3316,2616,3476,420,1330,1044,973,3371,1922,371,2034,2068,1628,3070,2673,2659,963,1655,3137,3407,3251,1695,969,2846,2191,830,2816,1530,3108,2120,1518,1180,766,1967,2139,1585,1013,3248,992,1240,968,1806,2257,1257,731,2073,2306,2560,855,1062,2407,920,2629,2369,2292,611,2128,2552,2200,407,2771,1958,1353,1869,3076,1073,603,2177,2955,1584,592,1748,1939,746,2971,2342,1255,3016,1119,1926,658,2268,2538,1562,946,1610,2639,2375,469,2577,1901,1542,1731,1751,1187,1311,356,1545,1124,1697,1058,622,1766,1681,1873,1929,2224,1933,2246,421,2265,2488,2338,732,1131,1023,495,450,2656,2351,1346,1054,2529,1380,892,1769,1747,1093,1461,988,1868,638,733,1833,793,1379,1441,814,1548,1494,1800,1660,706,279,357,451,2300,1907,382,2033,610,709,2360,864,448,1262,276,1888,1728,1087,890,811,492,1898,2019,1514,607,1843,1092,1976,454,1446,2003,1038,2185,1451,2037,1223,275,1201,527,1395,1337,720,798,274,300,360,2013,850,459,494,1973,1181,1908,1141,1954,570,1961,318,1510,707,1643,1460,1829,1759,1805,711,614,547,664,1483,608,1027,985,599,1775,295,476,594,692,954,1469,1837,353,1393,1794,1866,1418,1111,1134,1577,1188,283,406,1714,1783,675,672,810,232,350,1385,1523,942,822,598,828,1285,673,716,888,809,503,499,582,1488,1354,1185,258,1373,1206,1287,1001,155,1245,883,1152,399,1196,840,384,925,1457,961,552,1516,715,674,729,1290,832,1045,347,827,916,853,566,688,590,1000,486,1390,1314,974,1160,1184,163,862,340,1320,896,510,149,191,1200,1324,875,412,315,173,1326,1317,644,901,351,1173,532,239,762,131,584,128,704,228,115,819,190,1137,223,823,771,331,167,160,255,493,471,1011,282,556,293,567,135,568,690,624,433,376,273,869,778,898,712,235,593,721,176,845,727,781,77,769,278,523,369,806,113,329,677,668,339,678,619,400,557,338,174,277,601,434,314,546,431,453,394,428,422,402,569,462,201,298,543,437,145,195,224,254,214,478,118,164,489,317,127,179,385,270,323,161,296,313,120,396,253,335,390,150,181,397,125,363,137,305,180,81,169,297,200,30,263,240,91,294,289,144,153,189,53,134,148,231,110,194,140,197,29,188,116,34,171,37,41,100,138,44,51,108,123,112,76,35,45
2032,1751,2723,1347,2191,2186,2397,2525,2095,1500,2623,1652,2434,2762,3383,2234,2098,1866,2424,1650,1760,1664,2191,1813,2096,2864,2089,2462,2620,2276,2266,1396,2346,2004,2005,1580,1619,1710,2429,1992,2515,2615,1998,2373,1840,2636,2189,2579,1173,1421,2167,1738,2118,1981,2335,2386,2126,1751,1660,1587,2001,2734,2195,2478,1930,1975,2464,2847,1478,2822,1544,3335,1741,1842,1610,2659,2299,2150,2115,2819,2684,2233,2381,1763,2837,2818,1696,2229,1511,1741,1671,2842,1581,1904,1791,1551,1719,2301,2367,3407,2205,1783,1901,2382,1448,1873,2224,2206,1804,2050,1435,1523,2393,1585,1319,1767,1913,2273,1901,2571,2166,2338,1648,3014,2297,2582,1833,1785,1910,1501,2892,2502,1955,3484,1263,1808,2236,1980,2471,1783,1392,2016,2513,1185,1670,2150,1725,1964,1863,2268,1879,2025,1413,2362,2135,2193,2326,2143,2235,1429,1508,2459,2462,2531,2379,2410,2366,2256,1844,2115,2265,2404,1938,2270,1555,2045,2285,2531,1366,1938,2302,1986,2184,2546,2045,1355,1126,1936,2646,2182,1785,1339,2477,1900,1874,1797,1804,1925,1772,1433,1420,2381,2661,1935,1849,2627,1494,2277,1945,1969,1529,2467,1459,1411,1845,2284,1327,1697,1881,1441,1197,1849,2688,1995,2557,2971,1834,2170,2273,2682,1918,1579,1839,1449,1168,2659,2006,1896,2546,2004,1279,1980,1956,2112,1770,2230,2148,1521,2060,1840,2335,1915,2021,2203,1892,2716,2149,1466,2377,1508,1910,2800,1648,1970,1213,1784,1997,2932,1722,2344,2023,1587,2229,1766,2286,1417,2085,1947,1949,2516,2291,1339,1898,1445,1963,1619,1504,1505,2261,1258,1373,2285,1902,1573,1347,1888,2065,1618,2172,1839,1804,1213,1241,1237,994,1849,1878,1526,1459,1161,1746,2390,1923,1575,1902,1582,2941,2172,1417,1873,1429,1959,1144,1614,1803,1499,1805,1229,1958,1734,2002,1785,2070,1277,1167,1158,1463,1765,1521,1203,1314,1999,1863,1211,1875,1934,1673,2182,1539,2099,1797,1837,2233,1482,1202,1364,2622,1656,1737,1297,2095,1034,1244,1803,1449,1988,1332,934,1451,1119,1086,1221,1488,1922,1916,2490,1015,1768,992,1208,1795,1331,1683,1998,1177,1665,1271,1142,1414,1284,923,1503,1344,1320,1163,1620,1121,1057,1619,1427,1655,886,1742,1074,1436,1008,1614,1503,1368,1016,1055,1573,1871,1259,1032,1551,1116,1287,1203,948,997,1487,725,1111,1447,1382,1039,1580,950,1187,664,904,919,946,1177,1027,998,1260,1090,833,1138,1502,1108,1177,1286,1088,1398,760,1422,1275,640,945,600,646,940,591,586,645,776,556,857,697,560,155
