3075,648,1765,945,2405,836,1237,455,1524,1756,1438,1152,1557,3005,1427,771,522,2938,2824,1435,907,2084,2033,803,2135,2665,1012,1607,2343,1618,1131,797,470,940,2533,2800,1150,2731,1694,1243,336,2208,487,2720,2605,625,1749,839,862,1431,2046,1633,1076,1973,1890,1373,1985,1960,954,2009,1590,1104,294,523,2489,1324,2395,2383,1838,1817,1391,1227,1074,548,887,2332,2575,2363,1030,2378,676,901,498,2337,2404,2567,2201,2090,1976,2056,1567,1421,1419,2421,2340,577,1755,1061,361,1472,2054,364,1485,2142,1048,653,1011,2237,1568,290,2309,314,1879,1165,544,1934,1270,2232,2238,1931,1828,1510,517,1946,321,1593,1572,601,1677,1005,1108,906,253,1900,1363,933,980,985,1196,800,564,1710,805,978,817,1001,388,1849,1902,1566,1390,1742,912,1666,1093,1701,666,1550,1966,1330,461,1142,435,1236,1719,1188,893,713,1159,232,1130,1645,349,1844,1798,1728,600,524,789,1455,880,788,491,355,486,1348,1744,903,644,1708,481,1022,1622,618,1488,726,261,804,1624,1611,820,1101,982,1423,754,466,1228,1583,1359,692,223,1471,1277,649,274,402,1460,1064,1358,1323,904,493,1191,991,867,610,237,1437,305,159,740,1098,829,352,883,1353,1302,370,563,588,271,1273,239,1020,868,1275,1107,220,199,323,1197,952,521,1268,578,1014,575,281,1103,955,642,320,512,885,526,474,834,778,965,1008,770,667,533,1044,830,872,505,451,1114,949,796,118,518,214,317,925,992,201,286,304,974,929,690,769,128,825,200,353,909,494,191,342,268,878,671,105,651,109,705,238,677,511,764,149,530,490,439,91,180,129,280,586,116,569,545,195,603,247,297,593,72,520,117,163,567,58,250,310,492,326,339,549,340,458,503,537,496,59,248,221,103,167,424,391,362,316,366,141,120,243,254,380,277,61,227,174,332,45,287,240,85,278,83,67,211,131,70,184,225,249,179,205,160,110,170,175,222,176,182,73,156,74,165,146,94,147,187,153,133,155,88,132,90,75,26,77,57,82,31,76,65,39
2433,2157,2196,1536,2500,1770,2189,1772,1358,2125,2048,2108,2085,2354,2013,1644,1319,1857,2204,1610,2483,1419,2021,1812,2146,1942,1641,1619,1629,2280,1609,1360,1298,1684,1041,1992,2094,1621,2072,1842,1430,1637,1710,1945,3008,1705,2042,1960,2012,2160,2240,1637,2841,2107,1781,1896,2346,1822,1973,2222,1958,2020,1559,1886,1905,2054,1657,1704,2307,1508,2567,1974,2009,1524,1367,1537,1816,2466,1519,1962,1835,2051,1802,1475,1892,1964,1912,1881,2448,1775,2332,1758,1744,1852,2171,1745,2359,1486,1086,1964,2827,1846,2272,2323,1879,1943,2124,1957,1665,1284,2280,1592,1606,1605,2049,1744,2030,2046,1345,2657,1432,1408,1514,2642,1508,1662,2526,2078,1792,1406,1971,1741,2272,1846,1832,1617,2825,1919,2029,2422,1615,1925,1386,1382,2287,2381,1492,1552,1611,1415,1628,1836,1603,1838,1856,2197,1376,2000,1461,1453,1698,1664,1813,3000,1436,2300,1517,1880,2278,1680,1747,2067,1295,2119,1617,1740,2064,2000,1713,1394,1874,2300,1535,1258,1984,1475,1864,1763,1572,2255,2048,2000,1577,2462,2274,2113,1510,1939,1841,1956,2224,1848,1734,1511,2090,2655,1987,1639,1494,1988,1250,1538,1672,1584,1892,1791,1529,1843,2358,2701,1671,2428,2000,2133,1661,1428,1594,1901,1299,1154,1651,1511,1970,1396,1603,1779,1555,1128,1972,2276,1747,2004,1430,1911,1515,1611,1652,1643,1206,2042,1387,1508,2285,1403,1621,1952,1514,1549,1945,1678,1734,1822,1193,2009,1563,1409,1947,2480,2307,1371,1740,1992,1645,1832,1940,2117,1764,1491,1944,1549,1470,1172,1580,1538,1366,1276,2109,1423,1476,1606,1174,1969,1649,1622,1098,1742,1741,1456,2189,1410,1203,1413,1531,1723,1331,1431,1681,1243,2017,1632,1635,1873,1171,1386,1621,1138,1815,1006,1389,1459,1487,1416,1322,1388,1419,1248,1371,1466,1072,1297,1045,2015,1063,1210,969,972,1176,1145,1707,1084,1988,1769,1507,1302,1683,1025,1044,1014,1028,1400,1338,1618,1097,1261,1350,1008,958,1419,1176,1568,1275,1214,1415,997,1536,1268,990,713,1193,1279,1142,1564,1007,977,1017,1546,1111,1276,1204,1205,1436,900,1126,1395,1256,874,1257,1085,914,1106,1535,664,845,1158,999,1066,1244,1104,843,637,936,506,783,1071,588,997,802,369,539,402,336,397
