725,1530,460,2035,776,461,2062,1790,2440,2906,2407,3020,1306,2805,732,2091,1613,2248,2433,2117,1075,1549,2047,2950,1010,1404,2114,2034,596,2812,2894,2823,2726,1453,381,905,2084,1525,1240,2269,2527,2163,2788,2594,2604,885,1947,1781,1299,1185,2501,1955,318,1242,711,1923,1385,1836,1436,2647,2397,2149,531,1563,299,722,1345,1172,1822,2453,2564,907,1184,1233,538,1452,1042,2060,1965,820,1616,2124,2344,1430,1096,717,2316,305,2352,1970,330,320,1915,325,532,2045,2583,2133,1081,2459,1598,835,1289,1065,572,1756,1686,2130,1812,2069,408,865,2411,895,2147,333,1218,2364,2199,2319,1544,2178,1314,2057,1162,979,2059,2332,1692,1575,2376,1441,1908,1285,1493,1791,1910,1487,1997,1792,1550,1266,1778,1766,449,1715,733,2228,989,1124,1202,1416,1192,657,1442,404,1252,498,1698,514,2066,2006,681,1895,1989,769,550,1198,744,632,2090,1851,561,291,1762,756,1722,1155,937,1996,309,1156,352,1592,1005,742,297,1708,590,293,752,892,1281,1551,1211,1827,1513,755,1570,1236,1604,416,648,1206,1683,233,1435,1490,605,1718,1268,1621,406,1026,341,206,181,547,1305,1048,197,1401,426,1293,600,591,670,1057,923,619,1131,259,248,584,1031,238,1322,656,761,901,702,1013,1387,1633,664,533,1150,1104,506,638,536,817,957,999,1391,637,963,690,745,840,736,869,576,445,435,1163,487,1258,926,1066,273,1186,747,384,577,1154,1167,808,695,469,617,433,1279,652,611,904,1282,1089,1077,232,1018,917,272,809,403,846,1053,612,201,284,898,643,546,735,556,818,1221,1174,966,1164,1119,568,1130,803,906,884,518,296,821,899,331,410,918,1021,454,841,582,788,782,680,414,700,872,199,398,372,1025,271,915,571,946,770,889,210,691,113,828,385,823,138,549,466,653,322,512,604,444,601,121,295,450,237,180,244,767,724,362,387,603,622,772,703,421,136,89,354,508,760,578,440,413,693,193,606,119,243,367,321,281,228,141,559,147,376,548,150,368,377,405,67,326,429,489,511,537,522,319,59,269,303,517,218,342,289,324,468,332,196,371,407,347,254,191,167,378,216,80,34,168,175,62,184,294,171,220,176,283,245,212,142,36,35,99,82,81,103,114,56,163,132,156,44,126,155,162,26,69,87,41,58,118,135,108,104,96,27,91,68,76,61,39
1933,1918,2182,1959,2027,1692,1732,1722,2452,1485,2672,1981,1940,1868,1500,2279,1543,1653,1555,2988,1460,1729,2392,2383,1898,2401,1572,1548,2032,2023,2088,1586,2023,2082,1322,2109,1952,2405,1907,1878,1849,2155,1467,2673,2459,1276,1831,2027,2131,1868,1853,1963,1227,1772,1873,2153,2614,1930,2087,1175,1600,1703,1678,2125,1170,1626,1820,2247,1848,2100,2296,1445,1451,2643,1241,1797,1821,2487,1641,1848,1978,1986,1514,1700,2042,3110,2490,1441,1117,2899,1680,1300,2425,1263,1589,2718,1590,1613,1946,1780,1804,1522,2322,2166,1528,1461,2028,1641,2104,2931,1458,1626,1486,2481,2201,1256,1998,2101,1610,1701,1949,1486,3003,2176,1589,1540,2287,1971,1519,1739,1472,2121,2201,2238,1950,1992,2552,1819,1875,2129,1680,2482,2001,1498,1733,1496,1573,1650,2285,1731,2465,1480,2504,1763,3083,1676,2816,1662,1876,2214,1676,1250,2330,2018,1419,2358,2153,2158,1931,1808,1228,2037,2000,2372,1551,1901,1775,1917,1804,1645,1729,2070,2022,2047,1713,2037,1460,2118,1213,1457,1828,1731,1860,1678,2315,1507,1947,2739,1818,1663,1915,1403,1771,1769,2386,1394,1899,1418,2204,2074,1359,1908,1362,2288,1947,1258,1184,2089,2118,1530,1711,1764,1977,1473,1886,1306,2184,2278,1896,1433,2109,1147,1734,1613,1627,1814,1718,1518,2747,1948,1459,1982,2009,1999,1589,984,1838,2470,1675,1296,1959,1626,1214,1642,2026,2064,1691,1843,2363,1519,2197,1794,1526,1660,1530,1506,1425,1432,2205,1816,1611,1649,2019,1618,1818,2189,1466,1632,1381,2057,1816,2581,1471,1444,1508,2468,1347,1962,1435,1507,1392,2078,1255,1937,1997,2072,1499,2324,1523,1652,1909,2622,1658,2048,1605,1897,1908,1336,1685,2086,1856,1418,1802,1549,1578,1105,1190,1938,1176,1719,1285,1707,1928,1643,1790,1747,1493,1203,1512,1411,1992,1506,2273,1280,1329,1727,1475,1331,1777,1052,1523,1302,2510,1183,1670,1173,1089,1615,1379,1176,1448,1658,1143,1944,1829,1473,1619,1700,1279,1465,1441,1538,1425,1640,1663,1041,1141,1738,1483,1158,1131,1140,1619,1690,1190,1910,1068,1425,1362,1252,1448,1035,1645,1046,1066,1475,1555,1373,1375,1462,1717,1224,1187,1243,1048,1374,1207,1311,1766,1108,1119,1597,1252,1349,1306,1373,1179,1007,1074,1682,1091,1161,1371,1911,1311,1238,1291,1127,1330,1222,1316,753,1377,1036,1241,1238,1243,741,1309,1688,990,1771,1633,1246,1013,1084,1186,1741,925,1495,718,680,1198,983,1014,1014,990,866,972,1127,606,681,963,934,667,741,1025,984,640,807,870,627,767,727,850,600,725,653,480,372,347
