806,536,1369,1383,1198,2121,1592,1387,1955,1801,1057,1193,2084,2091,1443,438,1094,819,1956,1885,710,1718,1227,1228,632,818,1140,1402,229,1191,369,808,387,1236,1853,1807,963,521,408,1356,1300,1314,1813,1481,1517,509,1776,1024,577,834,1189,263,941,1694,1416,1281,1566,1439,771,1135,988,1381,850,939,975,298,1688,318,789,999,384,1477,636,226,1298,531,1423,794,1102,769,1445,827,1192,1527,682,336,726,608,591,779,1530,1553,1414,1433,1304,607,992,1117,1474,1107,1051,1417,272,1368,297,606,1263,1197,1289,391,203,1231,611,1044,639,1334,932,592,942,239,1277,473,413,826,221,382,637,1106,497,627,445,1004,412,223,235,1113,1059,909,252,1013,590,690,916,899,1161,304,966,1058,328,154,454,949,814,1087,593,466,219,1049,282,403,1053,188,150,595,621,253,675,487,159,584,555,589,943,305,816,292,768,679,737,752,746,418,707,431,665,599,526,257,859,129,512,439,425,529,276,405,734,800,643,119,175,499,582,436,658,110,545,601,461,496,406,208,364,267,99,569,381,571,423,182,254,533,522,559,468,362,236,576,579,209,259,493,319,379,355,464,141,170,240,400,437,463,321,126,315,407,428,242,326,371,114,283,255,158,232,294,390,130,169,91,85,93,214,363,94,201,301,191,120,278,306,230,149,39,238,280,265,116,316,132,69,63,101,180,185,153,35,193,57,246,105,66,196,61,164,75,40,133,81,32,176,166,68,151,27,125,97,72,77,29,89,46,26,62,36,58,42
1653,1315,2553,2324,2539,1310,2188,1708,2056,1568,2380,2891,1495,2025,2574,1211,2308,1638,1561,1478,1778,2626,2400,2264,1718,2225,1492,2532,1303,1690,1907,1931,1677,2803,1988,2144,1493,2215,2240,2100,1878,2078,1482,1963,1349,1453,1493,2547,1483,1923,2277,1474,1735,1606,1730,2462,2118,1549,1493,2568,1775,2109,1901,2040,1594,1817,1965,1905,2129,2106,1851,2301,2382,1214,2038,1460,1626,1797,1361,2280,2016,1944,2160,2190,2594,2201,1595,1617,1685,1862,1715,2365,1878,1605,1508,1951,1415,1745,1568,1622,2436,2038,1208,1640,1540,1779,1698,1560,2085,1443,1506,1826,1759,1819,1614,2584,2468,1769,2369,1465,1593,1673,1881,1915,1695,1319,1557,1515,1386,1569,2049,1955,1874,1142,1132,1456,1509,2269,1079,2080,1485,1488,1648,1845,1345,2107,2234,1526,1534,1296,1670,1767,1603,1821,1653,1400,1613,1660,1169,1890,1379,1275,1164,2206,1908,1769,1455,1939,1738,1323,2310,1809,1668,1745,1439,1583,1987,1866,2275,1855,1218,1671,2365,2442,1568,1654,2075,1388,1522,1297,2049,1266,1797,1554,1273,1875,1776,1894,2000,1044,1430,2379,1970,1706,2389,1211,1166,1468,1451,1644,1717,1201,1130,2036,1102,1418,1250,1208,1574,1431,1750,1667,1716,1617,1276,1426,1093,1168,1602,1360,1543,1391,1686,1157,1650,1069,1198,1463,1108,1323,1305,1244,1592,1088,1752,1230,1390,1243,1273,1512,1106,1133,1947,1379,1141,1029,1175,1418,1563,1072,1165,1048,1282,1124,1009,1291,1386,961,1069,1239,1020,1007,1291,750,1297,1053,1139,1107,1413,1429,947,1055,1706,1194,1314,968,740,1362,919,1294,1184,1095,1310,994,1204,898,757,955,1391,690,1227,926,652,629,679,828,1166,804,832,736,493,476,477,353,357,320,275
