1177,1739
1330,2185
2389,2460
3345,2098
747,1448
3084,2405
689,1732
2121,2114
2246,2658
2341,2284
2757,1787
1876,1584
1928,2000
2927,2756
1036,2050
1745,2272
2076,1509
3098,1823
3428,1507
2195,1766
2877,1253
1781,1999
1474,2427
1457,2011
982,1958
1828,1713
2771,1816
3436,1741
3241,1695
3008,1489
2300,2573
901,2209
2253,2455
2026,2534
1333,2159
2517,2351
2464,2079
1372,1617
2422,2084
2860,1987
3182,1739
856,1755
2692,2757
2282,2121
2807,2232
3186,2728
1463,1529
1934,3105
1187,2354
2018,2339
1849,1708
2206,1856
3179,1408
2408,1665
379,2144
2549,2597
3350,2077
2211,2168
2586,1639
494,2030
1576,2464
2800,1496
3380,2186
3441,2373
1732,2177
2558,1768
2273,2391
1532,1669
1277,2183
1852,1476
594,1661
2033,1796
846,1765
384,1628
3161,1461
3401,2049
1837,1478
942,1503
2506,1330
1162,2452
871,1685
1992,2497
1723,2799
2839,2211
1245,2257
1212,1641
2143,2294
1182,2484
3047,1801
1356,2315
2148,1900
2043,2896
2828,2669
2599,1809
2918,1687
3294,1356
2309,1668
1603,1569
1553,2197
2097,1982
1731,2902
620,1744
1825,1847
2941,1785
1450,1923
3216,2353
541,2154
3019,1486
2040,1573
930,1718
3125,2344
2176,2054
2693,2296
1892,1434
2958,1714
2841,2854
1531,1526
3205,2592
3131,1699
3266,2175
2999,2035
2202,1893
2981,1906
939,2615
1153,1655
3184,2242
1404,1868
2402,2121
3289,2175
1079,2661
3112,1804
1622,2566
3237,1413
1164,2005
1043,1379
2028,2640
2214,2172
2127,1342
945,1585
772,1752
2345,2159
3211,1686
2514,2337
1381,2407
2815,2145
1259,2132
3274,1519
2930,2501
1954,1929
2455,1756
1800,1698
1721,1950
1211,1988
1686,1868
1644,2669
1380,1465
3086,2199
2221,2306
801,1690
1750,2526
3017,2179
3214,1951
1667,1724
2679,2350
3042,2786
619,1578
2442,1932
472,2222
353,1591
2935,1646
1048,2097
1286,1870
2885,1948
1124,2273
2694,1651
3079,2209
1873,2798
3288,2221
3076,2020
517,1609
2856,2088
2281,2311
2511,2641
1065,2221
1428,1720
2667,2832
2736,2821
3055,1469
3158,1383
2274,2793
1395,2151
3022,2331
2650,1942
1693,3088
3343,2444
1452,2503
2196,2174
670,1450
3070,1778
2658,1618
2910,1639
1940,2154
1773,2249
1215,1818
2921,1699
400,1513
1715,3404
985,1957
2851,1929
2908,1657
2003,2861
3030,2092
2374,2532
1354,2077
753,1979
655,1766
2833,1689
1465,1922
2490,2364
1799,2511
3195,2577
707,1957
822,1920
618,1587
2637,1878
3120,2163
2204,2086
2756,2430
3329,1989
2006,1885
2779,1740
1718,2028
2646,1897
2283,1846
2942,1904
1949,1671
2819,2519
1936,2291
1001,2190
1802,2103
2242,1751
2064,2209
1680,2393
1137,1693
3181,2065
1651,1639
1453,1814
2951,1853
3130,2049
2004,2280
2982,2506
3313,1667
1751,1903
1086,2531
1676,1415
1611,2046
2631,2340
957,1712
2255,2548
1685,1449
1094,1837
2378,2020
1916,1933
2745,2381
1510,2439
2215,2757
1905,2468
1047,1819
3340,2673
2182,2981
3321,1914
3000,1682
1383,2591
1656,1953
1269,1675
1546,1765
2577,2443
743,1533
2700,2166
1176,2243
2091,1741
2193,2041
2604,2566
965,1423
2122,2116
2465,2307
3061,2411
1991,2272
1282,1994
2120,1513
545,1476
969,2183
2328,2013
1297,1965
1588,2211
3296,2015
1209,2138
2711,1897
1361,2237
886,1502
660,2408
1653,1914
2728,2908
2247,2602
1975,2542
2564,2161
1875,2218
2654,2141
2428,2447
2410,1771
427,1654
759,1591
2730,2065
1280,1891
552,2546
3172,1938
706,1454
3170,1560
2989,2171
3147,1991
1812,2456
2381,2540
2167,2108
2382,2077
1809,2481
3422,1566
1545,2624
757,2776
3011,2572
3315,1979
2484,1987
1578,2127
1669,3044
2750,1620
854,1803
2543,2674
2299,2191
1249,2055
693,1578
1057,2016
3311,1926
2013,2879
2866,2127
1371,1924
422,1276
2739,2452
834,1828
1621,1801
1050,2951
374,1393
3127,2196
1989,2453
2466,2208
3383,1627
3247,2613
2412,2393
932,2264
686,1818
1816,2861
1784,2571
3267,2799
1436,2702
1788,1891
648,2331
1933,2108
2675,2534
2669,1385
2865,2594
2292,2282
592,1699
2019,2220
2448,1351
2073,2230
2725,2021
785,1880
2059,2771
861,2010
1167,1775
2473,1684
1368,1795
480,1274
810,1637
3232,1922
1610,2368
554,1676
3448,2472
2956,3251
859,2243
1704,1421
1734,1979
2691,1601
1535,1885
3039,1590
1767,1754
1078,2016
2107,1698
420,2066
1370,1282
1405,1828
3268,1324
1626,2091
682,1817
844,1853
2054,2287
1417,2569
346,1961
829,1807
1172,2003
2855,3026
3191,2258
2513,1776
2462,1631
1083,1939
2588,2550
952,1529
1236,1589
2960,2502
1275,2126
1118,2383
2379,2102
1598,1538
1032,2311
3407,2517
2147,2601
674,1525
581,1719
356,1255
719,2121
1858,2371
2123,1913
1293,1847
989,2100
2440,2840
3433,2573
2673,1818
3373,1724
