1445,2347,1973,1215,477,2101,2006,1810,1491,579,2714,2330,2090,2606,2379,2234,2566,1874,2435,2901,3031,2452,1501,1371,957,2822,428,3095,1952,691,2245,1799,1373,2505,2071,464,913,1790,1116,1206,2409,1003,2898,1319,1777,1615,655,2016,2024,587,2242,1629,2104,2459,1834,1179,1490,684,793,2474,2363,1258,1636,1948,1708,2199,697,1969,2621,1578,1068,431,528,2486,2349,2145,862,917,2267,1595,1704,538,2489,2186,1368,2333,2348,857,411,815,620,787,651,2374,1539,2367,2640,1955,2444,921,1076,672,1781,1542,638,948,1214,1765,2404,1769,1602,294,881,462,1269,999,2182,1222,454,1134,1918,1690,1872,291,1268,2044,616,507,618,1183,388,1284,743,1320,482,1274,1811,636,2029,1158,738,1940,1764,399,549,2146,2339,518,1907,2053,1205,2183,613,2222,1746,945,1297,771,1982,902,1390,2074,1932,692,1925,1308,1168,1313,1693,726,1369,447,1738,1882,1420,844,1336,962,1648,719,1195,300,295,586,355,1032,681,1864,1287,551,495,1745,998,817,1059,1884,722,1699,1510,334,222,1334,407,954,1414,1440,1585,521,1146,1091,581,298,806,1160,1018,784,1460,698,1305,809,1153,311,1020,1685,920,1514,467,1148,811,500,1642,843,1120,302,244,321,1165,1639,1644,1247,1161,1022,1573,543,801,760,643,966,333,1164,317,577,1424,733,1444,796,1140,1347,933,1485,1082,1474,1473,992,648,364,1351,1063,380,1027,604,1111,1202,730,1036,566,925,706,1437,1293,629,1004,1077,1301,812,466,486,893,1332,1275,1115,440,153,1244,675,1245,677,520,1210,468,674,554,1044,622,385,331,158,1070,463,1157,453,593,545,950,409,960,531,229,342,107,720,470,191,401,594,897,575,1021,993,596,537,748,553,320,772,329,402,918,940,499,224,795,99,145,524,337,121,489,821,653,343,841,255,830,585,282,676,498,724,211,439,381,358,768,163,565,663,292,250,379,569,398,77,660,445,287,403,88,530,437,473,179,512,410,573,571,357,305,118,278,490,260,419,174,456,503,220,476,271,184,178,472,404,448,451,363,425,330,246,170,206,359,49,28,279,326,367,251,44,256,247,87,67,32,82,209,57,157,267,97,185,31,241,113,69,189,101,129,33,202,186,70,51,172,59,136,27,133,93,95,63,56,90,76,58,39,26,45
2635,1774,1224,2105,1280,1985,1553,1580,2105,1578,2277,2103,2281,2143,1777,1630,2160,1519,2197,1864,1648,1772,2313,2282,1719,1703,2091,1974,2106,1346,2092,1997,2046,2356,2233,1359,1619,2447,2124,1815,2446,1450,1682,1656,2321,1783,1966,2265,2382,2009,2250,2543,2034,2850,2007,2393,2429,2048,1581,1936,2706,1594,1594,1616,2935,1969,1762,2084,1609,2411,2511,2348,2103,2493,2656,2019,1790,1818,2454,2038,1810,2316,2208,2039,1936,1749,1198,2271,2057,1982,1338,2091,1513,1604,2031,1796,2462,1833,2557,1406,2113,1844,1999,2067,2549,1572,1198,2077,1897,2171,1368,1267,1996,1492,1942,1572,2081,1828,2413,1596,1739,1894,1663,1425,2181,1873,1851,1586,2001,2042,1980,1894,1373,1936,1934,2303,2558,1425,1534,2187,1480,2276,2065,1431,1069,1651,2174,2182,1630,1973,1866,1729,1816,1677,2210,2661,1434,1506,1695,1827,2602,1804,2385,1461,2024,1931,1471,1466,2170,1714,1679,1632,1911,1667,2311,2114,2114,2685,1386,2169,1724,1919,1475,2212,1225,1916,1830,1841,1392,1841,1544,2090,1999,1893,2149,1644,2163,2089,2460,1884,1122,2264,1304,1421,1888,1475,1215,1678,2103,1456,1638,2009,1429,1860,2023,1523,1691,1716,2187,1794,1593,1571,2084,2256,2020,1487,1587,1323,2271,1546,1666,1798,1883,2164,1210,1620,1438,1787,1515,2278,1994,2120,1580,1269,1406,2015,1593,1830,1267,1574,1329,1673,1455,1480,1825,1703,1816,1549,2300,2117,2111,1462,2083,1715,1864,1357,1357,2252,1366,1652,2016,2032,1546,1419,1568,2366,2523,2179,2030,2183,1971,1868,1547,1567,1398,1335,1612,1662,978,1514,1413,1473,1321,1472,1517,1617,1507,1927,2248,2203,2497,1107,1630,1799,1181,1400,1342,1782,1579,2174,1101,2245,1225,1466,1798,2221,1971,1813,1579,1072,1627,1806,1237,1265,1551,1052,1497,1494,1738,1640,2098,2101,1470,1102,1543,1878,1905,1281,1644,1111,1479,1460,1329,1057,1533,1877,1612,1783,1080,1295,1576,1329,1641,1453,1754,1322,1747,1651,1808,1586,1758,1217,2064,1135,1487,1295,1796,1170,1155,1473,1632,1537,1058,1334,1559,2065,1565,810,1273,1166,1224,1224,1634,1173,1381,1045,1361,1474,1079,1501,1065,1137,1767,1526,1763,932,1678,1183,1417,1466,1194,747,1153,1167,1175,1377,1223,1290,1204,1459,934,1483,784,807,1712,1157,686,1429,751,1160,1408,1120,953,778,1191,1141,794,971,1212,945,1060,688,805,1011,980,869,1311,947,610,932,618,641,795,1002,835,649,625,562,741,662,757,787,573,698,555,315,335,168
