3232,1840
2220,1719
1109,2341
3143,2228
1072,2627
2595,2221
1006,1633
367,1511
3137,2185
1457,2333
1972,1913
2439,1722
1665,2277
2626,1863
823,1960
941,2148
2234,2096
2520,2188
2695,2301
3075,1558
1868,1755
1817,2210
2372,2584
2692,2513
1294,2093
647,1998
1517,1786
3182,2001
722,1827
2858,2355
1202,3259
1077,2510
1215,1974
2128,2234
2667,2314
2542,1942
639,1459
2201,1848
1443,2255
2909,1915
1663,1656
2459,2885
942,2115
555,2085
831,2100
1955,2476
1639,2230
1440,2306
2860,1626
376,1954
2779,1664
2593,1800
671,1895
2689,2061
3097,1959
2556,2757
1011,2400
1060,1660
1705,1769
1427,2169
1368,2259
747,2712
2637,2339
3130,2716
2255,2123
1329,1759
2709,2120
2895,1692
2718,2637
1791,2099
1315,1777
952,1827
1080,1485
957,2457
1029,1923
1798,1688
2772,2102
604,1463
2501,2340
727,1840
1557,1830
2380,2090
510,2235
1635,2613
2885,2089
991,2055
2149,2881
2739,1995
1488,2122
1852,1532
1685,1993
2086,2590
3199,2212
1617,2744
1463,1249
1505,2395
1944,1876
2931,1351
1771,1898
3221,1886
1541,2029
1061,2409
1511,1640
1918,2721
2532,2716
1156,1985
407,1569
1866,2053
1272,2475
1497,2375
1702,1660
2795,2223
2331,2012
2845,2244
1839,1708
1586,2078
927,1786
947,3230
2499,2399
2547,1535
1579,2498
2921,2271
1971,2308
709,1906
1415,2128
1152,1513
2669,1483
2560,2331
2605,2824
1299,1762
608,1944
2036,2357
2130,1904
1059,2723
2402,1869
2527,2344
1951,2132
2260,2121
1128,1721
2132,2430
2230,2100
2292,2631
1340,1838
1686,2128
2484,2664
896,1837
361,1501
345,1888
971,1508
2537,3161
2818,1866
3038,2292
807,1977
1998,1524
929,1889
3132,2870
531,1771
1176,2860
2190,2594
3156,1983
2184,1949
2242,2238
1256,2177
1885,2724
1300,2441
1938,2084
1561,2257
1576,2651
2708,1995
877,1342
1849,3167
1147,1524
2476,2465
422,1553
2621,2052
3016,2002
3275,2236
980,2039
1491,1879
446,2765
372,1634
3039,1463
2546,2648
2970,1851
2341,2471
1047,2439
542,1846
1910,2542
2090,3041
1073,2214
2398,1944
2144,1772
2265,2495
1627,2308
2630,3307
2666,1267
1568,1830
2904,2408
1564,2572
996,2299
2728,1680
1674,2264
1922,1857
2060,2146
743,2099
3215,1820
2742,1985
780,1687
1959,1579
473,2021
1645,1779
565,2174
3266,1650
1159,2075
1559,2747
2996,2370
2160,2488
2533,2030
2930,1591
3062,1659
2980,1441
2205,2689
2919,1660
2232,2875
690,2107
1734,1848
1704,2232
1180,2173
1997,1779
1762,2020
1820,2588
1714,2351
1774,2651
1638,2248
2415,2442
772,2431
2290,1749
2146,2163
2350,1579
2251,2293
2987,1657
801,1481
1644,3049
2808,2122
2448,2468
1899,2573
2299,2379
1833,3044
3099,2396
1883,2356
2563,2281
1956,1609
1122,2217
569,1828
3092,1995
3164,2306
737,1814
847,1810
910,2392
696,2307
3026,2943
2346,2333
1050,2515
1785,1794
2303,2587
585,2212
1407,2767
2531,2329
1800,2265
3001,2040
1767,1751
773,2953
1773,1603
1467,2537
2940,2185
2171,2596
1758,2046
2670,1890
1499,2481
2247,1912
3124,1597
990,2192
1957,1910
2936,2321
1604,2160
1578,2373
1396,1864
568,2366
2564,2812
1461,2181
2748,1844
2169,1840
1981,1928
850,1566
2825,2248
2079,2031
1952,2502
465,1706
774,1971
2816,1219
974,2274
2659,2411
374,1277
343,1680
2811,1656
3133,1333
2850,2219
661,2401
3115,1660
434,2144
2827,2032
1655,2175
2027,2276
2212,1818
2570,2106
2104,2445
1888,2316
2956,1272
805,1621
834,2255
1319,2447
1699,2573
2417,3271
2843,2077
554,1892
1392,2197
1432,2634
2732,2676
558,2511
2699,1925
1380,2198
838,1709
1640,2409
2525,2743
2080,2347
457,2242
787,1863
2726,1934
1166,2024
3175,2216
2374,2340
2315,1780
2802,2149
2688,1993
2282,2485
2304,2447
1291,1800
2963,2194
840,1490
2914,2357
515,1926
3045,1769
1528,2265
1044,2183
3202,2166
2760,2582
2906,1670
1242,1350
2588,2198
1409,1709
1836,2145
2172,3199
484,2470
2396,2344
3009,1775
2749,3028
1206,1790
2866,1921
1789,1892
784,1997
3172,1678
2972,1958
3086,1719
2025,2884
868,1448
3149,2520
2550,2044
2503,1611
681,1551
2853,1321
901,2655
1632,2426
2715,2004
541,1529
2437,2269
631,2146
2375,2003
2713,2126
1855,2514
1098,2365
2154,2789
684,1382
1862,1809
1780,1792
525,1806
2764,1830
2122,2654
2358,2846
1872,2277
1573,2686
3236,2703
1601,1683
1534,1866
3204,2433
678,2379
2426,1746
1441,2045
1788,2250
1907,2769
2401,2562
2624,2225
2519,3648
1024,2403
920,1761
883,2450
1330,2146
394,1314
3069,2289
2880,1993
3241,1448
1101,1975
1459,2429
1100,1817
382,1554
2075,2085
2553,1573
1625,1638
2196,2000
1869,1614
1983,2185
1933,2284
2376,1952
1900,1908
2881,2365
2347,1795
946,2142
2679,1414
1703,2186
1571,2133
1913,1761
2762,1784
1307,1821
1116,1664
449,2044
3067,2665
3004,1572
1542,2207
522,2434
824,2336
530,1153
2450,2260
1903,2626
1755,2241
2807,1724
620,1704
1208,2320
3080,1652
3020,1985
2441,1668
2466,2682
1549,1709
3238,2403
1090,1993
1347,2935
2440,1947
697,2410
1288,1740
426,2310
1332,1778
873,2136
760,2121
3050,1373
2019,2245
2007,1792
1262,2434
371,2624
2706,2830
912,2296
2751,1786
3234,1525
3188,2188
623,2223
365,2360
2488,2427
756,2101
3081,2085
2583,2067
1813,2132
1560,1945
964,1980
2957,1928
1710,2043
1527,2030
1881,1933
1236,1859
2294,2605
2598,1510
2071,2875
3113,2330
2741,2670
1397,1904
1988,2197
2291,2231
1118,2267
1650,1871
2453,1887
3264,2918
1349,2312
2729,1508
1875,1954
1711,2071
1321,2167
2210,2226
2703,2512
1547,2302
1666,2557
1970,2359
2162,2928
3106,1715
1449,1998
2131,2167
2941,2463
2823,2350
2541,1897
2893,2301
1793,2141
396,1462
1943,3268
1357,1913
1458,1898
1436,2339
915,1907
2486,2214
1535,1977
490,2318
2783,2391
624,1993
1574,2600
2124,2561
1155,2173
923,2035
1787,2241
1417,2726
2675,2661
2968,2431
1712,1714
937,2141
2316,2126
2685,2422
1133,2337
1533,2549
2522,1704
656,2400
2021,2236
2945,1970
1283,1733
1605,2398
3170,2112
2442,2621
2199,1898
2155,2630
1544,1868
913,1736
978,1998
2769,2432
2805,1779
1167,1579
613,1915
2045,2432
2119,2517
2330,1927
1808,2722
1515,2565
439,1326
2411,2208
1281,2016
835,1851
2596,1562
3059,2568
1603,2476
1017,1721
2774,2014
802,1847
351,2074
487,1700
3011,2158
2871,2206
562,1984
1279,2705
2105,2132
2126,1653
488,1586
2410,2380
799,2529
599,2189
1454,1950
2661,2599
3192,1976
666,2363
2490,2289
2611,1672
2990,2172
2722,2093
1902,2407
3161,2216
2349,2079
1882,2096
1111,1674
2207,1684
2067,1799
1117,2100
2804,1898
853,2265
2622,1873
1923,2232
2830,2711
892,1889
1583,2719
2309,1773
1778,2225
2034,1559
3177,2145
2422,1947
2969,2713
2754,1680
862,1826
3051,2239
366,2099
1086,2004
2385,2042
2140,2072
3179,2583
1036,2117
552,2489
1273,2411
2577,2473
1399,1697
611,1483
1715,2611
3119,2312
1296,1887
2686,2521
2865,2180
1860,2507
1016,1281
1240,2648
1810,1646
2868,1624
3269,1936
1324,2246
1729,1917
811,1715
2031,2564
2792,2287
3248,2030
3244,2337
943,1941
433,1935
1967,1816
1587,2417
2178,1739
2555,2171
2135,1896
1010,1329
2221,1784
1689,1638
1278,1725
2610,1952
1252,2594
450,1912
2822,2031
781,1924
2041,2625
2370,3168
2649,2016
2925,2566
3148,2369
504,1580
2566,2386
1941,1744
2905,1500
1385,1903
2944,2421
2223,2286
1437,1431
3223,2764
1207,1528
1985,2016
3125,1749
1754,2425
916,2730
621,2369
2208,1953
2198,1814
1270,2103
1670,1506
2815,2330
2654,2609
2690,2381
1947,2277
1336,2204
882,2003
2572,1961
364,1783
2946,2476
548,1727
1263,2469
950,2704
2518,2228
3028,2393
1071,1803
2320,2470
2430,2663
1141,2115
3198,2745
1540,2718
836,2106
3088,2117
2857,1937
2387,1939
2193,2542
1863,1784
2311,1986
842,1537
786,2213
858,2009
1372,2327
2011,1631
1728,2560
2050,2516
2373,1545
1591,1951
2099,2403
3227,1829
679,1455
1731,2326
1898,2668
1471,1669
1766,1924
1934,2290
1423,2508
2112,2811
408,2087
359,2299
2559,2108
2806,2287
618,1931
3249,3578
1621,3239
810,1273
383,2381
924,1614
3007,2276
1335,2611
1909,2316
577,2264
1250,1782
3111,2431
2306,2273
2408,2866
1374,2089
2267,1502
589,1690
2312,2454
2068,1749
2578,2008
1351,2265
1479,2215
1258,2403
658,1301
2366,2106
2365,2773
416,1363
969,2047
1611,2240
2389,2001
2322,2149
591,2064
1466,1880
1221,2345
1105,1961
2263,2076
1620,1775
3110,2102
2432,2519
2344,2276
1084,1791
1916,2093
1939,2239
2935,2030
2047,2726
766,1716
2955,2116
610,1768
879,1533
2627,2221
1134,2542
938,1675
1054,1930
2721,1964
1735,2877
2278,2481
1327,2314
2482,2267
856,1907
2730,2678
3229,1660
3272,2442
1897,2520
1366,2921
1456,1745
1253,2038
482,2198
2325,1889
2274,3059
2089,2678
1706,2404
1007,2119
2342,1712
3208,2670
1126,2106
1379,2043
939,1902
945,2877
1363,2109
3128,1752
2279,2051
3061,1804
1197,1916
1282,2012
940,1696
469,1942
2745,2641
2966,1966
2246,1984
1548,2960
2106,1981
2891,2873
1108,2283
2882,1460
2877,2502
1353,2044
2837,1577
3096,1796
3055,1349
2192,1992
3013,2304
1478,2547
2500,1937
2889,2183
2589,2000
2591,2540
1028,2069
657,2166
3046,1973
1837,3164
977,2469
2076,1930
1446,2557
1901,2508
789,2000
1490,2899
3254,2417
1727,2481
1963,2779
2110,1835
2326,1480
373,2049
3104,2612
2093,2666
1163,1480
2517,2852
870,1498
1191,2834
1594,1841
2139,3065
3114,2351
2494,1990
1501,2289
1877,1975
2428,2287
2967,2390
427,2080
1575,2438
2924,1977
3196,1803
1870,2395
393,1389
724,1761
3271,2622
1786,2191
2717,2902
1268,1975
2507,2076
994,1660
3040,1786
1811,2514
1472,2064
1079,1905
2535,1772
1259,2027
3157,2074
1487,2275
2937,1854
1470,1754
2988,2624
2801,2026
3041,1473
1892,2503
1818,2708
3194,2013
3245,2935
3265,2681
2672,1578
1887,1674
931,1882
1652,2419
1986,2152
1834,1547
2003,1975
2832,2987
1393,2507
2037,2365
1812,2014
2929,2002
2348,2697
698,2221
3077,2257
1659,1515
2983,1671
3228,2040
3000,1655
3151,2744
2233,2982
3049,2456
1917,2427
2028,2453
2994,1886
2504,2896
2084,2299
1827,2306
2343,1872
2468,1942
2526,2268
2809,1445
751,2256
2100,2171
2018,2341
2329,2104
1626,1588
2995,2591
3057,1391
1936,2542
2324,1650
1475,1709
1682,1519
1257,2584
1286,2833
2095,2820
2878,2614
2697,2394
3231,2104
963,1870
2617,2392
3176,2047
1154,2142
1301,1428
1153,2914
2781,2434
2022,2134
2552,1760
1550,2357
1598,1923
1832,1685
2890,2305
2285,1923
2339,2461
1358,2384
2360,1574
1043,1822
672,2158
2574,2178
3030,2109
3129,2118
1851,1951
481,1634
3261,1655
474,2087
3093,2634
1982,2497
1237,2200
733,1715
2787,1609
2200,2065
881,2470
3122,1783
2554,1855
2770,2299
2977,2885
2628,1637
899,1847
1724,2562
669,2554
1676,2862
2821,2084
3220,2331
2841,3012
2127,1789
3162,2087
1651,1915
2896,1707
2059,1750
2819,2742
1592,2580
1344,1546
506,1474
2049,2472
3071,2942
2888,1490
3076,2320
1087,2489
665,1928
402,1724
949,2032
2978,2469
2756,1995
1746,1980
827,2140
1987,1768
2142,1933
654,1602
2514,1972
3090,2298
2714,2007
2400,1880
2116,1811
3126,1993
2549,2576
837,1798
2585,1624
1096,1711
2640,1842
2758,1655
2548,2028
880,1758
1925,3579
1480,2388
1994,2445
2056,2344
699,2182
1482,1752
1777,1411
2403,2340
1356,2095
1658,2509
1102,1884
2446,1823
2665,2323
2186,2230
3085,2153
3060,2365
1255,1860
2416,2215
2180,2184
1026,2225
2218,2418
865,2342
1509,2009
1231,1890
1401,1526
2298,2488
2744,2237
1807,2735
1566,2035
1709,2252
2321,1939
871,1900
466,2332
529,2495
1582,2535
1066,2215
1873,2157
2960,1730
2991,2017
3101,1754
1493,2303
1556,2102
2318,2544
817,1458
1618,2475
1261,1601
2359,2425
3082,1814
2586,1997
1046,1352
584,1833
461,1714
2854,1644
1992,1708
1337,1763
1821,2127
866,2788
674,2074
944,2069
1719,2804
1485,2088
1355,2124
1091,1718
2455,2419
632,1951
1400,3065
3121,2182
2569,2537
649,1762
2521,2195
2443,3059
595,1999
857,1951
1209,2034
686,1881
2848,2127
1341,1832
1229,1713
2876,2607
3146,1906
2682,1955
1360,1665
1878,2517
1589,2256
2727,3047
485,1835
2814,2423
3258,2493
2334,2838
1975,2224
2134,2121
2032,2742
771,2582
1125,1843
2635,2493
1519,2122
2118,1979
1450,2479
1410,3033
1792,2257
2335,2007
3239,1707
1339,1930
1464,2153
1747,2409
3207,1837
3087,1755
907,2180
718,1960
2824,1759
2214,2427
2662,2324
1744,2386
1264,2264
