1251,1746
2634,1946
557,2034
1806,2447
2349,2024
580,1709
1508,2064
1361,2175
841,1954
889,2158
2651,2572
1843,1704
1151,2104
2654,3083
739,2248
2690,2524
1339,2198
2137,2803
1497,2434
1569,2367
684,2121
2620,2289
2695,1600
1783,2249
2920,1771
1976,1813
1213,1867
1850,2082
2235,2032
1491,2372
2238,1870
2571,2500
1779,2553
1568,2135
1425,1753
431,1462
712,2031
1888,3300
1040,2526
2095,2171
2234,2483
674,2008
1262,2492
2394,2392
820,2239
1708,2629
658,2197
450,1843
1501,2094
1694,2413
1917,2399
1637,2423
2211,2283
1817,2105
1466,1863
1220,2015
749,1742
2361,2496
2624,2184
2413,2109
600,1899
1312,2496
1873,2581
1349,1603
2210,2560
2427,2485
1267,2898
1263,2032
424,1869
2384,2229
2914,1899
1174,2059
1988,2730
1057,1616
2870,1871
840,2575
681,1977
939,1910
1849,1662
2776,1739
522,1276
695,1722
983,1687
2724,3226
440,1241
1422,2466
2481,2713
2222,2439
1612,2679
2772,1802
552,1875
1276,1837
2339,2366
1141,2158
1583,3310
911,1830
2158,2079
1627,2429
2205,2588
1992,2492
1683,2769
2475,2901
1316,2316
1458,2156
2839,2359
2604,1802
2012,2230
1538,2326
905,2322
800,1640
2730,2039
858,2565
757,2073
1112,1963
766,1953
535,1667
1397,2033
2676,1605
1711,2542
2801,2858
2623,1825
2183,1732
2557,2078
954,2103
364,1594
1215,1683
2697,1907
2026,3079
746,2316
416,1325
2168,2591
1929,1904
2656,1604
1169,3303
2921,1902
2240,2359
1954,1994
1301,2818
2086,2270
2778,1854
680,1696
2075,2785
482,1406
1012,2202
2260,2641
617,2081
1993,1897
2422,2012
2611,1943
1489,2555
1116,2875
1587,1890
2650,1944
1900,1842
1625,1719
1753,2559
2954,2666
2725,2195
2836,1914
2952,2223
2588,2128
2387,2327
1241,2349
2499,2112
2102,1733
619,1875
1038,2336
2535,1626
660,2243
2529,2695
2468,2330
1615,1655
465,1821
1304,2631
2228,2946
532,2191
718,1825
1773,2653
2911,2565
1512,2656
1451,2066
1110,1906
898,2131
2032,2315
1654,2500
1085,2111
2315,2601
2876,2264
1609,1756
2573,1805
2551,2121
2829,2184
2123,1906
2502,2218
2474,2094
2556,2510
2539,2453
1820,2418
1394,1593
2832,1529
788,2092
1618,2384
1289,2258
2280,2037
910,2546
1190,2778
1377,2722
1755,2095
1396,2692
1234,2321
477,2085
1177,1749
1680,3416
2358,2281
1096,2504
1055,1531
2809,2146
1517,2732
1369,3217
1830,3104
969,2209
1335,2427
2426,2142
1440,1718
1340,2085
1403,2631
2924,2148
