2009,2147
883,2117
460,2628
1704,2154
1516,1857
1834,1708
394,1788
1965,1696
1197,2063
2071,2558
917,2423
338,1726
1774,2004
1256,1817
745,2049
412,1775
2149,2197
1546,1964
2015,1903
303,1270
2051,1481
951,2045
1509,2457
1819,2142
1544,2320
271,1385
2047,2106
683,2012
2066,1995
1291,2405
1359,2517
934,2185
763,2007
2144,2084
892,2124
2084,2944
1481,2111
548,2145
1088,2683
474,2109
2157,2869
577,1848
562,1882
1495,2685
858,1592
1988,1961
1061,1629
1337,2075
1863,2220
399,1702
1202,2380
1561,2663
760,1977
1346,2010
1127,1721
1665,1904
1918,2699
716,2559
862,1693
913,1541
1080,2336
1694,2511
2065,2293
1621,2041
700,2765
1753,1845
678,1605
1037,2931
819,2025
2024,2286
1418,2869
1781,2191
1754,1690
566,2363
1489,2124
367,1746
1196,1822
470,1598
1070,2550
777,2076
1456,2315
436,1966
1086,2818
1997,2167
512,1744
1568,1970
1765,1613
781,1650
2028,2212
823,1495
1756,1910
1074,1832
854,3043
1987,2358
1240,2707
2081,2464
809,1914
2124,1515
2073,2089
1851,1798
966,1934
529,1563
1615,2852
629,2308
598,2093
325,2333
1672,1975
677,2163
923,1773
1290,1691
1959,2584
1140,2753
610,1868
1060,1505
1836,2832
1986,1946
733,2309
1536,2841
659,2132
454,2055
1962,2168
2150,2169
1969,1998
1957,2351
1507,2168
1747,1599
906,2296
1142,2688
1327,1467
872,2370
2033,2560
1154,2024
1798,2453
1832,1963
1938,1677
1843,2163
1361,2084
617,1831
766,1871
440,1392
1293,2429
1775,2073
1720,2001
1842,2270
1092,1904
1449,2717
518,1808
392,1666
339,1714
2189,1985
1167,1603
1945,2227
430,2321
2202,1517
528,1678
770,1662
1194,1857
1590,1902
1728,2796
1514,2400
2140,1781
867,3111
369,1997
1209,2423
423,1765
1912,2198
2132,1612
2108,2293
496,1875
1178,2244
1504,1857
2090,2209
2085,2855
1302,2550
1788,2299
1985,2180
1545,1557
1679,2032
582,2402
908,1809
915,2044
1874,2882
1833,1790
840,1804
925,2458
714,2038
1934,1635
1635,1704
2099,1656
1318,2664
1414,2261
1801,1802
1484,1976
1323,2477
630,1417
1752,1538
1960,1798
1792,1721
1274,2245
1887,1767
1850,2036
1120,1977
1659,1865
309,1888
1350,2041
811,2996
1930,1804
2139,1993
1699,1422
406,2402
2018,2022
1344,2474
893,2148
1698,2101
1492,2136
2203,1838
881,2886
1229,2635
1795,1997
2069,2313
688,2233
1896,2718
1079,2683
1952,2595
414,1792
981,2779
1971,2436
879,1606
1810,2649
1110,2191
952,2992
1282,1995
799,1304
323,1920
294,2243
1192,2128
2154,2025
2077,2513
1315,2358
2014,2010
645,2081
1733,1649
1723,1877
622,2054
1089,2655
1180,2677
1537,2754
2165,2641
744,1814
1719,1897
1035,2656
556,2158
1691,2639
1431,2285
625,1611
1113,2758
914,1740
1266,2616
384,2454
938,2034
478,1740
1582,2132
1794,1612
344,2187
1193,1675
1090,1880
306,1643
1968,1543
2078,2120
2010,1702
2053,1344
463,1926
2072,1635
1643,2111
605,1620
928,2505
1936,2163
1823,2762
1837,2666
1471,3022
426,2040
1681,2549
1311,2035
1187,1869
657,2242
1232,2446
1410,2593
393,1992
1309,1799
1251,1560
510,1789
2098,2359
1629,2417
2006,2283
1003,1831
492,1995
501,1735
849,2536
1821,2277
1595,1885
1990,2262
973,1916
875,2452
1657,1948
841,1708
874,1545
1185,1503
753,1602
2115,1662
656,1422
1313,2132
1271,2486
612,2285
1527,1931
953,2877
834,2006
1908,2761
550,2113
600,2335
1677,2052
1984,1920
974,2810
1148,1427
2035,1815
2004,2180
2183,2431
1101,2237
480,2128
2176,2616
465,1601
1144,1766
724,2227
1025,1642
1106,2714
930,2551
2159,1493
348,2028
1032,2531
1014,1599
1580,2433
1364,2087
1223,2335
1026,1772
728,1825
1824,3055
1588,2870
1917,2389
333,1732
2178,1564
1134,1924
2025,2732
1757,1693
723,1933
725,2641
1348,2009
1542,2050
1430,2683
2057,1933
1384,2229
2050,2392
1528,2162
939,1618
965,1922
1961,1915
1243,1929
565,2858
1523,2304
1316,2585
583,1444
1785,1888
516,1897
2164,2305
1634,1957
461,2614
295,1854
1592,2503
1670,2926
2169,2110
1721,2377
1055,2376
390,1717
2086,1846
1550,2233
1947,3004
2007,2637
641,1692
1745,2274
2181,2185
800,1711
595,2261
314,1730
446,2130
1894,1870
1661,2303
1690,3381
1825,1783
741,2223
1574,1644
1808,2430
1531,1497
1992,2639
1830,1942
1100,2719
997,2626
1638,2469
2109,1876
801,1733
1372,1641
1022,2158
2198,2191
1362,1704
568,1824
1535,2102
852,1712
493,2396
1098,2158
1365,2712
545,2455
2013,2530
1826,2856
1466,2515
1454,2184
1467,2988
2096,1894
1369,2408
1347,2428
1012,2621
2067,2359
1281,2549
1130,2470
1919,1479
1177,1998
1768,1385
1298,2284
1955,2351
1763,2409
1616,3354
498,1682
1227,2477
633,2272
876,2028
1783,1724
1511,1943
1033,2245
1706,1916
818,2566
870,2775
1668,2636
2062,1820
262,1434
1710,2787
1453,2558
909,2548
1632,2970
1994,1900
1807,2672
1371,2452
904,1987
1820,1409
1678,2496
543,2259
1648,2679
2061,2201
788,2137
1972,2644
415,2122
1056,1961
916,2235
517,1739
778,2025
1551,2707
2106,1578
1463,1965
978,2010
1474,2139
1394,3057
1476,1850
995,1783
1253,1777
1370,2566
1759,3056
321,1410
986,2057
509,1791
2048,2450
1063,3027
972,1705
738,2044
356,1352
2138,1874
1279,1916
1645,1747
473,1621
1314,1907
326,1867
639,2274
1096,1771
1900,2573
1138,2072
1408,2081
1208,2329
1742,1974
417,1890
886,1650
955,2543
837,2100
828,2667
1914,1966
2129,2438
1640,2491
1082,2452
1497,3131
1499,2876
1557,1705
644,1486
1732,1631
1797,1578
2011,2933
504,2039
1883,3076
1776,3100
1944,2911
1619,1797
1400,2480
1903,2709
1596,2767
1689,2383
1381,2431
1751,2349
1663,2720
1567,3338
833,1820
1609,2755
1245,2277
1159,3073
1297,1821
352,1841
905,1927
1715,2700
1283,2504
1764,2264
2102,2558
1321,1874
2120,2431
1285,2950
1122,1694
1169,2120
1360,1675
969,2443
573,2053
2175,2012
959,2121
1966,2006
1771,1656
712,1618
732,2736
400,2144
2060,2419
424,1223
1872,1513
1921,1793
1526,1996
1579,1997
439,1520
1235,2894
1510,2483
1319,2077
1241,3242
469,2646
1604,1560
1755,2224
459,1407
1164,1908
2058,1928
1355,2305
686,1936
515,1574
1573,2175
722,2641
1813,1937
1622,2608
1845,2771
2063,2071
681,1735
2082,1850
1259,1917
704,1631
672,2829
581,2613
684,1659
721,2454
1094,2670
552,1964
2001,1788
2107,2985
759,1905
585,1248
1737,2499
1998,1781
971,2171
1556,2319
1446,2311
1964,2036
2054,2550
1498,2115
1044,1803
597,1529
1662,1809
1654,2507
1927,2646
2019,2184
1411,2055
456,2206
608,2093
1630,1580
1610,2147
447,2008
1656,2601
1182,1685
1717,2981
307,1867
310,1417
827,2286
2135,1707
292,1913
649,2498
2101,2923
803,2175
1459,2263
313,2271
2003,1814
1442,2487
589,1634
2095,1624
1982,1916
1366,1431
2008,1410
596,1705
1967,2348
586,1537
779,2739
1053,2162
1172,2205
2128,3053
797,2660
1354,1869
709,2373
488,1965
710,2221
1802,2970
1902,2133
1023,2330
1586,1831
546,1772
1895,2483
647,1991
389,2193
1789,2243
293,1536
2097,1896
798,2886
1977,2624
547,1729
1401,2090
866,1893
1412,2982
1146,2128
266,2176
711,2404
2126,2440
1230,2040
1004,2165
1519,2254
1087,2146
1761,2038
2113,2282
1494,2032
312,1317
1601,2262
2021,2112
950,1754
530,1412
1697,1588
324,2154
1707,2919
1664,2329
1047,2068
1457,1731
2171,2178
673,2381
553,2110
609,1869
919,2651
1633,2576
1866,2966
2016,2820
941,1809
457,1517
1308,2299
376,1409
1891,2620
975,2626
591,1844
1272,1722
765,1872
1953,1423
1016,2004
1042,2303
2168,2673
2131,2762
2161,2421
1268,2704
1443,2912
1860,1998
1395,2593
527,1986
1660,2974
563,1846
1387,2279
676,1358
2121,1587
1899,2388
1147,2641
977,1895
1980,2034
2032,1903
1342,2675
1770,2261
985,1639
1001,1597
1583,2319
1800,2127
1876,2168
1724,2524
772,2346
1558,2903
1441,2836
695,2973
318,1231
599,3176
888,1341
1871,1688
594,2028
1131,2592
1206,2200
354,2286
1017,2112
822,2402
466,1756
1512,3018
747,2414
961,1641
1740,2044
1734,2237
846,2192
1722,2770
1951,1772
1255,2286
1116,2136
420,1802
1505,2664
578,2204
1521,2735
1904,2139
464,1629
786,2366
345,1686
1502,2095
1097,1982
2103,2645
2142,1905
1199,2670
332,1637
758,2077
373,1956
554,1639
982,2510
2039,1969
2137,2756
1052,3203
623,2513
2143,1675
1605,1773
1462,3364
286,1534
1013,2585
1041,2104
2205,2640
1157,2195
1135,1716
2083,2262
1814,2329
1870,1721
2044,1845
1522,1616
490,1687
1793,1840
520,1586
1929,1768
1273,2647
1869,2482
1915,2205
877,1661
1340,2952
1725,2640
1219,2263
685,1263
664,1838
940,2159
2114,2250
468,1613
613,2753
1078,1987
1949,1953
937,1586
1748,1858
1477,2955
1538,1994
1868,2218
1746,2100
968,1877
1916,1614
999,2958
845,2442
1396,1719
698,2271
264,1579
1207,1863
1072,2431
513,1877
472,2653
1784,2628
1976,1960
806,1561
910,3028
1379,3218
1066,2285
2160,1988
632,1491
2111,1940
1264,1750
1228,3095
1809,3349
885,2459
1109,1706
2002,2084
288,1235
774,2540
1189,1690
371,1670
2136,1799
279,1371
947,2758
754,2574
793,1793
1922,2803
2192,2313
1525,1562
945,2138
514,1999
871,2416
1440,2551
1854,2202
1570,2717
838,2181
1469,1714
2064,1981
462,2024
1618,3238
1222,2512
403,2420
330,1445
693,1869
1812,2488
261,1822
979,2102
1599,2254
1958,2770
701,1586
2162,2139
1563,2094
648,2503
727,1938
935,1817
287,1403
848,1611
824,2384
2195,2445
1829,1668
1220,2429
1564,2931
1931,1710
694,1854
1217,2052
956,1956
1909,2403
836,2030
1772,2452
1693,2644
1760,2678
1105,2665
1552,1721
1515,2512
1585,1772
1075,2421
278,1725
1923,2392
814,1932
1684,2197
1203,2732
273,1488
2093,2025
444,1792
1667,1839
771,2416
624,2637
2156,2273
1378,2116
1363,2871
2123,1910
1674,2203
2201,2319
1385,2339
1312,3138
1018,1698
1437,2792
1237,2423
839,2359
943,3047
1175,2476
281,2213
1920,2100
2177,2901
697,2436
1578,1988
2037,1912
1658,2625
1565,1779
2049,2380
537,1414
729,3164
740,1472
1642,1676
855,1441
380,1917
532,1905
1517,2474
1211,1637
957,1522
742,2541
1639,2153
878,1263
455,1587
1201,1990
773,2388
634,2187
1766,1689
1214,3053
1439,2254
627,2139
1397,2877
1336,1969
419,2252
1506,2814
631,1783
1862,2137
272,1434
791,2793
1703,1906
1777,2265
2130,1252
1973,2700
1500,1474
1594,2782
752,2068
407,2336
1879,1589
1357,2173
2170,2960
1636,2734
1730,2585
410,2238
1403,1539
768,2113
2145,2332
640,2546
1262,2345
1380,2444
1913,1593
901,2583
976,1975
963,1921
1805,1838
944,2304
1892,2274
2079,2620
1625,2424
1429,2539
1149,2525
1673,2027
1024,1942
1714,2870
2200,2753
962,2766
1651,2337
1741,1917
1898,2126
1287,2570
1859,2099
897,1739
1029,2155
2023,2182
1718,2322
1926,1973
2034,2547
1254,2346
1330,1976
682,1781
929,2310
1995,2205
821,2393
443,1562
2166,1817
432,2230
2117,2087
1532,2165
899,2194
850,2670
820,2267
374,1503
1852,1675
575,1347
813,1634
843,2371
1815,1487
1873,2618
1165,2160
1981,2538
413,2179
932,2724
1002,2316
2074,2317
1267,2569
1284,2067
1935,1883
1434,1655
1627,2084
1451,1782
1305,2674
1539,2344
1906,2272
769,2405
1432,1512
964,2493
2190,2433
1624,1586
1593,1887
1472,2037
1844,1962
891,2131
667,2028
1427,1837
1827,1922
921,2086
1294,3049
1685,2835
924,2141
1398,2497
2112,2436
1007,2698
2056,1383
445,2593
405,1933
628,2274
1853,1490
810,2218
1566,1868
2030,1558
958,2277
1328,1874
1119,1596
2087,2628
970,2583
1421,2238
1103,2723
534,1460
499,1543
540,1947
882,1995
1303,1503
1422,2381
1729,2400
1352,2126
1107,1391
418,3006
495,1553
1804,2309
1128,1753
1145,2562
536,2449
1496,2051
2148,1371
2134,1701
2193,1762
284,1637
1195,2816
502,1745
1368,2123
755,1677
535,1276
2188,2072
2070,2206
864,1880
1108,2019
884,1755
1780,1614
990,2288
1559,1808
1925,1711
1433,2487
1455,1497
1617,2042
1739,3072
756,1564
1548,2041
2046,2875
388,1730
387,1278
980,2832
1682,2151
1452,2934
1067,2288
1244,2397
795,2274
1248,2354
931,2164
1278,2829
2147,2385
638,1822
1320,2305
1910,2248
1027,2037
1867,2099
385,1521
587,2099
2020,1497
1450,1895
2163,1673
1117,2503
567,2162
1695,1475
782,1745
396,2220
2022,2616
1286,2826
750,2328
2184,1317
2092,2031
438,1874
911,2589
1304,2863
2042,2183
1562,2446
1818,2173
1461,2657
1095,1541
