1062,1875
1193,1636
1597,1971
1939,2239
1640,2340
1974,1592
1336,2498
1605,1924
2061,2841
1339,1919
1353,2239
723,1900
1933,2667
1778,2065
953,2142
2019,2103
1406,2652
445,1460
1875,1738
1867,1905
1534,2129
513,1677
1992,2019
618,1646
822,1821
1695,2008
515,1921
541,2464
638,2766
648,2767
402,1503
829,1716
481,1748
1636,1934
622,1512
1825,2330
1236,2386
920,2162
572,1909
1466,2118
881,2703
1317,2052
1492,2279
535,2021
2080,1644
1167,1640
1444,2215
1955,2522
1634,2594
2000,2100
845,2112
1008,2586
1947,2086
896,2641
1097,2668
1161,2274
395,2134
1954,1666
1252,2613
607,2233
1469,2351
2071,2603
1301,2349
1797,2150
1780,2553
1754,2213
431,2302
696,2211
876,2641
396,2095
1057,2914
1095,2086
692,2061
1187,2020
2073,2904
959,3021
1765,2553
1497,1939
659,2171
1621,1546
305,1679
552,1989
364,1662
499,2087
1428,2155
1783,2780
714,2840
1607,2569
1066,2295
1837,2065
591,1949
1912,2166
335,1662
1561,1812
1919,2865
1589,1838
408,2315
918,2811
1614,2176
1222,2589
554,2030
1462,1815
1482,1822
1932,1994
707,2132
1010,1998
1742,1920
1824,1938
1314,2599
1845,1599
1864,2173
727,2155
650,1496
1729,2675
1810,1917
469,2201
1927,1969
743,2341
1225,1971
726,2894
454,1745
1310,2221
1667,2224
1999,2824
434,2129
1181,1648
397,1801
1175,1716
740,1810
1949,1383
1733,2009
248,2207
1102,2341
1976,1820
319,1479
1410,2143
1270,2429
462,2161
614,1463
275,1611
1382,2273
1078,2845
355,2226
1819,1873
1546,1984
764,2084
811,1908
2028,1682
1296,2385
526,1613
1278,2285
1658,2686
2006,2427
1470,2864
2076,2135
1728,1794
598,2179
1320,2136
656,1968
1563,2648
1971,1687
1351,1563
695,1859
1808,1892
310,1826
965,2399
311,1320
1436,3209
1103,2381
879,2210
757,1780
1848,1658
623,2305
954,2314
950,3242
2043,2327
306,1919
893,1872
1989,1830
923,2081
928,2468
1430,2079
1277,2520
590,1446
604,2026
1969,2387
325,2450
1261,1691
1040,2115
1362,2646
997,2217
995,1985
538,2662
344,1659
1528,2786
1573,1828
1862,2136
562,2512
443,1376
1839,2545
983,1318
1326,2035
1122,2020
883,1836
796,2214
1662,2066
1396,1924
2089,2006
1600,2498
1442,3179
969,1912
1036,2694
1853,1667
1231,2945
2070,1764
1307,2925
1413,2280
1531,2041
1633,1949
1507,2909
999,1390
2032,2494
1407,2134
2031,1850
890,2436
886,1504
1544,2407
1865,2169
1489,1340
1408,2542
899,2580
1831,2032
313,1317
261,1356
1460,2411
862,2090
517,2432
875,2021
765,1799
1156,2643
783,1800
1021,2254
1983,1587
1146,2448
645,2401
1665,2784
307,1773
1638,2379
1739,2179
602,2500
1249,2803
1259,2459
1474,3123
1617,2221
1297,2067
253,1880
1030,1843
451,1511
1499,2529
456,2362
1049,1754
1767,1436
338,1658
447,2460
600,1444
741,3008
588,2015
1811,2219
922,2059
1405,1888
1020,1466
1557,2459
1306,2035
1263,2376
853,2506
2069,2560
1951,2129
678,2126
2016,2027
2072,1834
989,1870
1340,1784
1873,2351
1099,2644
2083,2492
2054,2499
1623,2386
1087,1701
1996,2218
1613,1745
2074,2404
1370,2360
1300,1790
1744,3048
1948,2641
312,1988
863,2999
2060,2085
1897,1673
1859,1553
1940,2153
1454,1290
522,2475
1487,2636
1968,2156
1896,1928
1868,1479
1170,2351
1647,1995
858,2086
712,2513
665,2201
1796,2181
1930,1948
412,1553
994,1990
780,1906
457,2458
745,2131
558,2010
668,2174
943,2156
1645,1540
1381,2013
698,2465
1372,2339
1412,2680
1608,1839
946,1677
1242,1973
1457,2605
1978,1606
371,1414
1432,1868
1086,2342
833,2215
1246,2411
555,2373
442,2026
533,2342
911,2370
1772,1901
444,1400
1569,2525
2003,1755
1564,1790
1833,2008
2047,2431
1255,2191
667,2019
1237,2256
401,2468
705,2296
2068,1736
1377,2203
805,2583
1731,2214
1945,2512
1463,3260
1585,2541
1145,2105
1024,2205
624,2775
2020,1843
1893,2758
945,2176
1299,2510
1347,2329
1682,1882
902,3139
1189,2647
2008,2422
570,2625
1038,3055
1105,1984
606,1895
1378,2853
1632,3182
720,2259
1880,2314
1128,2067
1392,1722
700,1842
1350,1730
1713,1359
1376,3204
1419,2675
825,2452
467,1661
2093,1817
1253,2426
1779,2089
420,2091
272,1743
1048,2311
471,1830
806,1995
1281,1535
544,2756
249,1765
543,1333
1827,1549
565,1667
716,2309
1722,1479
841,2213
882,2716
1786,2347
993,2001
492,2406
846,1715
1972,2295
1776,1817
1368,3084
1639,2801
1913,2667
1814,2442
1088,1785
578,1702
1045,2569
1870,1280
400,1292
864,1633
1823,2008
1781,2293
981,2173
1080,1781
534,1728
384,1471
1635,1965
1455,1740
370,2033
794,2226
826,2181
273,1419
730,2324
1892,2040
1438,2212
1886,2596
1523,2188
1777,2273
1467,1981
1186,2804
352,2276
1655,2076
1033,2657
907,2015
839,1682
1425,3307
1738,1521
494,2532
908,2392
1216,1924
713,3037
563,2604
709,2492
1820,1936
991,2147
351,2457
1000,2178
849,1793
1533,2150
942,1802
1926,2358
1367,2950
1958,2631
391,2168
1575,2531
1686,2477
1183,2160
1119,2614
1962,1898
691,2855
357,1282
1687,2108
1536,1930
693,2330
2092,2495
422,2512
1618,2843
1166,2412
1232,2451
1997,1804
1064,2678
343,1876
1694,1786
1026,3201
1453,2047
992,1750
1332,1926
1511,1738
1223,2610
1424,2578
1113,2353
1993,2498
979,2039
758,2066
417,2134
1900,1852
399,2211
2027,1779
793,2163
331,2340
1311,1849
440,1663
1341,1889
1876,2627
1898,1691
1527,2646
1806,2133
294,2116
339,1482
1147,2699
1712,2033
1988,2024
1505,2342
1582,2155
751,1808
1411,2798
1488,2928
1285,2740
1627,2361
1379,2274
627,2058
1205,1994
1828,2190
1987,1632
732,2654
1576,2105
2063,1980
1881,1832
1233,3190
1153,3245
1468,2134
1258,2263
1125,2269
1445,2552
666,2010
903,1824
1956,1925
2024,1736
2039,1409
1155,1498
1241,2211
1303,2231
1366,2021
1835,2047
1380,1647
932,2228
1117,1944
1163,2348
557,1757
480,2731
1622,1987
503,1632
1517,2102
1741,2144
283,1937
1256,2919
866,1706
1720,2110
362,2146
1327,2430
1863,1785
1984,2390
978,1969
1217,2179
375,1695
1046,2240
304,1303
1904,1946
937,1474
1579,2370
892,2537
300,1465
626,2724
1998,2233
1659,1721
827,2349
1620,2591
781,2538
278,1518
671,2211
1358,2527
1941,1681
1429,2108
1855,1743
1081,1838
1084,2261
842,1719
1174,2255
1745,1730
520,1333
1476,1838
1901,2587
891,1920
1271,2050
820,1774
1809,2143
1211,1891
1609,2894
1957,2857
1197,2055
1872,2851
477,1501
1501,2725
1208,2897
511,2051
684,1907
1073,3201
320,2474
750,2138
725,1958
1240,2461
1759,2274
1821,2550
773,1312
530,1697
894,1893
1679,2027
1047,2162
1734,2043
567,2051
291,1649
281,1928
611,1775
1464,2273
1580,2177
432,2206
452,1362
1129,1897
271,1982
1001,1799
963,2410
1439,2244
1431,2009
2040,2004
1158,1935
1700,1992
930,1767
1348,2207
537,1715
1594,1954
1136,2183
737,1700
1803,2529
377,1504
735,1931
1364,2342
1401,2005
701,2067
990,2321
1543,3075
1565,1934
1560,3088
1130,1448
1878,2642
617,2083
1262,1583
1524,2306
1069,2423
1571,1645
1006,2142
1141,2280
2091,1953
1532,2570
629,1972
1485,1561
2046,1932
348,1976
1101,1741
1703,1894
333,2332
1684,2656
1693,2268
940,1893
702,2473
810,1983
1009,1870
1264,2038
1023,2716
1732,1818
1650,2260
1952,2087
2023,2490
642,2272
1354,2616
1782,1685
636,2618
912,2203
1015,1798
1398,2357
1495,2367
532,2350
282,1546
2086,2097
2001,2276
1756,2056
1909,2704
1542,2119
1551,2053
1360,2241
1773,2972
