1855,3675
3039,2435
837,2426
2820,2318
3392,2100
983,2274
3248,1768
1540,1530
1758,2728
1311,2512
2305,3025
3156,2113
3433,2317
2146,2325
2433,1933
2068,2514
2320,2016
2103,2431
3354,1509
2890,2271
1931,2162
2511,2786
2770,2124
3135,1772
1179,2220
2035,1759
2285,2799
3414,1706
3458,1939
2293,2190
3185,2312
443,2312
2519,1910
1229,2269
3249,1573
1093,2121
943,1762
1900,1744
3175,1736
3289,2094
2813,2128
1884,2445
3394,2041
1013,1341
1174,1927
712,2257
2206,2306
1927,2656
1369,2631
2809,2801
2448,3160
1485,2025
1774,2031
1372,1831
3222,2029
734,2229
1355,2099
1930,3051
884,2227
1100,1717
1609,2388
3307,2344
2828,2197
562,2076
3569,2119
1626,2063
2108,3506
698,1330
2954,2378
1914,2961
2223,2484
2577,1898
2076,3005
1915,2978
2857,2908
2398,1482
1731,2288
1153,2176
851,2264
1074,1613
2885,1467
1555,2286
2589,2669
2926,1988
3067,2009
587,1685
2906,2456
2674,2133
3335,1817
3418,1785
2810,1559
3256,2527
1071,2453
3320,2199
2419,1620
930,2642
2514,2127
1820,2480
823,2358
2526,2571
551,2298
740,1746
1968,2517
3436,2269
1328,2080
754,1632
3562,2749
2481,2571
1018,2309
2266,1963
1514,1644
3341,1581
2537,2757
2096,2601
2786,1599
2946,2927
2826,1402
779,1962
2638,2128
383,1879
1841,2063
962,2760
2106,2192
704,1692
2903,2046
3540,2276
1409,1591
2640,2352
2438,2059
3324,1893
961,1858
3199,2484
3417,2430
2774,2763
2794,2319
3242,2548
1971,2067
2735,2378
2168,3539
1989,1802
1860,3124
2189,2088
2450,2251
1467,2529
1749,2416
3236,2279
2497,2512
601,1819
2805,1571
1326,2865
2654,1764
1339,2025
2974,1971
3127,2343
3447,2036
1310,2327
2313,1852
2544,1828
3263,2593
1063,2097
1748,1995
2839,1737
543,1330
2855,2549
2998,2122
597,1746
3507,2186
676,2339
3314,2338
1661,2297
2632,2288
3526,2278
3393,2935
2717,1922
2665,2841
998,2287
3277,2541
427,1741
535,2080
1115,2003
2451,1674
3154,1871
2371,1547
913,1579
3454,1960
1317,2174
2436,2130
857,1777
3446,2196
2045,1598
1593,1347
900,1529
831,2265
3189,1827
483,1806
2512,2036
1669,2569
1877,2440
1156,2389
2176,2847
616,1636
1827,1945
1402,2797
862,1930
3082,2094
1407,2783
861,2143
1392,2125
2648,2323
1202,2201
1387,2418
3207,1755
928,2196
2853,2255
2492,2838
2585,1722
1891,3366
1242,2084
2338,2455
2378,2769
3092,2446
1950,2300
1795,2103
1191,2045
1588,2399
3097,2391
1550,2188
2804,2280
1462,1907
593,2061
3015,2330
2836,2959
691,1630
1537,2324
1352,2416
1049,2528
3559,2403
2808,2089
471,1667
958,2548
2127,2324
2540,3031
1221,2226
3170,2481
2635,2065
2894,2015
1452,2083
2994,2381
2832,2406
2513,1848
1737,3173
2307,2434
782,2474
3209,2382
1994,2187
2447,1941
2848,2333
3483,2198
1346,2588
649,1503
1770,2727
1570,2604
2711,3556
1730,2539
1180,1903
2182,2466
504,1924
2005,1972
2276,2637
702,1973
2383,2455
1954,2492
3423,3089
1430,2920
2793,2291
1503,1309
1279,1720
1066,1676
756,2249
1141,1775
2847,2274
3141,2719
1581,1836
1960,2660
3567,1845
2982,2311
3456,1607
2015,2366
2790,1960
554,2218
1566,2916
1451,2596
1056,2348
2121,1413
534,1665
717,2159
3033,2877
3194,2110
2546,2188
840,2070
3535,2290
689,1959
1511,2195
589,1982
2234,1792
981,2480
1777,2048
1586,1976
1702,2035
1498,1712
480,1975
1519,1751
428,1610
3124,2791
546,2315
2865,2863
1410,2524
557,2264
1129,2861
628,2123
3351,2530
462,1577
1449,2287
3132,2901
3459,2575
1979,2103
2253,2821
3149,2844
3365,1975
1898,2512
1846,2262
847,2592
1833,2944
2636,2556
2620,2675
3023,1876
3009,1322
1329,1836
3297,1713
2365,1987
1686,2665
2772,2233
853,2190
2409,3034
1875,2005
1889,2598
1249,1486
990,1491
1065,1605
1602,2107
1705,2390
2656,2822
1746,2847
737,2022
1824,1505
3401,3415
2852,2112
1370,2966
3405,2679
1896,2065
2122,2875
2461,2369
3462,1758
2887,2173
3151,2145
3176,2005
1538,2203
1478,2089
3278,2581
2522,1642
2552,2025
2437,2182
2889,3257
3451,2563
1589,1599
2715,2311
2713,2499
2518,2159
2130,3063
2226,2439
2908,2211
3435,2662
404,1446
2373,2489
619,2059
731,1908
3072,2606
1671,1834
3353,2738
3537,1983
3527,3136
3169,3493
2278,2760
3545,2296
2663,3019
1825,1780
2119,2330
2275,2339
1252,1795
3360,2487
2298,2357
2441,2093
1289,2130
1075,2157
1732,1817
1113,2143
3168,3165
3386,2053
2575,2908
3003,1503
1771,2895
3397,2111
1867,1609
2973,2279
2562,1899
1568,2746
2311,2185
3413,2051
2921,2133
1373,2220
985,2068
1176,1733
2637,2356
970,2287
738,1617
2446,2196
2807,2879
2521,2237
661,1687
842,2486
2179,3137
1342,2672
771,1968
3028,2350
3522,1681
914,3042
795,1992
1649,1689
1277,1989
2694,2543
3287,1536
3107,3146
3364,2297
1035,2046
2136,2794
1859,2178
1017,2903
672,1546
2788,2334
1590,2619
650,1439
1334,2331
484,1476
2751,1736
778,2563
2294,1496
1152,2578
3309,2911
1439,2874
872,2022
984,2524
2423,2923
1327,2149
3262,2285
2083,2292
1541,1648
1784,1521
1789,2277
912,1986
694,2310
3347,2175
665,2044
3270,1655
2760,1734
1946,2038
3173,2667
2935,2058
1111,2377
2037,2763
1873,1712
2695,2989
3017,2822
1022,1777
954,1845
1879,2664
791,2771
3240,2661
3265,2150
2583,2279
1829,2427
3457,2380
3101,1678
2416,2948
626,1947
3568,2049
3395,2027
1564,1822
2789,3179
881,2559
2777,2462
1755,2489
2775,2493
697,2892
643,2118
2472,2385
2047,3369
2961,2183
2507,2581
1083,2357
1032,1931
3464,2905
2088,2973
403,2410
2272,2396
1232,1860
3425,2846
3487,1713
1048,1802
415,2210
3036,1714
2273,2946
1739,2744
2465,2529
3197,2058
1259,2459
1118,2709
2264,1841
1092,2253
3316,1485
3432,1782
1978,2197
1910,1909
1394,2359
3043,2508
1224,1917
1374,2632
3140,2106
2949,2091
3330,2524
1688,2000
3336,2030
374,1808
1443,2733
830,1681
2222,2352
2971,1758
1124,1901
3557,1483
385,1758
3196,2740
2263,2959
3153,1898
2643,2204
2924,1996
2683,1912
956,1403
1894,1751
815,2696
2850,1756
3269,2417
3171,2745
621,1990
1194,2142
2325,3370
1429,2361
783,1381
2241,1435
2596,2876
1740,2440
2703,2279
2814,1810
2281,2740
1098,2129
3441,1542
2918,1926
852,2345
2377,3316
3208,2652
1757,1962
1743,2616
733,1831
2207,2835
1596,2678
3521,1457
632,2584
2728,2616
1354,2460
3203,2094
1161,3052
1935,2035
2459,3009
987,2311
2875,2683
871,2315
1534,1935
2402,2105
2664,2191
1712,2233
2670,1898
377,2093
2693,2128
2157,2229
3490,2902
1016,1886
1832,2797
2812,2307
2495,2290
2131,2131
1070,1800
1578,3130
2164,2597
855,2308
528,1785
3329,2756
3478,2513
3061,3365
3517,2034
1991,2357
637,1701
2730,3183
2382,3045
1680,2192
675,2169
3137,1790
636,1870
568,1431
2318,2137
1563,2818
529,2278
1336,2185
1099,2065
2463,2108
1751,2721
1241,1428
2666,2975
1119,2526
586,1878
426,2862
1595,1802
3224,2650
1699,2320
1157,2268
749,1891
1678,1739
3059,2693
3367,1999
1999,2729
1309,2010
1497,2554
3460,2696
2880,2563
3243,2565
1236,2607
1913,2248
1948,2231
2639,2338
2792,2988
2193,2560
1917,3050
3292,2884
509,1509
2536,3736
1163,2089
3564,2034
3548,2572
1011,2334
887,1892
1203,1570
2151,2236
2356,2864
2242,2591
3284,2105
1888,1996
3398,2324
2617,3047
2851,2420
768,2173
2702,2409
574,1642
3363,2541
1834,1951
1673,1464
780,2249
752,1663
1551,2047
2424,1527
1143,2806
1813,2018
2316,2423
1687,1975
1103,1816
2405,2599
2757,2366
3206,2252
2426,3229
2573,2238
1144,2278
1773,2121
368,1962
1666,2503
2667,2146
1316,2649
1750,2078
999,2035
2524,2015
2623,1654
1959,2535
3217,2356
3372,2619
1073,1886
2561,1960
2231,2796
2317,1793
3032,1999
1815,2084
2569,2239
1812,2697
2004,2050
1909,2242
2799,2452
1375,1427
2532,2297
405,1633
1969,2450
2111,2569
2631,3392
666,1786
1631,1893
2020,2096
905,1658
827,2109
2014,2701
1854,2815
2644,2133
1345,1696
2474,2043
3481,1816
1828,1869
866,2024
516,2032
3096,1766
3396,2370
2185,1621
804,2923
553,1850
2027,2096
3352,2183
1403,2578
2660,3140
1005,2901
1785,2436
1325,2301
3544,2150
1650,3308
3273,2123
1146,1403
3212,2369
2478,2466
2022,1933
1794,2521
3191,2312
718,2007
588,1715
683,1244
2977,2505
1865,1985
2469,2035
2101,2064
988,1921
700,2442
701,2123
3574,1519
824,1906
2681,1726
1579,2053
600,2761
486,1969
2871,2424
2983,1821
757,1664
1735,1593
3305,1958
2384,1620
2699,2763
542,2061
2783,2307
2156,2682
3084,2045
1943,2344
3357,2734
2613,2881
3247,2219
1313,1930
1033,1770
2321,2821
2410,2190
674,2118
3489,2376
1646,2412
1307,2409
2046,2588
808,2098
3007,2916
2560,1759
2856,2259
3512,2059
3321,1648
2297,1995
3426,2466
2672,2161
2302,1657
1580,1907
1227,2710
1845,2351
2509,2497
1790,2731
1406,1947
2554,2328
2720,1641
2955,1887
2708,2726
3237,2285
2981,2562
1583,2650
1569,2370
1975,1479
2922,3059
1243,2573
3283,2035
787,2036
2491,3107
1754,2581
2167,2574
992,1893
3541,2966
2846,3866
1042,1983
3282,2559
508,1823
1837,2158
3465,1904
582,1913
2740,2312
3411,2636
3079,1899
2612,2487
2051,2097
3102,1983
2700,2349
3013,2190
1796,1993
2628,1947
886,1846
3099,2359
3241,2191
711,1478
1734,2416
2608,2136
1178,2063
858,1958
3416,1855
3044,1460
3094,1883
1635,2492
2776,2640
440,2201
1716,1555
2773,1603
1343,1849
2224,2300
2031,2721
1386,2248
378,2274
770,2564
3382,1687
2190,2872
2445,2885
3089,2052
690,1445
2018,1995
2091,2452
2090,3953
2840,2240
2598,3018
727,1962
2282,2388
3076,1813
2592,2132
2407,2334
1501,1768
1945,2201
2452,2109
1585,1947
2098,2363
1025,2538
2905,1895
811,1549
2019,1648
2183,2571
2912,1757
1271,2222
1952,2904
703,1805
412,1655
3066,2671
3291,2381
1464,2163
1679,3156
3318,2134
1718,1731
2602,2356
3294,2760
2668,2765
2827,1810
2784,2773
721,2270
2314,1880
2878,2310
3494,2032
1237,2255
2388,2353
2898,2031
437,1719
3188,1704
835,1641
1529,2453
1321,1866
3412,2921
2337,3161
576,1941
964,2031
2881,1514
3163,2108
3129,2734
2510,1522
1525,2097
1768,3232
3070,2818
2064,2641
819,1694
2868,2395
2406,2169
3551,2532
1890,2634
2251,1810
1958,1639
1299,1711
3193,3158
1338,1612
2873,2890
1594,2430
3130,1990
1481,2571
1136,2158
3576,2097
2228,2470
555,1997
408,1395
3366,2452
1614,1959
1210,2755
3162,2035
1038,2473
1286,2296
1190,2168
2599,2169
3553,2279
1804,2606
3253,2227
2110,1580
1030,2420
2093,2387
611,1868
660,1563
2439,2576
3093,2726
2085,2131
844,2176
3445,1971
2815,2109
2351,2457
1967,1644
2148,1860
1304,2351
3138,1814
411,1531
3275,2267
1102,2107
1302,1988
536,1847
2011,3233
413,2351
3376,2559
3571,2736
1170,3137
467,1916
2980,2061
3010,1956
1383,2289
1472,2218
966,2384
2676,2824
3002,2370
1438,1501
3513,1852
1711,2176
2549,2573
1253,2324
3312,1500
1341,2413
890,2123
3049,1740
2819,1877
1982,1814
1558,2032
1901,2687
2362,2648
1148,2542
2029,1688
3250,2804
1287,1806
1953,2353
3342,1603
2603,2063
2508,2097
1892,2004
3229,2470
1736,2402
3055,2483
1368,2033
1956,2072
951,1859
1173,2384
1899,1752
885,1720
3385,1496
1427,2619
2863,2575
1348,2032
1213,2091
902,1705
629,2078
982,1410
1864,2102
2861,2146
2003,2553
3005,2565
777,2284
3516,2255
832,2771
1607,2238
497,2317
1337,1846
2750,2359
2752,1536
425,2584
3157,2518
2399,1832
3579,2334
2755,1977
2950,2161
1561,2341
856,2657
1106,2272
2957,1621
1366,1887
3570,2256
2557,1813
3268,1484
722,1885
1347,1631
2988,4124
399,1915
2349,2957
1487,2382
436,1574
1512,3106
454,1310
2213,2295
1533,1702
825,2160
2535,1921
1064,2290
989,2803
3550,3236
2067,2503
1463,2328
3410,1585
1281,2665
3272,2502
2779,2095
3484,1341
3406,1896
2724,3169
1461,2969
2379,2102
1423,2563
849,1726
2597,2298
1021,2097
3083,2372
2205,2007
2962,2258
1298,1686
2933,2105
2142,2792
565,1498
1239,2661
3427,2456
854,2040
714,1635
870,1361
1506,2471
2698,2536
3561,2323
3373,2570
3257,2231
1801,2009
584,1625
2858,2334
680,2043
2682,3166
2649,2321
755,1709
1703,2003
1274,2641
715,2739
2342,1863
3348,2785
1324,3164
1197,2071
2097,2289
2915,2575
2920,2749
1723,2041
424,1868
3308,2016
2767,1890
1360,2348
2999,1944
730,2317
2841,2333
2571,2013
1644,1738
3384,2216
3391,2577
3164,2107
2219,1646
1264,2048
3226,2465
2368,2311
615,2200
518,1900
3001,2719
2500,2732
1819,2302
1600,2698
2655,3277
549,1877
1495,1814
1726,2602
524,2536
3152,1346
502,1656
820,2281
2267,2140
1165,2662
3554,2495
1805,2205
2287,2538
836,1427
2710,2871
3261,1699
3100,2044
2835,2562
696,2121
1622,2228
2028,2394
3000,2078
3528,2159
2538,2221
3042,2415
468,1870
1657,2256
2574,2227
2364,1874
2258,3619
1135,2132
2262,2061
3313,2428
2615,2375
1766,2468
3349,3560
2280,2760
578,1892
2541,1922
1284,2030
3470,2645
2170,2436
2194,3161
2192,2426
1618,2216
3368,2130
2731,2261
1364,1784
3529,1857
3334,1608
1052,1647
387,1432
2498,1827
2742,2647
1377,1947
980,2010
503,2035
3024,2153
2685,2226
3026,2006
869,2323
3563,1431
1031,2045
1868,1979
3520,2230
3370,3006
409,1530
2985,1980
639,1908
2211,2422
1265,2052
1612,1592
1101,2277
3477,2601
1167,1826
2588,2318
3475,2091
2158,2254
1043,2244
1924,2796
2948,1844
1843,2668
3546,3390
3071,2887
2630,2458
1932,2366
1446,2665
2367,1939
922,2014
3519,3002
450,2120
1988,3848
3332,1909
1417,2402
1624,2770
1694,2449
1137,2550
1527,2076
1233,1932
2543,3147
511,2394
1416,1639
1983,2378
2460,2215
2470,3304
3160,2064
3172,2435
1195,2001
1640,1771
2691,2840
3210,2052
2641,2757
2487,2423
3358,2758
3147,1710
3424,2316
1414,2453
1575,1907
1972,1984
3378,1305
2584,2375
1997,1959
1587,1842
1468,2600
3271,2278
422,2012
3106,1957
2930,1638
2331,2381
2049,1618
745,1892
3122,2462
3276,2793
720,2186
2354,1884
3103,1691
1811,2899
3492,2955
1554,2651
2393,2708
1131,2979
896,2318
3215,2488
3479,1625
1880,3014
2134,2522
1698,2558
833,2067
1714,1915
1848,2670
2729,2084
3239,2049
2001,2417
879,1522
2624,2445
1393,2748
1285,2052
1450,1671
603,2192
1937,2132
2845,2167
2387,3283
3266,2625
997,1762
1810,2291
646,2038
3254,2818
2149,2195
3450,2333
1490,2855
2972,1668
2870,2715
1546,2152
3040,1921
3131,2058
2709,1986
2527,1870
1715,2185
1949,2239
2984,2567
2743,2339
2928,2225
1385,1858
1668,2182
1045,1623
2332,2253
1809,2095
3440,1820
1244,1595
3374,2575
1847,1973
2254,2800
786,1916
2043,1963
699,1853
1692,2731
784,1994
931,1851
1759,2507
1474,2405
1404,1633
2947,2330
3098,2901
3225,2514
1023,1779
798,1883
3126,1477
514,1771
1399,2391
2900,2505
3216,2838
3350,1924
2951,2203
2166,2286
1623,3036
564,1548
1863,2703
3381,2044
3213,1827
2425,2563
2363,2241
1396,1846
3468,2022
2494,2365
2488,2360
2369,1744
1134,2243
2883,1964
1260,2875
906,2015
3246,1952
2726,2695
2689,1819
3300,1862
3304,2132
848,1631
1390,2158
1530,2571
2100,1857
3377,2378
920,1853
821,1824
3439,2121
1214,1925
2184,2794
2247,1901
1421,1991
719,1979
2968,2158
389,1892
3504,2504
2874,3079
895,1661
1219,1891
2531,2492
1185,1854
2455,2677
1642,1733
477,2828
1448,2148
1476,2574
1380,2423
3037,2845
525,1839
1262,1879
3472,1837
3422,1627
1096,2383
908,2190
3390,1943
3004,1965
2155,2520
2070,2582
1401,2255
1658,2101
575,2107
1807,2262
3183,2189
2468,2007
794,2038
2653,2497
1782,1854
567,1329
1389,2707
519,2471
3090,1988
834,2151
2539,2883
2174,2650
1097,2227
3180,2553
1544,2853
3310,2199
2844,2367
3120,2248
2960,1786
781,2176
1778,2231
1753,2082
407,1250
2671,2844
3281,1953
2347,2261
2062,2431
1187,1574
767,2456
1727,2475
3403,1663
3467,2420
1696,2478
3573,2483
1381,2034
2756,2636
3220,2214
2778,2373
2964,1783
1818,2835
3461,1881
1992,1398
1088,1410
1441,1868
3259,2731
803,2612
1078,2264
1977,1946
2260,2641
2227,3090
2605,2733
596,1875
2953,3509
3031,2143
2633,2115
800,2359
2867,1992
3074,1703
3035,2394
2009,2396
1296,1564
392,1624
1155,2487
3346,2324
1659,2529
1412,2811
3471,2126
3235,1663
1861,2811
2721,1774
2366,2873
1655,1681
1577,2406
810,1314
705,2499
2489,1620
687,1766
3264,2078
709,1855
1630,2600
369,1810
1850,2866
2547,2572
845,2647
1442,2881
2235,2159
955,2961
3230,2039
1142,2054
2048,2102
1283,1823
805,2204
3296,1976
3078,2600
3325,2283
2629,2503
944,1710
947,1662
3108,2470
3496,1863
1275,2333
1020,1596
3252,1630
1866,2699
3362,2582
1643,2329
2762,2572
1998,1780
1767,2287
3051,2842
2934,1818
594,2337
2418,2584
3495,2736
2053,1946
3355,1796
2120,3158
1391,1979
498,1397
3114,1956
1475,2309
1906,2084
2240,1949
2479,3243
3538,1807
2576,3343
2932,1903
3081,1620
1344,2668
2484,1996
460,1720
2346,2394
1104,2151
491,2245
3534,2588
1722,2332
2104,1974
3050,1817
2289,2631
2940,2387
2215,1679
2675,2747
1704,2014
2802,1598
1362,2017
2925,1830
3480,1915
1617,2614
2444,2206
3182,2092
2191,2406
1483,2057
2422,2179
3419,1995
2404,2776
3328,1788
1965,2609
2208,2519
1936,2041
579,2030
809,2261
2143,2121
2428,2086
607,1343
2684,1883
3452,2020
610,2330
3065,2253
1882,3096
1557,1409
2542,1812
414,2000
3389,2859
3134,2632
3572,2330
3301,2409
3161,1815
3443,3304
499,2238
2798,2216
455,1526
2476,2678
3482,2250
447,1176
2269,1783
2202,2804
2705,1924
3503,1717
2239,2150
2686,2494
2087,2237
2283,2625
2466,2185
2607,2120
2692,3430
3530,2416
1944,2193
1014,1756
1632,2674
2600,2110
2163,1758
2464,2093
2299,2322
2958,2444
571,1334
3008,2053
2434,2216
3136,2609
3088,2440
1068,2038
3057,1952
2952,1629
3095,2425
2456,2241
3442,2331
2292,2164
1400,1559
386,1889
2477,2074
1008,2145
613,2550
458,1540
2661,1496
2086,1993
461,1375
1663,1869
2581,1884
3285,1830
2006,1854
631,2411
2811,2426
2291,2192
2718,2923
2595,2314
2687,2302
2975,2068
1939,1672
2956,1765
1513,2757
2144,2278
638,1936
2323,2161
2801,2989
941,2025
2768,2397
2558,2270
1528,2257
1484,2506
3317,1756
469,2056
3404,2125
1763,2334
2986,1818
1552,2235
2324,2282
1981,1666
1840,1933
2884,2466
3566,2359
2967,2099
1425,1772
3179,2684
2427,3623
889,1411
1905,2736
2734,2495
1254,2000
3415,3101
1849,3043
2618,1915
1976,2072
2834,2063
2042,2748
3466,3158
1192,2064
1806,2110
3343,2141
1548,2196
510,1973
1547,1537
1610,1570
2969,2032
2791,2528
1517,2354
3501,2581
2125,2058
2197,1810
3493,2267
3533,2416
2449,2616
3041,2767
801,2995
2611,2840
2162,2107
2389,2323
3298,2065
2992,2518
1690,2702
1315,1616
1198,1701
658,1509
919,2871
1216,2314
2833,2696
2534,2325
974,1989
3449,2544
612,1965
2386,1557
2230,2436
1006,2071
2738,2149
2340,1323
2296,1841
2118,1814
1742,1682
2727,2403
1379,2441
1382,2839
678,2034
3231,1737
918,1362
2140,3310
384,1336
2594,2138
2105,2514
1358,1600
2904,2631
3195,2950
2864,1584
2515,3643
3293,2097
474,2038
2520,1755
2329,2266
1114,1693
2502,1869
400,1729
2113,2266
3578,2174
1572,1694
953,2093
1830,2381
1838,2238
3244,1430
423,2343
1955,1602
3190,1589
2225,2933
1878,2090
1359,2264
2859,2440
3340,2791
2567,2579
1217,2208
609,1603
2115,1587
2566,3121
3187,2038
967,1955
973,2822
2350,2256
2866,2182
1562,2118
2107,2111
3338,2622
1356,2670
1457,2220
3402,2462
1004,2588
1641,2493
1926,1974
3200,2173
2301,2937
2993,2195
3019,2736
1500,3100
3498,1930
1756,2486
3523,2073
3133,2857
2033,1724
1611,2248
2411,1887
548,3044
1230,2203
2587,2070
1280,1834
949,1862
1885,2383
2290,2719
668,1917
2352,2196
3345,2139
2341,2869
540,1887
3118,1408
655,1519
2055,3119
3486,1613
3047,2394
1887,1854
2849,1932
2677,3024
3112,2521
3491,1303
3499,2691
2821,1907
1521,2279
986,2130
2274,2351
487,1959
3192,2742
2220,2126
3174,2115
3302,2038
2187,1988
1792,1551
1477,2013
2435,1870
380,2102
2279,2330
560,1620
2038,2577
2112,2349
2099,1870
2135,2073
950,2490
1177,3274
439,1971
1489,2693
968,1862
3500,2235
2065,2409
667,2283
3525,2054
2077,1882
2216,2318
692,2427
1371,3537
1853,2776
2882,2020
1473,3521
1248,2446
2173,2700
936,1360
1584,2523
2843,2118
2271,2357
2991,1700
1415,1926
897,2146
1606,2068
1760,3123
642,1894
2564,3254
2800,2143
2315,2530
526,2374
1682,2754
3323,2269
3221,2833
3319,2485
381,1787
3245,2208
2707,2382
3064,2723
3565,1980
880,2021
1667,1893
1675,2547
1479,2270
991,1495
2453,2402
2284,2636
1903,1774
1925,1564
1318,2412
2745,2436
3219,2246
2304,2389
1218,2399
3383,1486
3232,2850
2204,2704
2013,2684
1024,2045
2430,1898
1929,2330
1091,2190
3575,2042
1250,2566
3437,1901
2842,3045
