1147,2768
2261,1746
2110,1701
1610,2829
1361,1824
2047,1833
1242,2189
1917,3024
1176,3000
1676,2638
1476,2810
1068,2197
756,1890
1727,1483
371,1978
1967,2356
437,1739
1707,2549
1401,1967
1377,2534
2232,2216
1886,2478
2218,3106
2494,1676
496,1641
450,1363
1966,2150
834,1418
1182,2040
2088,2602
2373,2182
1381,1673
2095,2273
1862,1838
568,2411
1961,2772
868,2200
2356,2528
1488,2011
926,2158
2244,2093
1889,2415
446,1801
739,1797
669,2229
2317,1979
1257,1959
2123,1957
1251,2322
1386,2554
2025,2395
2418,2317
1802,2298
1187,2526
2023,2240
2507,1731
1563,2305
2404,2252
1522,2106
1658,1479
1600,2309
2287,2553
1349,2047
1478,1756
2138,2134
1527,2578
1011,1962
1581,2564
707,2686
1594,2150
398,2634
884,1958
1992,1919
1018,1640
2036,2985
738,2016
583,2240
1336,2208
1505,2253
1651,2331
532,1955
1153,2558
333,1445
1334,2051
1031,2232
809,1830
2163,1628
953,2346
1232,2327
2508,1643
1160,3067
1408,2193
1762,1756
2331,2428
1379,2735
1407,1540
1180,2619
2250,2537
550,1996
1086,2495
1265,2418
1245,3156
1118,2680
1442,2621
1325,2041
860,2498
1352,2292
823,1654
1592,2409
856,2206
2362,2005
1149,2234
1760,2145
1973,1759
1919,2195
2519,2250
2031,2493
1539,2162
1397,2309
524,1863
731,1655
803,1977
1724,2553
1513,2195
1846,1997
2329,1355
1441,1867
1890,1939
1722,2515
1679,2033
976,2304
2118,2016
1026,2662
2392,1481
1632,1627
1562,2757
1437,1698
1779,2944
1429,2509
815,2579
1080,1690
2194,2825
1715,2460
1298,2663
1555,1738
813,2432
744,1765
2482,2396
2005,2952
1773,2155
2084,2385
1682,2251
2292,2215
2433,2096
904,2777
1258,2543
382,1630
2426,2002
636,2749
1989,2760
1332,2102
1072,2128
1322,2907
1935,1979
2195,2048
1944,2061
294,1912
1864,2038
1978,2432
2249,2042
2145,1780
1430,2269
1672,2655
1670,2949
1609,2034
2498,1635
2414,1689
703,1719
882,2554
2012,2991
917,2382
2010,2590
1198,1836
1663,2143
1851,3482
1228,3067
798,3181
1710,1803
2436,2556
1815,2203
810,2001
1411,2464
1899,1844
836,1666
1538,1941
2499,2137
1490,2434
310,1806
367,2012
499,2096
1943,2358
526,2276
318,1481
784,1718
1062,2275
1013,1952
2093,2326
2438,2501
1764,2224
1493,2773
525,2067
1285,2775
755,2702
1775,2114
1925,2412
1380,3322
1124,1715
973,3022
1799,2605
2480,1483
2035,3007
2268,2049
2143,1698
2402,1718
818,2393
1146,2315
1453,3474
1489,2943
457,2070
782,1545
2203,1890
1448,2235
675,1699
2279,2038
1047,2640
1001,1452
2407,2672
2087,2599
1868,2531
1338,2418
2267,2378
2487,1780
837,2499
1099,2495
1295,2469
960,2532
1832,3228
2038,2071
1126,1483
1711,2672
681,1695
2109,2191
1633,2416
1302,1776
2518,2049
2098,1886
2330,2079
1315,1527
2311,2382
1089,2120
1962,1838
375,2517
513,1850
2500,2032
2256,1966
1548,2121
1783,2412
2312,2512
2173,2648
1461,2922
557,1983
2041,2131
1990,2544
