1728,1892
1778,2397
907,2748
910,2498
670,1407
1650,2437
1496,2634
1159,2554
849,2492
797,2646
1145,2887
1095,1350
1181,1349
1003,2590
536,2735
1028,1777
906,1845
1472,1923
1795,2605
652,2724
1611,1613
1836,2597
1815,1668
836,1484
1019,2252
1806,1955
393,1586
1136,2344
1332,2814
375,2017
1268,2225
1542,2768
1956,2091
1912,1735
1347,2841
1675,1912
1182,2013
623,1763
1802,1740
1545,2579
619,1592
756,2459
650,2000
881,1869
1657,1933
1275,2522
1304,1913
744,2456
1744,1385
410,1609
1726,1786
1402,2690
688,2539
347,1434
1117,2463
842,1805
966,2683
307,1469
314,1994
1296,2227
433,1525
541,2333
1106,1643
805,1874
778,2065
1888,2001
1114,2093
1020,2287
1014,2085
1260,2360
708,2130
1570,1737
1140,2168
713,2325
458,1891
1230,2369
1146,1368
1846,2484
366,2305
1328,3344
1824,2437
1371,3372
551,2017
919,2169
1237,1429
829,2076
1194,2604
1241,1718
474,1913
684,1762
1814,1631
1539,2289
1360,2697
561,2111
1067,1611
1394,1966
1707,3024
1288,2513
1819,2111
1596,2035
741,1911
1341,1884
1960,1620
975,3186
1923,2018
727,2287
706,2292
1267,2560
1286,1776
1355,1898
877,2139
978,2590
1649,2212
1272,2709
1524,2124
1429,2322
644,1418
1789,2693
902,2133
672,1723
1443,1911
1277,2515
1882,2062
1684,2250
1640,1827
878,1678
888,1584
1698,1555
1478,1777
1612,2022
651,2303
1554,2118
1435,2705
775,2358
1798,1985
1739,2141
845,2755
1234,2268
934,2334
1852,2934
1523,2614
605,1914
1334,2022
414,1642
1643,2178
930,2716
548,2157
1817,2304
1434,2266
345,1870
604,2568
1841,1953
679,1585
1388,2763
1832,1821
758,3158
1743,2336
1868,1642
1753,2708
781,1646
1696,1772
1711,2379
1460,2233
1674,2417
562,1459
1353,1991
1716,1706
964,2243
654,1469
1928,2664
295,1543
1202,2004
667,1969
1656,2308
1955,1805
1507,2260
1427,2590
927,2265
1210,2306
1017,1536
1042,2096
859,2273
1793,1930
800,2346
1621,2543
696,2077
656,2834
1479,1678
793,2476
1647,2077
1678,1660
1565,2927
1804,1956
1071,1621
865,1540
1513,2286
1626,3097
1411,2163
1104,2231
837,1730
873,2582
1361,1929
1358,1728
1805,2361
774,2223
333,1671
1459,2127
956,1864
1509,2469
1748,1788
1800,2322
520,2120
765,1753
1677,2465
707,2229
828,2378
1199,2417
1575,1815
1060,2198
1901,1869
851,2749
1357,1819
861,1607
319,1976
835,2049
1889,2486
514,1817
941,2394
1887,2451
1847,2058
824,2025
1467,1833
1189,1953
359,2134
1714,1906
337,1756
479,1934
1610,1817
1782,2269
1422,1919
839,2008
962,1954
1086,1910
530,1665
611,2165
358,1697
1890,2487
298,1393
588,1715
1184,2188
524,1601
1754,2500
1190,2591
1555,2134
922,1736
634,1992
834,2517
833,1602
323,1368
1820,2421
1764,1693
616,2253
1468,3217
1722,1586
782,2091
1152,2485
1053,2159
871,2721
991,2540
377,2061
599,2049
1384,2629
1816,2221
1812,2245
1933,2645
1907,2163
595,2049
339,2498
1297,2306
1747,2352
1775,2995
1777,2392
1414,2003
1522,1621
401,1617
1233,1793
1660,2433
1651,2279
1469,2699
637,2346
976,2453
495,2427
327,1713
356,2073
1963,2127
1878,1792
1305,2623
1101,2391
1346,2988
1552,1511
1449,2812
1563,2124
1607,1517
1702,1977
1049,2795
531,1825
1749,2328
1377,2613
1399,2656
1006,1912
1308,2252
1604,2136
945,2332
504,1987
1866,2411
1224,1935
1897,2972
1751,2321
1644,2922
740,2650
470,2332
299,1176
747,1614
1169,2041
1122,1945
613,1985
1713,2671
1631,1419
732,2069
1103,2076
1543,2592
1458,2025
645,1735
1293,2718
1646,2481
681,2038
1139,2205
1944,1642
1185,1897
1904,2535
807,2383
1648,2058
542,2472
284,1855
1109,2685
943,2483
1354,1983
549,1526
961,1816
1953,2755
1022,1640
388,1757
1781,2165
624,2327
1074,1798
1442,2474
1625,1627
1236,2030
665,2042
1533,2289
641,1948
712,2883
937,2533
776,1909
1134,2469
1215,1831
1818,2829
750,2129
1292,2438
1653,1753
1153,2017
1807,3552
1516,1873
519,1469
1813,2436
1629,2170
1484,2113
929,2224
1834,2385
926,2268
986,3113
1687,1936
629,1824
1670,2106
317,1557
1528,2091
992,1769
677,2246
1294,2071
972,2854
1413,1979
1599,2627
1471,2571
1359,1773
1408,2191
1421,2443
535,1770
466,1613
1282,1851
1051,2667
1508,2433
882,2891
999,2144
1287,2420
1808,2256
1602,1694
1100,2441
300,2050
437,1798
1692,2153
866,1630
1163,1986
874,2537
1015,2812
571,2070
312,1366
1829,2786
640,2073
368,1520
1212,1598
1934,2250
1309,2309
831,2252
1872,2438
1363,2180
1229,2440
1342,2552
360,1303
1244,2274
912,1994
527,1888
1911,1861
1931,2733
857,1854
1962,2125
1951,2241
674,1635
1387,2470
630,2055
526,2038
936,2036
1689,2300
1155,1743
1797,1716
699,2280
1855,1304
900,1727
1252,1796
1774,2620
704,1736
411,1960
1849,2027
1571,2397
1326,2675
788,1994
1514,2004
1556,1509
523,1543
1873,1795
606,2166
933,1829
755,2476
773,1978
1091,2905
1586,1943
1531,1932
1196,2051
1362,2614
1830,2177
1921,2388
1699,1984
1075,2572
1865,2575
581,1637
1665,3015
1415,2137
724,2319
1420,1736
1601,2127
1809,2040
675,2182
1024,1788
1250,2087
1594,1936
1913,1908
1298,2291
391,1521
1013,1646
1144,2162
1257,1987
804,2037
1276,1717
1857,2204
925,1705
1578,2533
1750,2177
1453,2148
1936,1838
1854,1545
350,1506
1339,2469
583,2411
1654,2005
1374,2303
1004,1479
1701,2421
486,2380
1591,1955
419,2329
915,2232
1512,1776
894,2062
1465,2405
1510,1615
501,1561
509,1516
847,2941
1712,2075
386,1849
883,2274
1768,2935
940,1846
911,2012
1160,2380
1166,2564
1694,1837
1248,2333
864,1815
1426,2318
960,2922
760,2451
1168,2707
449,2515
1627,2363
1950,1646
455,1850
700,1961
1667,1822
997,2820
1080,3344
903,2212
1220,2401
734,2443
1803,2301
939,2345
1645,2528
1093,3016
901,2541
1693,2532
1903,1789
1683,1835
1681,2609
529,2275
1922,2224
916,2672
1737,1823
762,2763
1285,1944
863,2725
1223,2351
1864,1650
1918,2248
1031,2557
340,1420
334,1934
1035,2961
1622,2463
1373,2573
1862,2154
1437,2585
1691,1880
1766,2287
490,1647
1412,3505
1613,2227
1481,1629
384,1923
1735,2083
1172,1833
982,1944
812,2526
1776,2501
1636,2452
1214,1761
1385,3588
447,2170
1589,2300
539,1757
1534,2616
1216,2805
287,1463
1401,2395
1738,2570
344,1741
338,1747
1404,3427
392,1561
701,1680
963,1644
1007,2966
1198,2446
385,1561
1577,2350
844,1895
1717,2565
1249,2668
1695,2012
858,1761
489,1738
731,2810
1128,2139
1938,2520
1001,2114
1786,2132
914,2735
1344,1805
1370,2429
321,1410
1498,3095
1568,2119
1755,2260
508,2020
998,2849
1450,2240
621,1548
1945,1540
1905,2291
785,2861
1246,2813
417,1362
1323,2034
1400,2328
660,2446
1618,1961
693,2418
1672,1951
1425,3186
1207,2826
1632,2065
1757,2075
748,1955
853,3348
1690,2417
1489,1620
694,1689
830,1687
1745,2061
705,1671
1517,2472
1642,2021
1463,2458
1724,2157
909,2490
981,2148
1133,2486
709,2156
664,2878
1243,2276
329,1968
1796,2573
642,2143
464,1992
1098,2098
1783,1592
1448,2112
685,2854
1957,2357
349,1574
478,1732
1018,2244
1132,1661
1108,2198
1147,2808
1112,2031
1725,2505
1592,2876
1048,1728
1008,1601
703,1946
790,1738
1926,2030
1348,1335
989,2292
1947,1968
1842,2235
1264,2157
426,2220
1827,1566
1515,2134
1036,2187
1700,1595
1535,1926
766,2513
1314,1563
787,2181
806,2576
1340,1625
935,2444
1143,2977
1156,2657
1302,1529
1187,2154
1300,2147
1238,2778
1961,2399
1477,2244
1466,1616
331,1695
370,1370
1107,1678
1263,1823
680,1769
1430,2093
702,2032
1521,2676
1424,2047
1405,2850
827,1454
779,2399
692,1634
1041,2520
1729,1598
1617,2245
1799,1428
1685,2716
1433,1992
852,2062
291,1590
1823,1897
659,1774
1895,2323
846,2328
796,1835
1884,2501
1600,2135
1662,2576
304,2162
615,1817
1417,2148
1853,2291
1452,2336
1633,2845
1192,2439
302,1976
1005,2720
1271,2209
896,2075
1256,2188
1705,1974
917,1875
574,1807
1666,2723
1158,2601
1473,2391
1121,2422
1295,2198
1892,2198
946,3087
622,1790
1559,2327
1113,2577
1920,1986
913,2175
1635,1648
764,2237
1369,1935
1581,1845
430,2416
1877,1855
525,2063
1056,2251
1792,2435
1493,1981
1365,2682
1097,2387
1291,2235
1562,2457
1943,1898
1255,2073
1269,1487
457,2089
1164,2040
1336,2936
887,2432
1307,2683
1150,3043
1752,2325
1242,2585
1671,1934
1881,1971
335,1874
1845,2846
1710,2029
1682,1967
308,2140
1231,2364
746,2239
1092,1536
1959,2302
1679,2456
1077,1874
626,2002
1064,2313
1142,2398
1893,2244
1719,2935
326,1520
638,2322
485,1753
1456,2840
1605,2285
1825,1912
305,1852
1270,2076
743,1826
635,1996
1940,2492
503,2129
1116,1949
1366,2791
1259,1575
1161,2325
1021,2807
813,2114
1669,2311
1125,2341
647,2899
1958,2403
625,1821
1148,2142
1639,2811
1668,2382
1546,2440
575,2073
568,2776
1529,2425
1929,2641
977,1648
1850,2292
1317,1981
434,1677
1652,1528
402,2240
821,1757
1312,2583
738,2219
1251,3190
587,2344
1790,1465
1619,2120
1345,2383
1180,2737
1392,2450
387,2033
1406,2696
1557,2271
1663,2231
1461,1268
1704,1486
328,1490
1909,2028
1874,2830
1630,2147
739,1763
1839,2181
1081,3247
1306,2546
1110,1891
1742,1906
1175,1944
1703,2019
1609,1551
420,1653
811,2158
1550,2169
320,1664
979,1879
1329,2215
1045,2600
892,2989
573,1827
1826,1966
1065,1647
715,2460
1419,2562
1746,2038
1349,2309
1527,1935
769,1862
954,2420
569,1609
582,1931
1441,1981
1299,2813
1506,2232
716,2413
1037,2152
1525,2826
728,1707
1584,2460
689,1415
1606,1693
560,2580
942,2140
1492,2643
905,2458
1389,2305
717,1864
1438,2681
1062,1869
425,2459
475,1421
1486,1900
1732,2998
1848,1939
1096,2383
953,2105
1810,2508
794,2522
1410,2701
1209,2632
590,2009
1686,2192
1608,2543
1641,2252
506,2162
868,2753
1730,1621
521,1709
1488,2373
1756,1897
686,2307
461,1624
1204,2183
1123,2653
565,1836
897,2152
1964,2154
1428,2405
389,1556
690,2706
1966,2439
958,1839
1054,2312
1573,3134
1891,2358
1173,2044
1624,2786
1364,2667
1482,1611
1094,1732
469,2589
452,1801
1253,2643
477,1700
1431,2950
893,2103
1379,1893
1939,2252
1899,2026
1386,2664
799,2109
498,1948
459,2001
1320,1542
1129,2254
396,2002
1131,1972
1245,1981
1590,2004
959,2349
1012,2703
1440,2433
1655,1782
1762,1763
932,1798
1416,2631
1634,1304
397,1333
311,1396
1487,2218
315,1752
1228,2618
1222,2877
1350,2297
974,1939
1407,2621
1574,2263
1616,2751
1368,2891
1579,1875
658,2530
1439,2304
1925,2105
1079,2855
1526,1462
1149,1760
1432,2966
1311,2503
364,1915
1483,2469
491,1816
1039,2439
886,1392
1395,3228
1585,1976
1948,1350
1480,2084
1213,1640
735,2326
1183,2196
1099,2160
1397,2828
1324,2003
316,1577
1367,2528
1002,3011
533,1562
1569,2112
1942,2237
1879,2650
1280,1868
1843,1982
1697,2139
655,1535
418,2318
823,2485
908,2531
1283,2306
1927,1629
296,1562
1718,1808
768,2346
1561,2706
1313,2548
1218,2183
1044,2333
1937,1536
1760,1455
1485,2435
1688,2713
592,2127
993,2127
502,2103
921,2806
1844,2337
1564,2102
602,2172
1511,2254
848,2411
719,1554
1278,1831
737,1737
1856,2803
1794,2302
395,2235
1025,1851
1029,2727
376,1456
918,1476
1191,1953
1930,1864
817,2476
832,2340
1628,2018
1875,2291
405,1717
1235,2697
1894,1893
798,1920
1759,2574
505,1910
1763,2447
1038,2202
955,2611
1118,2666
1919,2073
1708,2425
920,2116
1503,2675
1519,2808
1664,1749
1566,2682
1886,1848
1261,2649
1727,1617
1409,2455
488,2447
1595,2238
1520,1657
1403,1509
1906,1924
1785,2312
564,1783
1497,1936
1457,2642
1375,3437
1455,1798
938,2238
1828,2785
1454,1967
1910,2112
465,1722
971,2518
1780,3168
1068,1867
1138,1846
557,1681
643,1924
1330,2836
609,2329
1941,1649
814,1381
730,2317
1859,1826
676,2311
513,1848
1917,3079
1171,1998
1551,2018
1135,2201
1821,1948
923,1814
1540,1983
293,1852
710,2425
1083,2118
283,1677
487,2027
1946,2707
1801,2045
815,2191
1567,2003
534,1636
899,2398
1833,2363
1623,1355
