2159,2240
654,1919
2282,2577
1195,2109
1470,2475
1582,1591
440,1655
1539,2615
1066,2351
1055,1665
389,1631
1585,2384
1767,2658
1339,1919
1782,2384
1226,1706
1530,2389
1666,1846
1220,2337
1472,2008
2298,1748
1022,2186
1194,2406
889,1926
408,1070
1614,1425
300,2168
884,1888
503,2056
1934,1931
953,2184
1137,1606
945,2553
404,1389
1233,1901
382,2302
2099,2447
1283,1883
1149,1719
1446,2480
1710,3328
1647,1569
727,1896
1199,2336
576,1640
2039,2538
1553,2559
1015,1451
2220,2889
1268,1434
2230,2504
1527,1808
999,1774
2108,1860
1742,2228
1482,2456
1536,2172
2192,1243
2177,1868
1502,2271
1254,1884
689,2890
1607,1984
637,1257
773,1691
1006,1738
1589,1876
1958,1711
1206,2226
2317,1903
315,1661
2109,2435
1217,1993
584,2075
525,1475
1968,2120
1926,1766
1236,2553
1378,1179
1351,2216
330,1698
2274,2208
1046,1899
606,2300
485,2104
469,1704
1858,2917
1529,2683
1977,1874
2062,1601
1296,2735
1198,2110
993,1810
2247,1611
1569,1806
2316,1640
733,2296
514,1975
2072,1474
2342,1974
1803,2236
1846,2888
948,1635
533,1693
1963,2290
1658,1937
1415,1405
720,1758
2173,1757
1492,1685
715,2419
1396,2102
1360,3086
2303,1884
755,2511
2025,1579
1173,1517
879,1832
1945,1752
548,1676
1794,1768
2328,1866
1202,2085
886,1875
696,2092
1036,1773
1365,2272
293,1570
1148,1946
1463,2163
966,1645
2117,1901
640,1588
1813,3344
730,1824
2008,2228
372,1407
1404,2598
1921,2811
1079,2295
2360,2560
1267,1859
928,2360
1133,1968
479,1668
2084,2105
1652,2157
1127,1618
1749,1725
1739,1708
1424,2727
1100,1831
1002,1933
1419,2478
1785,1838
1772,2247
1953,2774
2261,2104
1942,2091
2270,1768
1119,2783
1812,1705
1556,1511
1657,1375
2203,1745
891,1626
1284,1868
1590,2044
2180,2138
790,2506
323,1759
1300,1549
1381,2198
1402,3193
1447,1643
2300,1949
1890,2314
1653,1756
2254,2390
2197,1960
1716,2560
512,1626
2329,2404
2301,1685
2154,1837
929,1325
1490,2406
2130,1863
770,1510
1706,1264
364,1799
905,2461
1856,2374
1277,1973
2217,2847
811,1898
1625,1976
1371,2447
2068,1675
437,1436
2189,1824
952,1922
1986,1838
1591,1914
1533,1869
1005,1932
2268,2268
1501,1692
1931,1671
1508,1932
752,1543
1065,2394
1950,1931
1481,2287
1494,2027
1558,1397
809,2430
1639,1954
1713,2800
1622,1493
1235,2051
555,2463
1732,2633
1554,2167
1471,1780
2336,2103
2098,2630
322,2032
2212,2943
1011,1644
1190,1979
1654,2951
2172,1651
1718,2209
1748,1668
1051,1970
1910,1258
1035,1979
1459,2711
463,2008
1670,2127
1262,1988
1461,2068
1777,1317
622,2334
1349,1944
732,2275
1203,1811
2319,2358
1395,2101
2337,1543
1775,2200
1208,2394
321,1569
2101,3005
822,2024
681,1521
1965,1790
421,1779
489,2383
285,2040
618,1930
379,1405
652,1738
1601,1911
1279,1888
1218,2444
1060,1679
2327,2339
1403,2588
2344,2356
1145,2354
2232,1710
892,2057
2119,1197
923,2111
2128,3215
609,2429
1634,2552
1800,2168
1081,2268
2283,2699
1197,2393
777,2366
2032,1541
2262,1547
520,1588
1843,2058
678,2246
1352,2051
1398,2703
1476,2015
2214,1752
2151,1808
1464,2172
2309,1782
1555,1968
342,1722
1209,2038
1054,2596
2156,1874
1131,1675
2272,1891
428,1565
1343,2648
2129,2634
326,1165
2002,1904
1116,1777
380,1938
1427,1891
2331,1272
850,1575
416,1715
851,1582
1048,2110
2053,1627
1134,2355
1257,2261
2083,1602
1717,2650
1725,1727
817,1560
2356,2332
2226,2013
1992,2031
958,2041
1295,2029
1562,2152
2238,2349
2285,1595
1346,1860
2334,1705
632,1245
1358,2593
1985,2069
1648,1729
852,2332
824,1775
1903,2267
1344,1810
1917,2603
1871,1587
2022,1629
1368,1883
1384,2263
1957,2895
1095,1635
1895,3008
1228,2147
1410,1960
2351,2238
1394,2686
2219,1928
1286,1789
510,1462
1850,1901
2135,1992
976,1759
1417,1428
2144,1620
1250,1872
1164,2023
445,1800
1248,2040
1329,1252
1359,1786
2055,1791
1947,1513
1694,2677
1078,2616
1114,2550
2292,1915
2213,1674
758,1348
1637,2097
630,2525
1484,3208
1770,2222
1498,2397
627,2096
1457,1906
2324,2105
1573,2330
2241,2034
2277,1899
1983,1855
377,2086
1521,2141
1172,2396
452,1905
1281,1755
1761,2169
1487,1610
2161,1921
1099,2437
588,1881
1181,2250
840,2440
1851,2434
2279,2385
1570,2087
1927,1826
1436,2294
911,2413
1431,2193
502,1964
1755,2483
1373,1784
1275,1455
2163,1812
995,2164
349,2023
556,1591
936,2236
867,1544
1108,2874
2195,1642
526,1374
1906,1928
1994,2433
1499,1700
1080,1690
1779,2762
1444,2531
1345,2055
406,1759
1919,2075
1736,2284
701,1758
2111,2128
2059,1586
959,1891
2081,1886
524,1598
1285,2276
2141,1487
1566,1617
1382,2749
1511,1310
1200,1680
1512,2682
782,2420
869,1945
1721,2751
1155,2234
839,2367
1734,2337
960,2208
1577,2267
858,1761
1744,3173
818,1675
1178,2487
2187,1755
1033,1789
1526,1941
1442,1955
2070,2974
1348,2303
476,1690
1922,2046
2060,1582
1479,2845
1692,1887
2167,2212
314,1903
2088,2382
2202,1757
2133,2489
1347,1800
1608,2454
1866,3082
1720,1545
1951,1794
977,2023
535,1716
2009,1875
465,2138
1819,1691
2222,2375
615,1927
661,1705
1462,2260
1849,1895
2231,2696
2224,1848
2166,2545
1883,2804
1129,2067
2132,1178
805,1827
1264,1609
583,2104
2050,2824
411,2496
1421,2297
1619,1372
1053,1828
2179,2003
1325,2112
1024,1875
2260,1388
741,2065
2293,2873
1082,1746
1620,2694
913,2389
2332,1991
516,1306
290,1670
1696,2388
1305,2006
2047,2363
1456,1263
551,1597
1331,2923
2359,2880
2057,2152
2171,2102
1017,1834
1159,2818
1860,1944
335,2215
1909,1955
2194,2142
423,2214
1786,2045
1672,1873
2071,1976
1826,2952
1974,1466
505,2226
2256,1926
660,1665
1363,1208
1936,2186
563,1604
2339,2063
2021,2623
490,1768
2188,1922
1007,1770
308,1911
1845,1681
405,1625
2310,2416
734,1956
1829,3054
1166,2225
1875,2279
1873,1452
1356,1938
2280,2174
1831,2595
2326,2552
1213,2094
1804,1345
826,2163
617,2459
1514,1917
881,2208
1978,2080
1050,1753
897,2255
1298,2723
1877,1750
2235,1779
1993,1921
1483,1901
1867,2634
1649,2000
1093,1607
2033,2451
579,1620
634,2852
1153,2014
1473,2290
1733,1806
595,1754
979,2604
381,1752
1407,1463
1510,2192
1916,2315
687,2168
2355,1501
1076,2425
561,2397
546,1907
935,1955
1315,2212
355,1790
1540,2625
1531,1976
1823,2755
1323,2154
1613,2210
2125,2563
1454,1912
2314,2341
1507,1885
1314,2145
1705,2364
365,1673
1488,2279
983,2173
2150,2366
2294,2091
1747,2046
1955,1623
1844,1974
785,3129
2078,2543
2287,2608
593,1638
1840,2621
338,1295
2211,2199
2318,2419
2354,1626
1961,1677
1544,2895
1317,2154
1008,1954
1450,1779
1641,2648
1796,1690
690,1600
1031,2102
1737,2325
2244,1938
2198,2075
2075,2051
853,2852
1429,1836
1392,2245
719,2177
1757,2956
1621,2460
626,2081
2049,2149
1715,1435
2193,2130
1913,2483
974,2085
1160,2404
1319,2354
981,2312
386,1280
829,2759
1465,2682
1876,1582
728,1866
1537,2344
2288,1860
1334,2490
2190,1388
1049,2106
1117,2416
975,1635
448,1880
560,2188
318,1965
792,1982
2094,1894
1122,1812
2290,1247
358,1974
2124,2128
536,2479
2311,2723
1388,2233
982,2943
846,2396
1182,1757
2302,2111
1238,2457
1318,2965
2345,2578
783,1614
435,1373
1724,1443
786,1916
1711,2764
968,1516
1701,2892
1169,1905
2216,1948
910,1663
1707,1465
542,1719
1668,2873
1828,2382
2162,1778
860,1773
970,1678
573,2423
1874,1966
1575,2005
517,1721
1805,2830
1460,3058
286,2156
387,1613
2012,2221
1702,1185
1475,2669
1960,2252
1242,1670
1987,1876
539,2047
2321,1810
1799,1420
2348,1914
1293,2148
1193,1477
2079,1393
1313,2634
481,1929
1552,3035
1656,2935
2175,2364
1357,1858
340,1223
1230,2420
987,1626
875,1751
1928,2743
1210,2042
2127,1748
1593,2559
2044,1906
2092,2269
1478,2374
1519,2528
665,1902
1223,2249
1547,2224
849,1774
2152,1603
592,1944
848,2111
761,1890
298,1272
596,1718
2051,2324
1089,1965
682,1533
1881,1403
2340,1832
2234,2400
857,1587
1316,2742
1754,1939
2015,2574
1865,2357
500,1595
1428,2565
2074,2358
570,1874
1561,2022
501,1812
591,1289
636,1949
685,1685
1180,2808
2149,2658
575,1841
972,1989
693,1595
1276,1797
1466,2528
1781,2665
303,1909
2073,2295
1543,2958
1980,2606
1918,1915
680,1481
1623,2657
1745,1713
1677,2139
1332,1653
1335,1875
1221,2584
1667,1930
1532,3004
1310,1941
1273,2310
856,1197
1842,2102
1938,2150
407,2656
1935,2393
1741,2510
1923,1834
1387,2053
462,1917
427,1713
888,1783
530,1868
529,2288
1176,1700
1827,1644
1818,2542
657,1303
784,1768
1886,1657
847,2004
918,1613
1337,2578
1441,2000
2218,2076
2206,2889
1113,2744
1709,2117
2046,2016
2207,2377
771,1800
1723,2528
1687,2561
1984,1392
1299,2842
613,2006
1738,2693
1697,2533
1513,2244
2240,2414
1549,2385
545,1463
1032,2133
522,1961
1029,2926
705,1904
1765,1911
1596,1932
2122,1889
2029,1669
534,1832
1937,2216
1976,1460
2052,1232
1864,2442
337,1223
1288,2739
1064,1659
1548,2417
419,2251
845,2123
1290,2608
1896,1694
1542,2229
1517,1612
830,1597
2183,2350
2018,1491
442,1249
1645,2647
1933,1867
2140,1394
1594,1897
912,1357
2116,2039
2089,1880
862,2168
2123,1235
694,1341
1730,2347
1161,1972
1247,1269
738,1811
1207,2023
1972,2101
1752,2357
1969,2090
806,2175
2353,1944
2118,1974
1626,1968
1168,2881
954,2064
603,1688
1563,2481
357,1566
1835,2055
1780,1687
1158,1610
2264,1649
577,2155
893,2343
989,1159
1690,2634
662,2422
2157,1239
1944,2751
1837,2587
1451,1460
432,1883
1897,2409
939,2534
2138,2459
1321,1846
1902,2455
997,1483
1212,2418
951,1509
964,2455
2011,1311
1538,2899
1841,2127
874,2102
1940,2170
1954,2413
1374,2197
816,2280
1948,1385
1438,2186
1211,1978
1016,2136
2045,2093
1458,2994
2174,2288
1719,3197
2267,1602
1328,1845
1135,1664
2063,1973
1132,1951
956,2452
557,2217
2041,1907
746,2007
1879,2580
1516,1954
495,1571
2273,2053
955,2367
1234,1910
1231,1786
1735,2330
1012,2471
528,1793
2048,1517
1062,2534
1605,1486
1665,2527
920,2566
2023,1672
895,2223
2145,1830
1689,2084
1249,2861
2269,1278
454,1758
2257,2868
1497,1380
739,2562
942,2277
791,1881
996,2383
1750,2056
1863,1932
832,2506
1627,2729
753,2686
549,1782
1663,2744
2155,2382
621,1559
2142,2020
499,1783
1455,2618
1179,2082
1245,2785
2168,2524
1292,2580
2005,1772
962,2160
1185,2271
1901,3122
2323,2002
2095,2165
1685,3142
511,1273
1408,1812
1810,2089
699,2103
1791,2490
504,1794
328,1818
1350,1493
2225,2239
2223,1206
1405,2174
601,1420
1386,1621
541,1530
373,2208
2258,2474
2158,2163
1676,1736
1855,1984
1704,2111
566,1562
1255,1892
1252,1651
1915,1949
2347,1702
1380,2667
1885,2716
865,1981
1817,2129
2250,1789
2205,2529
1377,2426
1177,1644
985,1730
1633,1631
1038,1437
1998,2035
2061,1819
1887,2252
2017,2672
743,2181
2350,2684
2185,1963
1518,2296
1336,1765
487,2155
2237,3002
2100,1325
1354,1612
2346,2520
1576,2914
787,2229
587,1670
513,1683
1091,2382
1241,1759
1154,1753
1084,1598
1028,2331
1559,1580
1320,2347
1489,2271
1069,2371
418,2022
1219,1896
1795,1955
2080,2159
1324,2751
1067,1557
1693,2156
767,1732
1072,2268
1839,2034
1026,2647
2040,1903
1525,2827
1367,2401
2110,2118
984,2082
749,1514
1688,1677
769,2236
1929,1614
486,2577
567,1608
794,1915
775,1821
1400,2071
1997,1944
1574,1644
1297,2124
1013,1795
1426,1579
812,2078
2305,1580
1097,2034
2007,1675
1224,2162
1821,2683
1020,1537
1852,2126
1104,1501
1256,2098
1691,2692
2296,2284
1092,2244
2181,1711
475,1778
2085,2216
655,1638
1820,2113
1397,1932
838,2183
1603,1656
1401,2500
1861,3016
844,1798
1469,2299
780,2284
2210,2179
836,2063
488,1234
876,1947
458,2533
1040,1851
1862,2385
991,2148
1671,2389
1893,2928
1453,2082
1809,2744
1612,2682
873,2188
2056,1861
2114,2413
800,1548
538,1937
938,2133
537,2877
795,2166
1037,1813
2115,2374
742,2563
1123,2198
1112,1690
872,1612
2137,1924
2034,1601
813,2028
1698,2447
724,2000
1326,2873
1485,2063
1924,2953
1571,2623
1567,1282
1261,2212
2170,2071
898,1723
1186,1864
1341,1485
1096,1984
917,2034
1640,2649
861,2986
2308,1223
2306,1493
2176,1923
1393,2019
359,1431
1632,2710
2343,1635
2178,2548
1294,2317
831,1769
2209,1811
2086,1653
2112,2389
1808,1722
1550,2956
1681,1959
1143,2000
543,1798
1971,2225
1423,2447
1534,2277
2249,1546
2035,1820
2263,1905
1587,2475
1680,2120
1939,1994
1611,1699
859,2468
659,1931
718,2260
1579,1960
457,1232
789,2086
1618,2018
2286,2461
491,1964
2239,2091
1956,2313
1291,1872
1443,2589
1870,2328
2271,2515
854,1643
1617,2121
904,2566
963,1642
885,2571
1414,2340
1802,2134
1280,2391
2105,2410
1136,1220
2338,2261
1412,2956
745,2419
1150,2707
2276,1692
1981,2849
1989,2069
1370,1305
641,2631
471,1748
1678,2377
2199,1369
2200,1829
608,2561
946,2439
691,1618
768,1930
1776,1908
582,2003
2037,1720
2358,1941
2361,1738
1787,1650
855,1678
1695,1914
1878,2158
2069,2236
1788,2221
311,1790
1390,2947
2006,1816
294,1391
1907,1793
344,1499
482,2265
2077,2161
2357,2022
1151,2712
1792,2100
1383,1757
1244,1918
698,1831
722,1672
947,2534
1973,1535
1056,2238
1832,2729
1425,2276
1884,2437
1859,2069
1059,2513
1085,2168
1949,2036
472,2202
1854,1396
2330,2119
624,2383
1449,2786
635,1419
2245,2237
781,2076
1930,2306
1872,1773
700,1924
1727,1760
658,1643
2284,2606
2146,1923
2147,2107
1889,2256
1229,2572
1162,2766
802,2110
353,1639
1686,2143
1369,1583
651,1927
378,2047
1898,1632
1073,1983
1409,2365
1580,2457
1237,1426
1098,2764
1756,2397
1379,2828
1959,1841
2038,2343
1816,1505
1196,1908
2289,2555
1260,2058
350,1713
1722,2211
1999,2626
2065,2248
547,2524
2352,1677
470,1738
2315,1656
1912,3018
731,2937
2003,1921
2322,1770
631,1691
2236,1708
2165,2736
1967,2353
1187,1751
1330,1857
1058,2095
835,1928
2204,1665
2027,2341
2278,2168
1003,1583
2126,1627
1120,2266
1243,2396
2113,2141
1830,2232
1192,1599
1515,2311
908,2341
1014,2592
2091,1885
2242,2526
1189,1928
2036,2737
2313,2718
497,2504
550,1984
821,2312
1385,2254
392,1356
1063,2383
507,1800
439,1220
2164,1928
2251,1931
1659,1981
531,2113
2299,1510
1432,1555
2228,1544
1258,2393
1071,1959
1822,1886
444,1860
1342,2769
843,1573
1568,1876
304,1192
1115,2122
1726,2245
1825,2013
2067,2085
1302,2147
971,1995
2304,2248
532,1827
1908,1701
2000,1524
961,2401
2076,2213
878,1831
863,1821
810,1930
967,1860
436,2565
1087,2271
797,2072
644,1618
2104,1652
2266,1688
756,2076
544,1736
1746,2496
1655,2669
916,1815
1271,2174
1888,2280
331,2421
1102,2405
750,1557
1144,2332
412,1913
1191,1474
496,1581
1253,1561
714,1683
937,2188
623,1987
602,2221
2246,1879
1797,2154
2253,2135
978,2692
2208,2094
2229,2786
2291,1949
927,1830
297,1774
1962,2171
1592,2025
523,1765
2087,2018
2307,2988
1184,2342
422,2049
498,1539
2186,2321
684,2377
1988,1614
540,1554
1759,2204
565,1754
695,2269
890,1748
664,2519
1524,1607
1128,2759
1646,2288
2255,3196
2221,2441
744,1281
735,2409
1763,2302
1773,2998
799,1601
1240,2246
1838,2512
1227,2500
1610,2000
992,2714
1389,1700
2102,1852
325,1540
1306,1623
1700,2420
319,2082
1758,1786
1565,1689
747,2483
1439,2138
638,1675
369,1517
1904,1850
1376,1756
828,1269
1251,2447
2182,2078
2341,1976
1673,1812
590,1975
1121,2397
1474,2400
1506,1930
1435,2416
1894,1623
2024,1865
1327,2367
1001,1724
1729,2175
1643,2121
1598,2107
1070,1680
669,1521
2096,1608
1635,2020
332,2196
1477,1677
1171,1611
1708,2005
1183,2266
2184,2153
370,1779
1900,1737
969,2541
1019,2610
599,1551
2215,1639
1074,2070
748,2157
2297,1346
1163,2980
396,1969
1669,2614
1225,1300
343,1245
1882,1787
2082,1757
1880,2083
1740,2120
628,1388
736,2048
921,2479
2248,2197
1139,2493
646,2041
1152,1884
2090,2258
468,1890
1914,2692
1215,2470
356,1043
1991,2810
1982,2032
1943,2941
302,1664
610,2114
1545,1889
395,1991
1630,2282
2275,1633
625,2239
1216,2589
1503,2287
900,2080
291,1227
492,1828
403,1452
653,2365
1088,1838
334,2298
2042,2097
1925,2533
1496,3041
460,1873
385,1966
1486,1885
1043,2364
447,2065
1609,1906
2001,1977
819,1700
309,1170
480,1918
420,1589
2093,1269
1303,2912
2233,2464
1311,1845
1125,1769
1030,1900
1790,3159
2169,1770
473,1770
1970,1912
1274,2602
2295,1731
1010,1929
1806,2303
1783,2177
656,2463
1468,1870
1615,1879
2139,1301
1505,2796
1760,1977
815,1561
574,2631
1372,2328
1911,2255
1764,2282
1597,2265
508,1618
568,1979
1375,2111
1045,2210
1952,1800
2252,2173
426,1873
607,2024
2196,1971
1979,1775
1263,2529
1399,1875
2103,1388
1836,2149
1629,1887
1523,2052
2134,2396
477,1818
1751,2003
581,2436
1853,2541
1411,2073
1165,2495
926,1823
2160,1634
2016,1860
2107,1790
1784,2506
1628,1281
1025,1817
1278,1726
1714,2390
1109,1360
931,2134
880,2361
383,1796
1041,1375
2136,1365
1560,2096
772,2043
1420,2285
2121,1793
1495,2088
1541,2195
375,1500
648,1929
450,1641
1535,2910
1600,1820
2201,2512
1774,2556
1430,2085
1584,1568
1201,2614
827,2684
1650,2111
1801,1828
1270,1677
1899,2265
1624,2090
2064,2649
1814,2245
1869,2605
649,2498
346,1799
2335,1918
903,2128
2281,2973
1057,1969
697,2147
2265,1591
