435,325,2249,1874,2180,2150,885,648,2216,1159,2101,2287,1165,721,2278,468,572,1470,2187,1856,1802,1648,1401,2231,932,2270,763,2141,336,823,1869,1280,903,1208,1996,520,1062,2030,1915,847,1315,1696,1016,1034,968,348,1017,757,2094,1732,1412,1063,1838,1532,2059,477,1797,1687,1449,1037,2020,1194,1074,800,743,674,561,306,589,1798,908,1702,1932,2022,1930,1162,1531,1277,1260,1633,358,1179,307,1116,1882,1373,1681,1067,1780,248,1774,1841,1901,1042,1332,1358,994,1077,1346,1138,1589,485,1600,519,1109,1744,1740,251,684,1308,540,603,778,1659,1216,1666,694,454,261,741,781,414,731,665,671,745,1603,461,1209,222,1584,1530,568,1076,1587,315,1658,747,1071,507,1005,989,303,1383,1257,1068,295,647,1461,720,1502,1098,940,495,1343,1146,1064,1145,1290,1196,600,1157,1426,976,342,1360,534,656,975,382,1442,1420,1004,365,999,767,1129,1061,1219,857,1301,808,1203,729,1390,1213,243,1331,1336,301,654,257,424,972,764,606,686,508,299,810,1105,289,1158,626,697,531,1218,218,1039,1188,466,691,929,1069,399,944,749,739,1010,279,895,863,1080,704,267,349,1024,317,1047,821,822,877,876,980,557,1003,874,888,1032,637,445,827,772,803,567,560,702,709,945,780,978,898,872,550,845,573,354,526,667,740,902,672,459,553,570,565,444,162,344,742,543,758,689,604,428,629,710,200,115,305,266,499,297,255,236,271,511,615,463,333,346,521,330,352,363,64,383,225,129,388,57,449,74,514,310,536,189,196,275,490,245,155,360,293,327,392,122,446,416,127,451,125,351,302,91,186,421,88,134,247,31,100,192,387,232,158,93,264,314,153,154,323,130,178,63,282,291,269,169,281,250,205,99,199,111,244,179,132,66,131,184,135,43,213,235,168,86,139,194,172,78,105,181,116,133,176,97,65,76,84,35,89,77,45,53,39,41
1264,1261,1800,1545,1609,1850,2420,1865,2283,2187,2872,1552,1651,1292,2077,1664,1760,2177,3251,1962,2046,2024,2833,2070,1562,1411,1588,2228,1436,2394,2068,2653,1791,2308,1890,1420,2482,2351,2226,1226,1436,1882,1318,2010,1598,1560,1428,1621,1799,2351,2431,2175,2360,2119,2113,1883,2136,2281,1982,2072,1561,1648,2810,1970,1755,2270,2148,1235,2535,1256,2208,2792,1748,2205,1844,1924,2707,1763,1674,3020,1554,2045,1614,1587,2034,1884,2742,2614,2932,1201,1553,1807,1910,1973,1520,1851,2044,1928,1603,1594,1703,1485,1516,1271,1901,2725,2015,2126,2218,2164,1761,1886,1841,1525,2381,1563,2091,1658,1277,1529,2648,1398,2532,2108,2130,1484,1578,1785,1984,1734,1468,1726,1746,2324,1902,1548,1947,1594,1459,1453,1946,2194,1597,1727,2181,2634,1706,1546,1522,2120,1518,1893,3120,1430,2400,1538,2146,1495,1813,1779,1530,2255,2263,2263,1356,2350,2370,1804,1954,1722,2115,1485,1461,1246,2709,1784,1745,1671,1932,2054,2146,1668,1571,1857,1646,1924,1855,1550,1922,2023,1787,1537,1887,1927,1680,2205,2093,1971,2161,1874,1250,1370,1541,1959,1860,1733,1698,1984,2111,1670,1693,2683,1589,1816,1889,1848,2225,2364,2416,1383,1623,1709,1579,1728,1269,1471,2741,1470,1228,1833,2309,2060,2231,1262,1572,1659,1689,1691,1899,2305,1467,2059,1495,1689,1175,1670,2267,1438,2199,1656,1246,2440,1377,1941,1558,1741,1509,1375,1879,1894,1219,1896,1655,1816,1538,2081,2345,1213,1243,1365,1770,1199,1809,2132,1421,1698,1355,2017,1165,1146,1240,1240,1111,1219,1095,1728,2143,1657,1740,1282,1533,1592,1454,1473,1849,1071,1142,1139,1600,1465,962,1392,1124,1179,1981,1045,1055,1063,1234,1050,1022,1765,1509,1015,913,2086,1008,1158,1068,1262,1929,1335,1886,1021,1261,1316,875,905,1676,1746,810,1308,1423,1367,1630,980,942,1617,1097,1037,1169,1066,1259,1646,1127,1219,1145,679,1044,1014,790,1583,1236,1346,1290,832,1382,1399,658,1269,1004,1094,674,917,1148,920,945,1214,700,1041,1143,929,1278,891,816,959,808,941,924,841,593,974,471,494,674,376,296
