1710,2326
1929,2371
648,2416
2616,1922
3772,1659
2187,1896
3021,1621
721,1363
3659,1546
816,2213
1802,2840
3904,1791
3537,1748
3788,1668
2894,1939
1742,2890
1140,2547
3431,2257
639,1479
3516,2386
2415,2548
1704,1811
2298,1664
3070,1844
3126,1531
3715,1521
2517,2469
885,2003
3506,1742
1337,2130
3536,2863
2099,2645
3918,2306
2807,2256
1854,1662
2097,2251
2463,1931
2984,1998
3457,2201
1601,1847
903,2104
565,1406
3882,2213
3896,1977
3479,2374
1866,1736
1209,1667
3752,1935
2366,2286
2540,2861
643,1957
1200,2177
2677,2945
3049,1646
1076,1572
1335,2146
3415,2249
1987,1518
1077,2243
1745,2349
1693,1467
3039,2503
572,1707
861,1714
3526,1391
2917,1673
3534,2069
2681,2119
3943,2110
1595,2152
3465,2505
1565,1654
1939,2117
3342,1660
3973,2038
607,2080
1461,2509
2687,1892
3253,1931
696,2053
3567,2265
775,1464
3819,2366
3529,2045
3887,1685
3296,1823
2982,1807
2471,1541
679,1809
3623,1906
2591,2848
2273,1724
1380,2144
2519,2808
570,1355
1919,2654
1644,1864
1627,1633
2182,1971
1654,1813
3346,2141
632,1793
518,1470
3177,1864
2737,2549
3195,2849
2003,2403
3495,2253
2285,2289
2052,2828
2783,2427
3383,2643
1334,1568
2613,1726
3921,1950
2828,1684
3709,2110
3014,2900
1685,1642
3330,2709
1210,1499
1551,2394
3104,2248
1142,1935
1879,1873
409,1471
1801,1990
1258,2057
1228,1594
3228,1746
1246,1740
2597,1390
1453,1955
3084,2510
3679,1296
795,1995
3246,1676
3413,1874
789,1550
3071,2434
3298,2439
1215,1336
425,1815
881,1837
3331,2785
3044,1611
2923,1905
2124,1966
2429,1474
1237,1571
1257,2430
3387,2238
852,1649
1941,1676
3976,1786
3089,2022
1182,2128
484,1579
1873,1867
2716,1766
3267,2017
3721,1941
3388,2279
3987,2059
3242,1703
3401,2970
3154,2543
1407,2007
996,1809
1094,2474
854,1893
1252,2645
3923,2501
3259,1897
3591,1537
3221,2105
1118,2094
3622,1722
1817,2301
2069,2120
808,2210
1673,1702
3731,2496
3096,2488
3275,1958
2945,2336
434,1767
1314,2541
1395,1462
1275,2043
924,1663
3781,1914
927,1419
3011,2012
3810,2827
1020,2307
1611,2084
1580,2637
3652,1912
3812,1937
1765,2416
1700,1967
2567,2824
1906,2761
3350,2086
449,2222
2105,1782
3188,2131
3392,1706
3051,2458
2624,2497
1612,2203
2220,1930
1282,1734
2129,1822
2106,2453
413,2185
1824,2021
2654,1933
3599,2380
1102,1807
1368,1599
1019,2084
492,1349
647,2142
3400,1555
432,1552
3601,2066
3287,1515
1469,2375
2851,2238
2012,1652
2368,2393
2981,1699
3541,2292
1260,1432
3983,2012
2258,1722
3749,1338
2944,2748
806,1772
1413,1832
3503,2534
850,2217
1041,1878
2301,2507
2910,2015
1732,2270
3589,1579
3603,2155
3263,1983
3113,1264
3570,1697
1836,1994
2708,2038
3260,1692
2486,2411
2728,1735
1420,1592
1726,2114
3713,1452
2973,3012
1274,2409
438,1958
1951,1901
3379,1723
3164,2604
2978,1736
2992,1536
3994,1582
3038,2208
2035,2727
1036,1668
878,2113
1323,2686
3796,3142
3964,1735
2757,1753
1832,2573
1751,1993
3155,2078
3954,2054
1242,1234
3203,1779
3985,1559
2373,2094
950,2376
822,1592
535,1302
3888,2312
2317,1956
3579,1784
2096,1490
1478,1695
1382,1804
2983,2019
3527,1962
574,2179
1058,1649
842,2425
509,1781
3353,1858
1317,1555
2319,2105
3705,1481
1804,1784
1901,1710
3953,1386
3839,1994
2208,2501
2599,1987
2781,3317
1907,2138
498,1257
1855,1493
2901,2743
422,1877
424,1279
744,1499
2338,1744
3942,1685
2902,2757
3031,1582
1162,1584
2423,1825
1329,1996
3925,1640
3068,1794
1960,2255
1167,2242
2333,2438
751,1486
2214,1587
2578,2710
1736,1337
2676,1925
787,1467
1840,1594
3998,2355
2275,2934
1408,1723
3878,2416
1623,2396
1165,1677
3335,1401
559,1368
1531,1662
1625,2313
3531,2197
2948,1937
1171,1552
1694,1927
2207,1644
2290,1908
772,1466
1825,2411
3938,2551
2257,1515
1031,1415
2836,1670
667,1726
2021,2261
1666,1650
1863,1912
1991,1910
2995,2774
618,1514
2374,2178
3247,2794
817,2385
1266,2426
1099,2467
3108,2223
3967,2395
595,2190
2434,2759
1340,1673
857,1977
1553,3075
824,1675
3804,2827
890,1754
615,1651
755,1615
630,1657
3760,2244
2950,1761
1796,1752
2958,2154
2650,2649
1474,1509
3184,2274
3734,1622
1304,2103
979,1633
3183,2379
1400,2360
1899,1889
3710,2589
1101,2452
3899,2281
1810,2602
3872,2783
2326,2009
3122,1530
1649,2206
2853,2546
834,2202
2505,2770
697,1510
497,1687
1659,2473
490,1695
2458,1885
3493,2568
3295,1826
1748,1374
1884,1772
3748,1946
1416,2766
2921,1819
4000,1964
3920,2671
690,1631
1864,1677
1277,1898
1660,1675
2717,2287
1051,2305
2789,2244
3851,2547
1772,1559
1069,2757
1607,2466
2300,1611
680,2102
3026,2366
1861,2386
2877,2438
626,1928
3817,2210
668,1983
3367,2739
1027,1685
2344,2556
2497,1514
3456,2987
1536,1860
2986,2918
1433,1735
4001,1910
1297,1945
1280,2725
3404,2447
2321,3053
2601,2809
3032,1530
1997,1411
3821,2845
3313,1524
2215,2071
3892,1478
2858,2769
2343,1620
3501,1954
2823,2553
723,1370
899,2086
3729,2513
2417,1638
3437,2498
3476,2154
3886,1774
1869,1605
576,1271
2920,1909
637,1630
3876,1278
1013,1851
3829,2375
2976,2092
2587,2104
3162,2244
1178,1866
646,1897
869,2002
1771,2557
2320,1548
3153,2721
2809,1963
774,2095
3319,2759
2606,1347
2194,2107
858,2335
3805,2444
2216,2223
2036,2226
3252,1775
2511,2377
2159,2018
1815,1955
3858,1699
3618,1140
2985,2400
608,2233
3929,3253
2876,2662
2456,1985
3072,1343
2436,2143
1399,1613
554,2091
2933,1813
724,1680
3885,1951
1560,2425
3289,2399
2447,1634
1769,2086
1593,2555
1811,1878
2303,2946
2010,1388
2080,2649
2091,2152
1154,2314
1680,1687
3163,1252
945,1517
3270,2864
3486,1647
1206,2564
2890,2111
1785,1890
1905,2144
2485,1764
3282,2362
3930,1980
586,1667
2330,1990
3139,1432
2618,2169
2720,2332
2959,1934
2042,2518
2185,2598
1379,2752
2413,2950
3919,2439
1030,1231
454,1601
1273,2287
2141,2145
3088,2101
2225,1816
1697,1903
778,2118
1725,2653
3706,2143
845,1767
3708,1593
2868,1654
3767,1320
3224,2432
2245,2229
2404,2620
3145,1585
621,2182
3580,1774
2534,2363
1935,2803
1221,2080
1472,1632
2629,2092
1968,2378
2046,2024
1835,1956
776,2262
3945,2147
2581,1944
2957,2055
2078,1921
2468,1791
3991,2629
2276,2737
3732,1898
846,2612
3880,2277
3141,1728
3308,1779
1563,2244
670,1643
2329,2082
3620,1796
2346,2674
2815,1706
1048,1767
3845,1686
569,1532
3136,1940
2025,1699
934,2103
455,1900
3520,1739
2701,1591
702,1786
616,2059
991,1520
1121,2230
2565,1838
925,1594
2402,2087
1831,1802
1711,2038
3982,2109
2758,1637
839,2182
1541,1521
3351,2594
3441,1675
2691,2104
2647,2281
3381,2772
3416,2188
3863,1863
1669,1688
1578,1955
3908,1580
1049,2426
3842,2610
3975,2061
2700,1502
1928,2742
2907,2250
1004,2057
2378,1800
3262,2199
1518,1602
1197,1780
901,1534
1912,2206
2796,1658
2904,3007
2785,2276
1112,1919
3873,2301
2672,1856
1097,2307
612,1812
2895,1819
3137,2374
487,1696
3121,2658
3451,2811
3855,1620
1733,2103
807,1776
1561,2040
3212,2505
2000,2040
3546,2014
1168,2609
3999,2474
2663,2617
2832,1819
1757,2380
1910,2170
3680,2792
2671,2476
2879,2176
2128,2221
3328,2297
2472,1894
3385,1548
3849,2082
3205,2021
2484,2842
1001,1808
408,2079
1610,1762
3449,2062
464,2061
3846,2720
873,1819
2251,1635
1588,2016
2617,3190
3789,2761
2963,2680
1972,2012
3284,2066
3410,1992
1250,2434
2960,1706
3374,1661
700,1540
1105,1711
1875,1561
3097,2012
2747,2186
2103,2130
3535,2179
1819,2370
1513,1439
1750,2715
1537,1895
2784,2193
3958,1843
3218,2589
2707,1958
2142,2404
2905,2158
481,1767
3843,2151
1643,1880
2328,2490
3906,1622
2670,1908
1554,2373
1818,1603
488,1799
2380,2140
405,1708
1052,1958
3146,2587
1721,2306
1378,1972
1192,2507
3640,1941
1585,1264
3380,2269
3657,1734
1432,1888
2356,2825
1604,2137
2064,1772
3597,2111
931,1856
1634,2263
796,1498
500,2210
983,1160
3012,1947
3439,1613
939,2048
3962,1453
3514,2901
3348,1556
3543,1719
2841,2609
908,1655
2065,2427
3673,2451
2600,2425
1640,1577
3615,1942
2126,2847
3219,2663
2489,2708
3941,2204
3670,1860
1609,1564
3669,2400
3229,2803
1253,1710
1686,2230
1176,2396
3196,1511
698,2119
1198,1611
2773,2268
3902,1689
830,1589
2611,2410
2605,1876
1587,2374
3755,2111
3336,2081
1032,2435
1374,2447
3616,2113
2008,2655
2137,1775
2024,2162
1933,2333
1689,2620
3645,1803
2817,1788
2570,2659
3740,1942
1207,1452
483,1781
2961,1659
3550,2196
1281,2169
1973,2428
1122,1453
1998,2483
2280,1445
2913,1974
1650,2293
3867,1471
2952,1663
3333,1958
2085,1683
1616,2014
3621,2242
2459,2383
2768,2524
1994,1528
3738,2644
465,1139
2564,2328
1091,1921
619,1618
1838,2011
3797,1706
2133,1873
2247,1962
672,2102
2205,2222
3037,2806
2289,2498
2988,1963
2537,2675
966,2110
3118,1936
3288,1774
2451,1837
2461,2506
2702,2358
3552,1832
3665,2344
2195,2452
2732,1522
1328,1978
3202,1777
534,1400
1065,1138
3152,2599
3816,1888
3937,2199
2844,1676
1106,2090
602,1812
1494,1715
2226,1975
1897,1964
1672,2445
3067,2613
678,2110
3427,1661
3836,1794
835,1532
2967,2762
2688,1985
1592,1716
3144,2269
1790,1885
3542,1411
2930,2310
1713,1796
2367,2320
3485,1615
1576,1526
921,2123
2651,2403
3430,2701
2642,1703
3668,1603
2545,2957
1630,1278
3523,1862
3751,1228
2364,1781
1922,1543
786,2305
1664,1783
3775,2101
2146,1788
727,2245
3442,1545
3956,1475
1984,2107
2972,2844
3131,2179
1229,2002
1970,2567
2614,1950
815,1473
3814,2334
2199,1584
3325,2607
3179,2401
2104,2270
1404,2363
1892,2093
3853,2196
1599,1591
1287,1938
3345,2003
3663,1809
3548,2810
3412,1434
1355,1819
2523,1880
887,1871
3111,2662
3443,2030
3861,1439
3631,3015
1799,2067
1574,1842
3386,2293
1295,2534
3780,2402
