732,1984
1343,1495
2172,1928
467,2088
1904,1608
1073,2016
2295,1835
2551,1638
620,1903
1688,1441
1404,1823
2264,2012
2062,1645
897,2420
1057,1782
2487,2563
1004,1449
1541,1946
910,1410
2641,2229
1599,2711
1195,2391
1062,2629
675,2181
1820,2403
2097,2313
2816,2222
2425,2340
1438,1870
2427,2170
1371,2279
2827,2056
973,2013
2683,2836
2096,1903
2445,1395
1610,1857
612,1937
2235,2217
3246,1592
679,1872
1609,1996
3150,3393
2230,1519
632,1868
2203,2274
3261,1973
1317,2333
3274,2513
2840,2066
2628,1511
999,1623
2229,2147
1946,2053
799,1896
812,2020
1676,2509
1849,1381
2926,2195
510,1153
1575,1872
2982,1814
669,1436
1012,2409
2842,1887
2309,1552
2979,2020
1268,2666
1186,2725
856,1648
1870,1962
1014,1595
2783,2134
2905,1612
2655,3296
2624,1997
878,2106
3118,1787
2552,2006
392,1642
2189,2387
2623,1913
1560,1606
2470,2536
577,1405
1848,2548
721,1732
1379,1473
653,1530
1945,2383
2880,2047
1454,1601
2102,2310
958,2326
1806,2024
2481,1911
2708,2126
1937,2795
3175,2329
2238,1481
928,1681
855,2047
471,2137
1582,1917
903,2451
823,1689
1555,2248
1763,2238
1900,2033
2486,1820
2966,1816
410,1678
1824,1912
1358,1998
2911,2371
2974,2080
565,1939
1306,2221
2184,1755
2709,3206
2331,1998
3184,2252
2677,2090
3215,1980
487,1682
549,1406
2217,2793
1486,3135
1759,2316
3271,1595
2607,2230
1756,2275
1790,2320
566,1455
1245,2921
2129,2416
988,1956
1653,1516
2296,2075
2622,1377
1157,2591
1272,3172
2875,2240
1577,1546
1708,1656
369,1594
1680,2233
1515,2163
1538,1379
454,1678
957,2170
2373,2219
1410,2371
2721,2013
1944,2246
3249,1752
1307,1349
3060,1635
478,2030
915,1973
698,1761
2335,1747
834,1508
1884,2461
1457,2418
2954,2060
597,1783
3239,2955
2757,1548
1445,1711
2937,1348
1980,2966
600,1752
2803,1920
2764,2780
2746,2225
3165,2137
2506,3155
1368,2334
1449,2451
1189,2280
1139,1882
2752,1821
1173,1933
2139,1826
1236,2043
2330,1848
1585,2210
1080,2066
913,2064
2239,2856
2423,1986
2319,1799
1798,2333
2495,1931
2318,1783
1604,1635
3145,1590
2671,1906
470,1466
660,1815
2219,1773
2155,2046
2656,2247
2372,1789
2852,2507
1859,1805
2660,1668
2005,1713
1828,2409
2262,2276
2242,1748
1821,2560
1739,2140
2308,2209
1561,1563
2787,1884
750,1519
1530,1795
990,1773
740,1193
517,1979
2047,2927
776,2564
1714,2374
1333,1809
1301,2150
3228,2976
3042,1777
2315,1585
555,1637
2893,1634
2107,2040
2110,2573
1743,1913
3057,2524
1619,1713
2832,1884
2835,2005
1356,1725
472,2042
1722,2952
1475,2303
1745,2108
2998,2289
874,1834
1302,1779
2989,1577
1227,2301
1709,1877
2006,1722
3128,1396
1287,1739
1154,1685
1682,2277
2637,2024
890,2061
2737,1610
2536,1531
1550,1724
1924,2361
1362,3054
2075,3150
2855,1840
3007,1896
739,1928
1616,2241
1387,1707
2814,1927
2389,1380
2355,2807
2997,2214
1455,2336
3085,1805
640,1620
409,1603
1442,1882
2090,1593
702,2367
2485,1647
2503,2290
1465,2110
2343,1438
2956,1712
468,1519
690,1421
1434,2256
3251,1719
2257,1648
2542,1803
2793,2104
1766,2110
1226,1820
1127,2560
2695,1549
977,1627
805,1809
2169,2076
2126,2124
2046,1591
1480,2223
2484,2199
991,2502
2964,1951
2437,2465
2929,1520
2913,1969
2488,2561
3170,2049
1043,1572
1234,1754
1544,1852
2153,1756
2661,2229
2294,2779
3244,1806
1999,2148
421,2027
1692,2328
482,1803
1267,1715
3093,2385
3259,2104
2580,2810
2476,1558
1795,1954
2574,1710
1718,1986
1056,2115
2245,1965
1513,1898
830,1882
1843,2148
2715,2337
2703,1866
761,1654
1269,2149
2912,2502
3056,2267
2576,2107
2299,2120
3147,1457
544,1599
2198,2233
1006,1888
2534,2424
3004,1692
2722,1234
1182,1787
1892,2864
974,2269
2387,2065
2691,1761
2149,1939
636,1477
1592,1722
2482,1979
1040,2314
882,2354
1570,3242
2329,2655
2610,1765
681,1562
1437,1661
917,1628
2396,3360
1797,2138
1326,1694
715,2523
1830,2476
3062,2081
424,1694
3040,2208
821,1867
2130,1548
857,1595
738,2088
3172,1792
1976,2802
941,1605
2923,1769
3054,2019
2292,2565
2311,2640
866,2650
1407,2525
1667,1512
2798,3146
1571,2393
1249,2233
1283,2145
2115,1647
1175,2333
2280,2613
2151,2025
2949,1616
2220,2325
2290,2246
493,1464
2544,1671
1908,1650
1282,1529
2374,1974
2936,1389
3194,1936
2247,3267
2899,2857
408,1641
1661,2994
2600,1999
1959,2306
3113,2007
754,1483
2298,1229
2907,2013
1098,1728
2910,1771
809,2473
1204,1782
1274,1818
2796,2194
2282,2552
930,1759
1233,1850
1986,2292
2285,2176
1918,1821
2563,2028
1772,1463
770,1573
1758,1569
3115,1678
2078,1483
663,2440
1143,1592
901,2207
501,1248
2538,1541
1930,2601
865,1785
2394,2369
1388,1646
3273,1856
2996,2759
1889,1846
3099,2319
2902,1844
1412,2114
1811,1764
3061,2220
1171,2299
2120,1887
2733,1449
3049,1723
1044,2318
2876,1862
1123,1964
570,2356
2248,1649
842,1405
2729,1724
925,2289
1430,2412
2667,2099
2490,1600
2190,2685
562,1518
3166,2363
949,2151
843,1723
792,1760
3103,1607
2200,2039
877,1826
2412,2350
3100,1374
966,1576
766,2099
3160,2023
1989,1949
644,1477
2376,2591
3105,1479
1968,2077
2884,1812
1971,2243
2845,1618
2182,3099
2371,1804
2138,2544
449,1680
2089,2205
3223,2125
2381,2200
1598,2666
1349,2379
2000,1607
731,1967
2146,2367
1329,2279
1055,1981
1111,1754
1562,1636
2454,2135
2594,2151
1639,2479
1974,1911
1052,1414
2928,1775
2673,1640
1815,2151
2693,1935
2815,2138
1740,2324
2288,2087
1443,2606
3217,2210
2694,1604
1300,2316
1259,2303
2596,2216
2939,2091
755,1958
518,1739
1192,2157
2303,1940
1535,1802
2256,1923
382,1944
954,1697
506,1687
1829,1639
1866,2750
836,1535
3245,2409
3130,2063
1134,2502
668,2285
2640,1889
2636,2204
673,2016
3001,1600
1773,1524
1202,1939
500,1531
1896,2264
2473,2067
1304,1647
1954,3428
2658,2181
560,2278
2284,1775
1882,2883
474,1370
2085,1938
2564,1832
594,2176
2237,2187
771,2120
1462,2247
2792,1566
2598,2198
716,1625
2850,1429
2380,1454
2074,1801
1000,1682
2849,1793
757,1862
1803,2198
1020,2098
1482,2066
1551,1675
1947,1342
1096,1753
1257,1787
1357,1564
1927,2091
786,1806
3048,2073
2017,2993
1838,2320
1212,1333
2839,2035
1005,1932
1130,2859
3190,2476
1586,2294
452,1443
1451,2123
981,2271
1885,2727
1867,2484
3070,3316
2688,2953
1906,1928
3158,2450
2951,1193
1998,1629
2930,2127
3078,1434
2578,2389
2411,2813
3211,2707
952,1895
1590,1858
3171,2208
2399,2498
3139,1801
3255,1826
2808,1634
420,2101
2019,1630
2945,1737
2450,2393
2103,1867
1320,1684
2313,2000
1645,1545
2967,1381
1554,2504
1373,2039
2971,1942
389,1460
3182,1806
2919,1667
960,2408
2972,1367
709,1818
2946,1353
2581,2263
1294,1981
1091,2029
2181,2287
1710,1694
3112,1359
550,2132
1285,1366
1170,1791
3050,1904
749,1890
416,1465
3046,1550
3219,1616
2639,1451
854,1290
2414,2560
2969,2384
1792,2208
3243,1729
1600,1510
687,2504
3161,2044
2348,2370
2452,1778
1620,1866
2777,1670
2159,1921
2523,1839
2944,1362
3097,2057
892,2110
2571,1654
3142,2084
2424,2273
1967,3270
2837,2035
1312,1987
733,1737
2249,1627
665,2020
2508,1777
708,1709
1935,1847
1138,2568
707,1416
2909,3117
3043,2640
2917,2794
1784,1826
1948,2368
869,1636
1674,2039
583,2292
1872,1908
3124,1791
2755,2012
3138,2203
839,1925
3111,2893
870,2797
654,1796
1193,1833
453,1550
1403,2630
1574,2057
1453,1668
2681,2881
481,1493
1621,1729
1982,2005
3153,2110
1390,1341
2773,1763
802,1553
666,1605
1261,1389
1041,1683
912,2513
2098,1723
2730,3515
1208,2147
1637,1837
1897,1809
684,1476
1746,1595
895,2049
1686,2539
2879,1615
1725,2105
2026,2102
3146,1193
2632,1621
1741,1701
2723,2894
1243,2085
1169,1931
692,1754
2344,1771
2358,2641
1137,1831
2947,1372
2575,2025
3073,2753
2751,1620
2056,2112
1823,2340
3216,1949
3191,2924
2537,2849
630,1439
2479,2190
2682,2976
2901,2379
2034,2142
2608,2217
376,1849
3140,1573
585,1608
1716,1762
1567,2106
1464,1686
1657,2291
2164,1978
1717,2244
1092,2573
1247,2525
2058,1929
2434,2494
682,1859
703,2097
2409,2849
2916,1175
1548,1696
2824,1612
2327,2155
3020,1524
2960,1708
967,1749
1406,2677
1666,1799
3262,2442
2825,2218
3135,1556
639,2450
2178,2864
1151,1543
2183,1910
782,2185
1579,2214
902,1990
2833,1840
1303,1797
742,1986
2650,3498
2252,1965
1273,1900
1765,1736
3067,1665
1958,1923
922,2029
1034,2510
1309,2250
2422,2233
2218,1978
1925,2047
2478,2539
537,1676
822,1263
2559,2490
1909,1329
2526,1759
886,2457
1833,2413
3264,2852
494,1746
1201,1874
685,2021
2741,2150
3272,1342
1114,1888
1504,2338
2707,2346
1188,2486
2384,2680
1651,2418
2162,1202
1771,1739
1118,1926
401,1802
767,1596
3083,1694
2093,2120
2501,1687
3037,2193
1059,2548
3197,1475
722,1630
1221,1403
2472,1828
3269,1913
3214,2231
1919,2030
3096,1656
795,2305
2428,2381
2932,1580
540,1679
589,1918
1656,1962
1068,1904
2948,2912
1275,2250
989,1437
2003,2493
1108,1955
2267,2530
3231,1847
1435,1993
955,2398
956,2283
1499,2360
1606,2021
2461,2309
2572,1832
1678,2405
976,1957
3209,1667
1744,2744
1405,1745
2111,2529
2317,1683
2336,2383
2528,2806
1786,1410
2560,1336
1525,1795
2870,1800
1009,1605
2595,1545
1067,1585
1323,1500
1119,1543
3240,1414
499,1903
2244,1917
609,1798
2455,1650
899,2862
868,2087
875,2625
2706,1824
1216,1594
418,1694
1447,2003
1764,1749
2031,1806
2193,2176
2821,1463
2122,1688
2659,1960
876,1773
1237,1772
538,1373
1335,1961
1310,1996
1952,1488
2136,2048
2724,1899
3185,2369
3176,1617
2465,1963
2549,1633
1775,1673
2068,1643
1701,2020
2990,2911
1372,1289
975,2231
1845,1848
2823,1822
1737,1754
783,2175
1519,2648
1673,1498
3198,2224
1861,2144
1776,1754
1615,2953
3266,2201
2187,1689
873,2061
3247,1583
1206,1601
1053,1383
2750,1982
1524,2242
3117,2387
3203,2152
2603,3017
2957,2511
3238,1316
1753,1347
1962,2019
1420,2678
2269,2411
2393,1315
1278,2211
1501,1842
2847,1366
2158,2695
2173,1802
1424,1777
1913,2573
1831,2297
1905,2285
909,1841
647,2389
3108,2070
2499,2382
2569,1573
3137,1932
2731,2654
1383,1953
1929,1764
2978,1848
820,1951
505,1180
1194,1533
1655,1608
2754,1559
480,1374
1693,2169
3154,2096
476,1543
1235,1398
2711,1808
3015,2030
1832,2168
2064,2564
2992,1742
2546,3468
2002,1936
936,1830
1591,1895
3141,2030
2177,2193
3079,1824
2805,1510
1439,2082
2512,1565
2045,2135
1581,1493
1851,2798
1787,1840
2970,2307
1223,2340
1612,1974
1297,1857
2921,2110
741,1595
1720,2180
1033,2337
461,1878
1949,2009
1050,2201
533,1231
1528,1414
3163,2188
1035,2125
927,2275
1251,1666
2973,2300
1736,2306
1141,2260
572,2394
1827,1842
672,1617
1596,2022
2456,1725
3102,2088
3229,2355
3051,1490
655,2119
2548,2379
2029,1746
2283,2893
2985,1776
1750,1438
1344,1920
2176,1652
2095,2149
1431,1547
1027,1316
1860,3163
1890,2549
2226,1798
1691,2402
1030,1521
3038,2334
1647,2379
3031,1400
3008,1145
2449,2066
2119,2561
2535,1936
2243,3214
2077,1757
1887,2669
2781,2189
1214,1809
2221,1533
1652,2002
2738,1955
2054,1805
2712,2517
1777,2258
2597,1542
2780,2313
3133,1574
1503,2315
1293,2263
1229,1601
3066,2270
1478,2630
1032,1983
1802,2465
3104,1390
2084,1519
2258,2243
678,2039
657,1591
2352,1491
2820,2516
2612,2532
419,1873
1671,1762
1425,2644
2287,3187
2629,1961
1580,2150
3254,2411
852,1814
1781,2209
3092,2948
1290,3098
3088,2221
385,1657
534,1363
1125,1833
1418,2297
1426,1736
3110,1648
545,1726
2079,1976
1627,1606
2732,2491
1003,1884
971,1421
2408,1513
2647,2048
719,1572
2545,2790
2965,2902
3089,1432
2462,1905
1215,1714
2420,2028
3221,2143
658,1692
1774,1946
3026,2200
529,2088
469,1877
2547,1871
2275,2260
1076,2262
2426,2960
2648,1925
2697,1937
1147,2207
2634,2200
2633,1833
1440,2218
1514,2481
2748,2050
1160,1978
615,1516
2451,2021
1987,2004
704,1822
1564,2193
2611,1906
2067,1848
2413,1887
2351,1776
3030,2020
595,1946
2906,1808
375,1872
3180,1555
2192,1508
2072,1856
1839,1978
3027,1523
896,2347
959,2060
3208,3125
969,2116
2010,2226
1360,1649
3227,1405
460,1571
2519,2231
1842,1545
1871,1811
2205,1853
3144,1824
2903,1470
1456,1832
2293,2284
1547,1883
3080,1623
2041,1772
1685,1843
1816,1625
574,2545
1697,1445
1380,2690
1337,2924
1751,1834
1529,1837
3127,1410
711,2371
2895,1948
1951,1475
1494,1807
2931,1883
932,1933
2364,1915
1650,1874
3052,1793
2042,1674
1993,2424
1133,1903
3235,1543
1642,2386
3200,1153
1224,2034
1754,2490
1489,1572
3151,2624
1733,1661
3222,1929
2015,2083
1367,2290
1903,2701
946,2359
2215,1703
898,2743
2516,1810
1415,2073
807,1764
2240,1769
1490,2292
1799,2013
1364,1855
1804,1753
1520,1664
2152,2392
497,1987
2105,2021
2263,2842
2350,2019
459,1456
763,1356
3028,2423
1942,2040
1640,2259
2846,2147
2863,1380
2616,2142
3258,1720
649,1765
1715,2122
1846,2426
970,1848
2908,2077
2228,2317
3174,1708
3131,1771
490,1540
1683,1787
945,1708
1899,2200
2776,2676
412,1538
1696,1801
2701,2461
2328,2084
381,1746
2467,2203
1165,2357
1916,1778
2771,2224
804,2067
1049,1960
604,1530
2630,2916
1351,1969
2539,2120
1411,1900
2620,1929
1780,1784
674,1429
1578,2610
1533,1677
2044,2559
2108,1779
1566,2184
1785,2607
808,1337
1818,2812
1752,2577
2392,2315
884,1458
2011,2877
1902,1906
2362,2128
1789,1869
2834,1343
1635,3319
1102,2966
1841,2301
2540,1866
1819,2711
1992,2038
2968,2182
2790,2272
1377,2549
2500,2221
2444,1739
1932,1794
1419,2118
2685,1755
844,1352
1654,1948
2894,1132
1109,2231
2361,1645
3075,2060
2055,1757
2326,2321
846,1739
3193,2337
2477,2182
436,1257
2337,1778
1793,2284
1103,1907
908,2419
1213,1679
1669,2439
2807,1851
536,1194
1421,2346
2675,1495
1768,2568
2904,1218
531,2055
498,1424
641,1222
2529,2265
2049,2087
1391,2612
2558,1465
2274,1542
2375,2297
2768,2479
624,2029
3192,1859
2570,1329
1384,2159
1359,2165
1021,1708
1318,2611
1629,1230
1638,1975
1264,2049
2116,1880
3064,2693
1110,1618
1126,1848
2830,1752
2799,1793
1036,1695
723,1642
1658,1833
2307,2201
2942,1445
442,1426
3094,1983
2251,1524
798,2076
2483,2359
2175,2446
2532,1560
3098,1867
2686,2078
880,2033
3021,1816
627,1750
2663,2842
2191,2309
2962,2781
2161,2414
372,1586
1332,1750
3023,1865
2121,1912
1748,2532
1354,2269
1074,2251
1926,2317
526,1443
2082,1762
1308,2084
1836,1824
451,1767
1702,2362
548,1870
2345,2176
2963,1967
2272,1505
2250,2855
2492,1891
801,1874
872,1939
1084,1729
2357,2264
2140,1989
2032,2612
2518,2196
2753,1743
3071,2293
2201,2578
1408,1622
2036,1405
2786,1595
1484,1687
824,2098
1893,2029
825,2063
3207,1627
972,1678
2491,2612
1086,2340
2644,2057
2952,2473
920,1950
2430,2039
1166,2542
441,1981
1518,2390
1361,2041
2222,2287
2698,2488
1013,2144
2801,1734
926,1255
1597,1757
3226,1411
2653,2785
3236,1612
964,2836
2601,1941
1573,1704
659,2398
2735,2219
1817,2192
814,2347
2018,1969
1934,1721
1517,1844
2216,2091
2812,2138
2829,1447
691,1475
2305,1807
3136,2770
1149,1801
904,1729
2297,1852
2415,1593
2642,1889
3065,2552
2259,1600
3250,2297
374,1589
2180,1543
1879,2217
2836,1839
2443,1192
2286,1825
2156,1466
3257,1505
2349,2918
3107,1947
2028,1589
3077,2622
3206,1754
2322,2154
1979,1840
686,1757
2762,3359
3173,2134
2086,1556
2941,1807
756,1826
2975,1660
3095,1882
1470,2111
1855,2465
2510,1691
3134,2850
1218,1982
2710,1194
1082,1913
1521,1747
2087,2450
2395,1627
1738,2730
725,1638
2127,2471
1800,2226
1099,1924
1563,1531
1729,1859
1973,1827
1428,1684
2766,1826
1539,2052
1452,2098
2810,1762
2278,2613
1734,1714
2265,1973
2760,1471
2157,2501
1668,2833
2224,1888
2168,2166
2124,2656
2702,2489
1122,1600
2844,2277
2882,1694
3109,1641
1938,1824
662,1682
3267,2076
2664,1819
1448,1698
3157,1799
2582,2364
1220,1717
1516,2118
2261,2038
1963,2588
1124,1818
2073,1622
940,2199
759,1763
2431,2479
1808,1376
2599,1975
1707,1834
2493,2247
1972,1571
1568,1932
2207,1939
1185,1971
2196,1964
2797,1879
2206,3381
1622,2370
2828,2037
994,2764
2869,2081
2448,2016
2980,2310
3248,2101
1029,2214
2332,2789
1474,1759
1295,1651
2853,1609
2554,2039
3010,2502
1207,1342
2347,2359
3178,2257
2382,2518
2819,2439
2684,2729
2416,1800
1553,1797
2865,1256
1225,1370
889,1824
980,1601
2714,2483
1471,2030
2417,2452
648,1695
2749,1706
790,1919
752,2373
475,1822
744,2224
2604,2357
3081,2503
3189,1986
1844,1706
1350,2063
2195,1964
2359,2250
1643,1939
611,2128
524,2008
508,1688
2848,1464
2993,2264
1277,1968
1497,1339
559,1272
1142,2524
422,1274
1755,2239
850,1755
794,2038
2531,2370
1393,1771
2566,1619
2012,2290
2556,1652
826,2344
1010,2721
1083,2901
3116,1471
1265,1601
1910,1722
827,1581
2421,2181
466,2240
670,1775
2436,1390
1891,1638
1429,2877
737,1865
1248,2091
3224,1834
1878,2566
1336,3069
1549,2706
1796,1574
3058,1827
2922,2236
2001,1312
1991,2024
3041,2302
2363,2035
2398,2225
2236,2254
1914,2408
2579,1713
3011,2578
951,2096
2699,1989
2050,1632
1531,2452
2383,1804
3122,1463
1664,1661
1603,2295
2541,2010
1187,2386
1299,1565
403,1316
3268,2492
785,1155
2583,1332
1794,1768
448,1603
1398,1993
582,1797
2887,1924
1331,2780
525,1776
2204,2248
2366,2011
2038,2359
1970,1795
3006,2272
489,2084
791,1815
2360,1751
1559,1879
3014,2226
2533,2146
845,1775
3029,1878
2959,2756
2900,1942
557,1696
2883,1806
2761,2226
2961,2010
841,2051
432,1699
1348,2123
1039,2049
1352,1823
1583,1911
1382,1886
3018,1637
2774,1816
979,2177
2504,1744
2233,3447
643,1661
1923,1782
2141,2189
2457,1593
1305,1655
3148,1667
851,2027
2586,1894
1072,1396
2925,2395
2802,1452
2602,1751
1081,1799
751,2160
601,1847
953,1852
3188,2333
2889,2289
1241,2213
2268,2461
2864,1527
2717,2145
1281,2236
2081,2313
1101,1834
2521,1722
3212,1906
1874,2322
1512,2309
883,1933
1698,2004
3152,2012
623,2395
2747,2262
2885,2497
547,1864
1534,1980
2605,2082
437,2231
2593,1674
689,1513
519,2226
1869,1390
618,1761
1164,2771
591,1417
1077,2093
2241,1504
2370,1738
2210,1873
2809,1753
2377,2815
2977,1578
1605,1801
1876,2276
1342,2367
2914,2419
2104,1809
2670,2613
2496,3403
1537,1502
778,2196
483,1689
396,2204
1015,1152
2727,1678
2076,1274
2212,2278
2367,1798
2995,1494
3237,2221
2646,3033
1858,1617
860,2033
2014,1784
2920,1590
2354,2199
2800,1487
2739,1553
2160,1777
3181,1737
3024,1685
631,1582
479,1373
2509,2463
996,1735
1468,1906
2756,2229
2788,2593
1856,1901
1915,2053
3068,1637
1196,2072
1211,2129
987,1849
1706,2110
1618,2869
2147,1714
427,1144
1112,1812
456,1360
720,1953
2167,2898
1631,2001
1094,1964
2822,1833
2410,1958
3218,1514
2464,2074
1256,2406
1649,1716
2150,2529
2137,2332
680,2267
3210,1750
2043,1849
1981,2239
1250,2387
3159,1737
1153,2150
1230,2529
693,1578
1632,1974
1148,2042
1511,1975
1152,2505
1523,2606
1587,2065
1183,1924
1939,2042
3179,1596
2438,2355
3196,2117
2312,2445
1888,2143
2789,1834
2517,3192
1441,2228
728,2230
539,2211
2223,2905
378,1766
2704,2020
3241,1163
3230,1504
2935,1966
1747,2347
2281,2920
859,1745
1936,2221
818,2429
2497,2275
3121,1981
2209,1230
2118,2977
1545,1465
1961,2118
1644,1616
2767,2205
2806,1509
1886,2439
1432,1929
1724,3073
931,2395
2619,1782
2690,2773
440,1281
2291,2143
1219,1656
2440,2561
1769,1851
2950,1680
3169,2023
1493,2272
3132,3066
3199,2043
1684,1994
488,1926
1634,1696
1960,1922
2804,2882
2253,2155
2590,1874
2112,1428
3263,2082
2988,1919
1330,2353
596,1791
1995,1927
2953,2106
862,2236
2069,1488
2489,1703
1801,2009
2480,2079
2627,1521
2246,1999
3087,2238
3034,1613
2858,1932
985,1628
1046,1621
2134,1954
1933,1772
978,1899
1552,3089
2142,2038
2353,1859
3059,2614
803,1891
2520,1493
2872,1571
1222,2053
2094,2238
2088,2335
864,1740
1018,2154
1988,1868
2100,2119
3260,2040
2778,2742
1286,1639
384,1558
3012,2010
2213,1674
2070,2490
2568,2856
430,1730
2279,2399
1646,1522
2577,3046
1038,2238
1369,2201
2316,2128
2033,2637
2144,1984
1862,1950
2958,1432
443,2177
2785,1719
2994,1877
2918,1940
2890,2095
1880,1784
1770,2339
1065,2190
3252,2567
1611,2116
2407,1737
2838,1833
3106,1871
1711,2318
1140,1996
3039,2231
965,2156
1630,1963
2625,1623
2403,2067
1623,2092
1238,1740
1483,2136
2300,1414
2713,3070
2782,1813
986,2123
1011,1884
1089,1661
2013,2215
2716,1361
2369,2551
2924,1611
1502,2055
758,2169
1107,2376
3022,1501
3009,1580
2439,2143
2471,2955
1546,1866
1252,1837
2346,1870
1509,1688
580,1971
1476,1733
2498,1616
527,1486
1159,1683
1042,2633
1864,2445
400,1178
2955,2382
1788,2484
1853,2586
2573,2346
817,1349
2063,3116
780,1904
701,1994
667,1925
590,1962
983,1741
2458,1770
1665,1784
1997,2240
2606,2791
428,1195
1488,1217
1778,2242
948,1692
2841,2018
1809,2860
3168,2145
2860,1920
1416,1958
1543,1712
1527,2520
1782,2477
2460,1880
2270,2472
1663,2002
2826,2712
3213,1780
3101,2025
2214,2147
3055,3240
1353,2133
1461,1641
3155,2546
567,2147
2720,2812
1017,2074
563,1665
2617,2494
1894,2008
2896,1855
2059,2277
2338,1907
429,1975
2784,1879
638,2054
1931,2994
2886,1831
2099,1873
1978,2420
1496,2351
2385,2557
2323,2061
3003,2380
2769,2272
1825,2462
3256,1822
1805,1801
1176,1925
2342,2076
1985,2485
3025,2065
1660,1835
3114,2864
2463,2844
1288,2272
1228,2226
1163,1512
2397,3292
2530,2047
1854,1918
1940,1937
2154,2135
3016,1844
558,1770
2626,1850
3120,1966
1446,1884
1950,1978
815,1472
2117,1868
2680,2000
423,1921
3076,1986
3143,1383
1319,1384
2940,1964
2113,1664
879,1458
1177,2431
1292,1938
495,1540
2513,2096
2891,2001
1700,1563
3002,1851
2991,1743
1366,1729
2621,2567
2419,1982
404,1163
1955,2686
1087,2220
2651,1571
3253,1687
2726,1825
1347,1602
3164,2298
2645,2249
625,1760
2039,2966
3063,1571
2678,2263
617,1869
2674,2022
3167,2476
2666,1573
511,1485
1526,1948
1877,1847
2843,1723
1075,1656
2133,2296
2927,1783
1810,2337
3201,1467
1325,1900
2202,2019
415,1480
2301,2580
3156,2117
3053,2609
2365,1877
2728,2682
2199,2076
1613,1953
2987,2730
661,1858
399,1425
2166,2716
2874,2614
1291,1752
1687,2328
1266,1578
1481,2004
992,1656
3186,3438
3204,2403
579,2175
2614,1715
2314,2334
2475,2341
1061,1826
2740,1898
2867,1942
1381,1737
3195,1903
947,2165
2524,2306
934,1609
710,1530
645,1828
714,1992
2273,2013
2553,2184
1865,2298
1507,2044
2567,1773
1088,1610
1920,2797
1847,1968
1510,2051
713,2023
502,1573
1276,2277
700,2023
2795,1657
2527,1749
1659,3007
3242,1491
1028,2551
712,1488
1840,2422
1184,1803
1969,2723
2888,1818
748,1912
2165,1882
