1014,1691
1795,1945
469,1754
2551,1506
2047,2250
1230,2603
1059,2711
2279,1359
1839,1835
2519,1905
1291,1874
2412,1789
1509,1623
422,1312
2370,2830
921,1716
378,1197
1752,1678
2320,1918
1655,2432
2495,2095
1921,1680
2429,2102
941,2444
1159,1616
1615,2353
2060,2027
1223,2249
1203,1803
2148,2698
1494,2307
2230,2275
1489,1973
299,1697
886,2400
2175,2396
1251,2457
927,1563
1405,2917
2365,2188
2375,2469
970,1278
2203,1763
1638,1833
2205,1649
872,1889
2373,2389
2260,2078
2372,2779
2523,1647
2536,1807
1148,1727
1894,2325
972,2063
1647,1577
483,1246
2248,1791
1212,1528
1753,2359
2234,1900
1429,2014
392,1949
739,1540
334,1563
509,1859
2508,1671
1893,2144
1320,3129
534,1789
2386,1652
2250,1762
1606,1647
1184,2175
1054,2264
2522,2420
1816,1954
1374,1373
2527,2309
1636,1689
1510,2538
1648,1730
1408,2483
1830,2262
686,1838
529,2258
1660,2256
911,1433
2010,1616
2498,1972
602,1667
2336,1483
387,2167
918,1984
1321,1915
1999,1635
2147,1582
1267,2699
2364,1720
622,1693
297,1676
2435,1955
1409,1920
1925,1863
669,1281
440,2241
2430,1347
397,2090
957,1969
1944,2532
1572,1645
2128,1543
1528,2450
2192,2245
367,1927
2514,1537
1076,1562
2009,2400
984,2078
1020,2207
1682,1830
2008,2549
2196,2204
1908,2801
1386,2488
2337,1576
2332,1776
807,1711
942,1684
975,1751
1776,2624
1953,2030
1983,1731
1270,2028
2293,2300
2035,2956
1905,2243
959,2880
1296,2045
919,1714
303,2008
409,1959
405,2663
2501,1837
2166,2023
539,1561
1677,1996
934,1773
369,1656
1714,3123
2467,1609
1635,2247
2543,1970
904,2404
1380,1770
1036,1417
2547,1672
375,1691
1229,2616
2098,2478
1110,2174
2560,2294
1282,2578
1243,2204
2475,1634
1672,1898
684,2417
1614,1637
1475,2065
1484,1896
2432,1786
1807,2193
1556,1828
1478,1586
892,1422
2218,1688
1457,2226
944,2274
1378,2193
2109,1656
1642,2220
1787,2580
2012,2943
814,1628
1492,1894
2449,1590
1139,2126
1322,3055
1112,1359
2307,2029
1423,1718
2390,1532
2007,1757
710,1658
2173,2324
1165,1967
435,1571
1351,1755
2081,2486
654,1695
2451,2182
2214,1969
843,1578
1341,2206
462,2179
2219,1753
1444,1813
613,2041
2228,1557
562,1968
459,2293
2388,1577
852,1774
1957,2461
681,1726
1575,2814
2393,2026
500,1691
2104,1632
2093,2086
1477,2315
1244,1604
2280,2067
1388,1647
1424,2325
2216,1477
415,2077
795,1686
1605,1551
723,1732
878,2079
741,1877
920,1876
1995,1792
1538,2227
2298,2422
2277,2252
1712,1992
1962,2237
1412,2373
2209,2560
1157,1494
1498,1576
2232,1680
949,2307
1813,1970
827,1507
2163,2111
1943,1667
1709,2108
2206,2543
2371,2002
372,1315
1109,1839
666,1510
2563,2200
2127,1413
1764,2930
716,1357
1900,2686
2210,2912
885,1485
673,2674
1972,2215
2491,2186
460,1558
2424,2749
2094,2132
2344,1435
1195,2310
1611,1877
1724,2655
388,2141
1867,1868
767,1905
1624,2378
1310,1876
749,1603
