677,1733
1220,2786
3975,2131
2701,2700
1222,1559
2425,2106
4365,1687
1155,1470
661,1860
3980,2541
498,1541
2403,2232
711,2072
1166,2418
4073,1827
1983,2195
2971,2599
2362,2347
3327,1726
1706,1704
3794,2389
3312,2748
2961,1975
1578,1634
1703,1718
1202,2620
4202,1704
3482,2255
3526,2245
3138,1735
2386,2899
3549,1926
1014,2461
4074,1647
4364,1928
479,1492
4183,1629
1979,1585
650,1570
3708,1756
1036,2295
892,1775
4069,1966
4317,2495
815,2029
2765,2354
3619,1482
3204,1691
3878,2336
729,2142
2577,2129
515,1610
3253,3202
2952,2412
2260,2004
525,1224
4429,1521
1665,1758
1801,2031
2988,2789
4292,1552
1623,1975
1919,2567
2618,1824
1855,1912
1256,1721
2703,1384
3196,1796
3400,1939
1408,2304
2863,2263
3566,2779
1954,1476
3467,1687
3522,2249
4124,1954
4344,1811
2343,1730
3910,2112
535,1623
839,1952
2692,1738
2110,2263
3602,1835
3600,2529
2380,1737
2621,2332
1495,2142
4173,2143
2741,1995
3881,1906
1017,1753
458,1930
4035,1418
1309,1872
1852,1705
2354,2325
3866,2010
4004,2527
842,1323
2300,2081
3202,1799
2521,1516
2150,2846
1650,1347
930,2016
2055,2337
2705,1929
2903,2079
2068,1342
2306,2283
4043,1745
1281,1946
3207,2203
3095,2383
2311,2386
1761,1727
3243,1979
1268,1743
634,1395
4322,2097
4372,2766
4032,2380
1442,1567
4214,2309
2075,2465
3023,1797
1134,1525
521,1664
1350,2042
1228,2403
2459,2154
4211,1561
1075,1697
766,1973
4083,2173
1832,1465
3790,2026
2301,1324
2251,1602
1369,1778
4454,1689
2272,2951
4489,1968
2867,1877
4000,2724
4312,2054
3124,1678
3250,1668
3703,1634
2947,3060
2597,1970
2463,2416
2083,1765
1272,1752
2294,2545
2079,2302
1605,1568
709,1836
3348,2207
1164,1791
2727,1807
3183,2338
3968,2038
1769,2851
2269,2650
1637,2003
3557,2422
4378,2362
2740,1778
600,1632
3786,1725
3157,1507
2169,2102
771,2524
620,2160
1543,1551
4137,2605
3344,1711
2768,1674
3119,1928
993,1715
3860,1603
1931,2467
3114,2271
3508,2159
1653,2064
1600,1739
3072,1850
1001,2021
493,1246
1467,1896
4246,1917
1828,2693
4311,2407
4420,1873
3449,2633
3984,1585
699,1909
4098,1769
804,1970
1666,2496
3737,2309
649,1877
701,1587
468,1689
1445,1645
3588,2209
3039,2482
4118,2017
1354,2133
2310,2595
2235,1602
4227,2104
2400,2596
2152,2091
722,1296
3225,2647
3986,1320
4135,1800
576,1916
866,1668
2399,2345
2148,1776
707,1411
1869,1477
1146,2003
1301,2481
1181,1786
456,2060
1654,1766
2512,2387
1992,2104
2574,1600
595,2356
4305,2263
2989,1441
2407,1694
4057,1812
2815,2457
2432,2311
3133,1584
2942,1987
1921,2298
1438,2103
3669,2166
528,2064
3847,2518
1872,2375
1125,1714
2830,2974
1426,1661
1532,2214
1814,1512
3541,1628
4021,2595
1812,2724
4153,2528
3785,2644
3899,2138
3320,2841
1278,2282
4184,2483
1537,1723
1275,1645
2986,1690
2458,1921
4321,2256
3886,1848
2376,2036
3681,2076
2390,2566
895,1759
1022,1502
3797,1962
3596,1533
2230,2038
4107,2437
3097,1861
496,1840
1573,2293
2702,2679
3510,2210
3955,2121
3533,1950
2689,2164
1150,1622
3961,2786
2935,2576
4200,2000
3150,2306
2503,1682
2290,2634
1115,2267
942,2342
453,1841
1476,2499
2474,1813
4509,2159
1941,2125
1875,2641
1260,2258
3644,2151
1886,1945
4199,2506
1482,1905
4096,1554
734,1804
2489,1926
1102,1843
4485,1710
4299,3008
986,2031
1520,1599
573,1506
1003,1576
2806,2286
2406,2491
1364,2000
669,1626
1336,2043
1881,2684
3585,1893
1429,2079
1742,2527
4386,2776
2435,2047
4120,2194
2464,2786
4188,2412
1995,2744
2950,1845
2800,2612
715,2288
883,1654
4222,1513
4289,2681
2334,2110
1980,2030
4127,2075
4421,1573
2893,2059
3682,2024
747,1806
4349,1885
3270,2717
3917,1713
1699,2373
1396,1607
1508,1411
3257,2700
4348,1902
4079,1265
3363,2577
3757,2035
1686,2006
2704,2115
1385,2039
3216,2218
3832,1778
1698,1987
2473,2270
3233,2595
2448,2660
3977,2695
2054,1972
4287,2210
891,1873
2014,1781
3990,1960
3254,2156
760,1796
1358,1954
4513,1934
4498,1592
2042,2677
2116,1951
2216,2147
2180,1429
1413,2106
3715,1972
481,1615
2232,2621
539,1699
4345,1729
4431,1786
3162,2243
3662,2331
2794,1292
3828,1979
2247,1619
2122,2451
3691,2558
1486,2118
503,1960
3236,2451
3208,2717
4231,1933
4286,1341
1813,2437
1584,1797
2750,1600
2127,1542
1131,1389
3063,2190
2147,1792
4366,1785
4293,1684
2566,2030
3078,2336
2788,1950
4050,2543
3505,2493
612,2011
1437,2513
470,1835
1626,2260
3577,1962
4133,1925
2422,2857
1499,2411
3998,1916
2409,1682
3933,1862
3152,2325
2117,2466
852,1762
2537,2261
2575,2178
3913,2660
4440,1575
1842,1952
3337,2315
4501,3123
2231,2040
1902,2464
1633,2007
1375,1488
1347,1746
4190,2038
4393,2236
2735,2263
947,1244
3840,2060
1969,2080
2677,2349
2711,2140
1116,2353
4136,1890
3477,2197
882,1842
2675,2469
2162,2969
3679,2256
1148,2386
4447,1721
1913,2170
2685,2171
2312,1942
3594,1791
3904,1711
1417,1956
4195,1784
461,1521
3432,1917
3712,2307
1559,2322
3476,1358
3928,2386
1051,1763
3842,1613
2326,2351
3447,2566
487,1540
2528,1803
2020,1891
3755,2342
3065,2098
4171,2102
3198,2038
2965,2561
4402,2145
2293,1919
607,2026
2884,1574
2995,1753
2388,1910
501,1740
490,1325
3969,2569
663,1704
653,2043
2978,2096
2736,1980
838,2272
2509,2086
1808,1645
4109,1558
3783,1751
2737,2086
1744,2850
4331,1645
831,1522
3736,1480
640,1591
504,1852
3151,1597
4338,3211
4475,2251
3271,1705
2696,1356
1450,2076
4163,2472
2384,2991
1378,2129
602,2348
4439,2317
2514,2257
4505,2591
1838,2442
4327,2403
2252,2257
3806,2172
3096,1697
1500,2034
2036,2050
