693,2445
896,1812
2450,1231
1099,1968
1626,2034
381,2023
1316,1636
623,1840
1399,1317
1282,2269
1092,2505
1884,2531
1769,2577
1212,1899
1332,2103
2006,2559
417,2212
598,2160
1902,2710
1324,1999
937,1813
2821,2289
2704,2073
329,2078
614,1590
2180,1448
2747,2081
2285,2748
2515,1864
2119,2140
2470,2150
2835,1813
2204,1715
2003,2215
1768,2664
1338,2300
1651,1850
2577,1708
796,2055
2842,1896
339,1369
1840,2925
2245,2334
1094,1706
1452,2910
2237,1594
526,1989
686,1683
2029,1836
2199,1534
1047,1925
1336,1789
2659,2515
2452,1851
1498,1674
2792,2347
420,1908
2408,2007
2878,1967
782,2220
2460,2271
836,1832
1197,2010
2536,1761
1176,2472
2105,2603
2469,3348
1924,2049
1056,1660
1836,2759
2667,2401
1038,1675
1669,2448
2633,1901
1037,1884
1802,2544
1720,2627
2845,2167
1167,1882
1947,2524
1765,1762
1193,2563
1636,2437
426,1950
409,1809
2309,2781
2440,3132
403,2182
1504,2060
1166,2421
2502,1924
2320,2657
2057,1945
1073,2624
2663,1952
1530,2216
1943,1831
1495,1977
1288,2241
2542,2010
2235,2424
1609,2138
2264,1772
1237,2050
2568,1584
1782,2410
1941,1520
1220,1845
2875,2011
1833,2024
2381,1936
1938,2349
1224,2220
2806,2640
2095,2226
806,2389
2556,2302
1716,1525
1955,1426
772,1679
1271,2115
1869,2011
1433,1630
903,1406
1913,2105
1005,2024
2486,2042
1021,2522
1371,1715
1784,2224
1131,2101
994,1829
1803,1966
2226,2597
1620,2089
2253,1900
822,1573
786,1957
2734,2542
360,1664
2629,2584
2772,1406
1352,1811
2376,1420
703,1781
1550,2700
2724,2280
950,2176
2869,2528
1591,2488
366,1661
1778,2316
2594,2079
2276,2068
919,1786
2241,1956
2638,1993
975,2104
1095,3270
655,1914
1848,1962
758,1568
2595,1442
808,2610
2121,2440
2252,2701
2621,1342
1079,2558
2817,2504
963,2301
1192,1316
709,2016
2906,1545
1243,1954
2497,1670
1795,2255
2193,2616
1576,2671
909,1905
1490,2594
1000,2613
2355,2549
2843,2656
1581,1601
1378,2403
1172,2091
2795,1840
1209,2124
434,1728
1290,2291
1388,1420
846,1395
1515,2556
1138,1869
680,2174
1046,2555
2359,2162
1871,2155
2575,2209
2544,2003
2259,2337
1085,2284
1824,2277
2690,2682
586,1784
763,2330
1929,2078
1732,2197
473,1731
1674,1867
2090,2181
2432,2337
1412,2021
1348,1771
1891,2915
974,2184
2904,1636
1666,1924
2024,1750
667,1867
1075,1474
520,2375
1779,2157
2323,1718
1242,2214
1426,2231
1492,2556
2044,2063
1875,2279
2234,2799
1337,2341
916,1708
1930,2227
888,2042
1438,1872
1291,2254
462,1882
2268,1825
875,1729
2723,2559
1537,1897
1238,2030
2681,2076
1470,2132
2168,2879
2478,2061
2543,1936
1520,1954
2814,2472
1255,1548
1035,2429
817,2088
1889,2591
1690,2054
1644,2104
791,1503
1169,2203
1950,2516
2326,2332
961,2233
2347,1895
2800,2567
2159,2355
1532,2207
2579,2323
2616,2395
2465,1505
742,1983
2419,2270
911,1455
1303,2144
1267,2088
1270,1481
1136,1561
871,1693
2563,1402
996,2170
1432,1885
2500,1587
2155,1755
373,1875
440,1974
2877,1714
2081,2473
2406,1732
354,1267
2394,2389
609,1945
2785,2446
2447,2331
1493,1919
2030,1668
2895,1606
2176,1591
1194,2117
760,2018
679,2133
2435,1957
1975,2414
348,1894
1206,1538
1764,1548
653,1796
2239,2449
1603,1466
2468,2295
1701,2269
2824,1775
2601,1596
2642,2327
638,1860
1718,1599
478,1918
1671,2246
2653,1985
2844,2200
2196,2001
1948,2877
415,1134
400,1372
613,1879
