1117,1907
2306,1918
1194,1535
952,1628
1345,1883
2542,3011
3115,1751
2216,2022
1086,2061
2854,2025
2051,2389
1390,1914
1424,2841
2099,2562
2249,1629
927,2466
1555,2396
2963,2116
996,1819
411,1358
500,1184
2880,1960
2978,1870
2287,1894
3006,1123
856,1776
807,2171
3052,2442
2250,2120
3193,1688
3150,1756
2155,2631
2065,2970
1215,2803
1034,1401
1937,2257
3174,2432
2364,2267
2653,1750
2523,1500
3152,2101
680,1998
311,1832
2346,2082
1747,2640
3259,2147
3122,2796
1544,1737
1083,1911
3071,2371
1598,2057
1654,1988
1073,1851
2923,2058
1045,2136
1383,2656
2251,2465
3186,2003
2058,2020
2501,1760
2428,1414
3067,2642
2448,1856
2993,1265
418,1318
2401,1648
2603,1705
3257,2357
2914,2080
1955,1495
2148,2270
3265,2606
2477,1888
2852,1989
1222,2195
2680,2048
3206,2632
2812,2031
1022,1911
2917,1807
1071,2440
986,1768
2422,2660
2560,2048
3243,1652
1590,1795
822,1877
649,1557
637,1569
2720,1756
3216,1597
1793,2787
2659,2154
1238,1969
1934,1868
2034,1532
512,1316
2087,2304
2907,2086
971,1807
692,2131
960,2037
3252,2317
1604,2017
1331,1753
1825,2407
3194,1608
1232,2253
1860,2169
953,2035
2591,2455
2367,1960
2752,1621
3002,1800
1783,2260
2463,1924
1272,2053
2941,2072
1753,1917
2669,1676
1796,2205
1706,1875
934,2635
2757,2050
1175,1952
828,2129
647,2157
558,1547
2976,2126
3195,1657
1976,2343
831,2551
3248,2763
759,1654
1506,1874
3142,2371
2691,2350
2445,2484
2764,1979
2592,1925
939,1658
2005,2643
1748,2599
2784,2130
1618,1924
2846,2360
2961,2027
2352,1885
987,1951
3119,1884
1583,1865
1229,2200
3092,1718
334,1953
2678,2536
2750,2113
2125,2722
2471,2457
1423,1602
2278,2551
3080,1968
2340,2637
434,1842
2331,2159
3054,2491
2207,2780
2241,1612
2092,2662
1370,2358
2666,2596
791,2028
2714,2180
1803,1964
3089,1960
1277,1552
2761,1883
1158,1764
709,2015
3035,1304
1834,1685
2406,2311
3093,1828
314,1600
2774,1598
1233,1591
3181,1952
427,1348
783,1329
571,2068
2527,1583
2405,2546
1422,1860
476,1692
2737,1565
3164,1999
315,1473
1057,2469
2176,1987
849,2160
750,2312
1326,2102
3264,2103
2956,1631
2574,2071
812,2476
1347,2352
1419,2643
2473,2375
3116,2033
2171,2178
2351,1232
2768,1427
1919,2192
2353,1860
2321,1917
661,2374
3060,1522
1842,1654
1595,2219
895,2296
339,1130
722,1798
3276,2240
385,1326
2986,1423
479,1831
2766,2097
549,1854
1425,2151
1787,2681
3163,1840
2062,2012
1332,2474
2979,1699
2199,1739
3042,1528
2809,1528
1867,2631
1828,2677
2338,2671
1405,1999
623,1616
2951,1801
2152,2867
1927,2272
363,1776
2681,2144
1256,2368
1649,1618
2512,1738
1366,1562
2404,2307
1005,1668
1074,1638
2600,1777
726,1580
1428,1700
665,1468
1574,2030
2285,2045
715,1515
1873,1805
560,1522
2798,1896
2508,1533
1763,1829
457,1361
2597,1549
622,1707
1715,1618
945,2284
2388,1748
2391,2993
322,1476
1410,1987
3154,1740
1431,2334
2221,1618
1627,1922
3084,1554
1412,1934
1384,2234
2141,1696
493,1933
2526,2345
1327,1743
2493,1868
3217,1933
565,2212
348,1617
1762,1676
1245,2537
3015,2019
1861,1692
1634,1427
550,1184
2819,1965
2992,1868
461,2155
956,2263
1743,2340
3178,1635
1009,1934
3091,1930
3155,1516
1008,2198
2755,1841
3131,1818
832,2523
875,1405
2569,1876
2314,2614
2958,1470
1131,1846
888,2564
2325,1789
2462,1567
2366,2505
1418,1593
1237,2080
330,1528
2652,2769
459,2001
3256,1995
2043,1808
2726,2364
2079,1566
2420,2294
507,2089
1002,2147
1430,1776
2040,2067
1663,2620
1952,1756
3139,1611
1813,1488
1391,1888
729,2378
1133,2034
1851,1885
1525,2084
3019,1752
1869,2047
484,1672
2450,1905
1371,2172
1404,2339
2971,1983
1015,1402
681,1703
1967,2139
3031,2357
1344,1849
683,2231
2349,2956
1126,2266
2781,1927
1596,1935
1569,1699
366,2210
538,1809
1971,2381
2804,2179
2913,2373
658,2011
954,2493
670,2249
2458,1533
2227,2821
3022,1901
1284,2050
430,1974
2088,1398
1983,2068
1206,1694
468,1187
2927,1706
1387,1973
1741,1577
3238,2982
2342,2454
2499,2237
1382,2365
1768,2675
1448,1703
2805,2007
1682,1424
1266,2719
1072,1495
2154,2408
2067,2324
469,2141
1571,1587
2347,1720
756,1465
932,1652
1606,2134
2704,2439
2336,2053
417,1737
710,1450
2892,1819
1164,1626
3037,1752
3039,2617
2226,1801
2069,1683
796,2069
2724,2599
785,2053
2939,1794
931,2422
2875,2314
2640,2075
814,2149
2595,1753
1918,2011
1286,2383
498,1396
1636,1915
2588,2391
2910,1844
2424,2574
1497,1613
866,1957
846,1355
1543,2481
3261,2699
1893,1872
1597,1751
362,1432
1147,1491
2273,2357
1917,1907
3202,1871
3196,1997
1478,1676
1644,2147
2392,1619
437,2112
423,1954
2952,1491
1192,1442
3086,1879
1883,2081
2905,1879
539,2202
1427,1889
1060,1636
923,1910
3147,1828
1997,2612
1946,1695
754,1853
1311,1613
2000,2246
2444,2336
1779,1750
2122,2537
1038,1461
2341,2080
1942,1633
2400,1900
1812,1486
1660,1416
2517,1615
2210,2342
2090,1948
3012,2230
1018,2370
1696,2208
1894,2725
1477,1676
2268,1880
2535,2445
1336,1629
744,2161
1000,1779
1243,2410
2623,2382
1579,2311
517,2152
2949,2456
3061,1570
2813,1388
820,2482
1814,2344
1177,1688
2118,2234
736,2466
1016,1862
719,1906
2518,2102
1039,2028
2373,2062
2749,2576
2664,1596
1500,2147
1028,2044
2601,1782
2874,1522
1888,1538
3141,2082
2100,2679
2551,2118
2989,2196
1249,1504
2799,2820
2667,3003
2639,2350
3214,1960
2208,1877
1770,2107
668,1945
3239,2180
3018,2008
1207,2279
738,2200
1162,2217
1295,1524
1486,2332
475,2450
1035,1858
3201,1405
414,1488
2253,1507
1681,1858
2395,1469
899,1456
1709,2317
1905,2056
2838,2217
1658,2246
3169,2443
1255,2333
3126,2463
1637,2544
862,1801
1041,2226
2036,2348
1209,2169
575,1676
915,1846
1341,1867
1619,2418
3056,2545
1614,2191
2491,1778
1055,1634
477,1714
1156,1613
2966,1585
2858,2500
2860,1636
2904,2031
1079,2445
1853,2217
1013,1620
1223,2758
2884,2027
2845,1627
2850,2566
2745,2189
1459,1825
1541,1972
1557,2074
2029,2546
851,2426
1875,2028
1408,1782
1524,2036
2795,1416
2742,2170
2229,1997
1033,2182
1389,1793
2185,2112
329,2114
1240,2773
885,2359
1746,2087
892,2224
2020,2189
2134,1757
3240,2476
703,1669
2564,2400
2734,2046
1643,2385
2851,2141
1318,2869
489,1827
2303,1971
2835,2243
499,1775
2319,1796
566,1557
3011,1744
2776,1841
1689,2385
2682,2587
2244,1562
1884,2127
2735,2367
1279,1784
2504,1555
2810,2366
1204,1365
1547,1885
347,1300
1854,2593
2139,2314
3159,1788
2934,1786
581,1507
1236,2122
2531,2046
2279,2132
2635,1801
3170,2611
2741,2837
2970,1520
1846,1900
614,1929
2786,1765
2943,2142
1228,1571
1393,1804
1187,2187
2695,1983
3160,1932
749,2009
2968,1961
518,1666
2862,1843
2485,2210
624,2036
503,1635
2330,2359
1839,1903
2425,1866
968,1804
2624,2487
3025,1982
2834,1581
2541,1589
1108,1599
2312,2311
924,1923
1717,2424
1785,2874
2427,2212
2333,2907
2824,1789
1899,1456
1504,2851
2254,2257
2572,1782
2457,1933
955,2140
1190,2206
328,1718
2132,1683
1849,2800
1230,1953
1149,2338
1977,3162
1620,2549
1929,2000
2233,2002
3267,2131
2114,1640
1468,1790
882,2823
1304,2453
989,2611
2384,2453
2983,1855
1089,2084
1601,1678
2315,1721
2086,2114
2957,2048
3113,1392
2607,2126
390,1420
621,1607
2124,2421
2506,2543
1610,1593
2119,1855
1710,2806
2994,1954
2580,1746
2101,1773
1396,2360
2110,1910
442,1881
1700,1944
3059,2412
949,2241
1333,2243
1183,1879
2447,2351
1646,2248
1526,1719
1007,1485
874,2040
3066,2448
1732,1926
2565,2597
1305,2157
2186,2270
1949,2788
1451,2012
1219,1629
472,1438
1503,2184
521,2078
3121,2452
2224,1951
1098,2373
2497,2679
778,1686
2308,2244
326,1504
1553,1265
1957,2642
1250,2653
3253,1660
1805,1414
2436,2175
585,2425
2243,2183
3173,1103
2769,1584
844,1539
2753,2053
686,1797
2149,2216
1951,1650
2566,1726
1102,2292
1652,1516
707,1984
860,2108
1707,1736
1195,1608
2723,1574
462,1332
764,1601
2657,2500
1208,1692
2019,2458
1657,1530
1591,2301
1728,2166
1735,2480
3215,1733
1143,1934
1721,2852
1227,1651
3185,1493
983,2032
2222,1945
2826,1743
1831,3070
1042,2204
1269,1894
2687,2117
1514,2122
3227,1485
1242,2059
2056,1577
1407,1496
3038,2132
1066,2219
918,1973
1501,2286
1154,2010
2581,2597
3079,2482
2188,2006
784,1752
2184,1986
2013,2479
1350,2462
1912,1949
2585,1859
2746,1995
2414,2371
2557,2328
2646,2715
573,2489
570,2107
2686,2479
2238,1736
857,1938
2830,2711
1179,1580
1044,2057
876,2107
2733,2251
2575,1992
1193,1959
1157,1796
2888,2068
1613,2654
2525,1758
1659,1880
1731,1999
2650,2494
1024,2264
2759,2065
2975,2505
1065,2218
610,1675
1436,1982
2032,2411
3047,1863
925,1832
3166,1862
2950,1639
589,1882
1150,1860
2323,1802
1693,2382
2288,2051
1624,2095
2178,2315
337,1746
2027,2593
1508,1793
1835,1538
365,1198
1270,2054
1111,1908
2861,2424
3275,2059
1824,1568
3269,2553
2649,2179
1667,2456
2409,2407
833,1547
2901,1745
781,1814
2064,1843
1388,2703
2361,2279
2103,1914
1909,1460
2817,1960
2345,1823
1629,2338
2190,2301
753,1828
606,1902
2556,3141
2379,1956
2066,2431
400,1692
447,1841
1799,1823
1820,1670
3200,2209
646,1342
312,1274
2010,2732
3085,1401
1271,2185
3204,1476
1656,2468
2833,1697
1278,2588
2520,2378
2558,2448
2467,2469
601,1768
2437,1903
2586,1824
2153,1567
2334,2573
3044,1678
513,1261
2772,1900
628,1587
788,1652
748,1875
1662,2296
2651,2155
626,1363
2337,1628
2201,2065
1092,1749
467,2395
1823,2395
1507,2383
2487,1542
1725,1570
2355,1980
773,1680
2796,1812
2481,2022
2702,2396
1665,2537
496,1954
991,1891
3127,2101
421,1487
1575,1709
3184,2139
3049,2107
2911,1933
972,2073
816,1649
2011,1965
3090,1938
2374,2777
2573,1910
1758,1438
2382,2114
1360,2589
2489,3080
1161,2454
1355,1856
3027,1490
520,1932
1716,2362
412,1450
2133,1686
687,1790
1600,2144
1435,1672
3274,2550
1103,2385
1449,2700
1910,1806
903,2145
775,1801
3003,2315
988,2357
2415,2010
2144,1994
3112,1769
1040,2786
2765,1951
2864,2339
2429,2171
2822,1585
2182,1641
1480,1609
1105,1849
1167,1888
2522,2054
2842,1849
344,1971
582,1980
3140,1828
508,2136
3082,2510
2204,2338
912,2270
2602,1964
2022,2002
2468,2338
1386,2209
2751,2112
1975,1871
