1553,1914,924,2047,577,788,2402,1958,370,2225,1844,784,938,1175,1734,919,1654,1516,2232,404,2244,2124,1952,295,1094,1190,1930,1382,1401,1150,957,670,2114,1103,2070,1161,1753,1683,1996,1039,328,894,864,1776,1675,1649,1662,1936,1032,1730,2022,1462,1816,1213,1198,1268,1938,868,271,1312,614,417,763,536,1863,1690,409,925,2040,1621,721,707,899,1427,658,1496,1381,1060,1396,1300,566,1644,1449,772,1276,705,752,512,1109,1377,1469,1122,391,556,583,649,308,928,245,1659,1116,453,1739,570,1436,723,989,294,1075,267,1721,1004,916,966,1594,1482,1020,379,921,1517,1347,1403,883,685,1178,1107,1074,900,1536,422,396,992,1368,845,1192,478,542,1013,1176,951,676,1207,1124,889,1185,318,401,766,1073,1193,521,1353,183,1451,547,1100,552,234,1019,214,911,496,861,807,452,1172,793,278,999,462,950,1168,930,794,1078,485,180,1249,225,400,390,332,1264,165,1095,202,666,301,887,528,650,943,537,1062,151,815,996,143,801,1025,235,616,236,380,550,609,843,993,1011,641,860,230,440,147,697,549,895,272,411,751,591,540,944,376,204,937,146,703,178,208,228,662,284,777,367,280,630,638,479,309,787,145,415,181,604,789,695,748,176,136,642,555,138,691,292,238,653,652,100,261,693,192,672,285,486,150,324,105,141,169,459,81,360,369,191,139,203,421,551,441,490,350,449,68,112,90,129,425,276,177,231,333,297,434,359,120,212,343,255,342,268,189,317,206,75,330,300,184,242,273,50,196,170,209,133,217,56,128,60,45,220,103,46,142,74,125,135,132,26,65,116,99,32,77,66,87,80,43,71,42,35,29
1210,1666,1590,1443,1579,2612,2123,1503,1822,1118,2287,2324,2636,2463,2248,2337,1948,1887,1641,1202,1717,2516,2460,1560,1680,2718,1751,1779,2198,1895,2711,2063,1838,1946,1979,1913,2215,1962,2457,1762,1199,1787,2333,1456,2759,2500,2110,1421,1405,1327,2033,1441,1924,2143,1900,2562,2568,2479,1271,1805,1530,1479,2404,2330,2117,2113,1306,2434,1707,2190,1718,2191,2271,1818,2166,1412,2206,1513,2263,1955,1303,1725,1615,2239,1613,1642,2396,1587,2306,2373,2386,2487,1337,2092,1917,1801,1557,1647,1129,1800,1960,1369,2065,1784,2245,1568,1997,1181,1986,1470,2136,2025,2343,1649,1330,1395,2535,1435,2613,2313,1462,2008,1408,1817,1614,1446,1597,2030,1619,1268,1245,2000,1779,1782,1990,1169,1485,2240,1493,1912,1549,2063,1414,1631,2296,1973,2058,1158,1620,1798,1409,2629,1713,1870,1790,1647,2346,1181,1321,1225,1605,1741,1638,2178,1170,1720,2228,1220,2389,1510,2063,1729,1797,2524,1748,2038,1662,1674,1731,1885,1544,1712,1251,1419,2148,1637,1881,1801,1675,1654,1638,2085,2082,1933,1286,1820,1534,1203,1919,1381,1586,1473,1126,1497,1529,2228,1511,1449,1239,1845,1813,1574,1734,1289,1644,2027,1109,1353,1918,1302,1479,1430,1194,1890,1688,1516,1340,2330,1201,1400,1418,1804,1205,1421,1710,926,1486,1814,1134,1150,1655,1490,2128,1539,1756,1868,1413,1331,1509,1363,1932,1532,1173,1710,1430,1446,1423,1502,1353,1614,1370,1633,1888,967,1308,1236,1504,1029,1100,1050,1712,1094,1457,1473,1209,1163,1275,1927,1819,1297,2063,1544,1112,778,973,1145,1131,1176,1392,1267,1440,1047,1509,1303,1118,1269,1258,1903,1080,1367,1139,1353,1245,1115,1102,965,1186,1578,1238,1108,790,988,1150,1201,1483,955,827,935,953,653,753,1267,685,861,868,1058,993,709,581,849,538,602,550,820,901,926,625,535,461,217,208,234
