1445,1237,1057,955,1310,1442,2607,1452,1549,533,2612,413,1660,1485,1513,893,2205,2411,2160,1250,656,553,2023,2450,1152,2115,1946,1770,907,2547,1293,947,1661,1034,1967,2499,1162,2025,1978,1318,1712,1093,948,682,2082,486,2262,857,1417,345,1000,2046,276,1036,424,1811,2188,1850,401,2248,784,830,1805,367,1719,2070,450,1386,321,1416,1619,2336,341,2250,1117,1810,2081,428,1188,685,1959,2059,1027,1129,2174,827,564,1335,2123,788,848,1369,1977,1928,1257,1598,1930,850,1166,488,1174,713,318,896,835,537,1629,1563,1499,1616,1754,764,1494,1422,1482,1208,779,851,1954,1258,1924,1883,843,477,1327,941,1080,1547,1793,496,1823,1535,331,1813,1667,456,1125,922,1040,997,792,1267,1688,636,535,1739,508,747,1862,1617,595,1082,374,773,534,936,1707,619,1755,748,1671,1477,774,1511,1277,1190,526,598,288,1219,214,1194,1240,338,970,396,993,1447,443,319,278,1469,1262,902,1150,921,677,570,1560,1079,427,286,1488,1531,971,1226,1128,1198,770,675,1169,919,600,392,1055,476,1097,452,1016,738,1407,1256,1001,591,354,281,1388,1337,207,479,572,1320,1095,1002,1100,556,891,1178,550,402,325,1028,1108,817,986,627,525,212,1287,316,1017,250,481,705,1015,1090,254,180,436,956,782,1037,487,1012,612,1044,794,273,1115,432,1127,751,762,631,548,205,298,596,826,643,471,138,582,459,645,518,842,232,953,839,375,951,119,509,409,271,244,387,718,383,458,490,785,783,113,96,672,719,899,566,862,571,616,504,757,425,502,860,845,820,314,805,90,191,144,574,407,107,522,601,99,380,752,136,697,567,210,699,516,732,336,511,478,491,544,228,199,327,275,473,493,379,519,192,388,337,339,389,506,454,236,267,253,377,445,257,280,482,370,444,158,129,282,320,202,324,311,431,261,417,299,287,243,117,326,216,419,145,263,150,238,169,242,59,149,310,385,332,57,125,215,114,361,112,194,206,183,230,309,217,239,188,208,72,95,218,163,174,53,159,110,197,142,65,178,93,39,42,68,47,79,133,58,86,54,36,50,35,43,60,52,40
1621,1718,2034,2158,2558,2438,2239,2042,1507,1754,1751,1281,1234,1787,2116,2577,2231,2545,2177,1397,2483,1838,1943,2163,1811,1984,1512,1354,1245,1758,1526,2351,1857,2557,2211,2003,2101,1876,1798,2073,2052,1669,2166,1962,1276,1530,1475,1940,3385,1527,2360,1421,1632,1924,1930,1733,1480,2309,1752,2435,2308,2724,2016,1985,1789,1716,1517,1655,2382,2016,2116,1966,1350,2166,2768,1928,1827,1455,2192,2374,2150,2225,2488,1959,1898,1937,1810,2014,1995,1888,1468,2034,1750,1743,3055,1888,1479,1954,1862,1749,2615,2359,1699,2135,2122,2426,2004,2098,1767,1929,1838,1388,1704,2296,1835,1381,2386,2205,2700,2106,1670,2603,2957,1973,1698,2395,1670,1678,1705,2177,1938,1804,1661,1947,2032,1666,2517,2110,1803,1298,2433,2338,1888,1834,1747,1847,1288,2514,1314,2066,1404,1647,2397,1309,1327,2060,1691,1605,1608,1503,2245,1435,2642,1889,2314,2128,1207,1271,1411,2067,1364,2261,2302,1822,2498,1178,1554,1453,1499,1680,1654,1944,1428,1615,1623,1940,1863,2522,1226,1920,1688,1215,2254,2457,1203,1810,2102,1818,2186,1854,2825,1514,1709,1499,1691,2306,1948,1743,1485,2515,1512,1920,1608,2492,1353,1238,2028,1958,1365,1610,1716,1658,1459,1657,1672,1881,2796,1650,1164,1933,1556,1384,1971,1423,1288,2312,1688,1138,1193,1544,1337,1134,1657,1867,1766,2491,1338,1216,1740,1536,2212,1505,2119,1361,1549,1808,1600,2280,1561,1196,1369,1823,1580,1306,2412,2112,1694,1181,1703,2493,1650,1487,1935,1483,2299,2556,1748,959,1745,2096,1596,1368,1674,1537,1416,1654,1184,1118,2136,1450,1984,1518,1264,1908,1041,1041,1832,2178,1247,1314,1651,2308,1487,1376,2348,1295,1731,1778,1608,2031,1496,2443,1437,1461,1307,1469,1920,1251,1453,1414,1398,2100,1806,1898,1356,1332,925,1892,1693,1656,1163,1757,1589,1441,1341,1092,1138,1144,1529,1502,1336,1528,1569,1024,1517,2260,2200,1441,2166,1919,1779,1133,1040,1056,1570,1164,1108,1883,1524,2274,1533,1244,1329,1423,1906,1440,1402,1295,1116,891,1621,1457,2002,1282,1231,1371,929,1106,1151,1438,1663,1037,1789,985,1369,1910,897,986,853,1251,1469,1044,1126,1062,1785,2061,1637,1391,1320,1329,1598,1434,964,1203,1257,1124,842,1428,876,1042,1331,1284,873,923,914,837,629,707,821,662,889,976,822,430,557,412,436,410,364,316,309,192
