4749,1892
472,2091
3986,3147
4728,1786
1783,2061
1680,1734
3277,1433
1412,1949
960,1379
4751,2377
918,1727
904,1953
2965,2185
4293,2465
2597,1864
2681,2033
4635,1654
4492,1165
2544,1770
521,1540
3321,1576
4647,1786
2564,2152
2776,2413
4311,1240
4564,2789
1738,2321
3936,2242
1972,1948
4315,1918
1909,1426
1354,1758
2140,3191
4870,1342
2259,2295
1720,1382
4077,1880
4614,1553
2193,1751
2450,2154
2424,1750
4737,1946
4048,1884
2427,2117
3577,2029
3007,2013
3829,1718
4779,2057
3792,2174
4723,2670
3403,2344
569,1257
2552,2032
1801,2652
2811,3297
4104,2344
1472,2161
1287,1466
2713,2357
3859,2181
889,1769
3846,2799
4192,1708
1774,2383
526,1620
3596,2028
2359,1965
4713,1585
1376,1902
4712,2218
3396,2130
4685,2007
3252,2565
2586,2351
3547,2176
4129,1712
2049,1494
4168,2323
1879,2778
3882,2135
606,1356
3097,1917
3851,2194
1068,2155
4088,1499
3830,1245
1239,1661
1033,1536
3721,2516
2865,1582
4350,1627
3608,2387
3330,1897
3620,2046
1224,1694
4329,1691
4475,2334
464,1166
2627,1968
4488,2166
2048,2260
553,1675
1058,1600
2411,2135
1661,1907
852,1705
1133,1200
2462,1508
1439,1743
2558,1862
2389,1765
2114,1817
1349,2624
2240,1830
4558,3080
2173,2346
2380,2260
2074,1935
4374,1894
1732,1907
3485,1662
2793,2987
2172,2049
672,2371
2625,1941
2447,2542
2964,3030
3052,2024
3969,1894
3759,1635
4639,1953
2629,2557
1290,1675
1403,2313
3707,2633
1367,2405
905,2386
4703,2575
4109,2924
550,1409
1414,2176
1052,1955
4354,1824
1320,1800
4466,2075
4799,2124
1246,1506
3532,2250
2653,2662
4462,1589
2581,1960
4279,1763
4727,1414
1988,1764
2037,1787
2034,2035
3337,1860
2138,2849
2546,1903
4507,1985
4899,2281
3607,2441
3070,1597
2735,2097
1740,1550
487,1317
4883,2046
2374,2289
3238,2784
1694,2310
4461,1373
3166,1761
2935,2696
3650,2572
1228,1527
3804,1638
3117,1598
1359,3180
1590,1592
4263,1590
1113,2090
4058,1369
4782,1729
2106,1921
1450,2309
3207,1788
4869,2594
1091,1477
2254,1386
4271,2165
3458,2347
4381,1473
1451,1172
536,1610
1130,2808
3089,2802
2373,1284
1627,2167
2299,3621
3451,2067
3658,2564
3734,1941
2680,2807
3078,2336
2892,2776
2711,2769
1345,1414
1024,1583
3857,1728
3466,2217
4384,1828
1306,1999
3974,2396
2396,3279
686,1826
4858,1707
4265,2260
3706,1866
2807,2104
765,1671
1607,1690
1406,2146
4810,2706
1378,1673
2354,2780
2150,1801
4626,1831
1302,2010
4694,1838
2488,1863
2583,2183
2534,1724
3769,2012
3487,2531
3662,2043
3703,1883
3324,1815
1483,2247
4560,1744
2061,1310
578,1970
2483,2510
2863,1970
2220,1728
4599,2182
3279,1455
4508,2926
3972,1462
4670,1831
3591,1911
3285,2355
4411,2553
3311,2378
1530,1557
912,1638
836,1329
1708,2024
2267,2588
1486,2227
860,1917
3150,1767
3824,1871
660,1709
4276,3019
1974,1715
4887,3310
3674,1657
669,1726
2717,2627
4013,2171
3723,2603
1665,1786
3179,2450
4753,2577
4646,2121
2305,2396
2385,2550
2650,2689
1931,2188
784,2132
3875,2058
3050,1616
3619,2370
3888,2186
4351,2954
1695,2197
2269,2177
1605,1726
4003,1604
3603,2257
935,2360
2363,1917
2708,1969
2182,1589
4588,2014
4650,2523
816,2027
3369,2010
2017,2006
2125,2699
1387,1946
2765,1942
2763,2186
4308,2292
1865,2066
554,2546
3361,2461
4567,2163
4091,1979
3914,3158
1506,1672
4773,2512
4205,1703
1132,2689
2893,2545
1101,1896
3641,3076
584,1290
1147,2108
1339,2063
4895,2422
3559,1691
1756,1687
2890,2391
1281,1480
1179,1668
3503,2433
4790,1766
2347,2255
3711,1464
3298,1900
3263,2473
2522,2747
457,1705
2111,1526
1365,1901
1612,1750
4662,2011
422,1930
588,1781
1709,1961
2981,2874
3085,2098
1857,1898
1932,2292
4707,2939
4483,1925
3618,2308
2582,1416
3968,1913
3999,1773
2991,1748
2947,2214
2197,2090
3351,1771
1312,1876
1917,2550
2198,2124
2507,2303
4482,2986
4325,2116
4439,3062
1331,2563
1567,1924
