2251,2153
2067,1749
1511,2756
2098,2026
1845,2393
2753,2164
2149,2170
2213,2234
2408,1327
651,2407
1946,2032
1660,1408
562,1499
1931,2544
2514,1862
464,1329
1068,2201
2195,1748
1575,2151
1518,2491
620,2003
494,1644
1955,2424
2203,1971
2068,1873
1167,2006
2444,2182
770,2053
2320,2173
1324,2120
1161,2558
2079,2713
2229,1763
1045,2367
310,2302
2271,2255
2349,2403
465,1476
2377,2045
336,1768
2336,1697
2100,2373
748,2568
1888,2837
2208,1994
1772,2085
2175,1692
298,1702
1055,2054
924,1673
1837,2217
326,1229
2458,1732
2746,1877
1937,1808
2383,1476
1555,2150
1728,1808
1194,1997
1212,2345
2397,2163
650,1677
2176,1849
2741,2143
1707,2175
756,2330
1214,2386
379,1622
2314,2505
2335,1952
657,1573
1769,2114
1673,1777
2350,1170
2050,2603
2332,2203
2087,2635
611,1605
2491,2443
1478,2589
2644,1507
2625,2044
2205,1715
340,1152
2291,2162
1376,1785
913,1687
1031,1812
910,2311
863,1695
2737,1313
800,1523
1936,1940
2574,2537
2173,2478
1454,2445
1320,2290
969,2034
682,1993
1836,1761
425,1715
1531,1742
2605,2598
1778,1489
1598,1985
1134,1965
2097,1759
1403,2162
2355,2355
412,1642
397,1340
717,1868
2252,1714
1428,1705
1566,2553
941,2114
2124,1841
895,2243
2636,1779
2060,1952
1561,2222
2494,1963
1063,1756
2487,2181
1848,2257
2460,2155
2366,2633
2301,2082
550,1627
1620,1813
1150,2054
2601,1690
2797,1929
1266,1671
2542,2361
2480,1982
2009,1733
437,2093
1720,2102
2344,1468
2595,2099
2013,2211
1853,1618
1775,1437
1505,2083
523,1365
2733,1114
558,1675
1885,1855
704,1607
688,1719
1997,2252
1379,1736
1502,1804
2692,1460
2473,1833
2736,1730
2588,2269
1718,1719
2427,2431
1572,2542
1236,1557
2785,2205
1183,2104
2604,1615
917,1871
440,1792
2759,2212
2294,1267
674,1915
1996,1571
2354,1988
2496,1658
2121,3173
1889,1772
1355,2353
728,2045
1092,2382
1661,1487
347,1671
1447,2264
1220,1760
2646,2232
1077,1834
2534,1860
524,1427
1607,1776
2581,2690
1240,1570
2372,1924
1120,2331
2389,2369
571,1715
2617,1746
2030,2459
2071,1798
1977,1485
2566,2238
1930,1713
1457,2391
981,1679
1652,2741
1797,2325
2513,2085
2226,2231
1857,2028
2321,1659
1354,2192
1204,1918
1709,2085
2021,2243
1827,1267
2744,1738
720,2179
1624,1884
2163,2760
2521,2492
700,1461
1670,1381
1699,2131
1138,1988
1336,1542
1117,2402
876,2292
2020,1731
1044,2266
982,1989
2399,2480
1277,2539
885,1541
1742,2672
483,1682
348,2018
2708,2090
1519,1957
2004,1285
943,2607
1022,1755
1587,2630
822,1868
639,2268
2378,2458
2482,2525
2390,2075
2209,1713
1127,1365
2313,2134
865,2171
2486,1669
527,1793
2622,2159
331,1768
2659,2591
467,2315
2218,2322
492,1760
2787,1856
2536,1980
2111,2131
897,1807
2497,2080
1973,2101
581,1323
332,1315
2701,1973
1071,1734
1280,1778
2559,1996
1334,2303
1037,1762
656,1860
1462,1744
2182,2598
2002,2214
764,2718
1639,2623
1496,1713
2425,1794
2530,3009
1342,1820
1234,1924
780,1114
491,1378
525,1231
1372,1473
2352,2424
1812,1830
2469,2380
815,1602
460,1397
1983,2489
847,2018
2454,2222
314,1624
480,1604
1876,2044
2106,1552
2166,2572
453,2340
2688,1897
2489,2710
1252,2098
2275,1793
1231,1698
1294,2242
430,1697
2178,2118
2066,2084
597,2281
2090,1828
806,1965
2771,1578
1818,2355
2716,1824
1210,2253
2756,2052
2732,1479
905,2247
2712,1657
2618,1734
946,1397
1158,2253
2292,2205
1638,2095
2793,2256
1140,1942
2467,1711
1985,1980
985,1952
1863,2938
1582,1822
945,2708
2619,2171
2653,1474
1943,1660
1685,2743
499,2085
1348,2520
2026,1717
621,1384
2776,2173
1338,2137
2531,1763
2575,2327
1623,1841
300,1119
2036,2676
2761,2589
1849,2551
2151,2181
2277,1693
832,2262
2416,1521
1275,2555
1999,2790
1375,1711
2148,2100
1903,1833
476,1435
2632,2296
1713,1679
1671,1663
2493,2650
1507,1873
369,1283
1291,1761
1305,2297
2025,2345
1070,1839
1244,1936
1448,1373
2652,2539
1122,2895
796,1845
1902,1941
2583,1896
1108,2139
2479,2093
1880,2213
2423,1592
1963,2308
2359,1578
2395,1730
862,1570
1879,2554
1588,2495
2129,1282
2299,1798
1386,1342
318,1435
1397,2434
2555,1655
1007,1196
2548,2420
2364,2232
582,1861
2261,1761
1643,1546
1215,2206
1833,2607
1866,2597
1230,1878
2309,2406
2119,2516
1862,2333
1647,1973
934,2018
1826,2729
2007,2104
2410,2016
1592,2247
2276,2670
503,1925
1704,1731
1625,2199
1621,1520
1615,2271
2649,1195
2248,2294
1629,2492
1309,2293
2177,1762
1676,2442
2540,2373
2174,2186
1557,2376
964,1491
2227,2116
1868,1694
1412,2202
2511,2436
1009,1891
1178,2484
2680,1656
429,2318
2449,2197
649,1407
2689,2339
1251,1918
1980,2234
2333,2707
1913,2346
1392,2275
2728,2564
960,1788
1048,1185
2363,2595
1640,1572
1549,1488
410,1681
2228,2214
2189,2576
2666,2786
1883,2293
2386,1390
2328,2155
881,1742
947,1801
1177,2268
2720,1688
2543,1658
2365,2066
1828,2145
2648,1743
782,2005
2070,1554
1803,1951
302,2011
2096,2600
1914,1889
1082,1765
2699,1827
471,1854
2674,1447
1052,1915
1802,1819
2709,1995
1869,2288
2791,2264
1677,1888
1893,2527
909,1959
846,2225
1249,1764
845,1737
2257,2186
734,2102
475,1775
2457,2338
1464,2346
1076,1774
2091,1969
423,1510
2715,1931
988,1274
2431,1740
1895,1821
831,1492
915,1819
615,1709
1219,1925
325,1904
1226,1765
2014,1544
2717,2074
2063,2236
1915,2250
601,1323
432,1780
1441,1981
487,2282
337,1173
730,1904
2374,1883
1089,2095
1093,2491
2279,1911
1658,1882
2631,1923
1414,1914
773,1606
819,1747
2676,2009
2367,2374
2232,2515
1682,1945
2307,1055
877,2174
1124,2536
1632,2385
633,1939
1164,2105
1426,2155
1186,2257
2249,1855
2510,1574
2093,1641
2362,1992
2186,1919
1527,1610
515,2383
781,1730
2230,1615
1190,2772
1686,1488
2235,2343
316,1176
1139,1691
1284,1868
1761,2177
2439,1754
2322,1940
908,1860
1534,2538
1989,2666
1445,1636
1017,2518
2634,2168
1281,2084
2217,1784
1434,2102
2419,1991
1528,1542
2775,1627
2197,2694
2211,1725
2237,2357
2141,2246
2710,2564
2162,1827
1199,1340
729,1254
2282,1709
2795,2452
1890,1348
1362,1561
2194,2436
810,2626
2143,1745
1952,2295
2463,2279
2157,1776
993,2587
990,1700
2608,1867
1512,1791
1978,2719
1015,1512
2076,1939
1678,1698
1959,2326
1349,1713
1791,2510
892,1797
1343,2224
679,1419
370,1427
2324,2172
707,1675
308,1599
2179,2096
2734,1424
2170,2397
2104,2780
2039,1824
1579,2494
1483,1992
751,2095
1175,1527
1738,2080
1157,2422
791,1921
1463,2303
2656,1385
632,1649
1380,2047
958,1892
935,2319
2718,1569
1312,2260
2783,2234
2405,2109
2614,2625
1500,1530
1282,2644
2564,1656
1402,2171
2475,1848
1125,1723
2582,1667
1526,2606
1137,2263
2660,1681
758,1484
2233,2289
1765,2535
1166,2008
315,1977
820,1379
1851,1579
561,2085
1741,1603
1600,2203
2311,1664
2028,2394
2684,1884
1597,2165
2315,2454
1106,1921
2690,1324
1679,2342
2535,1907
2554,1584
2629,1468
1346,2594
1559,2548
1764,3080
1691,2476
441,1676
638,1915
2042,1946
2139,1479
754,2241
1864,1437
2572,2157
986,1739
489,2325
1990,1577
2286,2283
1743,2536
2329,1842
2628,2569
1088,1556
1329,2165
750,2402
311,1689
746,1364
1970,1885
1101,1554
2168,2056
2272,2285
539,1972
572,1632
1229,2065
813,1742
1185,1767
2099,1926
1424,1729
522,1676
1752,2339
2267,1347
2396,1818
2470,1845
1964,1925
1968,1994
346,2017
519,2078
1887,1359
1165,2093
740,1701
1406,2893
584,1958
2032,2075
1169,1770
2677,2913
1642,1982
1982,2159
2153,1363
2443,1392
1492,2346
2748,1990
2721,1971
1622,1704
424,1820
1369,1596
2485,1949
1974,2029
1222,2229
1569,1835
2207,1759
1684,1953
1859,2512
2296,1694
1548,2191
914,2050
965,2259
2340,2284
2426,2811
2745,1819
2222,2719
2562,2350
2714,1980
1909,2565
840,1949
2512,2084
2262,2323
1501,1728
668,2009
1666,1984
2204,2204
585,1222
1493,2250
1688,1949
2696,1804
2144,1954
1919,1710
627,1588
1364,1659
2691,2187
2695,1867
906,1993
1335,1702
1147,2357
738,2420
2630,1950
1653,2136
665,2134
1485,2791
1011,1598
2763,2182
1439,1648
626,1927
1617,2203
501,1586
1160,2157
1436,1693
1847,2436
349,1914
2434,1808
1609,1502
1438,2467
1370,2132
1865,2528
2018,1655
2464,1781
2029,1828
732,2296
461,1608
2122,2427
1794,1662
2210,1831
2495,2110
1039,2253
587,1865
2345,1775
1951,2357
2015,1608
2501,1769
2147,2220
2445,2009
2418,1915
1446,1537
1490,1849
1513,1892
509,1764
1929,2323
1962,1792
736,1783
1788,2429
1360,2520
466,1767
1083,2301
367,1377
2558,1648
2295,2668
763,1346
709,1696
2567,1746
1208,1918
1180,1422
1203,2380
1050,2305
309,1262
2038,1789
689,2144
835,2004
1654,1896
2054,1812
305,1176
1306,2238
1787,1559
636,1746
1455,2304
634,1855
1162,2057
333,1960
1809,2692
2724,1590
1659,1813
2730,2567
2760,1256
1058,1829
435,1799
2727,2756
2082,1918
1141,1601
899,2251
1394,2045
1568,1968
685,1618
1860,2688
695,2575
507,1970
2545,2121
2456,1624
2446,1943
2000,2027
1871,1865
2303,1900
727,1870
2600,2437
2471,1753
1429,2292
1961,1968
2077,2089
2668,1859
2238,1742
916,1614
304,1843
2297,2192
2472,1533
2140,1513
2224,1971
1265,2418
1184,2241
1606,2165
1665,2256
2347,2043
2490,2629
866,1974
2635,2724
1998,1803
2440,1697
1680,1972
1886,1801
1662,2082
1558,2140
893,1881
1494,2374
2319,2535
1712,1785
2114,1814
1237,2212
296,1589
2698,2297
1798,1476
774,1873
1399,1500
999,2293
1259,1749
2161,2426
984,2153
1616,2520
839,2229
1238,1901
2288,2295
2265,2802
2422,2497
405,1755
2155,2516
1353,1542
2283,2183
854,1460
677,1521
1326,2360
1391,1152
1311,1550
1374,1323
321,1291
1300,2050
1465,2932
2762,1479
1899,2248
1766,2112
1337,1897
553,2148
2134,3145
1722,1355
2466,1714
1477,2642
1840,1914
2769,2216
2681,2388
844,1995
1409,1525
1754,2169
768,2045
2796,2291
1110,2477
672,1578
2388,1954
1172,1736
725,2325
987,2933
949,1508
1200,2761
2256,1694
2008,2180
2719,1578
933,1636
712,2007
2263,2025
1181,1936
886,2233
891,2318
426,1324
2651,1921
1856,1918
1024,1947
2586,1970
560,1661
1551,2081
2382,2197
2627,2118
2723,2326
2165,1436
1981,1999
1100,1703
1247,1812
593,1958
2083,2694
2108,1640
1250,1434
2777,1915
1767,1865
334,1849
450,1603
1843,1982
747,1852
1939,2813
1413,2607
713,1825
1217,2054
1697,1785
2253,1894
2220,2555
2420,1568
1649,1862
1285,1834
1817,1707
646,2143
769,1756
2508,1473
2404,2015
2556,2258
1702,1945
2112,1444
2609,1917
2065,2341
1672,1962
1146,2464
1182,2095
784,1668
1322,1863
1239,1999
1163,2102
1596,2632
514,1476
2505,1832
1415,2440
1287,2577
469,1378
966,1486
1056,1643
1800,2023
1382,1659
1552,2293
848,1325
2239,2067
1187,1680
2109,1844
534,1330
1898,2378
2040,2223
2697,1797
838,2221
2576,1846
937,1901
979,1910
2561,2334
293,1376
2411,2295
1041,1657
1170,1641
2198,2100
472,1541
795,1975
1564,2569
2639,1777
1873,1935
926,2080
2602,2168
2450,1519
2539,2088
1121,2350
1149,2413
1209,2088
2092,1761
2308,2442
2317,1853
1835,1914
1917,2136
2685,1739
664,1196
790,1230
446,2077
512,1909
1945,2122
2592,2067
1882,1732
1773,1904
327,1897
2596,1478
1053,1984
925,1864
2199,1798
2171,1985
1458,2374
1114,1952
2375,2469
1589,1916
2442,1560
1451,1735
2671,1863
1792,2283
2172,1751
2392,2561
