1250,1709
2521,2766
1492,2264
1372,1943
2350,2826
1639,1890
2075,1507
2289,2437
1857,3399
2002,1773
2135,2616
2741,2054
2547,2430
3083,1933
1302,2074
783,1885
2650,2005
1709,2251
1752,1793
3056,2237
1107,2271
984,1580
2378,2482
2645,2068
1892,2436
949,1949
1595,2405
3135,1579
2352,2644
2640,2091
2351,1770
1779,1669
519,1608
2641,2217
2368,2508
650,1542
2724,1991
2525,3119
3240,1851
1426,2105
1452,2376
726,1457
1589,2250
2526,1887
1339,1990
849,1446
2761,1828
3019,1532
1807,1849
1036,2454
1638,2016
1681,2480
1084,1733
1609,2143
1476,2017
2983,2627
1457,2847
1216,2166
660,2475
2240,2678
2610,1495
636,2662
1666,2001
1259,1498
2548,3062
3245,2383
2881,2068
796,1235
1556,2455
745,1686
713,1592
972,1584
1477,2186
1278,2553
1311,1748
2919,1729
1090,2197
2701,2260
2127,1771
2344,2655
2694,2195
3108,2144
996,1640
1170,2354
712,1949
3216,1731
1683,1337
2425,1726
3193,1917
1536,1925
2784,2376
968,1696
2305,2392
2508,2293
2269,2110
1398,2095
1463,1777
3226,1541
1336,1806
2158,2280
1846,2245
1813,1272
2804,1898
985,2138
591,1619
1199,2557
2044,1726
750,1698
1668,2307
1553,1636
930,2093
1839,2129
549,1739
3227,1825
2169,1538
695,2243
2604,2620
1399,1607
692,2127
999,1452
2589,2019
1848,1750
3195,1588
2122,2418
2745,1902
755,1569
1722,1509
2209,1602
1999,1871
1267,1321
991,1425
2001,1981
3078,1874
3080,1442
879,2124
3171,1278
2435,2095
1429,2161
1530,2200
2930,2594
2313,1583
2230,2174
2307,1911
2825,1560
2781,1673
3222,1957
3104,1761
2173,2435
2642,3160
1331,2007
1071,1762
2664,2409
2403,1753
2053,2656
1412,2472
1550,2145
2432,1882
2509,1575
1063,1870
512,1608
2778,1674
1432,1955
1715,2294
3220,2602
2688,2692
1804,1917
2891,1914
1299,1973
2360,2876
2887,2363
1375,1646
2994,2587
732,1734
2549,1721
2118,1556
2204,1690
551,1621
3113,2039
2813,1530
1986,1137
3186,2548
1403,2054
765,2216
3173,1675
3050,2839
2179,1741
2490,2424
1298,1785
2331,2282
3248,2262
761,1549
1655,1781
2937,1631
392,1671
2792,2355
1350,2181
741,1446
2093,1561
2214,2418
688,1610
2677,2263
2076,1942
2449,2593
609,1735
2117,2145
1125,1657
823,2262
2184,2004
2900,1635
2767,2063
2729,2564
570,1565
1163,1767
2007,2412
2690,1372
1861,1983
2534,1617
2009,2701
1201,1833
584,1677
825,2272
1808,2180
2342,1681
2783,2862
1332,1940
2933,1975
1852,2112
2030,1556
2298,2093
1291,2030
1317,1956
1418,2558
456,1421
2926,1716
861,1632
2288,2142
1665,2404
1088,1980
1510,1542
550,1769
2777,2183
2997,2205
2343,2366
1931,2711
2963,1519
1190,1366
2371,2071
2871,1935
874,2384
2131,1635
3215,1453
1347,1714
2766,1852
1239,1494
1235,1904
1257,1854
1059,2083
964,2067
3185,2732
1698,2378
419,1874
869,2233
434,1826
1248,2209
2324,1982
2126,1578
2416,2245
987,2069
830,1581
3048,2319
1860,1721
2251,1654
2772,2185
2087,1879
3178,1803
3034,1452
1382,1780
2537,2985
1647,1514
1040,1458
1295,2009
1038,1629
1826,2729
1554,2034
2031,2418
1021,1768
1499,2500
1874,2803
880,1630
2964,1552
2206,2217
2828,1973
2780,2233
1213,2523
1830,2551
1102,2357
506,1526
2910,2020
3213,1650
1143,2002
3044,2550
2851,1735
2010,1821
3162,2298
2123,3011
2831,2440
2720,2017
1344,3074
3018,2563
539,1663
3143,2036
3197,3133
634,2006
1131,2510
902,2142
3112,1604
1346,2582
2188,1713
2670,2634
897,1515
633,2192
2058,2103
2111,2283
1594,2510
1792,2798
2433,2661
478,1147
2918,2262
1714,2744
2897,1823
2903,1605
1229,1963
2969,1751
2587,2445
1691,2552
738,2547
2156,1752
3201,1937
603,1560
1885,1800
815,2476
3221,2397
689,1615
1968,1597
1758,2415
2898,1776
1479,2709
1674,2658
1062,1576
2369,2669
2284,1908
1695,1882
579,1871
2255,2350
3194,2116
3133,2222
1548,1643
3224,1422
860,1880
3021,2052
1738,2025
1209,1983
3002,1485
2524,2387
3167,1863
3031,2329
2523,2263
1444,1357
3075,2612
1724,1894
2225,1660
2224,2438
3225,1995
2607,2441
2551,2156
556,2087
3132,2158
1401,2486
3235,1332
1002,1891
2712,2170
2335,1821
1072,1614
2872,2192
916,2365
2728,1416
2612,2413
900,2406
1727,1702
2617,1465
664,2523
1650,1997
414,1890
