560,1435,2292,3876,3942,489,1988,1515,488,3597,2861,2496,2552,1893,1672,2129,723,2418,1344,819,558,3547,3146,982,3464,3991,1952,495,3320,3245,2988,3489,3156,2885,2617,3859,1621,3900,2671,2638,2466,2916,3221,2225,1129,3600,1351,1006,1270,2185,2042,2554,2744,2237,459,2862,2419,3158,1429,1822,3303,3609,1692,1741,3677,3265,2734,1604,2221,1995,2692,3718,2548,904,2621,2442,3508,2486,3137,2645,729,3438,1782,2751,457,576,2691,409,2187,2903,2392,1567,3367,1225,971,605,3239,1780,2453,867,814,1868,1092,1355,2497,1579,962,2694,2186,2060,685,2977,553,771,1808,3164,843,1580,416,2555,753,3286,2851,2339,1311,2215,1295,2643,940,3175,3020,1950,2096,2039,2213,2834,1511,511,2981,1820,1825,1221,3076,2600,2864,1806,733,2150,441,1211,2399,3098,782,1715,1499,2370,347,1700,1372,2523,2126,828,1979,2852,2768,644,3038,1905,1408,2937,581,1359,2891,642,1222,2241,731,2317,1477,973,2878,2668,1152,2346,758,2314,1549,339,1195,903,2502,1461,2842,2487,2811,309,868,2580,1399,1564,1093,290,1188,2681,2679,862,2204,624,1404,2367,1328,1739,535,995,2280,1884,611,716,1956,446,2281,1961,2223,2287,1505,462,2563,2252,502,2522,2077,2488,2531,1799,1937,1143,1826,1184,548,1906,401,626,1665,2296,2124,933,854,1970,2344,1857,274,784,1765,1227,1115,1479,1866,362,1582,2396,2374,2190,1121,2093,430,1268,679,802,1828,717,865,2138,2168,1450,1761,1915,1785,1280,1419,542,2254,2018,911,250,948,846,1053,1360,656,2038,790,365,1096,855,634,442,939,2066,452,1236,2062,1486,1191,851,324,615,1102,1444,1112,1420,1422,1718,1967,1122,1459,1362,1323,1321,890,1727,1976,1247,1804,905,1187,1329,1777,1921,310,1877,1068,1296,338,938,431,1207,1313,1560,285,947,1750,1445,1230,1711,514,1302,1304,1531,1733,797,1735,1602,1551,369,1159,1369,319,1498,477,898,1010,1007,533,498,1144,765,580,607,1101,322,1623,1239,484,1248,992,1232,883,1009,135,792,806,988,663,1522,1394,1478,1002,1380,255,795,1303,1029,1061,142,1064,1424,1414,689,238,246,1028,146,1449,1132,226,445,643,841,1197,934,1205,775,853,770,413,1050,177,229,184,1088,259,1241,174,597,671,1168,936,1026,1253,543,136,299,1220,1110,655,917,925,1181,931,1013,866,1133,996,1173,1049,979,660,545,990,428,673,532,737,1045,622,812,565,683,566,97,720,943,391,373,845,222,977,774,864,987,451,726,467,895,827,861,232,311,263,399,122,287,530,354,541,919,780,228,562,163,589,722,378,152,610,111,466,640,585,852,257,524,557,602,582,320,708,115,486,741,350,567,316,538,699,561,305,735,701,670,175,419,368,116,599,523,202,68,161,435,410,130,393,568,436,40,456,77,264,169,74,387,219,153,159,353,157,415,468,37,334,417,106,223,110,261,279,412,105,236,72,303,88,344,356,67,87,286,39,323,258,144,99,265,283,273,154,90,103,253,194,125,216,104,120,42,94,156,65,185,141,132,131,119,114,126,100,117,81,69,41,29,30
1884,1624,2073,1870,2295,1401,3196,1728,2625,2505,2915,2476,2923,2046,2514,2232,2043,2215,2286,2011,1497,2185,2909,1888,1704,2594,2503,1909,2608,2696,2679,2254,3148,2662,2110,1870,2327,1756,3564,1895,1693,2231,2590,2850,1294,2166,2062,2194,3001,1729,2507,2352,1380,1624,1357,2331,2804,2079,2244,2573,1438,2290,1790,2368,1602,2219,2692,1240,1448,1769,2306,2273,2311,1931,2603,2435,2227,1680,1672,2610,1268,2024,2547,1832,1314,2140,1805,1195,1901,1727,1696,1846,2445,2301,1652,1781,2534,2681,1628,2342,1529,2542,2160,2247,1680,2541,1629,2447,2054,2358,1626,2095,1788,2306,1479,2874,1578,2337,1283,1804,2458,2036,1387,1750,1750,2614,1861,2225,1750,2329,2365,1420,1497,1517,2400,1869,2072,1522,1565,2693,2165,1577,1427,2054,1987,1353,1331,1531,1321,1993,2071,2759,1871,1787,2331,2661,2034,1976,1847,1612,2184,1953,2047,1538,1677,1688,1802,1921,1483,2384,1390,2063,2400,1919,2086,1912,2209,2215,1919,2364,1155,1789,1680,3147,1666,1743,1871,1311,1526,1844,1387,1845,2615,2251,2196,2280,1758,1705,2660,1780,2102,1352,1441,2277,1683,1776,2766,1683,1993,1537,2362,2269,1221,2581,1802,1962,2142,1824,2168,1827,1970,1852,1850,1193,1675,1463,2630,2510,2464,1885,2138,1851,2688,2448,1876,2153,1979,2235,1924,1399,2018,1324,2172,1863,2329,1571,1445,2078,2147,1628,1448,1792,1970,1790,1693,2918,2354,1372,2343,1649,1792,2059,1841,1743,1293,1199,2562,1951,1530,1485,1319,1709,2383,1963,1489,1319,1813,1841,1835,1707,2213,2015,1884,1100,2006,1770,2013,1884,1821,2190,2845,1647,1409,1539,2387,1314,2451,1377,2298,1718,2116,1337,1929,1456,1373,1669,2409,1938,1251,1967,1345,1997,1920,2708,1455,1610,2359,1860,1354,1835,1503,1715,2105,1451,2397,1408,1767,1446,1799,1819,1824,1607,1519,1404,1429,1672,1602,1720,1327,1309,1627,2189,2607,1483,2065,1870,1441,1225,2058,2101,1999,1397,1929,2034,2225,1897,1561,1173,1684,1954,2279,2784,1838,1804,1887,1373,1188,1614,2192,1766,1579,1907,2295,1718,1849,2385,1929,1525,1126,1930,2192,2327,2190,2034,1497,2183,2202,1962,1140,1094,1417,2451,2016,1228,1978,1536,1718,1841,1561,1179,1931,1101,1921,1863,1132,1687,1338,1288,2722,1765,1952,1470,1725,2074,1645,1324,1125,1633,1139,1499,1259,1458,1225,1560,2214,2152,1342,2470,1304,1431,1279,1297,1297,1917,1764,2155,1414,1284,1880,1807,1351,1740,2085,1674,1521,1215,1814,1819,1163,2298,1700,1755,1097,1544,1430,982,1737,1179,1391,961,1488,1600,1702,1741,1282,1374,1600,1650,1223,1412,1308,1715,2099,1152,1521,1711,1607,1206,1728,2037,1135,1550,1534,1289,1742,2285,1692,1399,1324,1574,2302,1839,1859,955,960,1140,1420,1312,1387,1295,1964,1770,1545,2191,966,1170,1261,1205,1690,1149,1842,1725,1418,1381,1410,910,1556,1730,1662,1020,1486,1296,1418,1123,916,1234,1157,973,1523,1059,1495,1504,1532,1523,2246,803,1415,1055,1039,1382,943,1179,922,1037,1593,1357,1674,1594,901,726,1281,961,1126,1327,1207,1378,1390,1581,933,1060,625,1037,1087,646,995,1022,942,799,687,1054,1389,1291,928,831,1348,993,1074,983,904,1060,1008,1052,834,996,981,571,1216,866,762,963,934,917,972,870,740,549,839,662,649,653,400,382,287
