2898,2135
2250,1751
1716,2806
2798,1736
697,1660
963,1258
2766,2351
1337,1719
2294,2666
2677,2184
1035,2068
1922,3072
2489,1918
1843,2451
523,1619
792,2669
987,1573
1672,1762
2669,1916
2206,1921
309,1441
1425,1556
2817,1540
799,1631
3008,1968
2445,2005
2695,2655
314,2194
880,2324
2379,2430
2044,1410
1433,2069
2753,1833
3019,1957
2543,3199
1307,1515
2315,2432
2352,2550
1150,1501
2001,1390
1811,2176
668,2452
1920,2367
1331,2492
672,2091
1609,1673
1747,2722
1792,2135
2199,2094
1321,1639
1992,1624
2056,2344
1654,1899
3080,1407
1493,2317
1104,2015
520,1670
1555,1438
1221,2448
1836,1837
1628,2153
2317,2223
905,2206
2463,2261
1668,2375
2732,1666
2513,2206
2303,2036
3007,2303
565,2088
2466,1997
828,1991
3034,1789
839,1450
997,1782
2961,1378
2899,1850
2903,2417
1905,1934
1518,2397
1984,2146
1280,2116
3071,2380
366,2241
2460,2147
2297,2027
1924,2831
1445,1787
2758,2012
2485,2061
2776,1843
442,1688
2384,1807
1927,1358
2052,2764
2849,2364
864,1673
2844,2409
1538,2705
2843,2803
3065,2318
451,2096
2659,1871
2794,1984
1333,2061
1159,1902
542,1835
1211,2470
1857,2170
948,2544
1603,2297
914,2274
2036,1938
1415,2352
2265,2540
2126,2951
1692,3338
2875,1792
331,2396
2456,1681
1729,2082
1552,2263
2469,2857
764,2032
1412,2419
2350,2064
2761,2333
1238,1845
2132,1998
1950,1621
407,2118
2262,1894
797,1103
1615,2532
2806,2547
1219,2371
1543,2326
1386,1991
1377,2102
1410,1939
1775,2231
2322,2058
1943,2236
2184,3207
548,1921
2680,2127
2307,1598
3011,2399
3055,2263
1273,2192
2923,2300
1573,1896
1541,1555
376,1292
2064,2163
2280,2493
1558,2239
1853,1926
2980,2031
2925,2317
2571,2410
538,1677
2660,2143
2283,1927
1012,1536
629,2115
2183,2621
1210,2365
2239,2777
580,2242
1339,2122
2664,2125
1599,2429
1019,1508
1083,2552
1100,2126
2536,2562
2984,2071
3052,1857
1499,2575
1647,2290
578,1294
621,2452
2716,1597
2100,1783
2252,2811
2490,2860
1895,2093
1484,2231
1030,1729
499,1944
2616,2112
2130,1694
1951,2294
2685,1556
1501,2536
798,2675
449,1663
412,1840
342,1851
2897,2059
1780,2148
930,2598
1970,2424
1635,1990
1293,2204
2048,1650
644,2039
1091,1693
1329,2141
1794,1950
2610,1633
2949,1608
2780,2278
2884,2726
612,2327
2545,1801
1680,2576
2244,2009
2498,2059
1066,1274
1942,2790
1593,2258
1997,1838
471,1224
726,2258
2904,1897
2568,2220
2477,2982
2934,1963
711,2199
1096,2011
2712,2400
801,2072
401,1853
1926,2572
2362,2778
1675,2822
2636,2340
3053,2314
746,1729
2555,2326
563,2250
1441,2139
2391,1949
502,2690
2105,1926
2455,2018
2782,2663
2967,2574
1267,1884
2430,1680
2700,2076
709,1571
2505,2415
335,1556
337,1486
2556,2599
1023,2408
2702,1789
2562,2249
3000,2241
2264,2441
1505,2110
2182,1352
2756,2444
734,1311
3060,1620
1730,2350
3056,2274
2701,1412
1039,1806
3077,2543
1008,2453
2446,1348
2977,1902
3114,2405
2356,2614
2828,2407
2112,2952
2644,1876
2274,2188
1393,3294
1101,1909
911,1819
1776,1468
1284,2527
1508,1481
2599,1981
527,1824
1989,1569
1183,1621
2392,2291
1633,2988
2440,2072
2973,1723
2431,2342
1676,2298
1145,1999
2858,2742
1899,1958
1840,1361
2177,1750
3035,2543
1614,2409
2374,1833
1103,2876
2220,2124
1288,2695
2285,1595
344,1725
2031,1841
946,1370
1075,2112
1868,2146
1624,3069
941,1966
3013,2056
2365,1652
472,2562
2393,2757
996,2281
2867,1855
322,1618
2212,2444
1679,1594
2355,2647
2416,1926
688,1444
1814,2723
1070,1863
2807,2063
1108,1671
1234,2252
2304,1960
2142,2786
3015,1692
2528,2723
2151,2664
526,1723
834,2490
1423,2091
467,1382
634,1887
2589,1816
2394,2571
2909,2271
2067,1979
522,2285
2225,2235
1387,2175
1004,1815
2686,1978
2657,2143
1137,1480
2666,1874
1581,2776
663,1882
3037,1935
1422,2725
824,2233
652,1609
2594,2121
1666,2275
475,2053
404,1892
835,2630
2929,2114
2598,2094
2004,2524
2720,2691
1663,2804
2778,1347
1167,2100
2922,1632
2095,1904
2436,2596
901,2048
1258,2162
1009,2436
1042,1651
1364,2019
575,1525
2737,2458
2179,1403
1798,2548
1155,2186
2924,2140
720,1480
1583,2790
1765,2670
3002,2069
594,1740
968,2253
517,1817
1658,2409
1304,2163
1574,1853
1116,2534
1343,2882
3098,2283
1988,1538
1093,2688
2706,2196
493,2066
2226,2069
2341,1770
2011,1436
857,1878
363,1932
1435,2263
2403,1957
1530,2451
1677,2240
2829,2227
1249,1837
2808,2233
2188,2223
1362,1240
2437,1574
2316,3160
2626,3081
1977,1917
2779,2150
2970,1748
2851,1916
1344,1947
3075,1856
2295,2118
2453,1934
1371,1994
1686,2133
1887,1762
2370,2387
2906,2001
2665,1175
1269,2332
2956,1904
3087,2061
1851,2265
2860,2528
1074,2245
2499,2281
992,1321
1934,1506
2144,2302
1813,2481
1726,1868
2406,2455
778,2614
1462,2651
2003,2884
1227,1347
1619,1958
572,1415
1751,2022
2937,1936
1760,2152
437,2120
1136,2862
2894,3062
2441,2153
1447,1744
2336,2651
2945,2555
2885,3287
2690,2123
2871,2067
924,1935
2928,2133
966,2764
2614,1518
409,1842
2061,2152
1975,1980
1274,1913
1017,2147
1201,1367
2752,2356
2382,2422
2838,2024
2570,2577
2613,1868
2541,2429
2343,2599
2139,1341
1488,2252
485,1910
2335,2850
2415,2211
1908,2735
