2729,1476,2154,1761,524,1658,2049,960,2839,1292,2910,2743,759,498,2091,2212,1034,2055,977,1007,2835,1513,2664,2632,2719,1220,2297,1904,1854,1978,1887,1832,2004,1277,2073,847,1471,1053,2099,2289,2605,2034,1140,2676,362,2665,2074,921,1767,888,1283,773,1613,810,1422,1419,2391,499,2233,762,1837,2435,1457,2272,1993,1894,751,2026,1484,2367,2348,1827,2082,1631,2313,1016,341,1458,2477,294,1960,1189,1268,2106,1044,2269,571,1931,893,1867,1945,2175,903,1917,1603,919,1588,276,1939,2012,2107,899,881,1637,553,386,1217,1886,297,1897,1954,1257,620,1591,2120,733,735,302,497,994,1373,568,1041,1401,444,1855,478,2036,1150,1135,1181,1498,720,1405,1223,868,1379,528,999,1862,1534,1999,579,270,1842,1459,1561,1666,1572,1685,1388,1202,1060,1467,622,632,1107,1775,678,1299,1848,953,428,420,367,544,1569,1689,1522,656,512,250,637,599,1466,1114,1286,423,761,1642,873,1447,918,1755,1390,892,798,467,1674,355,1159,1027,931,237,266,1243,763,1282,1448,1354,1131,1174,390,466,787,1361,1326,1297,1227,1356,1138,527,393,214,1273,1495,259,687,1550,1366,1061,212,488,442,1162,223,1368,1253,1254,398,1235,721,930,329,923,481,190,914,1111,907,1126,243,1065,1324,1370,820,816,1215,373,855,785,1325,1163,1051,983,1209,973,628,1069,900,966,211,695,709,1261,333,254,697,786,758,1070,463,549,784,134,666,719,206,660,514,269,377,1082,436,178,986,301,667,198,749,204,838,1079,825,935,245,813,641,829,991,125,502,315,319,509,187,635,422,648,511,683,804,883,896,363,513,531,797,556,210,455,639,226,700,814,345,88,869,616,803,505,841,716,795,152,811,365,626,682,503,792,772,661,165,338,94,541,219,244,501,552,396,652,614,331,566,495,249,491,267,153,699,703,438,480,413,310,144,351,232,605,197,646,538,550,636,419,265,548,318,540,610,469,62,450,534,255,434,296,218,146,151,411,150,388,384,180,449,33,159,456,298,286,164,320,83,404,372,305,121,156,374,348,395,196,85,359,271,336,307,102,105,220,140,281,314,194,224,293,109,74,277,163,71,90,155,221,177,61,57,100,34,117,69,128,103,136,84,87,106,64,48,80,30,55,49
2405,2564,2100,1652,1563,2626,1630,1897,1681,2813,2406,1586,1569,1614,2555,1624,1897,2192,2253,2186,1540,2448,2232,1402,2056,1692,1745,2715,2431,1431,3105,2305,2298,2236,2365,1378,1840,2026,2553,2193,1557,2188,1600,2948,1461,2572,1889,2470,1804,2164,2365,1888,2297,2087,1781,1539,1793,2246,2140,2326,2181,1829,1484,2494,1900,3258,1665,2994,2018,1751,1306,1790,1393,2666,1596,2547,1641,2185,1588,1996,1908,2223,1355,2130,1588,1717,1789,2427,1765,2381,1842,2121,1481,1694,2057,1937,2077,1702,2487,2229,3072,1981,2534,1894,1713,2287,1563,1945,1872,1662,1884,2015,1441,2200,1703,1550,1724,2080,1610,2024,2320,1172,1784,3078,1330,1956,1623,1400,2225,2449,1791,1276,1624,2580,1622,1686,1534,1193,1734,2111,2288,2333,1650,1372,1261,1279,2032,1914,1837,1783,1621,1797,1635,2192,1951,1187,1945,1893,1487,1778,1960,1528,1451,1795,2065,2020,1980,2063,2810,2243,1662,1247,1582,1911,2159,2724,1894,1090,1169,1827,1733,1270,2049,1597,1849,2387,1635,1584,1826,1282,3032,2403,1730,1626,1668,2024,2100,1840,1901,1678,1658,2406,1819,1499,1809,1807,1598,1410,2259,1672,1726,2127,1888,1449,2067,1306,1453,1487,1715,1839,2005,1210,1679,1282,1947,1800,1846,1715,2424,1314,1531,1521,1325,1146,1845,1245,1741,2559,1841,2714,1854,1836,1684,1117,1262,1746,1673,2129,1021,1913,2045,1654,1960,1182,1369,1257,1914,1612,1980,2689,1577,1236,1811,1699,1881,1688,1641,1861,1609,1373,1470,1721,1706,1459,1440,1875,1795,1256,1487,2040,1118,1137,2002,1672,1474,2058,2002,1474,1429,1879,1547,1576,1909,2748,1165,1465,1655,1495,1609,1433,1291,1875,1752,1435,1289,1369,1651,1442,1778,1737,1472,1689,1420,1504,1149,1632,1793,2706,1443,1820,1548,1594,1038,1745,1815,1674,1181,1622,1404,1201,1587,1573,1448,1305,1485,1458,1193,1359,1703,1757,1615,1306,1379,1348,1478,1560,1330,1499,1716,1121,1866,1110,1873,1536,1734,1832,1584,1693,1979,1709,1106,2116,1172,1511,1701,1614,1623,1119,1417,1081,1349,1375,1803,1264,1629,1648,1297,1658,1451,1581,1200,1233,1461,1007,1960,1134,1479,1001,1060,1815,1411,1173,1105,1266,1880,1029,1018,1331,752,1520,1275,1412,1522,1259,926,1188,1367,1958,1309,1066,1349,1166,1160,1281,1229,1038,1269,1335,850,696,1016,1318,1263,1056,822,1139,1329,1645,1510,1341,1012,1220,885,1029,680,973,983,819,808,733,1113,605,1171,887,571,1001,891,413,751,651,856,541,555,484,564,118
