1352,1879
1808,2222
2877,1879
1210,2085
1715,1989
2283,1960
2476,2456
392,1303
1122,2339
1094,2284
1080,1400
1516,1997
2374,2231
1088,1856
2674,2210
2641,1693
2646,1707
1218,1943
2338,2163
2413,1818
2386,2665
2467,2790
2836,1712
1173,2113
1166,1953
3069,2328
1399,2414
2849,1707
1852,1994
2053,1712
3097,2486
3019,1938
1880,1935
611,1762
1954,2237
1601,1712
2321,2434
568,1597
951,1713
1106,2063
2095,1736
578,2076
2759,3405
2891,2355
2344,2272
1798,2505
476,1260
2854,1844
2279,1992
1301,1722
1253,1858
2031,1359
2533,2324
1465,1833
1203,2166
1462,2596
2915,1893
2222,2406
864,2255
1916,1813
1090,1643
1482,1927
1339,1396
1921,2013
2441,1317
1034,2065
1587,2058
2738,1726
549,1328
801,1826
2833,2316
1598,2285
3047,2046
331,1405
3093,2072
2512,2131
2481,1970
1871,1681
1308,1969
1560,3012
2199,3457
1546,2482
963,2524
1767,2256
955,1993
2673,2184
732,2614
2760,3076
2537,2741
1010,2414
1280,1637
1154,1444
1843,1708
1250,2133
772,2473
2563,2044
952,1642
2692,1813
1785,1841
1521,1574
2560,2033
1627,2535
2348,2018
1200,2168
595,1547
773,2371
375,1208
2419,2476
2585,2185
1687,2133
2278,2025
823,1988
1936,2314
1274,2553
1768,2243
554,2342
2665,2052
2157,1787
2918,2113
1689,1514
2324,2019
798,1923
2162,2518
2463,1861
2715,1864
2923,2620
2201,2189
515,1682
1584,1575
438,2804
1206,2340
1418,2279
852,1773
909,1877
473,1695
1444,2089
1409,1999
1295,2786
2196,2465
451,1422
722,2231
1956,1892
1078,1860
908,1976
618,1978
1758,2199
2368,2271
2892,1944
2262,2536
2824,1814
3007,1599
2396,2306
351,1626
654,1821
961,2249
2267,2269
1824,2074
2739,1973
2970,1978
2815,1716
2583,2486
2619,2943
2734,1949
3038,1383
1291,1764
1373,1771
871,1936
1640,2177
1047,1407
2483,2310
2769,2400
2569,2278
1872,2078
1897,1527
1346,2231
2553,2855
1006,1682
780,1939
2800,3257
1910,1644
1445,1572
1615,2457
2021,2367
2207,1876
591,1988
562,2000
1161,1789
2214,2247
1272,1677
2460,1653
2216,2115
700,2064
2083,1656
2913,1210
668,1760
2542,2229
1907,1760
1571,2426
1833,2693
1772,1833
2200,1849
3032,1924
594,2072
580,1319
1795,1972
1267,2137
399,1747
870,1596
788,2187
2063,1830
588,1453
383,1871
1153,2880
1901,1996
1863,1759
1703,1706
1949,1730
3061,1854
2081,1963
1086,1715
2415,2615
2403,2041
1116,2417
1966,1904
2000,2047
3092,1629
1476,2329
1979,1770
2518,1803
894,1972
