3206,2105
1096,2300
2244,1492
669,1659
3129,2832
2960,2026
491,1971
710,2114
2556,2179
725,1899
2873,1998
1945,2571
2153,2222
2620,2541
925,2630
1216,1983
2816,2163
1683,2153
1288,2281
2328,2533
1434,1447
999,1441
2787,2544
3096,2819
2781,1966
1406,2116
1739,1754
1036,1316
518,1178
2943,1787
471,2092
1074,2179
2074,2457
3071,2213
1513,1635
1045,2162
1691,1616
2912,3217
1517,1320
3124,2486
2849,1458
1483,2239
1422,2359
2421,2500
2033,2166
2190,1797
2165,2046
1324,2597
401,2257
2524,1655
1996,2394
969,2618
1951,2491
1125,2638
2169,2157
2304,1512
2894,2512
1881,2138
916,2685
2637,1564
748,1957
2093,1760
902,2006
2087,1806
2983,1715
2356,2377
538,1818
1838,2590
2401,1890
1395,2012
2280,2360
1991,2394
2451,2121
2969,1654
1873,2228
1107,2486
817,2070
2942,1712
872,1708
2417,1616
2699,2231
1613,1877
2355,3001
2967,2439
2292,3048
1694,1930
2258,1814
1355,2060
3069,1925
940,1570
3081,1765
2274,2287
2717,2078
1808,1694
3046,2152
2624,1838
1522,2363
1812,2609
3167,2348
1506,2609
2520,1991
765,2011
1583,1680
1636,1572
807,2183
1821,2455
3092,2225
1291,1818
1447,1342
2885,1481
1273,1464
2805,2024
1267,1976
631,1934
2804,1808
3213,2126
976,1631
1189,2309
2176,2182
1139,2696
2010,1659
2727,2209
1061,1995
1425,1624
1853,1976
2034,2245
2915,1595
2778,2566
1037,2304
1698,2085
2105,1735
3198,1569
2075,1965
1349,2149
2798,1777
3009,2161
2456,1802
2823,2661
2563,2515
2366,2031
376,1266
1685,1845
3032,2455
1354,1437
3166,1357
1975,2023
3115,1912
2372,1766
2374,2694
2672,2612
1290,3129
1277,1586
1148,2599
1181,1483
2655,2258
2746,1784
1359,2064
962,1835
2047,1526
2195,2431
1198,1963
672,2232
883,2193
2970,1695
2833,1953
1108,1931
2303,1760
2795,1957
1776,2348
560,1796
2342,2719
2594,1915
2576,1354
811,1850
1815,2499
546,1512
2108,2307
3139,1552
1423,1883
2339,2003
3207,2688
1755,1564
3210,2609
460,1267
2540,1844
3143,1498
1802,2871
2393,2137
1477,1818
2212,2537
3027,2634
2922,1279
812,2014
1020,1717
1523,2495
3158,1537
421,1416
1106,1906
2460,2084
2450,1836
1711,2357
3194,2105
1990,1905
3091,2136
1399,2293
2597,2429
542,1720
1743,1411
744,1922
1480,2075
3200,1803
2958,1694
2593,1411
2661,2472
3018,1970
2255,1940
2015,2276
808,2004
3003,2561
2814,2237
1571,2182
1203,2043
3197,2393
768,1964
3142,2038
436,1618
3080,2552
1536,1894
2700,1420
2884,2156
1552,1867
981,1803
1761,1615
1269,2244
615,1659
1235,1833
1140,2060
2626,1442
805,2701
2444,2077
3162,1682
1779,2683
2947,2324
1325,1790
823,1698
2729,2514
1973,2245
2569,2431
3036,1809
2287,2058
1279,1909
1249,1897
693,1991
2562,2228
994,2376
2794,2036
364,1413
2370,1502
2673,1914
839,1390
663,2052
2546,1582
1366,2554
2599,2015
2954,1488
3220,1499
3131,2004
1674,1371
1496,1463
865,2267
2111,1525
1384,2390
1297,1564
2612,2694
1616,2555
2345,2166
956,2014
2539,2002
1182,1613
3140,2604
957,1646
1575,2087
2128,3421
1625,2208
720,1839
2497,2570
2378,1599
2003,2503
3113,2811
2799,2522
3172,1439
3089,1994
1232,2384
2962,2295
1386,2664
2557,1449
1798,2000
3010,1987
2827,2048
2689,1844
1319,2687
1252,1985
1476,1904
2752,2233
1223,1548
2659,2102
983,1990
2935,1799
1220,2351
1097,1495
732,2081
1024,1746
2493,2529
682,1274
2895,1330
1358,2255
1469,1711
2490,2854
2306,1761
1188,2725
3082,1865
1543,2457
3112,1270
3030,1936
2368,1724
3109,1338
2516,1627
2705,1504
1266,2595
486,1755
848,2167
2939,2293
778,1616
809,1717
2019,1401
1734,2232
527,1428
1730,1862
1923,2482
420,1500
2693,1875
2377,1939
2545,1460
513,1535
1614,1726
2538,1998
2855,2317
951,1934
1234,1521
2565,2362
2086,2383
2841,2207
2985,2397
536,1575
2708,2195
1940,2321
512,1102
1839,2457
1829,2972
2916,2175
997,1590
2064,2340
2232,2602
1350,1783
2587,2733
862,2193
753,2768
2725,2327
1888,2385
1126,2240
2392,2878
2868,2304
3111,2634
1287,2333
1401,1355
1047,1979
404,1682
1950,1540
1809,1499
2872,2222
1481,1461
898,2948
1654,2094
2518,1849
3176,1944
1498,1681
2172,2430
1166,1295
1467,1438
2198,3115
1240,2076
1883,1372
1499,2182
2764,1971
3170,1741
1246,2939
1083,1910
1844,2333
2810,1924
1158,1829
2946,1479
1724,1628
1135,2877
782,2140
1507,1947
1167,1848
1863,1687
1756,2926
2051,2433
2649,2166
927,2666
2224,1726
1784,1650
2104,1835
2381,1657
3002,2190
2361,2910
2766,1630
1916,2463
2192,1893
2770,1587
1417,1962
2838,1948
2301,2686
3068,1814
1508,1600
1490,2894
1186,2245
798,2290
931,2148
1967,2492
2714,2987
3119,1976
2968,1578
2768,1767
2486,1908
1528,2300
581,1642
1684,1324
2379,2222
1618,1983
1803,2341
1419,2636
368,1191
1413,1875
1353,2132
2426,1769
1078,2157
2020,2702
1988,2139
2508,2035
1282,1541
2188,2308
383,1241
2581,1819
813,2269
3128,1593
589,1791
1771,1788
439,1916
1598,2551
1397,1842
2206,2464
1825,1520
572,1299
2194,2460
611,2319
792,2097
1099,2028
3183,1916
899,2020
2069,2793
3053,2755
948,1393
1381,1995
2551,1670
2691,1665
1541,3187
562,1824
1225,2306
3017,1419
448,1887
1518,2082
2115,2082
2716,1822
1783,1846
3126,1837
1049,1785
2941,2379
2398,2032
1908,1588
2055,2603
1459,2218
1987,2043
2080,1429
841,1593
3060,2644
415,1646
1209,1973
2252,1481
375,1493
2933,1314
1489,1790
2091,2310
1006,2226
2359,2894
1373,1615
1641,2349
629,1765
1193,2708
833,1713
2250,2280
1548,1656
565,1641
2506,2043
1065,1382
2070,2680
1464,1676
2290,1665
665,1971
1747,2139
1563,1539
2996,1269
2959,1580
1067,2454
2831,1840
1114,2076
1666,2155
2862,1590
1247,3027
3108,2265
2310,2020
2640,2638
2988,2380
1792,2508
563,1705
1521,2568
1514,1688
2892,2290
2112,1460
544,2316
2926,2337
1058,2081
676,1641
2477,2459
1306,2265
2159,2527
2660,2226
2205,2532
971,2363
1304,2829
1589,2114
1768,2065
1924,1864
2191,2033
2068,1767
1728,1851
1765,2529
457,2159
1599,2090
2305,1998
1120,1878
1731,2085
2226,2337
2871,1622
1091,1966
2474,1392
1702,1714
2438,2746
890,1946
1372,2083
894,2003
1441,2510
620,1872
769,2051
2148,2139
1385,1379
1717,2415
860,1869
1882,2627
2430,1616
1428,2619
2790,2176
2900,2777
2139,2366
2166,1836
2207,2555
2079,2762
2876,1345
1286,2210
658,1296
2927,2757
2779,1960
701,2214
2089,2090
1315,1990
2420,3325
2312,2899
990,1268
2084,2111
2830,3036
430,1738
2806,2486
1123,1663
1722,1862
537,2298
1915,2057
2877,2015
970,2358
2522,1856
679,1732
1446,2336
520,2192
1456,1845
1709,2176
722,1815
1600,2603
1970,2164
1524,1897
2821,2641
624,1297
2663,1941
2674,1760
1980,1639
1659,2669
2919,2332
1244,1970
1162,2359
2929,2384
1073,1856
2241,1552
2638,1741
2184,2409
921,2104
2072,1625
2119,2745
3059,1800
2278,2486
3133,1705
1398,2677
922,2598
2995,2388
712,1841
1955,2009
2748,2349
955,1666
1452,1507
873,1478
3216,2186
1959,2819
3033,1354
492,1693
1356,2567
1160,1896
1069,1996
1218,2203
1272,1340
1118,2382
2797,1652
445,2014
2997,1918
1561,2189
2076,2439
2141,2378
1582,2144
1715,2611
1947,1496
1748,2733
3007,2273
1484,2692
2645,1589
2991,1880
1644,2273
1274,2158
1590,2157
