3002,1688
4191,1840
3557,3241
1129,2580
3278,2039
607,1690
2665,2818
1337,2228
2250,1666
4176,1239
1843,2225
3314,2649
2203,2416
3294,1753
3722,2060
2425,1650
1712,2834
2215,3126
1416,2173
1350,2392
2234,2459
3778,2081
1938,2069
1852,1549
3288,2286
1333,1870
1243,1681
2048,1554
600,1632
786,2533
1327,2604
1536,1635
1980,3015
1278,2448
1237,1891
3617,1121
3542,1983
1153,1509
2906,2874
3425,2070
4099,2130
635,1755
1228,2151
3511,2758
1268,1791
739,2028
3209,1925
1320,1512
1702,1643
2726,1841
547,1645
2356,2533
3224,3326
2674,2810
3152,2160
2804,2569
1273,2394
2389,1812
4052,2912
3297,1943
2080,2352
3966,2585
2854,2734
3624,1783
3995,2291
1385,1628
3974,1881
4057,2055
2445,2968
1026,1969
1318,2234
2929,1964
1802,1767
1520,2542
3566,2651
3059,1580
421,1628
3770,2081
1302,2260
1961,1827
3550,2223
2319,2920
2243,2412
3205,1506
762,2017
667,1369
2044,2594
593,1551
2783,2327
1609,2348
2196,2291
3906,1632
2966,1680
1739,2748
1239,2185
3861,2044
2427,1947
3392,1877
2765,2262
1487,2200
1403,2405
550,1552
1332,1706
3970,1842
2417,2057
4025,2373
1770,2714
2793,1996
4009,2281
2891,2054
3618,2218
717,2227
2353,1519
1111,1837
1253,2103
3837,2505
3731,2779
954,2391
1903,2316
3410,1717
2442,3587
4265,2705
3581,2039
1144,2233
1090,2681
2963,2573
676,1662
3623,2589
2867,2515
2056,1784
3063,3007
2298,1543
3930,2392
2296,2440
816,1878
3498,1480
4260,1586
1534,1952
3320,2488
1666,1620
2006,1922
1624,2161
937,2383
980,1567
3406,2412
1931,2258
3103,2582
3576,3219
3669,2242
3414,2537
4168,1808
2118,2250
3456,2865
1003,1937
4235,2192
2311,2287
1603,1908
863,2489
1875,2529
3921,1685
2473,1771
554,1914
530,1792
3199,2155
1979,1536
3869,2472
1502,2033
3532,2284
2396,2113
1779,1787
3144,2270
4126,2257
1901,2092
3525,1590
1059,2249
2121,1421
1379,1505
3178,2774
4255,2923
2746,1480
3965,1820
974,1968
3613,2227
4227,2751
1576,1974
3340,1614
4033,2198
1655,2679
3864,1783
1291,2885
3033,2414
3105,2073
2797,2191
2678,2444
4080,1906
4170,2052
3515,2363
2555,2282
4205,2034
2782,2405
1696,2254
2140,1626
4243,2216
2833,2015
2289,1767
4100,1611
4258,2103
2851,3052
1581,1842
2570,2119
3312,2069
3396,2289
3090,3358
3876,2812
3370,2008
4036,3219
2478,2021
727,1892
4088,1911
2967,1803
2216,1842
2551,1776
2329,3042
3553,1935
826,2124
1366,2391
4165,2036
774,2235
4068,1280
2913,2650
2910,2104
1942,1504
3800,1925
3725,2418
2625,2352
3154,3480
1669,1481
2046,2064
1736,2265
2812,2284
3503,1813
1700,1823
2531,2094
1955,2190
2034,1796
3108,1656
3945,2520
3762,2959
1828,2538
2504,2674
1392,2017
3999,1712
2218,2367
3936,2033
3084,2111
2470,2698
1141,1233
2825,1844
1709,3146
2760,2298
2661,2628
1114,2344
2914,3211
3561,3116
1091,2250
1682,2727
2377,2476
913,2171
1913,2510
1632,1833
1190,2120
959,2096
3325,2032
3266,1822
2805,2012
2894,2279
1925,1875
3433,1549
859,1747
3978,2359
3190,2818
2349,2551
1102,1715
582,2057
1349,2451
3788,2350
3922,1550
3141,2325
2764,1519
2965,2064
3838,2104
1646,2136
3890,2334
4180,2211
3470,2704
1553,1979
2841,2749
1590,2329
3960,1428
773,1449
4189,2777
1675,2304
1411,2154
3301,2310
443,2182
2948,1773
1996,2412
2387,2234
4208,2736
1492,2336
1815,2217
871,2027
2149,1877
3329,2004
640,2605
1009,1869
2654,1919
684,1846
4204,1932
606,1909
2632,3319
3058,2734
2584,2225
2814,1968
683,2202
448,1289
857,1822
2109,2131
1777,2086
3578,1550
2686,1754
3852,2240
1973,1437
3643,2321
677,1214
3095,1704
3477,2936
2379,2041
3648,2440
2744,2081
1304,1362
961,2263
712,1384
4231,2794
2467,3142
3943,2412
2512,2698
935,1525
3551,3073
3481,2337
3914,2379
808,1327
3236,2623
2975,3104
3893,1842
620,1632
1404,2141
2852,1746
2364,2565
2912,2665
2262,2569
1342,2438
2844,1399
1135,2100
1757,2505
4172,2423
2391,1730
2105,2926
3803,1361
2058,3585
3169,1707
3351,2177
948,1951
1636,2050
3290,3013
1116,2547
1717,2446
3437,2039
2320,2859
2438,2030
1295,1134
2057,2276
3445,1423
3047,2349
1486,2169
3118,2467
4147,2970
3390,1698
3049,1848
3042,2950
3698,2080
2563,2001
1832,2663
4167,1964
2202,2524
1765,1476
3112,1975
4051,2215
1052,2115
1096,1833
3751,1874
2751,2357
1106,1733
1848,1807
4076,2389
3428,2430
3555,2112
410,2123
1365,3313
3147,2565
1465,1657
3347,2510
425,1619
3609,1421
661,1624
3435,3273
2269,2084
3819,2205
505,1928
2608,3063
4104,1988
2154,2864
3399,2161
3622,1539
705,1058
1138,1327
1071,1983
4267,1954
3339,1444
3076,2120
3531,2112
1879,1721
1633,2287
1821,1592
3818,2214
1207,1809
3353,1514
3932,2109
3285,1628
1627,2324
3036,1339
538,1838
1505,2771
420,1783
869,1457
2839,2312
2236,1611
4253,1656
1414,2680
1100,1830
3157,2114
721,1510
1089,2520
3130,2095
3929,2131
3170,2276
1893,1572
3009,2499
4092,1952
1199,2166
4032,2565
3192,3202
1513,2084
3577,2367
3952,1871
1653,1917
1676,2516
1804,2547
2398,1635
4055,1470
4184,2236
2222,2161
3826,2943
1272,2135
1234,2177
3352,2430
2157,2286
1103,1277
3142,1710
829,1987
2822,2654
2007,2797
3719,1716
2032,2235
2456,2909
2733,1659
3257,1927
3688,2689
1933,1634
2135,2302
3765,1860
3746,2226
917,1606
3263,2204
1354,2270
1540,2695
670,1645
522,1813
3486,2137
2291,3303
2097,2859
1093,2062
923,1290
2242,2974
3462,2997
3431,1802
2938,2193
2957,2401
1391,2445
2715,1938
482,1622
2946,1761
1968,1488
571,2412
2947,1969
858,2081
1162,1746
2380,2515
4197,2254
3327,3017
3816,2128
4019,1914
2614,1932
3846,2132
2318,1672
2886,2408
2535,1948
1606,2103
1219,1654
851,1947
1020,2039
2315,2254
1949,2181
2875,2986
790,1955
3985,1935
622,2303
2155,2715
1300,2571
3080,2749
3589,2109
1172,1598
767,2074
2939,2173
1529,1719
1573,2728
1442,1870
3360,3386
4247,2855
1137,1312
1538,2081
2420,2265
1941,2277
3048,2312
1610,2436
3791,2299
3850,2533
3367,2195
955,2295
2280,2368
3043,2125
1084,1894
4109,2447
3902,2554
467,2151
897,1227
3289,2498
1759,2792
3755,2245
2201,2689
1024,2102
3847,2325
4097,2654
3983,2232
3284,3000
2003,3275
2288,2696
4122,2156
927,1680
4134,2299
3444,2472
2605,1868
2107,2161
821,2101
3695,1617
473,2220
3151,2312
3979,2065
3631,2137
1966,2001
2506,2471
2159,3077
710,1556
1868,2467
3685,2413
2340,2543
1394,1663
3480,2364
3606,3170
3602,1706
4034,2452
950,1715
4120,1980
3117,1873
503,1430
3877,2360
1270,2288
1728,2502
2949,1823
1139,2327
3520,2683
506,1165
3238,3264
3110,2398
3728,2109
3255,1984
3595,2048
701,2615
3886,1945
2703,2136
2622,3421
4043,2649
2824,2240
3024,1462
3420,2007
2903,2548
1769,2229
1074,2170
999,2095
3064,2787
2099,2681
3749,2708
3980,1954
469,1767
3865,2178
3668,2227
1133,1927
2971,1655
1922,2563
1018,1877
618,1755
865,1419
451,1768
3450,2012
1699,1845
3950,2354
4155,1228
2001,1769
1233,1751
2942,3198
2151,2863
2018,2117
2120,1869
3211,2228
1174,1698
2879,1436
2787,2422
2921,2252
4157,2031
3785,1829
1680,2865
3492,2194
2124,2585
2177,2556
3777,2565
3739,1863
3206,2610
1166,2949
969,1618
1033,1909
2955,1856
2712,2496
3748,2820
3771,2733
2800,1503
1501,2375
4142,1868
3054,3092
1236,3089
2560,1814
4232,2346
3575,1640
2180,1370
759,1564
2626,2702
4012,2190
1976,1900
4133,2304
1180,2279
2083,2184
4264,1844
3849,1949
3824,1959
4268,2563
3614,1815
1935,2823
2014,3069
3182,1691
2816,2660
2876,2537
744,2122
2394,1766
2268,2134
4067,2228
2182,2587
1563,2311
1625,1373
2720,3062
3251,2249
2259,2162
1960,2113
2772,2155
3429,1969
3892,1585
2300,2070
1865,2373
1516,2755
1840,2434
1335,1733
2544,2198
3691,2654
3016,1643
2550,2338
1158,2271
3712,2623
1721,1750
1998,2619
2847,2013
2681,2480
4106,3319
2453,2112
658,2656
1870,2787
3244,3077
2273,1684
1947,2093
2407,2651
1152,1880
4266,1578
2355,2480
3805,2125
1781,2707
2103,1495
4220,1659
1948,2327
2498,2004
2214,1582
1079,2122
1310,1562
1814,2484
2943,3121
531,2278
3735,2018
1981,2790
1995,2360
1433,2043
3172,2526
2128,3852
4259,2924
1086,2038
3185,1866
3051,2186
2466,2524
2853,2548
944,2426
3350,2499
3700,1431
3100,2122
3401,3071
2798,1447
2200,2801
1075,1825
4146,2002
2230,1912
3658,2535
1838,2113
1597,2605
4070,2167
3862,1787
2739,1801
1528,2379
3268,2089
1916,2599
1002,2365
649,1895
3468,2392
2649,1990
1393,2575
900,1774
2756,1798
3636,1887
1643,2796
1080,2434
2025,2715
4226,1713
3252,1535
2495,2688
3900,1878
2303,2435
1494,2307
2831,2508
3582,2109
1839,2006
615,1228
2690,2071
3451,1699
4062,2538
1213,2298
2487,2736
3304,2497
1774,2195
4159,1648
1264,2044
1483,2192
2206,2804
3299,1640
942,1685
3664,2517
2624,1306
1381,2173
2277,2482
3926,2208
2899,1447
1409,2015
4102,2366
3120,2450
835,1901
1287,2259
3989,1855
2542,2370
793,2045
3260,2190
4124,1904
3934,1588
1656,2740
3514,2215
909,2020
3918,1380
3663,1640
1204,2007
426,1863
1073,1404
3763,1968
1951,2777
1458,2187
2536,1997
1363,1769
3908,2246
2172,2561
4045,1803
1010,1797
3502,1242
632,2007
3920,2803
3336,1854
970,1496
1823,2921
3879,2619
3225,2508
3055,2983
3634,1944
3466,2000
535,1490
3611,1905
2767,1616
734,1971
3655,1852
3145,1528
3901,2701
3146,1928
2139,1669
784,2286
1058,1475
2968,2942
4095,2013
811,2044
3030,2486
958,1505
419,1875
3711,2285
2877,2330
1967,2994
2123,1928
1701,1661
3857,1537
3454,2596
4059,1556
3587,2883
1566,1282
2253,1805
775,1781
1899,1650
4182,2518
2431,1948
3747,2385
3474,2197
1281,1577
1743,2616
1209,1328
3332,2126
3610,2961
864,1461
3909,2378
1836,1450
1621,2814
432,2166
1334,2602
3455,1713
2141,1844
532,2216
1292,2514
951,2036
2543,2137
1319,2421
3775,2727
1475,2154
1684,2516
1741,1610
3645,2142
1667,3100
3085,2397
3131,2644
433,1743
2590,1592
2940,2288
1415,1582
458,2525
2785,1946
1439,2515
4241,1508
3493,2177
3191,2933
1283,2345
4125,1559
1484,1975
516,2162
1376,2022
1182,2336
3249,2795
1626,2686
2423,1986
3564,2046
3734,2221
2210,2463
2436,1386
4269,1684
690,1655
3858,1861
2789,2489
3007,1266
724,2347
1983,2463
2640,1977
624,2144
655,1239
464,1705
3400,3081
1763,1951
417,1729
2136,1967
3081,2373
2249,2554
2977,1528
1246,2805
2327,2107
3632,2397
3459,2804
2378,2245
3017,2343
1822,2296
2508,2183
1579,2048
803,1824
3673,3135
1608,2565
3496,1525
1386,2237
4160,2275
3088,1952
4248,2654
1235,1937
3074,2781
3699,2279
623,2225
4154,2125
2464,1922
813,1922
894,1943
777,1938
884,2575
4004,1929
1402,1892
4026,1566
936,2720
1914,1641
3504,2107
1248,2233
2366,3293
2310,1979
2788,1902
3242,2558
4271,2651
2658,2293
804,2391
3226,2824
487,2858
3580,2126
1945,2532
3548,1739
4219,1967
3588,2627
1400,2497
1946,2028
2371,2268
2617,2000
3680,1912
3534,1711
4224,2329
1256,1892
1369,1921
3955,2766
2434,1691
3766,1729
4249,1562
2323,2475
3677,1755
2953,2307
733,1993
3379,3070
2013,1708
1164,1634
2521,2427
1532,1738
1497,2280
2762,2640
2525,2751
2582,2054
3071,3061
4242,2275
2334,2351
2167,1923
3571,2006
3212,2520
1939,1997
792,1898
943,1959
1413,2283
3027,2137
1842,2591
3426,2004
3603,2311
3386,2652
1789,2073
975,2280
3331,1696
1727,2206
3883,1655
2497,2316
2049,2074
1835,2371
1920,2070
4151,3205
4195,2469
904,1346
789,2111
3884,1461
1801,2322
3559,2178
708,2476
3391,1620
3280,2663
3560,2349
2572,3196
1357,2219
3783,1842
3452,2449
2204,3261
1306,1973
3915,2669
1331,2941
4112,2504
691,1581
1896,2349
1069,2387
2098,1831
3875,1891
1425,1630
3427,2565
4139,2681
3164,2127
4064,1633
2855,2728
3969,1471
2909,1511
