1354,1455,1898,1767,2254,1895,1334,2002,1255,2160,1190,1171,441,597,1333,1013,2378,1284,2321,1186,1768,793,494,1111,2181,1723,2006,665,1946,2269,2304,938,2312,1168,1863,1769,1113,1757,1037,2201,1897,1390,1172,1008,1476,2082,847,609,1828,1436,1121,1132,879,1901,1576,1099,555,1170,1119,599,1313,1579,1016,1755,712,640,1417,1285,1708,1729,1982,1561,746,1668,857,1233,1537,241,1337,1961,1502,590,738,1796,389,1907,327,1459,1482,849,1745,1217,1689,1899,811,1224,657,773,1699,1330,1463,1771,1117,1781,1162,848,650,990,455,986,713,1377,1646,1499,1762,761,1634,648,1443,1150,537,197,1368,621,1420,784,1179,1352,1661,1619,209,855,1548,1101,967,704,1519,689,888,428,1360,1030,286,1046,895,617,1336,623,1169,362,1597,845,1116,1613,355,1590,714,1570,533,1298,189,1468,988,417,752,685,1391,736,1029,279,1504,354,1306,902,1379,1401,638,1138,637,1456,1072,357,290,694,1081,1182,979,1345,281,1273,744,214,901,1238,488,1332,607,437,1348,213,768,1009,824,277,495,819,498,468,1107,226,997,966,652,274,1196,800,873,1066,1177,253,659,794,1130,619,1056,557,680,1004,1073,139,702,724,407,1135,1122,861,1003,256,398,399,351,527,242,540,457,695,981,679,626,349,598,905,635,935,708,808,296,674,734,201,578,467,645,569,553,717,379,580,730,426,668,267,304,719,565,560,414,721,430,606,753,750,725,755,596,511,530,697,552,84,168,487,244,526,280,134,514,329,282,593,515,171,482,556,278,452,508,616,141,314,395,516,190,419,559,88,131,411,245,472,499,345,263,445,261,181,285,456,384,412,316,317,353,305,381,473,342,165,182,248,157,365,104,427,82,402,394,204,218,111,86,298,109,147,114,309,335,34,268,26,231,235,80,236,75,220,99,211,174,73,30,130,54,85,38,119,49,53,79,41,106,45,76,43,42,56,46,35
2245,2422,1957,1544,2055,2073,2377,2123,1476,1915,1546,1315,2266,1767,2652,2364,1875,1832,2563,1811,1541,1958,1414,1752,2382,1908,2004,1740,2371,2308,2220,2093,1677,2785,1838,2310,2202,2159,2508,2615,2301,1902,1615,1957,1872,1726,2147,1857,1681,2429,1762,1277,1685,2227,1941,1941,2334,2118,1647,2265,1179,2588,2208,1259,2430,2041,3048,2130,1817,1835,1653,1907,1858,1470,2369,1522,2349,1373,2281,2225,2309,1903,1814,1841,1542,2158,1584,2221,2006,2014,2126,1959,1927,2279,1695,1998,1948,1952,1502,2490,1582,1922,2073,2112,2058,2174,2060,1909,1859,1300,2611,1761,1303,1500,2149,1463,2165,1810,2197,1400,2928,1420,1901,1802,1791,1630,2105,1794,1483,2412,1489,1683,1813,1827,2037,1227,1766,2251,1478,1634,2005,2089,1564,1692,2620,2108,2556,1452,1646,1935,1824,1974,1888,1595,1671,2378,2049,1739,1775,2236,1862,2356,2098,2395,1692,1674,2074,1519,1777,2440,2065,1972,2252,1271,2208,1168,1956,1784,1507,1925,2291,2040,1964,1825,2185,1849,2194,1523,1738,2567,1324,1614,1344,1635,1996,1378,1285,2061,1450,1829,1920,1567,1902,1807,1622,2424,2100,1298,1591,1279,1368,1812,1917,2117,1403,1747,1790,1574,1656,1373,1912,1519,1527,1834,1669,1963,1999,1857,1314,1115,2207,2028,1616,2201,1919,1923,1846,1275,1591,1450,1922,1597,1225,2548,1482,2284,1391,1145,1454,1275,1334,1938,1335,1234,2141,1647,1964,1256,2322,1373,1463,1754,1708,1992,1503,1214,1662,1352,1380,1769,2044,1659,1760,1418,2211,1978,1565,1459,2276,1744,2063,1473,1556,1279,1564,1735,2024,1394,2466,1128,1463,1590,1539,1003,1577,1542,2181,2289,1961,1208,1574,1653,1412,1143,1625,1424,1235,1957,1622,1100,1519,1657,1211,1457,1324,1254,1149,1370,1768,1032,1039,1477,1658,1618,1708,1067,1321,896,1530,2021,1309,1578,1298,1726,1456,1036,1062,1287,1883,1516,1655,1342,1393,1303,1059,1552,1127,1491,932,1194,1320,782,965,993,1368,1054,727,736,1014,729,1359,1169,744,1058,905,808,976,1089,854,1029,734,1284,823,933,598,1206,640,704,1010,673,863,572,481,762,561,297,234,30
