2039,2979,1170,2442,3074,772,2474,1810,851,1324,1812,1746,1330,2725,1317,1315,1259,1892,861,665,564,952,1617,899,1896,1085,2159,970,289,2788,1147,2679,1656,1464,1707,2861,1929,1569,979,2826,2736,1661,2066,457,1016,2600,1231,1534,940,1117,1888,1670,881,1365,1336,546,1822,1653,1605,1109,704,2519,1769,2646,2193,1876,993,2357,1015,804,1737,595,304,677,2577,1059,2347,1373,1485,645,1914,1045,1867,1392,1625,2423,977,2094,1500,1610,1869,1418,1592,1928,1000,2178,1721,2258,1967,2255,1346,1112,2114,1981,1068,2231,1860,655,1050,754,2195,2123,1974,1762,1325,760,761,885,1046,1918,1758,2057,468,1770,2236,430,2181,544,2208,2248,2082,1873,426,1094,1674,1417,2025,1596,1254,1630,1551,816,1742,727,415,2053,2016,2077,436,422,516,1698,353,1932,897,643,1641,1949,1052,583,569,1589,347,1034,1998,361,1935,1723,1474,312,466,1460,927,1640,700,263,326,627,196,1275,1782,431,641,357,1357,487,247,1320,1818,221,718,1627,561,1580,815,1025,452,427,832,1381,207,1018,454,856,989,562,956,512,879,775,991,868,163,509,566,1289,1172,1086,740,215,1242,1087,1251,1282,730,1212,249,1300,185,784,862,896,278,653,1120,877,840,694,945,444,1276,783,871,1180,360,534,506,588,530,821,838,1297,786,788,976,1007,473,765,556,394,193,860,995,949,571,670,904,933,662,340,1163,1060,934,823,959,1002,874,1119,419,965,203,609,795,231,929,776,814,676,217,624,958,883,416,773,291,274,921,551,793,858,714,359,661,481,596,803,549,399,124,559,610,423,239,300,226,166,690,767,626,160,265,459,649,338,421,212,424,725,490,133,295,496,639,188,372,411,535,618,183,208,168,149,238,102,204,417,316,293,325,334,333,365,375,139,462,332,296,370,234,402,269,389,211,282,116,38,256,61,135,258,280,364,62,244,202,33,294,156,255,330,141,229,66,261,245,262,243,209,181,65,146,78,176,167,108,118,80,77,68,131,143,26,47,59,121,101,75,64,31,35,72,56,57
2197,2491,2210,1935,2014,2698,1813,3155,1530,2555,1999,2924,1951,1894,2375,1663,2250,2256,2190,1672,2497,2358,2371,2305,2303,2351,2605,1964,1264,1515,1759,1156,2303,1840,1680,2475,1817,1917,2308,2901,2135,1669,2135,1425,1499,1307,1977,2378,1513,2216,2218,1887,2151,1798,2356,1815,1308,2713,1821,2027,1977,2199,1897,2551,2312,1958,2620,1698,2054,1879,2137,1921,1991,1968,1882,1871,2010,2803,1671,2115,2671,1524,1461,2224,1740,1645,1572,2883,1305,1900,1504,2214,2928,1989,2749,1426,1512,1571,1768,1962,2215,2087,2036,1543,1560,1997,2038,1771,2299,2197,2394,1882,2000,1644,2290,2538,2489,2535,2605,2410,1949,1727,1664,2353,2242,1919,2254,2494,2023,2269,2389,1816,2330,2080,2826,2436,1861,1765,2369,2035,1787,1565,1411,1926,1764,1831,1499,1737,2138,2158,2268,2005,1618,2277,1914,1901,2139,1707,2335,2048,1623,2048,2102,1620,1227,1526,1199,2124,1437,1413,1528,1468,2388,1634,1867,1310,1324,1996,1516,2023,1963,1364,2383,1530,2705,1813,2002,2390,1878,1260,1526,2068,1800,1823,1377,2038,1855,1491,2246,1885,1531,1878,1551,2742,1520,1654,1861,1777,2194,2310,2150,1567,1405,1694,1522,1699,1352,2051,1403,1660,2520,2337,2262,1511,1875,1968,1601,1410,1579,1867,1808,2596,1959,1155,1245,2381,2430,2222,1987,1600,2040,1429,1454,2322,1235,1377,1855,1784,1632,1972,1485,1453,1957,1526,2075,1687,1330,1264,1777,1638,1668,1543,2022,1840,1811,2355,1858,1587,2006,1376,2234,1801,1484,1400,2532,1412,1682,2197,1600,1603,1281,1665,1776,1648,1547,1842,1513,1950,1670,1742,1558,1209,1890,2459,1512,1163,1985,2290,1438,1293,2001,1249,1304,1808,2213,1258,1201,1253,1139,1369,2495,1838,1737,1476,1290,1407,1196,2282,1424,1076,1814,1429,2033,1434,1546,1256,1251,1401,1658,1523,1160,1655,1390,1416,1411,1359,1700,1548,1199,1252,1047,1509,1297,1286,1287,1793,1784,1545,1928,1750,1867,1655,2025,1142,1237,2061,1301,2185,1163,1436,1193,1246,1156,1213,1369,743,1487,923,1091,1220,1219,1032,986,1175,1049,741,1052,1549,955,907,916,1566,987,910,1147,1058,973,810,1250,903,1166,1097,578,648,810,959,555,901,938,964,602,620,596,882,814,899,828,963,541,515,834,792,335
