3232,1676
2220,1401
1109,2054
3143,1587
1072,1892
2595,2440
1006,1539
367,2010
3137,1752
1457,1995
1972,2465
2439,1581
1665,2072
2626,2399
823,1873
941,1306
2234,3210
2520,1860
2695,1786
3075,1410
1868,1965
1817,2176
2372,1729
2692,1883
1294,2194
647,2171
1517,2060
3182,2473
722,1622
2858,1792
1202,2565
1077,1790
1215,2514
2128,1509
2667,1865
2542,1431
639,1598
2201,2370
1443,1734
2909,2066
1663,2463
2459,2035
942,2454
555,1403
831,2046
1955,1878
1639,2108
1440,1914
2860,1106
376,2299
2779,1489
2593,1319
671,1660
2689,2829
3097,1923
2556,2941
1011,1662
1060,1684
1705,2073
1427,1846
1368,1711
747,2929
2637,2090
3130,2643
2255,2471
1329,1593
2709,2381
2895,2239
2718,1862
1791,2798
1315,2069
952,1296
1080,1816
957,2741
1029,1742
1798,1496
2772,1987
604,2340
2501,1617
727,1425
1557,1713
2380,2682
510,1954
1635,2766
2885,2057
991,2337
2149,2206
2739,2058
1488,2146
1852,2334
1685,1800
2086,2007
3199,1863
1617,1997
1463,1619
1505,1756
1944,2814
2931,1262
1771,1526
3221,1763
1541,1924
1061,2297
1511,1930
1918,2866
2532,2649
1156,2483
407,1859
1866,1916
1272,2042
1497,3007
1702,1920
2795,1410
2331,1772
2845,1300
1839,1923
1586,1507
927,1485
947,2661
2499,1858
2547,1756
1579,2214
2921,2425
1971,2652
709,1701
1415,2666
1152,1529
2669,2124
2560,2781
2605,2096
1299,1700
608,1747
2036,2109
2130,1695
1059,2011
2402,1669
2527,2043
1951,2338
2260,2884
1128,1637
2132,2771
2230,2142
2292,2951
1340,1671
1686,2429
2484,2225
896,1948
361,1200
345,1616
971,2266
2537,2353
2818,1870
3038,1468
807,2326
1998,1686
929,1598
3132,1810
531,1833
1176,1784
2190,2193
3156,1596
2184,1742
2242,1873
1256,2059
1885,1802
1300,2024
1938,1586
1561,1912
1576,2521
2708,2691
877,1897
1849,2714
1147,2091
2476,1938
422,2249
2621,1797
3016,2744
3275,2370
980,1713
1491,1748
446,2184
372,1951
3039,1353
2546,2504
2970,2070
2341,2079
1047,1538
542,1863
1910,1772
2090,3229
1073,1938
2398,1722
2144,1723
2265,1808
1627,2250
2630,2705
2666,1367
1568,2197
2904,2252
1564,2043
996,1469
2728,2031
1674,2898
1922,2669
2060,2992
743,2325
3215,1285
2742,1460
780,1847
1959,1487
473,1880
1645,2430
565,1895
3266,1505
1159,2351
1559,2215
2996,1834
2160,2639
2533,2554
2930,1276
3062,2298
2980,1368
2205,1697
2919,1841
2232,2231
690,2271
1734,1780
1704,2867
1180,1712
1997,2228
1762,2101
1820,1679
1714,1708
1774,2818
1638,2507
2415,1683
772,1832
2290,1662
2146,2364
2350,1965
2251,2373
2987,1679
801,1742
1644,2819
2808,2202
2448,1719
1899,2021
2299,2747
1833,2409
3099,2246
1883,2570
2563,2177
1956,2336
1122,1661
569,2209
3092,1521
3164,1911
737,1431
847,2214
910,2333
696,2440
3026,2118
2346,1594
1050,1727
1785,1897
2303,1711
585,2011
1407,2464
2531,1994
1800,2651
3001,2112
1767,1966
773,2129
1773,1616
1467,2238
2940,2267
2171,2512
1758,1806
2670,2000
1499,1721
2247,2847
3124,2045
990,1674
1957,2350
2936,2539
1604,1839
1578,2288
1396,2353
568,2327
2564,3178
1461,1520
2748,2027
2169,2239
1981,2402
850,1724
2825,2320
2079,1399
1952,2191
465,1838
774,1449
2816,1609
974,1815
2659,1469
374,1495
343,1585
2811,2339
3133,1894
2850,1948
661,1371
3115,1689
434,1791
2827,1642
1655,2568
2027,2436
2212,1887
2570,1875
2104,2449
1888,2636
2956,1808
805,1566
834,1450
1319,1953
1699,1646
2417,2430
2843,1688
554,1915
1392,1619
1432,2618
2732,1762
558,1476
2699,2463
1380,1549
838,1538
1640,2441
2525,1889
2080,2670
457,1422
787,1526
2726,1754
1166,1614
3175,2107
2374,1421
2315,1722
2802,2309
2688,1450
2282,2291
2304,2019
1291,1433
2963,1642
840,1988
2914,2023
515,2075
3045,2442
1528,1764
1044,2385
3202,1561
2760,2034
2906,1766
1242,1874
2588,2081
1409,1824
1836,1935
2172,2443
484,1503
2396,2178
3009,1594
2749,2469
1206,2010
2866,1935
1789,2221
784,1727
3172,1979
2972,1722
3086,1524
2025,2126
868,1512
3149,1947
2550,1847
2503,2124
681,1836
2853,1628
901,2125
1632,2128
2715,1862
541,1591
2437,2432
631,2010
2375,1849
2713,2799
1855,1980
1098,1953
2154,2061
684,1669
1862,2136
1780,1452
525,1670
2764,2166
2122,1924
2358,3112
1872,2260
1573,1690
3236,1879
1601,2082
1534,2232
3204,2440
678,1945
2426,1444
1441,2318
1788,1598
1907,2568
2401,1940
2624,2514
2519,2417
1024,2622
920,1360
883,1766
1330,2187
394,1275
3069,1858
2880,1733
3241,1437
1101,2046
1459,1905
1100,2153
382,1462
2075,2154
2553,1562
1625,1926
2196,1786
1869,2347
1983,2488
1933,2805
2376,1901
1900,1724
2881,1940
2347,1451
946,1307
2679,1973
1703,2092
1571,1673
1913,1704
2762,1482
1307,1503
1116,2304
449,1764
3067,1686
3004,1451
1542,2291
522,2596
824,1710
530,1262
2450,2100
1903,2232
1755,1722
2807,1993
620,1554
1208,2535
3080,1511
3020,1745
2441,2467
2466,2626
1549,2198
3238,2589
1090,2374
1347,2442
2440,2685
697,2760
1288,1877
426,2016
1332,1816
873,2050
760,2382
3050,1318
2019,1915
2007,1900
1262,2408
371,1814
2706,2543
912,1875
2751,1852
3234,1853
3188,1176
623,1674
365,1628
2488,2777
756,1861
3081,1690
2583,2627
1813,1916
1560,2497
964,2221
2957,2391
1710,1424
1527,2722
1881,2100
1236,2564
2294,2593
2598,1601
2071,1810
3113,1484
2741,2193
1397,1640
1988,2750
2291,1737
1118,2054
1650,2212
2453,1715
3264,2230
1349,1617
2729,1336
1875,1839
1711,1477
1321,1615
2210,1859
2703,2484
1547,2335
1666,1926
1970,2445
2162,2232
3106,2073
1449,2341
2131,2084
2941,2192
2823,1791
2541,1821
2893,2069
1793,1879
396,1616
1943,2317
1357,2565
1458,1448
1436,2542
915,1647
2486,1601
1535,1748
490,2242
2783,2747
624,2549
1574,2411
2124,2169
1155,2461
923,1772
1787,1591
1417,3160
2675,1654
2968,3107
1712,2255
937,1253
2316,1470
2685,2569
1133,2152
1533,2185
2522,2496
656,2078
2021,2370
2945,1934
1283,2035
1605,2189
3170,2870
2442,2414
2199,2226
2155,2042
1544,2175
913,1770
978,1411
2769,1728
2805,1534
1167,2179
613,2470
2045,2104
2119,2699
2330,1753
1808,2895
1515,1985
439,1780
2411,2373
1281,2161
835,1516
2596,2612
3059,2900
1603,2350
1017,1616
2774,2091
802,2059
351,1982
487,1643
3011,1870
2871,1714
562,1617
1279,2321
2105,2072
2126,2257
488,1619
2410,1862
799,2943
599,1459
1454,2602
2661,3211
3192,1830
666,1630
2490,2273
2611,2251
2990,2722
2722,1884
1902,2033
3161,1987
2349,2278
1882,2171
1111,1797
2207,1735
2067,2340
1117,1641
2804,2618
853,1723
2622,2153
1923,2014
2830,1678
892,1585
1583,2099
2309,1487
1778,2118
2034,1806
3177,2008
2422,2187
2969,2558
2754,1993
862,1734
3051,1759
366,1505
1086,1921
2385,1865
2140,1370
3179,2005
1036,1530
552,1381
1273,1652
2577,2191
1399,2159
611,1924
1715,2435
3119,2617
1296,1465
2686,1913
2865,1975
1860,2190
1016,2101
1240,1703
1810,1829
2868,1898
3269,1819
1324,2421
1729,1878
811,2053
2031,1749
2792,1874
3248,1399
3244,2152
943,2383
433,2020
1967,2531
1587,2496
2178,2168
2555,1552
2135,2012
1010,1481
2221,1274
1689,2184
1278,2298
2610,2430
1252,2685
450,1632
2822,1347
781,2533
2041,1246
2370,2667
2649,2172
2925,1891
3148,2721
504,2171
2566,2546
1941,1630
2905,1510
