2238,2122
831,2150
2081,2567
866,2065
1292,2336
2337,1590
797,2408
2280,1980
2389,2060
2108,1923
964,1582
1087,2371
2362,2034
2181,2752
381,1458
361,2143
419,1975
1668,3460
2077,2338
2461,1943
1724,2429
1929,2141
836,2030
611,1503
2296,2066
1088,2330
437,1776
1553,2272
1160,2482
2202,1786
1503,2806
1676,2464
2322,1932
1387,2145
495,1789
1178,1456
2030,2496
2116,2402
877,1947
1452,2361
1655,1871
925,2778
1831,1971
1031,1790
538,1678
1361,1997
1360,1985
1600,2202
448,2012
931,2376
1847,2138
1785,1935
2240,2269
1481,2290
519,1790
806,2111
2310,2379
1998,1789
1238,2047
1800,2120
1578,2167
2128,1739
2241,1877
603,1997
334,2230
998,1598
2148,3343
1582,2256
599,1664
1035,2858
1838,1753
386,2004
1926,1589
1153,1855
387,1430
960,1977
1533,1641
1120,1754
1659,2344
444,1729
1685,1837
997,1958
1493,1952
2412,1036
2352,2612
1474,1875
2446,1970
2387,2684
409,1386
624,1568
2158,3051
2149,2047
2020,1987
2055,1800
1810,2249
1732,2115
484,1294
1287,1587
1382,2394
2059,2347
1995,2373
1342,2519
2033,2153
2419,2280
1700,2549
1009,2278
1899,1832
1854,2724
605,1692
853,1858
1305,1791
351,1836
2005,1830
2320,2291
1439,1846
2399,2488
1384,1995
2043,1744
2467,2046
1944,1985
676,1598
2318,2274
1762,2169
1908,1693
1730,2119
685,1302
454,2077
1002,2037
1209,2056
1589,2144
369,1887
1869,2778
631,1868
2333,2372
1684,2420
1901,2150
1987,1894
1457,2408
2123,2037
926,1535
2390,2331
2282,1560
936,2384
718,2681
1511,1817
870,1814
1786,1722
1884,3127
2080,1799
548,1993
1195,1789
842,1953
1610,1825
976,1557
2347,2103
2345,1842
972,2353
1937,2422
1212,2424
2074,1714
583,2051
2288,1872
592,1176
1417,2479
434,1947
2261,1736
2195,2858
2015,1412
2214,1636
420,1359
1036,2589
2138,1960
2201,2116
1883,2173
1568,2251
1570,2851
1817,3131
2038,2771
1006,2167
2287,2658
967,2310
855,1668
2371,2299
1848,1889
2212,2245
810,2146
2410,1910
696,1941
2017,2990
924,1718
1289,2370
2274,1999
2229,2761
720,2137
1551,2221
966,2204
524,1832
1222,2871
1476,1891
1707,2174
1720,1800
2375,1909
903,2656
1367,2798
2139,1969
438,1622
485,2210
1768,1920
489,2408
1699,2170
1721,2309
1911,2507
1576,1709
1041,2035
2046,2489
1495,1924
1410,2520
1445,2348
757,1998
1891,2270
2450,2025
711,2363
1188,1721
350,1352
643,2716
1098,2635
1227,2542
762,2542
793,2379
2040,2412
557,2008
474,1915
2184,2496
1880,1973
1835,1936
1751,2783
586,2025
582,1879
2096,2621
400,2358
2338,1391
2348,3139
1855,1692
2321,1772
1317,1622
406,1469
1100,2210
1745,2079
1309,2514
1992,3311
2153,2368
521,1496
2067,2723
2032,2497
1304,2262
1290,1717
999,1371
1851,2416
1463,2165
1424,2375
1541,2619
1480,2596
878,1869
1837,2443
1595,2131
2105,1388
2392,1462
1552,2896
1282,2146
1683,1773
1704,2215
2396,2011
675,1884
1334,2201
1951,2326
784,2509
2058,2087
2136,3003
2232,1629
2305,932
465,1536
1868,1701
584,2563
2073,2860
1271,2461
1229,2007
1246,1820
1402,2274
850,2108
2119,2678
1618,1670
789,2825
1783,2688
1174,2817
953,1774
948,2339
1774,2040
1400,2547
1934,2582
1372,2061
1808,2197
1264,1882
1274,2466
1156,1892
449,1360
1573,2089
404,1840
1300,2740
1371,2448
2312,1939
476,1381
1109,1876
1520,1770
2463,1424
1693,2371
1645,2598
923,2876
1697,1165
1355,1852
1613,2355
2162,1983
2449,2366
844,1696
1066,2306
2183,1644
1462,2448
2143,1951
2442,2813
2299,1989
2016,2163
2071,1900
1615,1995
554,1565
760,2842
1123,2807
862,1496
832,1816
2151,1928
1261,1596
1052,2251
805,1731
2106,1550
975,1961
775,2223
1931,2181
1825,2061
2164,2207
1820,1999
2309,2090
1607,2196
1453,2525
1598,1899
1963,2020
2364,1509
1337,2019
1705,2244
1529,2429
689,2813
2204,1404
1597,1912
1719,1955
547,1835
1499,2929
781,1818
668,2323
977,2061
2066,1874
2250,2574
1468,2634
891,2123
2104,3250
1251,2857
1163,2263
1849,2121
921,1625
1224,3153
1706,2542
1799,2760
575,1447
1611,3259
2454,1802
1054,1472
2275,2404
1321,2579
1027,2355
2207,2076
1110,2226
1060,1503
2145,2070
1469,2361
833,1682
2447,2230
1647,1615
1822,1394
1254,2811
702,2163
2374,1794
2316,2583
2243,1913
1298,1632
688,2195
2360,1524
1632,3035
1420,2059
1394,2534
626,1613
1957,2165
682,1980
1968,2878
2434,1971
920,2499
2118,1853
956,2053
2428,2053
754,1858
1804,1788
2300,2271
1284,1692
1619,2286
2166,2005
2411,1996
2120,2561
2213,2418
699,1568
1091,2156
1741,2133
1912,2535
1128,2331
1203,2359
1506,2807
680,1449
2219,2279
1828,2153
377,1778
1866,1931
655,1777
1976,2638
746,2808
959,3013
1508,2705
2252,2412
1778,1939
2092,2162
1980,1773
1089,1252
1565,2647
2208,2396
739,2020
1988,3041
1695,2796
1328,1934
587,1327
761,1776
1055,2053
839,2306
516,1339
1726,2188
1542,2333
1587,2188
2462,1679
1874,2535
1561,2222
1629,3023
1952,2006
2209,2150
2276,1580
2258,2796
2203,2136
1196,2171
533,2035
1421,1941
912,2870
610,1256
2334,1286
1166,2546
2448,2479
792,1445
1896,1289
389,1930
1635,2683
1584,2446
698,1897
2313,1955
370,932
1940,2652
1895,2207
1288,2836
2107,1803
480,1520
1133,1522
1906,2454
511,1318
591,1585
1326,2020
1392,1783
2114,1708
2134,1948
825,2054
1876,1798
1893,2076
1736,2717
1124,2804
1641,1853
1669,1773
1710,2404
938,2101
1102,1946
1149,2573
1409,2111
1928,2331
1624,2541
2358,1484
856,2153
2022,2098
475,1817
785,1971
1085,2224
1813,1418
1345,2361
864,2159
1623,2174
1634,2080
1496,2568
1925,2233
2024,2549
1242,1333
1519,2655
834,1799
821,2232
2029,2164
1391,2152
2217,2841
1867,1882
1293,1982
1239,2123
2215,2309
2438,1423
2298,1522
2395,2683
2432,2190
2141,2032
1870,2516
1606,1933
512,2126
2019,2106
1590,2842
1265,2294
961,1984
1253,2369
2342,1832
1882,2239
2028,2249
1273,2035
1970,2918
1843,2103
1522,1759
1588,2685
2072,1775
671,1515
751,1232
1563,1865
1084,2233
352,1158
1993,2052
1701,2167
2026,2023
2170,1730
1299,2025
2239,2138
1353,1548
1757,3059
379,1491
1996,1708
2135,2364
879,2064
1755,2217
1729,2674
1885,2369
1197,2260
1301,2885
1836,1710
2100,2288
1749,2241
1637,2618
1834,1589
1105,2715
710,2127
1116,1880
697,1725
2142,1849
1208,2571
2159,1768
2089,1612
508,2149
2233,1516
1978,2037
2068,1833
1526,1765
666,1911
528,1635
901,2181
2174,1555
1034,1709
2445,2074
1539,3069
482,2117
1956,1462
1826,1941
2340,1572
690,2217
1324,3066
2090,1845
1879,2772
1959,2189
2266,2501
1744,2114
2111,1615
1725,2528
2177,2296
1140,2244
1346,2080
632,2224
555,1674
1861,2469
1667,1993
636,2218
2196,2110
1521,2125
693,1469
1135,2202
1000,2699
2464,2626
1621,2382
783,2513
664,1796
1781,2204
2049,1878
1580,1825
1467,2172
2359,2440
1974,1371
991,1808
962,2257
2190,2583
2417,2113
1743,1846
1904,2192
1364,2029
900,1793
343,1404
2249,2432
1113,2538
717,2026
2237,2262
859,2035
1033,2088
2251,2101
1451,2050
1492,2110
1617,2405
2124,2117
1486,2507
556,1531
2234,1673
1627,2794
826,2273
1472,2992
1148,1975
2285,1690
1764,1865
748,1433
355,1585
2218,2672
1206,2532
537,2647
447,1972
1602,1731
1057,2082
2129,1707
1231,2180
628,1859
435,1751
770,2320
2283,1996
1137,1690
2098,2315
1714,2118
2222,2583
571,1831
2011,2424
546,2478
339,1350
509,1761
1194,1896
2192,1588
2269,2405
1566,3056
1530,2321
2206,2982
1143,1755
1671,2026
1975,2432
880,1487
1389,2200
1436,2027
589,1584
394,2019
1187,1859
1811,1991
1666,2565
1259,2450
2087,2712
2456,2384
1158,2896
2147,2838
1498,2136
1525,1927
2398,1562
1933,3053
2018,1971
1044,1464
1842,1855
1398,2718
2069,1885
2021,2003
1358,1370
1514,1700
1115,2390
1422,2384
2306,2376
1939,2438
2014,2245
2167,2357
1184,1439
2408,2024
1490,2247
1886,2649
2465,2771
1180,2474
2267,1517
1534,1752
2384,2525
1961,1554
1692,2206
1103,2599
496,2281
811,1458
709,1814
2220,1743
989,2276
2244,1988
725,2517
1339,2043
344,1523
562,1880
1356,2335
585,1742
1554,2581
433,2037
691,1980
535,1494
397,2214
1207,2141
1122,1510
1830,3006
1470,1572
1638,2580
1399,1604
1903,2293
987,1873
1675,2086
1014,1695
2307,2088
1979,2106
2277,1579
1363,1626
2394,2582
1348,2021
1142,1522
1832,2230
852,2440
1365,2290
506,1802
790,1937
1779,2050
2292,1583
1125,2430
708,2319
2186,2292
2431,1824
621,2002
1740,2920
2188,1811
1418,2277
2433,2000
614,2019
2010,1629
1169,1401
1761,2602
885,1624
1150,2261
1916,2289
1368,2049
2265,2282
609,2122
763,2348
2084,1592
1593,2061
1375,2436
543,2127
1118,1950
945,2862
1357,2221
487,1677
849,2126
942,2280
2095,2553
915,2661
1484,1867
1760,2489
2271,1656
2235,2516
2365,2283
1426,2120
1330,2417
1359,1921
2260,2171
887,1638
2335,2038
1146,2154
1106,2504
1404,1691
2295,3161
2297,1925
1890,1616
2458,1684
2144,2521
1308,2127
1366,1592
1295,2087
2314,2187
1307,1711
1008,2580
2083,2031
407,2269
1962,2571
2117,1706
2315,2971
481,2268
2424,1995
732,1384
715,1526
1661,2262
1897,1479
1702,1703
1766,3221
1489,1971
2054,2427
2034,2142
907,2561
2110,1960
1281,1692
1199,2277
1536,1934
736,2013
984,2486
1571,2018
2216,2618
2357,1935
527,2124
2127,2255
2210,2635
569,1360
681,2231
1652,1478
816,1851
1093,1759
1759,1580
2286,2419
1232,1617
1535,1290
1313,2054
522,2507
576,2009
1343,1684
2115,1761
2041,2690
1256,2034
843,2523
1547,1775
1440,1898
1092,2327
937,1832
2336,1911
2466,2579
2413,2675
1024,1734
1094,2215
1662,2022
1935,2307
1586,1795
552,1424
1045,2025
1419,1649
593,1849
963,1713
1136,1764
2346,2431
858,2646
1524,1638
1210,2530
1767,2360
1200,2354
896,2048
455,1566
1689,2227
2007,2110
1546,2051
363,1659
602,2559
705,2604
1920,1557
2175,1857
1509,3243
1941,2627
1863,2908
2361,1992
2226,1768
1769,2429
917,1943
2027,1781
488,1539
1101,2181
1914,2692
1097,2482
1268,2422
345,2070
1237,1942
1989,1907
824,1837
902,2141
2245,1929
1270,2016
1434,2480
2152,2731
1461,2441
1878,2271
1971,2300
425,1521
2163,2012
1435,1919
2236,1960
2368,1285
922,2916
2381,1818
744,2074
2391,2049
1190,2332
1373,2815
2199,2460
1320,1299
1028,2918
629,1881
1716,2048
1067,2070
729,1735
846,1275
1909,2402
376,2086
1960,2190
1007,2060
1560,2248
2302,1689
686,1763
1004,1392
1433,1926
683,1511
1616,2378
2008,2647
714,1708
346,1719
1862,1401
1614,1852
1919,1862
2439,1625
1147,1787
1665,1827
2311,1648
1776,3030
442,1899
1628,2487
1038,1925
2004,2002
1354,2310
2025,2054
2176,2743
978,2701
1280,2763
2045,2282
1129,1733
1249,2386
1244,2789
1532,2019
1687,2383
2331,1550
2225,1915
851,1350
503,1915
994,2007
1263,2561
1214,2277
1458,2318
2248,1912
1953,2697
687,2319
1797,3265
2006,2525
453,1650
828,2029
928,1650
883,1667
1131,2687
616,2317
951,2338
1456,2889
1205,1614
2324,1753
1690,1530
2075,1982
2444,2231
2426,2404
572,2305
1527,1790
544,1728
2436,2484
479,1573
1466,1318
2268,2059
1443,1853
2078,2339
1068,2009
2377,1589
954,2054
1739,1617
2178,2094
1170,2488
1812,2340
1770,1592
2304,2172
1083,2039
1809,2315
876,1999
1294,2026
2101,2302
899,2018
1223,1888
2113,1887
1022,1689
707,1683
1823,2320
456,1864
930,1272
502,2497
601,2291
492,2683
2125,1888
2012,2965
817,2537
1672,1729
1892,2274
378,1120
1650,2254
1626,2415
393,1770
2155,2357
2323,2423
1601,1427
1844,2237
1240,2243
1026,1800
1167,2376
911,2641
2469,1120
1370,2128
364,1650
2076,1789
2457,1973
1488,2316
2401,1815
1997,2655
1738,2544
1173,2276
2376,1837
1622,2437
1306,3105
1444,2097
674,1542
416,2003
1432,2172
1179,1706
2002,2884
2382,2480
1686,2028
1215,1750
1789,2651
1269,2435
1750,2449
2386,3192
1678,2208
749,2013
1413,2117
1247,2433
648,1912
1175,2119
429,1567
1442,2409
1245,2320
1681,1613
1771,3043
1487,1752
1709,2279
1907,2404
1081,1415
2289,1707
1082,2795
1946,1678
1773,1820
890,2725
1782,1282
869,1922
1523,2682
2405,2061
867,1609
1711,3033
1015,1616
1132,2032
2230,2349
360,2256
2293,2422
766,2455
1871,2045
756,1301
1653,2033
1973,3069
1272,1719
777,2376
1327,2277
1235,2694
383,1757
2409,2167
417,1656
1071,2116
2193,1698
1728,3027
1412,2965
2429,2722
1753,1885
2168,2787
1977,2518
2053,2879
1119,2466
1723,2066
1447,2307
458,1517
2254,2225
1569,2479
2211,1541
1510,2574
1548,1847
1658,1772
2459,2091
2355,2299
939,1999
2437,1577
1079,2202
1888,1769
2363,2692
1512,1997
778,2482
1528,1818
1518,2087
1829,1856
645,2200
1594,2049
1315,2151
1605,1378
884,2257
2366,2646
829,2329
463,1889
946,2369
1865,1963
1061,2076
493,1417
649,1964
1887,2375
1972,2593
367,2322
2037,1896
1559,2091
1592,3111
2301,1280
731,1823
1898,2846
684,1795
1437,2531
905,1806
1171,2299
1323,2252
1746,1990
952,1732
1078,2423
540,1930
2187,2124
1910,1305
1674,2989
579,1817
398,1350
980,2349
2126,1327
627,2375
2319,2839
1918,2989
1291,2401
1048,2279
1416,1767
995,2076
2001,1830
868,2350
2326,1272
1660,2200
1250,1353
1513,1909
354,2042
2102,1985
2052,2003
1335,1947
1275,2778
721,2061
2172,3072
1923,2021
2325,1611
1099,1897
1754,2232
644,2433
1900,2521
1679,1765
1218,1822
2407,2432
341,1959
1718,2210
1747,2327
1839,2497
2402,1916
755,2150
1644,2560
1053,1950
1262,1814
1654,2768
2379,2843
747,1473
1964,2263
2056,2800
1302,2979
2259,2507
1459,2458
726,1666
1758,1626
1858,2514
471,1978
1430,2388
2443,2047
1504,2262
738,1675
550,2359
782,2055
1500,1808
439,1541
918,2049
745,1614
2121,2086
566,1271
1538,2535
1845,2341
1182,2411
865,2185
1748,2273
1380,2261
1656,2065
1545,2368
2082,2547
1296,1787
2189,1964
932,2619
1011,2923
1575,2000
1921,2013
1715,2258
1991,1383
1765,2282
1955,2055
2262,1867
515,1559
2003,2201
2370,2120
1449,1842
741,2047
893,1791
401,1679
2085,2045
2171,2281
1643,2904
408,1781
1777,3158
2031,2443
1772,2526
617,1871
1775,2990
2197,2005
2205,1964
1485,2033
2343,1750
1338,1999
2393,2087
1986,2797
1717,1756
2035,1635
1176,2416
443,2456
2351,2761
1806,2269
1483,2100
1639,2235
1347,2759
1756,2208
1121,2529
1735,2286
1407,2389
564,2045
1069,2377
2406,2723
1427,2401
2256,2291
1126,1881
1531,1948
1990,1655
947,1425
1460,2739
1625,1856
1108,3038
759,2206
1226,2122
677,1591
1431,3410
2093,1593
1204,2388
2257,2399
1403,1828
1949,2843
498,1598
1107,2344
830,1340
2013,1977
2353,2470
1803,2048
1141,2167
1850,1633
1881,2499
2453,2288
669,1972
727,2370
1193,1542
854,1983
1386,1756
2062,2733
1694,1864
1012,2123
1985,2524
1742,2184
1164,2623
1090,2291
2278,2395
349,1763
1902,2090
2441,2496
1450,2452
1177,1777
1050,2611
733,1896
965,1748
2451,2157
799,2169
1112,1839
1423,3153
1983,3118
2133,2124
337,1139
1791,2148
1267,1892
787,2014
478,1954
1864,2572
1922,2484
1114,2163
1780,1966
2079,1576
2065,2280
1221,1880
1984,1676
2435,1934
545,1675
2380,2341
606,2376
1821,2022
728,2583
944,1791
2165,2046
1185,2096
