4149,2038
3244,1939
1203,1697
2684,2574
3295,2294
3142,2149
3380,2458
1870,2030
2227,1293
1815,2253
3745,2915
660,2024
988,1685
2508,1642
3937,1936
2466,1597
2923,2292
3623,2446
2407,2112
963,2137
1611,2492
2709,2357
2214,2125
2009,2724
4053,1719
2302,1648
4024,2525
3127,1692
3383,2087
1874,1803
1118,2172
3671,1758
2077,2452
1773,2044
2063,2376
3862,1843
3206,2339
4100,2002
2268,1656
1712,1824
3150,2814
4062,1701
3060,2328
2647,3085
2609,1347
4134,1593
3002,1976
757,1576
2143,1562
3038,2142
3724,2068
1321,1906
1018,1893
1015,2089
4163,1872
3630,2850
3177,2101
2922,1736
3911,1734
3411,2115
3715,3013
4158,2196
474,1682
3918,1910
3820,2758
3015,1951
487,1476
726,1376
4061,1681
987,1936
2723,3234
3180,1444
3661,2366
2838,1795
389,1566
568,1459
1721,2431
3950,2267
619,1876
3413,2047
1818,2443
976,2302
1217,1301
2645,2113
3345,1784
3399,2515
3346,1460
1811,1617
2809,3032
714,1682
2044,2122
2109,2783
3104,2035
3893,2404
2198,2000
2178,2449
2615,1567
1598,1506
2161,2123
2908,2167
1551,2187
3100,2492
2173,2451
1167,2169
2482,2595
1080,1405
431,1480
3701,1693
1584,3066
3552,1632
3558,2096
4045,1690
944,1733
3838,1887
2024,2175
1735,2432
3344,2128
3162,2860
1429,1258
2514,1784
1332,1622
3452,2146
4021,2173
3009,1708
3969,2490
3292,2547
3738,1983
1469,1802
2732,1852
3116,2119
955,2662
1879,2066
3816,1481
2603,2524
3078,1768
2800,2968
3935,2143
3849,2202
4128,2564
1918,2463
442,1367
3449,2135
2053,3001
3464,1479
1000,1991
558,2289
690,1475
1157,2407
1463,2604
1524,1767
2667,2009
2530,1436
507,1800
869,2026
3660,2050
3016,2677
1843,2057
3243,2034
1973,3058
2303,2059
3401,1393
2789,2189
575,2404
3802,2084
2967,2002
3130,2240
3904,2341
1531,2044
3666,1644
4050,1968
4133,1871
531,2022
1249,2081
3974,2480
2960,2625
830,2263
1323,2446
406,1282
3278,1597
1132,2552
3695,2378
1803,2040
1175,2004
3447,1592
2211,2130
3851,1974
699,2001
2561,2380
781,1751
3485,2156
3828,1901
4051,1581
1214,1719
1076,2405
2436,2194
1446,2339
4064,2191
3829,2183
1624,1675
2958,1911
3764,2590
4144,1691
2342,3108
691,2172
1221,1805
1882,2725
3597,1633
3503,1585
2318,2253
1935,2591
2697,1941
1405,2118
2432,1347
2273,2722
4140,1684
1979,2049
1887,2278
1086,1221
3917,2213
1924,1977
1722,2222
2662,2077
2203,1669
1749,2653
2483,2424
771,2669
1125,2118
713,1582
2885,2758
1739,1866
1840,1719
3212,2402
1999,2330
2226,1991
2829,2060
517,1695
3472,1974
3859,2427
1130,1851
3024,2078
2547,2886
1412,2173
457,2216
2976,2476
2067,2728
1826,2513
1835,2447
2604,2681
538,1973
4010,2061
3565,1869
2381,2174
3984,1865
2147,2063
1202,1962
1090,2061
3667,2401
3740,2102
2771,2133
1893,2238
3091,1776
4099,2018
3483,1718
2149,1970
3554,2223
1758,1695
2136,2872
3309,2349
3823,2480
2490,1770
583,1397
2988,2329
3378,1611
3077,2512
1122,2596
2054,2276
3486,2003
2430,2225
3882,2407
3913,1339
4075,2071
1772,2304
2998,1870
3111,1770
2652,2265
2613,2030
896,1809
3461,1868
1970,1868
555,1608
2447,2700
3733,2690
2966,2226
4126,2097
1162,1682
1331,2983
3423,2853
632,1699
2576,2507
2513,2448
2506,2826
3391,1839
2624,2164
2599,2144
1519,2346
2327,1893
1578,1496
2749,2079
1168,2145
3105,2183
2729,2724
3771,1661
3394,2269
1894,2199
1713,2168
3854,1859
2738,2126
3279,1567
1486,2332
4092,2490
3921,1823
2766,2372
3136,2391
3876,2898
1707,1626
1665,3064
3026,2005
2140,2746
2186,2190
1910,1919
1245,1879
3005,2324
3361,2287
3620,2272
3762,1353
2465,1979
4111,2274
1631,2674
533,1701
3435,1836
3369,2318
2665,2320
2537,2432
1950,2210
1571,1685
2971,3218
2543,1814
2015,2714
863,1922
2340,1621
4077,3028
2649,1898
548,2072
2572,2011
1318,1696
1907,2872
1548,1660
1267,2108
2402,2876
3596,2158
4025,1871
3720,2218
2991,1944
1865,1400
3264,2208
1985,2201
3209,2248
3349,2764
3967,1651
1862,1580
2129,2116
635,1803
2712,2178
968,1921
4078,1596
3907,1313
3443,1921
4125,2806
1358,2744
897,1505
414,1392
2571,2155
503,1824
1623,2182
3294,2647
3330,2047
3007,2257
2965,2406
2347,1903
3770,2222
608,1344
627,1699
2310,1548
1329,2058
1340,1999
3868,2672
1399,1596
3418,2272
3877,2771
1549,1789
3377,2219
2560,1970
2874,1752
3018,1839
2996,2488
2844,2079
2818,1870
1510,2354
4132,1695
2949,2374
2388,2512
884,1960
3118,2054
3686,2701
3933,1756
1347,2282
2218,2615
3340,2535
2479,2075
1872,1836
1526,1764
3425,1882
1111,2041
4011,2490
445,1650
3742,1312
1552,2441
3714,2839
1134,1878
3261,2292
3634,1544
789,2072
3759,1877
2253,2670
2646,2061
2827,2356
3662,2171
1359,2227
529,2069
2635,2184
3522,2428
673,1777
3529,1978
1079,1147
3132,1704
857,1807
2144,3050
2444,2759
3523,2169
2246,2161
2191,2411
3760,1989
2901,2496
3702,1634
1688,1340
2841,2057
1433,1707
2113,2347
589,1951
1760,1903
2817,2262
2187,2342
3473,2374
3193,2073
747,1664
1137,1364
2394,2749
1913,2215
803,2047
2362,3348
1373,1336
743,2635
3775,2185
2550,1890
3037,1378
2992,2715
702,1454
3519,2385
3178,2294
2100,1977
3152,2300
2046,1912
1777,1737
2133,1812
3233,1998
2860,1551
2977,2844
3129,2644
1933,2744
1088,2216
1702,1557
3520,1353
3848,2846
1384,2421
3224,1688
2699,2740
1085,1658
604,2038
429,1824
3509,2179
1380,1911
407,1947
1877,1270
1709,2244
1099,1491
3700,1972
2239,2063
942,2152
3782,2500
3463,2347
1797,2415
3408,2371
557,1833
547,1584
1235,1802
2582,2538
4054,1464
1008,1681
1768,1771
2573,1735
1691,2125
3145,2560
1620,2282
1117,1889
1409,2456
485,1343
3508,1718
2791,2005
2705,3021
2787,2397
3664,1697
1465,2362
3603,2944
1103,2135
2562,2024
912,1929
1966,2428
3560,2125
2071,2247
3613,1371
2509,2595
1788,1399
2833,2147
938,1935
844,1879
1460,2156
3723,1894
3995,2071
3567,2090
1860,2084
3115,2425
3336,1285
622,1955
522,1699
2155,2411
2298,1560
546,1214
1846,1537
1363,2400
1585,2227
1385,2222
1143,1623
2339,2496
4124,1630
