1329,1194,634,1467,1694,260,855,1699,448,1638,443,1169,889,1334,1651,1028,1146,454,1302,1421,1666,727,602,1545,230,871,1448,859,1000,1219,419,1106,1202,1349,398,1627,1703,481,1482,1392,664,573,1373,1223,1361,856,753,1117,926,1204,536,1570,802,663,630,609,292,790,983,468,509,1030,424,350,545,1438,1033,1495,1309,1484,941,391,1404,444,1239,1428,1374,1317,653,417,1155,638,1264,418,1068,591,1274,376,499,513,1157,762,414,1019,408,1193,1015,460,1138,579,1100,655,760,637,564,751,873,1134,321,565,909,334,987,689,659,704,518,718,1048,927,804,1114,241,1073,385,415,677,413,950,177,980,492,615,639,681,851,465,277,193,219,594,411,507,780,648,685,257,544,585,559,902,774,289,135,661,817,642,758,389,170,748,783,528,608,225,514,344,229,789,472,610,592,236,121,383,520,521,623,242,372,244,181,516,423,298,171,493,456,447,646,626,542,587,358,142,163,496,179,588,397,314,357,197,227,604,373,284,381,532,361,371,305,125,522,270,486,349,259,405,283,500,393,189,237,412,271,435,382,290,68,366,249,337,123,116,285,159,134,252,243,175,218,47,187,132,240,167,196,191,73,76,109,88,184,176,164,62,169,31,101,153,98,154,86,59,58,118,41,113,30,96,112,87,107,66,29,95,63,75,82,34,56,44,65,60
1987,1775,1525,2268,1415,1392,1969,1543,2271,2283,2320,2219,1979,2703,1863,2934,1656,2419,1859,1811,2022,2034,2233,2525,1148,1656,2096,2205,1852,1557,1162,2187,2474,1819,2046,1430,2064,1839,1835,1919,1998,2262,1525,2388,3028,2689,2504,1796,1841,1634,1407,1601,1684,1559,1541,2191,1405,2345,2100,2047,2195,2240,1908,2265,1702,1355,1969,2316,2001,1488,1715,1696,1632,1749,2185,2248,1170,1337,1883,2557,1688,2060,1568,1888,1126,1517,1645,1077,1617,1350,1181,1806,1613,1694,1500,1417,1891,2186,1641,2065,1841,2118,2055,2781,1745,1777,1407,1540,1882,1920,2144,1243,1171,1722,1781,1708,1281,1708,1651,1514,1508,2042,1846,1442,1314,1324,1602,2278,1757,1375,1776,1280,1692,1506,1901,1991,2156,1269,1237,1419,1929,1401,1799,2103,1561,1472,1115,1617,1686,1582,1423,1643,1545,1781,1909,1373,2027,1525,1551,1512,1566,1834,2209,1907,1876,1830,1378,1776,2016,1686,1284,2044,1454,1184,2183,1485,2011,2363,1228,2111,1849,1199,1759,1461,1687,1188,1349,1558,1526,2069,2048,1894,1481,1210,1455,1428,1432,1160,1457,1397,1703,1363,1363,1486,1575,1827,1351,1275,1675,1530,1610,1965,1257,1113,1520,1275,1589,1493,1450,1723,1347,1470,1625,1301,1693,1367,1497,1058,1346,1196,1518,1649,1476,1270,1396,1454,1337,1370,1172,1732,1039,1362,688,1159,1255,978,1367,1170,1450,1056,955,911,1028,993,641,1718,953,642,698,919,1118,925,647,847,837,907,893,625,763,547,826,576,882,569,809,673,798,804,933,459,552,781,473,435,359
