1837,1543
519,1532
2333,1971
1705,1862
1144,2075
2714,1708
2069,2127
3028,2626
1845,2034
1712,2691
2003,1358
2727,2877
1857,1728
566,2002
1579,2003
1267,1927
2484,2319
1928,1970
849,1475
1460,2117
1138,2065
839,1885
2106,2543
2173,1994
1377,1379
1074,2407
792,2125
3004,2814
2060,2371
2128,2449
908,2492
2027,2679
1561,1562
518,2052
2929,1878
1194,2099
2600,2553
2479,2459
3075,1521
970,1775
513,1635
2652,1890
1446,1867
2669,1978
714,2279
1272,1926
1290,2527
624,1723
1338,1992
3014,1660
1868,2445
1981,2242
2067,3469
777,2144
1951,2740
1204,2253
816,1732
1506,2111
2170,2465
3118,2326
1179,2550
1640,2019
1582,1788
1238,2067
3154,1997
2753,2037
1265,2374
2356,2692
2647,2284
1300,3199
2145,1982
3094,1683
2253,2080
1212,1406
2989,1951
589,1505
906,1847
2750,2362
2933,1758
775,1484
1416,2034
2718,1651
2097,2300
2740,3361
1803,1862
1383,3012
2983,1779
2053,1788
1639,1815
3013,2231
2847,2771
2437,2240
770,1611
865,2271
2076,1936
2802,1986
2354,1810
462,1841
2915,2236
2735,2019
812,1157
1887,2580
693,1983
2764,1991
1747,1855
2439,1641
680,1731
1400,1636
978,2378
1876,2410
1571,1757
579,2148
751,2244
722,2351
2019,1591
1050,1892
473,1768
2136,1719
2433,2306
2563,2203
655,1918
3090,1913
1645,2586
2965,2444
1744,2607
3095,2156
1327,2021
1982,2324
1437,1368
2064,1762
1170,2328
1198,1528
832,2076
1910,1894
773,1996
1675,2029
2923,1600
1111,1599
2396,1873
1566,2632
534,2452
3104,1684
1211,1654
2724,1980
1221,2519
2361,2142
1177,2012
730,2553
2736,2325
460,1470
651,2399
338,1221
1731,2443
1295,1628
2109,2010
756,1699
721,2077
502,2818
2129,2247
1277,2572
2328,2126
3042,2163
360,1674
2342,3233
3126,1935
1122,1897
3157,1958
1226,1989
2823,2341
2522,3211
1616,2664
1701,1553
1082,1328
2075,1795
2477,2474
766,2181
2765,2853
2784,2082
2730,1754
1855,1770
3161,1808
606,1356
1329,3091
1786,2150
1805,2830
2196,2750
2100,1730
3110,2253
341,1254
1213,1538
2640,2009
1764,2245
1502,2065
2079,2302
2922,1846
415,1684
1770,2725
615,2442
687,2319
796,1675
1292,2407
2135,2276
2398,2771
1937,1988
959,2282
1553,1728
811,2738
2968,2338
366,1600
616,2071
3179,1661
1474,2461
2275,3365
2603,2405
1503,2017
1505,2447
825,2314
2990,1933
659,1516
2303,1861
1510,2363
597,1975
2725,2558
377,1634
2357,1720
979,2919
2662,1852
1342,2579
2745,1998
791,1845
2581,2115
385,1379
823,1931
1660,2075
905,2023
2571,2180
2756,2278
2280,3288
2593,2772
2203,2083
2811,2772
2409,2533
1938,1592
2781,1881
2250,1672
2302,2138
1959,2736
611,1615
3091,1811
903,1614
497,1887
2199,2270
3106,2514
2037,2092
2738,1605
1043,1885
3008,2386
2854,1987
1637,2168
2382,2011
1273,1804
2694,2109
1002,2384
585,1803
2509,1832
2794,2085
344,1263
981,2164
2695,1606
2298,1766
1073,1952
586,2123
547,1707
800,1782
417,1866
2741,2684
1617,2213
2987,1681
679,1738
1096,1649
1017,2701
1994,1955
881,2300
1742,1757
3060,2702
674,1873
1374,1950
3176,2123
1623,2079
1261,2096
1973,2994
2865,3013
1235,1600
729,2261
2952,1903
872,1731
1554,2382
2897,2472
1145,1710
2801,2034
1827,1418
1825,2041
2204,2307
2002,2290
2570,1824
2700,1386
2666,1702
2829,1841
398,1219
1697,1572
2377,1718
944,2230
2610,1882
2107,2204
3024,1379
1200,1945
3189,2710
396,1684
1403,2115
3020,3045
2729,1943
965,2298
2319,2783
1626,2191
640,2004
2291,2144
1755,2318
986,2021
1555,3421
408,1652
393,2138
1902,2800
1475,2569
2908,1653
472,2465
1468,2118
2793,1609
2978,2388
1405,2438
1304,2403
1398,1871
2787,2577
1166,2100
2208,1603
1792,1746
3160,1988
2516,2398
2976,2052
1477,2299
481,1396
1348,1992
2584,3191
429,1371
2176,1673
2131,2314
496,1063
1620,2579
1508,1622
3174,2573
2824,1917
3112,2125
988,1403
1401,1977
1271,2066
1367,2506
2853,2112
993,1634
1345,1650
991,2067
2066,2166
2219,2167
2871,2060
1776,3286
3137,2366
2322,1943
2017,2143
764,2676
1905,1935
782,1996
2961,2154
1268,2507
2423,2339
3128,2233
549,2273
2116,2042
458,2220
2460,2121
1799,2889
1818,2841
1188,2107
1125,2015
1274,1996
1190,2266
1898,2564
1580,1672
1974,3060
1931,1958
2256,1849
2451,2101
2755,1930
1047,2461
783,1449
1979,2962
2582,1855
2492,2226
2216,2608
2197,1627
1239,1363
734,1984
813,2322
2495,1842
917,2027
1987,2379
758,1997
3068,1408
3046,1927
581,1997
2672,2421
1759,2011
1224,2529
1911,1564
3069,2355
535,1999
2838,2442
3038,2598
1563,1547
2609,1466
2651,1950
746,1827
3144,2438
1104,2005
1909,2113
1729,1415
2671,2524
509,2240
2432,2112
2114,2382
2878,1720
1885,2581
2140,2833
2548,2794
879,1267
2231,2317
2513,1894
452,1550
712,1768
3099,2294
505,1397
3182,2279
1293,2015
727,2826
1577,1854
1772,1729
1735,1452
456,2285
1316,1992
1545,2029
1707,2870
2146,2719
1710,2299
2364,2471
1625,2213
1889,2454
1883,1702
901,2233
2186,2170
2562,2459
435,1510
2174,2109
2526,1689
2994,2341
907,1744
1796,1887
343,1758
2350,1333
2172,2072
2296,2385
1426,2126
2046,3005
2358,1678
1243,1921
2292,2534
1920,2244
559,2392
2943,2112
1624,1736
961,1906
3077,2248
2763,2365
2117,2302
2461,1475
2254,1872
1654,3290
328,1337
2258,1449
1025,1900
3071,1928
1596,1689
2890,2474
2245,2829
2264,1933
1146,2201
1035,1611
2512,1533
689,1461
1311,2682
2774,2360
1532,2169
2921,2567
1379,2883
1147,2061
2031,3054
2271,2587
3135,1830
1509,2208
658,1723
2599,2392
921,1512
2565,1655
2904,1883
3185,1627
3111,1711
2190,2631
1214,1924
1550,2368
3047,1840
1195,1809
3132,3283
3081,1789
2188,3062
2239,1897
2955,2578
2150,1981
2910,1927
2703,1987
2300,2237
2453,1891
2447,1498
874,2119
2810,1568
1397,3066
2653,1855
412,1807
1635,1996
2907,1917
1716,2290
1537,2034
2413,2528
2227,1865
2161,1977
2545,2118
1942,2154
2783,2434
2905,1761
2935,2921
2057,2366
2882,2208
1722,1902
1089,2013
2489,2469
2888,3054
584,1808
677,2218
2568,2065
3142,2676
2087,1453
2957,1468
3025,2104
1840,2724
3149,1657
1904,2249
563,1940
889,2353
1962,2127
1016,1927
2065,1684
2221,1558
515,1574
795,1791
2222,1705
1495,2647
2249,2840
1110,2429
2971,2329
2015,2340
1307,1662
2443,2279
2590,2115
2677,1791
1080,2167
1455,2555
3001,2094
1044,1911
1060,2030
2835,2520
2480,2378
3120,2309
2152,2626
1285,1704
1657,2154
2028,2793
2310,1545
2861,2140
1308,2593
2230,2045
479,1531
1627,2059
2007,2522
1408,1842
2496,1814
476,1581
2052,2719
1237,2275
1839,1851
1820,2751
649,1663
752,1921
548,1285
552,1873
3002,2131
2020,2455
2670,2718
1178,2258
804,2039
2344,1764
1714,2005
2185,2428
1546,2532
2468,2381
1673,1683
3066,1328
899,2427
1806,2002
2242,2645
2429,2121
2151,2381
1822,2762
831,2468
1175,1494
1275,1690
1795,2030
3085,1606
2680,2203
2032,2025
2157,2663
2992,2415
1977,2091
1236,2296
827,1828
1019,1779
1989,1859
2726,1171
1967,2158
