820,4359,2327,3805,627,1832,2843,3384,4034,2962,1994,4053,2439,1597,1327,1076,1836,4693,3009,436,4055,4343,822,2930,1485,1778,2873,1182,2984,1078,2340,1859,645,2834,2886,1584,3498,688,2784,2088,2190,379,4256,1952,4314,4110,3738,1614,1256,3526,3435,1721,3806,576,1982,2046,3365,3843,3376,919,435,3478,3943,2245,1984,612,3094,3266,2824,3261,3614,1616,411,2179,3682,3575,1608,3074,2746,3397,3060,587,2467,880,480,3259,3272,3781,709,2734,3305,3718,3760,449,3222,577,3945,4029,2278,1553,3514,3248,2826,4060,2175,1743,943,717,636,3269,2503,3712,1279,1999,3209,1175,2952,1193,412,4006,2758,389,1136,1336,3257,3221,2107,3893,1711,3699,3317,2070,2493,1509,1958,2806,1173,1203,3505,2392,3821,3446,2671,3327,1129,1677,3696,3534,3524,2971,3423,2371,3663,2787,3104,3025,3693,1346,3427,408,870,2624,2799,2574,3540,955,3006,1408,650,819,3492,575,1894,680,1716,3129,806,3090,2845,3367,1761,2657,2409,1714,725,963,3313,2021,369,2667,1570,3373,2654,2957,2637,288,2905,1904,616,2133,1523,1031,1896,1718,2089,1598,2980,2752,2480,3226,477,1685,2670,2449,1049,2322,314,2001,2044,1221,2854,2548,825,2285,2474,402,2410,1991,2441,2255,1546,2306,1545,489,1295,2196,1589,2083,2903,924,2153,513,1211,2753,368,485,1779,336,2388,756,1099,2139,1275,776,900,2081,1638,455,1872,849,2635,1046,1973,1350,2350,2737,333,2261,630,2828,1979,1107,1703,2455,643,2221,1514,1748,306,2646,748,778,1181,917,2486,2109,1797,1936,815,594,375,1185,1060,1736,1563,517,1522,2640,2264,2456,934,2068,2317,2528,1533,1501,1930,658,1128,1111,1189,2115,256,1524,699,671,1227,637,2331,763,666,755,1617,1668,835,1840,939,2295,401,1751,896,1618,1020,2289,1757,1333,208,274,1646,833,196,2033,827,551,2132,1433,159,2144,2016,649,1556,1725,1787,1960,1707,737,1007,1882,853,427,1145,1120,1210,267,1077,252,1762,248,2002,753,1152,1402,331,1127,549,160,1906,1558,1908,692,1432,1625,1021,1789,1122,1013,1830,1611,1213,1296,1081,1551,1819,944,270,1601,1430,991,1357,1002,863,497,1696,1498,453,1632,728,1165,169,1744,301,1314,691,1543,1218,1475,1445,1481,238,532,996,1255,1388,983,1050,1208,1271,478,1291,323,818,448,1515,1243,1453,745,1535,298,113,1342,773,1332,957,781,601,1344,990,989,1316,705,557,757,266,1307,1151,1174,293,366,811,1025,345,1198,539,1059,585,1240,985,272,600,1259,1280,1202,685,1195,236,429,902,942,869,253,1094,708,364,461,1022,451,761,803,190,764,1082,295,1063,821,762,547,483,450,153,653,605,690,527,841,768,81,886,610,621,1016,145,302,130,452,421,325,854,865,68,410,407,346,131,430,278,158,716,523,254,719,790,371,444,533,792,505,560,245,459,749,355,203,507,69,522,416,310,374,341,249,348,434,227,273,241,544,443,559,183,262,573,541,530,157,294,493,481,321,115,257,337,167,108,281,156,320,340,50,315,297,255,215,235,212,214,132,300,135,83,67,110,263,204,218,155,175,166,37,41,172,28,78,119,116,73,92,27,75,48,58,26,84,32,31
2300,2326,1623,1784,2111,1878,1597,2239,1691,1733,2390,2461,2107,1575,2038,2068,2149,3314,2063,1223,2262,1913,1816,1905,2332,1474,1978,1356,1557,2303,2333,2613,1688,2975,2936,1554,1648,1806,2746,1698,1695,1787,2472,1399,2447,1826,2480,2990,1600,1876,2585,2622,1943,1694,2550,2177,1902,2018,1873,1840,1855,2193,2992,2192,2048,1703,2169,2086,2448,1696,2582,2342,1867,1517,1754,1731,2444,2172,2696,1689,2642,2652,3025,1722,2091,1640,2026,2000,1879,1939,1763,1780,3204,1646,2454,1798,2007,2577,2114,1818,2210,2019,2566,1424,1767,2114,1663,1368,1737,2135,2161,1958,1670,2421,2168,1617,2922,2297,1827,1981,3317,1818,2339,1850,1289,2254,1681,1468,2020,2678,1169,1480,1741,1990,2268,1819,2498,2204,2709,2383,2416,1642,2156,2702,2185,2068,1654,1535,2015,2026,1999,2083,3494,2337,2344,2291,1853,1759,1339,1500,2119,2502,1851,1157,2633,2184,2195,2218,1222,1321,1734,1485,1543,1688,2617,1293,1861,2198,1830,1655,1848,1781,2168,1908,1638,1466,1887,2647,1464,2304,1917,1445,1901,1673,1831,1141,1782,1679,2007,2095,2516,2103,2266,1718,1526,1873,2746,1679,1739,2108,1699,1547,2563,2201,1561,1745,1128,2276,1806,2044,1511,2704,2258,1565,2041,1281,2061,2109,1409,2139,1625,2001,1798,1400,1562,1780,2496,1972,1567,1588,2867,1489,2277,1715,1711,1896,1396,1280,1768,1903,2099,1634,1392,1246,2901,1877,2233,1406,1345,1987,1616,2157,2617,1826,2255,2163,1259,2174,1602,1720,1657,2312,2260,1367,1870,1463,1857,1634,1382,2080,2871,1934,2040,1846,1817,2055,1920,1582,1693,2026,1685,2552,1362,1752,2054,1452,1995,2492,1921,1457,2076,1979,1330,2045,2275,2032,1532,1565,2287,2194,2340,1419,1392,1984,1788,1773,2160,1319,1819,1147,1297,1638,2269,1838,1442,1990,2410,1475,1783,2041,2209,1922,1915,1652,2467,3182,1358,1138,2189,1573,1362,1645,1670,1662,1626,1932,1373,2141,2141,2211,1927,1425,1629,2030,1679,1568,1664,1472,1484,1669,1676,1347,1989,1035,1798,1184,1268,1831,1138,1346,2293,1611,1503,1481,1437,1149,2047,1317,1621,1597,1775,1614,1667,1345,1813,1290,1470,2158,2417,2018,1482,1633,1826,1470,1230,1440,2312,1669,1850,1219,1907,1204,1225,991,1134,2015,1590,1995,1642,1734,2135,1745,1461,1602,1449,1098,1471,1254,1160,1532,1515,1469,1519,2171,1113,1904,1791,1573,1984,1159,2093,1216,1597,1292,1700,2273,1257,1778,1465,1239,2183,1698,1278,2361,1492,1177,1542,2107,1487,2002,1487,1348,1256,1803,1577,1125,1180,1946,1400,1389,1944,943,1847,1240,1051,1491,2154,1168,1723,1821,1590,2271,1487,2155,1025,1505,1261,1216,1354,1321,1608,1317,1292,1149,1342,1747,2279,2131,1389,1400,1687,1844,1166,1459,1429,1306,1293,1360,1107,1358,1793,1645,1831,1462,1657,928,1837,1148,1140,1277,1364,1540,1129,1877,1499,1169,1417,1504,1102,1607,1285,1435,1133,1192,1029,1393,1088,1172,990,1705,1208,1281,2256,1210,1667,1368,1361,1290,2048,1475,1027,1719,1988,781,1312,1273,1486,1367,1492,1266,1472,1355,1249,1335,1282,1232,1439,1152,1603,1251,1428,1550,905,1111,1185,723,1580,1182,1127,1050,1325,959,1161,1071,1078,1415,1038,752,1333,785,1372,1156,955,1377,1464,982,1111,1224,979,986,1356,1335,1383,701,870,587,812,667,623,831,669,964,858,818,761,431,612,692,537,717,555,514,486,506
