493,1033,756,446,961,428,1814,1904,861,1269,1601,1979,1284,2201,2224,1947,883,1368,2003,1027,1185,1116,875,1434,1408,1196,646,1087,560,1378,1076,790,924,1497,1924,1502,457,1135,1847,2049,1543,1655,751,1562,383,1353,744,782,1887,1007,1064,538,1144,1327,1003,797,1212,683,1238,798,1226,1751,1449,1525,1276,672,425,1564,489,1127,331,400,1273,684,1053,1220,348,364,725,766,1015,556,268,1437,467,496,1323,1026,1548,1400,1129,420,1164,665,1478,1513,1310,1300,455,1394,282,227,1058,242,1370,781,1261,1473,724,504,1168,412,933,1188,604,970,1019,994,830,890,194,571,490,1091,1031,214,1350,1283,1119,280,1088,368,644,1111,1161,1081,1322,814,1190,321,1332,334,1153,767,1155,517,244,1079,474,946,691,740,501,980,772,719,458,991,1247,686,437,745,1098,1156,587,928,795,1077,1099,909,410,335,878,1112,892,198,984,531,550,324,763,281,592,873,387,223,145,236,261,649,491,838,217,219,561,174,612,129,510,548,914,726,406,598,301,823,442,792,177,397,374,864,249,511,678,869,154,828,630,728,674,209,480,623,786,540,287,347,415,715,545,354,241,386,615,131,350,272,238,532,479,655,190,215,475,553,522,315,508,230,330,105,416,89,322,320,305,366,537,294,419,292,119,529,115,81,201,300,371,235,356,503,353,234,182,394,162,360,153,307,385,250,291,352,269,275,298,337,199,313,283,48,98,180,178,137,179,211,128,57,173,192,79,47,126,167,229,152,103,43,59,166,93,171,44,31,121,136,176,117,49,114,90,94,45,42,64,58,29
2037,1856,2197,2051,1879,1613,2111,2164,1890,1995,1720,2457,1948,2152,2139,2545,1982,2046,1576,2419,1625,1591,2833,2637,1980,1333,2184,2650,1255,1959,2481,2119,2058,1877,1844,1796,1472,2109,1893,1596,1878,2162,2726,1977,1376,1456,1897,1828,1868,2075,2688,1985,2148,1741,2144,1916,2581,2531,2136,1518,1785,1694,2198,1482,2027,1611,1868,1692,1382,1569,1168,2231,1520,1597,1454,1853,1406,2142,1631,1986,2651,1688,1667,1231,1306,1792,2163,2736,2215,2102,1982,1479,1898,1949,1963,2505,1688,1651,1684,2175,2023,1173,2136,1219,1796,1783,1855,2558,2282,1523,1465,2259,1803,1809,2019,1335,1991,2794,1664,2672,1607,1323,1867,1932,2004,1279,1538,1119,1370,1573,2250,2088,2338,1888,1872,1822,1751,1729,1688,1388,1781,1661,1608,1461,1594,1582,1603,1863,1888,1421,1856,1797,2624,1497,1736,2195,1256,2133,2367,1403,1831,1431,1727,1433,1950,2121,1909,1393,1813,2030,1592,1802,2258,1651,2137,1543,1661,1803,1484,1458,1822,1533,1539,2025,1647,1569,1232,1259,1643,1391,2108,1592,1841,1781,2107,1538,1235,1137,1566,1173,1853,2329,1403,2307,2167,1202,1450,1627,1242,1475,2021,1634,1493,1741,1753,2058,1229,2099,1528,1703,1856,1156,1835,2268,1600,1942,1466,1515,1653,1211,1786,1432,1676,1962,1302,1118,1255,1524,1797,1480,1810,1118,1217,1743,1466,1764,1724,1248,1781,1922,2173,1092,1686,1149,970,1036,1502,1086,1173,1293,2000,1972,983,1682,936,1085,1127,1785,1580,1583,1403,1178,1765,1339,1499,892,1254,1680,1296,1825,1078,1025,1075,1323,1226,1275,1011,1197,995,1108,1177,690,1056,1230,1078,1188,1477,879,1436,1015,842,1394,1051,695,1287,1018,1186,1027,1134,643,927,917,1021,1231,632,650,1056,757,967,1219,602,735,1046,1047,594,572,331,437,488
