746,2591
1689,2266
1777,1939
1246,2005
649,1279
874,2051
1320,1764
1572,2023
1314,2485
1043,2010
884,1890
691,2363
737,2089
1076,1889
1547,2066
1857,1682
1224,2185
1205,1454
879,1849
294,1614
891,2568
1506,2345
1756,1646
1079,2402
1527,2797
550,1888
1750,1539
948,2533
690,1210
1187,2006
308,1986
1624,1278
1341,1976
1653,1967
1479,2512
1557,2080
971,1869
1623,1991
1747,2447
1802,1187
715,1805
733,2224
1283,1473
831,2342
1772,1704
1408,1702
1018,1926
830,2541
1507,1670
452,2121
483,1667
1733,2253
628,2717
320,1845
1433,1998
1518,1912
1410,1855
1365,2152
1240,1873
886,1826
1307,2653
1040,2067
697,1282
616,1632
1322,1678
1792,1952
1237,2184
1230,1999
797,2345
508,1751
1308,2135
1249,2050
1661,1869
1737,1873
1306,1943
1629,1619
880,2433
1166,2122
601,1615
268,1805
1137,2084
1459,1617
1630,1311
1344,2123
625,2394
1186,1513
1013,2220
1524,1636
820,1647
828,1598
1183,2899
1197,2578
1667,1962
719,2169
814,1712
1049,2191
442,2010
1097,2300
1515,2035
1485,2198
732,2653
1265,2151
1206,1973
537,1796
1443,1161
846,1909
345,1231
425,1595
942,2267
975,1788
839,1922
1820,2036
1201,2086
367,1946
1010,2010
1238,2140
1162,1530
1639,1658
1192,2104
1012,1976
662,1156
742,2209
1266,1523
619,1591
1444,1999
410,2107
1595,2793
287,1654
1303,1622
1235,2308
1834,1497
1251,1761
1620,1551
1164,2426
624,1860
757,1569
935,2224
702,1965
1352,2148
805,1228
923,2046
1061,1520
1023,1719
1330,1749
640,1815
1364,2467
1610,2448
1902,1507
1099,1654
683,2367
1233,2052
1310,1870
1817,1708
1735,2143
933,2089
403,1735
908,2063
1287,2136
711,2363
1216,2473
910,1643
1371,1934
829,1773
445,1813
1739,1458
1606,2422
1844,2716
667,2218
1147,1493
1692,1605
326,1520
867,1731
1566,1918
1069,2188
1291,2054
885,1727
1154,1541
1078,2011
986,2419
1462,1363
857,1982
1220,1542
295,2273
1151,2049
1477,2387
322,1660
953,2041
1139,2708
575,1618
1833,1973
1499,1874
1884,1783
1748,2035
930,2317
1904,1811
1597,2124
450,1756
1686,1714
658,2197
1801,2759
1449,2124
1669,2231
1759,1856
386,2161
955,2268
1885,2124
353,1967
458,1895
1144,2088
457,1890
706,1645
1081,2304
767,1400
1796,1706
740,1900
1355,1979
1304,2030
590,1977
1343,1397
739,2312
1017,2393
1127,2098
842,2598
1552,2214
747,1908
968,2925
552,1507
770,2112
440,1793
1797,1868
282,1565
1646,2049
1252,2397
1173,1829
850,1945
276,1717
808,2788
1008,1660
1312,1747
1808,1700
847,2126
982,2723
1732,2038
878,1498
267,1613
597,2171
991,2400
1180,1425
1160,2028
1071,1990
1843,1911
684,2082
1458,1745
1129,2675
1057,2476
1156,1927
1818,1868
466,1617
734,1622
1483,2175
918,1953
1640,1401
1647,1498
1636,1836
786,2221
570,1561
571,1811
1878,1253
710,2263
1641,1460
728,1864
1024,2674
822,2054
772,1819
336,1815
1163,1617
487,2516
1514,2079
1498,2248
1290,2013
1029,1960
1149,1532
1684,2022
583,2120
979,2057
1702,2126
1315,2301
582,1877
977,1961
1390,2416
1032,2048
1398,1542
966,1653
1400,1584
1768,1189
1778,2439
928,1837
1142,1790
1288,2450
1102,1430
525,1548
865,2318
1372,2008
348,1147
631,1638
1683,1876
708,2014
1122,1819
705,1679
1734,1311
654,1506
904,2499
351,1967
524,1280
1701,2064
947,2186
1709,1613
461,1990
1600,1800
1259,1794
1406,3057
1860,2156
914,2138
1714,2034
1053,2257
342,1697
264,1624
1765,1471
1614,1944
1741,1567
595,1993
815,1442
1657,2053
834,1763
998,2181
627,1981
548,2042
934,1512
577,1878
1351,1556
1419,1543
1242,1711
598,1695
1611,2111
819,2317
1879,1647
969,2138
1326,2005
1084,1741
1716,1917
1425,1341
1044,2000
1094,2036
1856,1648
1379,2470
540,2293
1347,1977
1244,1950
744,1735
1488,1969
556,2155
1148,2160
1853,2112
1567,1752
1440,2033
1082,2305
696,2697
845,1915
1880,1937
863,2287
1399,1674
709,1939
965,1609
1369,1991
369,2580
572,1996
1191,2628
925,2251
1275,2246
1619,1489
1359,1731
1804,1961
1493,1873
273,1539
467,1502
837,1956
451,1584
1893,2082
679,2022
670,1571
1704,1943
519,2045
1679,1469
1502,2387
1225,1894
1700,1268
1313,2011
944,1385
504,1663
1591,2025
1745,2047
1842,1147
1386,1609
446,1637
431,2162
1118,1294
1131,2348
1409,1980
892,1987
1353,2117
1490,2050
1783,2394
1743,1488
636,2051
1536,1898
1795,1552
943,1712
1680,1955
455,1555
1120,2318
1553,2570
297,1367
1208,1753
549,1377
1175,1414
1253,2231
510,2307
1054,1679
985,1944
1207,2287
1805,1638
1456,1591
1890,1455
335,1686
1652,1548
919,2196
1677,1940
301,1523
1327,1491
1848,1771
1339,1490
1605,2208
1807,1691
721,1567
1001,2762
470,1250
1328,1710
1584,1608
956,1924
794,2331
650,1905
1858,1680
1837,2093
1513,2087
1681,1449
1051,1736
1285,2145
699,1602
700,2678
1245,1936
581,2099
323,1684
375,1995
329,1147
1058,2062
707,1425
1215,2458
1474,1948
1568,2260
1621,1560
643,1843
484,1897
250,1318
304,1685
920,1950
1587,2274
477,1933
384,1874
316,1804
459,1330
1396,2245
1664,1497
1125,1947
251,1553
1203,1686
1168,2388
1101,2128
1171,1770
557,2597
1172,1730
1354,2023
1445,1846
1323,2705
1660,1916
332,1512
1035,1859
781,2184
1300,2120
1002,1743
1903,2489
1159,1915
1809,1506
1273,2115
436,1604
674,2315
1429,1533
1397,1837
1436,2105
1529,2226
1862,1991
754,2134
701,1947
1085,2585
254,1717
1659,2050
1387,2201
464,1644
1116,2117
1881,1594
862,1629
1859,2535
1075,2540
1771,1933
432,2130
563,1829
1093,1723
498,1749
607,1270
1295,1800
1050,1829
1541,2387
1900,1865
256,1617
1119,1678
897,1937
1260,2674
906,1394
531,1311
1522,1895
1130,2966
560,1818
669,1848
1730,1277
1601,1696
729,2191
1350,2339
967,2234
1332,2134
1799,1516
1819,1461
1007,1931
1271,2697
1644,1834
1712,2011
1454,1483
1663,1991
1815,1190
618,1980
675,2419
1523,1918
312,1914
394,2458
996,1536
1340,1502
1098,2396
1403,1799
870,1508
835,2029
233,1401
402,1742
547,1832
1358,2417
962,2282
1662,2397
800,1720
1838,1512
785,2120
1892,2317
1442,2142
1405,1770
723,1526
1516,1817
1755,2325
1874,2484
854,1738
1717,1818
763,1533
1336,2179
1489,2065
1305,2544
1780,2159
1005,2021
1487,1860
1500,1659
1546,2216
1835,1702
1104,2996
1534,2126
1831,2128
731,2240
1565,2192
1269,2529
949,2473
816,3022
1852,1771
1025,1778
1150,2244
1724,2073
1781,1516
422,1276
665,1532
1520,2499
1793,1947
1446,2364
787,1954
1798,1960
1751,1920
1236,2250
1056,1685
1761,2290
875,1985
876,2245
388,1637
530,1982
1855,1874
1691,1602
1121,1879
916,2082
1822,1811
462,1547
1470,1658
1788,1899
1693,2041
1868,1390
803,2218
1668,1925
433,1230
441,1454
1554,1890
1609,1544
1511,2379
989,1758
1181,2365
360,1600
890,1422
1875,2645
823,1945
1090,2551
485,1451
773,1672
1123,1845
1590,1537
776,2455
1047,1730
1577,1887
1588,1699
1648,1511
621,1505
755,1549
568,2286
1866,2229
453,2007
324,1796
1725,1358
1368,2105
1824,1656
1452,1634
409,2358
1198,2575
262,1187
1167,1435
1089,1529
1896,1739
1832,1624
1863,1706
429,1876
439,1934
1736,1878
356,1873
1517,2460
1324,1717
1787,1863
1504,2411
1625,1834
714,1469
1200,2374
1243,1780
1158,1485
558,1558
1437,2381
899,2100
1575,2288
1009,1557
1537,2079
1277,3049
1333,2102
651,2235
946,1490
1195,1986
1769,1596
1740,2663
1729,1655
1046,1930
1212,2638
1247,2658
1558,1775
261,1390
1864,2091
866,1844
1836,2051
1521,2104
1757,1152
961,1699
1764,2946
1297,1426
511,1635
698,1351
449,1815
668,1391
1213,1757
1676,1922
1109,2298
1209,3075
589,1733
503,2354
488,1604
1384,2502
1519,2108
554,2120
1092,1266
1631,1724
750,1532
506,1876
905,2116
1278,2513
882,1959
319,2253
1480,1564
1749,1752
792,1553
1161,2317
1564,2138
1377,2162
325,1718
1394,1621
1039,1687
306,1598
1582,2441
296,1690
730,1744
600,1875
1385,2015
378,1761
1418,1732
529,1882
913,1965
872,1840
1540,2237
1650,1733
512,2053
1026,2231
938,2129
1505,2025
1687,2354
300,1686
716,2340
1711,1333
1816,2002
1004,2515
1380,1741
1128,2250
495,1774
1011,1830
1414,2308
1766,1706
473,2422
1556,2138
1784,1779
476,1438
338,2077
1579,1806
569,1254
247,1622
1042,2067
1087,1577
672,1567
1318,1641
1550,1521
1800,2676
1760,1484
