689,1890,1554,1150,2584,584,514,2299,2173,2088,1259,1595,2560,2147,1995,451,821,2394,1872,1480,1902,1090,903,1837,2507,1262,698,1447,775,2241,1644,2109,2482,1120,353,911,1311,1195,466,1341,1741,1675,2492,2182,1124,1184,1503,1998,1604,1278,1021,2442,2293,874,1647,1912,1277,1795,2084,2311,2389,1187,1380,2372,1676,1692,1084,942,904,1036,2235,423,1245,2253,2054,1344,1930,1548,642,1643,358,1833,905,943,892,760,2115,1662,2198,864,1935,1012,570,655,1301,1042,758,1487,967,1597,1966,1445,1811,1297,855,2118,2037,1546,1535,1180,793,258,799,561,1334,1152,1861,1302,1065,751,790,1898,1236,1963,1814,1254,1728,1610,1049,593,375,278,1975,1657,1060,1261,872,859,1619,1462,1166,1929,1828,243,586,1624,426,1614,656,1600,761,234,1798,1738,894,476,1542,1540,1315,738,454,1655,1514,1731,1634,661,237,1407,649,936,1526,1115,299,398,1437,1457,1440,871,1220,1725,1472,782,1654,1112,289,536,1389,529,1485,1450,319,1568,1028,1603,886,1094,460,489,556,1147,716,1318,1207,1146,1510,1556,950,524,664,354,540,1333,816,1506,843,1443,997,284,834,781,922,453,1276,681,311,887,1329,1116,513,1161,1109,787,677,367,427,603,650,613,937,786,1023,498,844,591,538,840,581,1201,533,700,1011,287,744,455,321,849,522,969,1052,1081,948,1130,406,329,724,525,541,203,297,1051,876,685,474,304,309,739,539,337,348,597,560,457,545,136,425,542,248,729,765,355,225,587,767,828,784,210,727,590,663,743,773,789,741,157,709,518,305,458,726,669,595,402,377,491,679,486,147,346,431,140,500,303,213,192,673,198,648,325,668,214,492,609,472,191,504,266,559,221,122,374,535,302,292,270,86,383,511,255,327,389,264,467,420,117,95,282,165,83,49,326,224,66,342,101,43,340,38,42,93,180,252,273,139,218,71,39,268,227,301,177,296,154,72,161,166,106,200,178,202,58,215,67,231,144,238,229,88,56,126,159,60,52,132,76,28,35,128,94,59,75,40,44,84,54,30,32
1833,1842,2507,2130,2023,1997,1679,1733,1924,2502,1857,2510,2673,1828,1529,1393,1936,1591,1793,1955,2163,2020,1778,1574,1654,1596,1591,1820,2130,2010,1495,1860,1886,1669,1267,2545,2623,1906,1708,1700,1868,2160,2377,2789,2682,1924,1641,2565,1901,1408,2486,1674,1218,1560,1746,1927,2256,1905,1847,1558,1362,2554,2453,2097,1663,1569,2084,1342,2486,1705,1366,1688,2293,1715,1717,2151,1690,2001,1612,2825,1870,1526,1816,1577,1980,1761,1482,1703,1666,1555,2329,2382,2231,1847,1495,1411,1794,2441,2370,1304,2256,2353,2314,2634,1666,2045,1980,1521,2170,1689,2532,1493,2047,1516,1956,2222,2128,1916,2081,2603,1816,1977,1991,1592,1851,2196,1519,1831,1561,2124,1343,1904,1196,1731,2305,1991,2580,2381,2725,1658,1924,1963,1581,1109,1596,2638,1853,1893,1965,1792,1523,1886,2424,2422,2036,1716,1601,1599,2515,1446,1564,1965,1595,1373,1914,1512,1786,1797,1643,1889,2052,2051,1296,1905,2107,1909,1626,2180,2047,2085,1976,1726,1541,2070,1823,1590,1676,2135,1833,1941,1376,1954,2249,2564,2129,2219,1581,2027,1701,1665,2345,2034,2487,1648,1885,1492,1562,1747,2622,2382,1541,1614,1703,1728,1955,2069,1629,1507,1597,1471,1594,1520,2335,1728,1634,1823,1168,2326,1419,2069,1257,2013,1760,1594,1475,1852,1462,1986,1773,1746,1747,1568,1334,2268,1887,1519,2247,2214,1859,1525,1679,2113,1923,1440,1579,2096,2066,1180,1420,1504,1691,1593,1365,1217,1910,1191,2499,1747,1650,1771,1795,1666,1825,1461,1599,1341,1783,1084,1402,1594,1642,1761,1449,1153,1534,1820,1644,1193,1364,1398,1191,1323,1660,1432,1021,1601,1673,1183,2300,1421,1735,1407,1406,1375,1313,1093,1828,1962,1342,1658,1554,2345,1417,1401,1390,1756,1238,1586,1713,1193,1442,1243,1203,1130,2077,1331,1714,1550,1450,1485,1358,821,1314,1033,1642,1511,1671,1227,1137,1746,1206,1766,1282,1128,1132,1730,1906,1540,1721,946,1039,1383,1671,1134,924,1054,975,731,750,1414,1290,1114,876,893,738,1128,761,767,662,1360,1620,1388,1171,1493,958,725,1649,1438,1141,1384,1237,1019,656,1005,1304,1033,885,1025,811,898,1039,1126,891,968,938,1340,1040,897,935,901,712,834,707,919,691,576,589,1021,793,716,592,564,751,737,433,444
