2389,2074,3364,2921,410,1777,822,2283,2549,1142,3038,2068,1835,1698,2464,929,1007,727,3146,482,1613,2926,1620,2842,3144,2859,2710,545,1523,1403,2574,657,2726,1453,1809,607,1712,2054,2008,3017,2932,2452,1654,2793,1719,1352,2210,2744,1891,1161,2217,1299,1725,2232,2816,2600,1110,1052,478,1742,1319,852,2723,1711,1585,339,2798,2345,419,1173,2045,1106,562,1681,1444,1264,1653,2822,1076,1250,1561,2617,2820,2347,2167,915,1056,1386,2613,2067,1182,2157,1993,2020,2267,2094,598,985,782,2467,771,639,2226,940,2290,1622,1954,1948,2003,1701,2291,1494,1373,2001,1138,1441,705,2059,1578,1623,671,1539,2595,2559,1375,1335,561,1435,1418,1084,1535,2297,1493,2109,872,278,379,2444,2084,723,1220,976,391,1545,2380,1637,1420,1094,2333,2189,494,692,1260,353,483,1633,2259,1552,1168,947,767,524,1259,1104,1288,1961,1273,2149,1805,1507,1125,1145,1769,752,1490,1139,2180,1678,1389,907,605,1214,1938,257,834,1254,414,287,1233,2024,865,413,517,787,320,2136,1532,1752,1409,768,1799,1900,530,1669,1342,549,1734,2035,1727,616,432,341,1069,1315,406,1251,350,1026,635,1360,277,1448,1277,503,477,1886,1131,1140,1198,1343,247,1875,493,1300,905,1231,1739,1687,1780,676,327,895,909,693,527,828,991,866,367,821,978,644,1477,351,728,707,1750,206,1141,1432,1614,664,903,1664,1608,1675,685,1647,157,501,521,647,1169,1625,364,1619,818,225,946,1287,1172,317,567,375,1593,473,1016,1266,381,1397,1222,457,280,1143,663,1322,939,1290,1328,232,1162,1046,726,734,217,1372,311,1302,790,882,764,1215,408,1245,714,913,1137,1224,1025,1308,1296,223,1133,513,577,147,1035,844,879,802,1124,212,1206,1129,1217,241,304,593,823,416,776,383,1170,370,365,282,169,890,792,395,677,340,270,117,1086,733,213,1051,658,919,444,220,354,689,115,911,460,773,260,429,622,896,817,204,114,526,428,923,777,786,235,850,532,514,324,100,784,781,97,519,221,209,322,580,423,491,236,510,349,233,294,479,404,581,305,618,128,105,612,505,516,553,99,333,645,590,183,626,570,177,163,64,600,328,412,498,266,243,511,398,537,197,366,194,368,298,534,174,352,361,200,158,229,357,373,303,251,475,393,310,312,178,237,345,250,358,288,214,137,248,110,290,321,84,77,268,70,52,37,104,249,211,69,40,306,112,26,271,252,107,203,198,60,118,238,93,210,35,27,61,44,108,109,148,57,31,89,80,55,29,34,46
2486,2262,2495,2405,1510,2190,2070,2384,1904,1583,2680,1797,1874,2440,1894,2028,2116,2012,2230,1522,2015,2086,1806,2120,2527,2202,1895,1990,1723,2061,1994,1675,1869,2436,2241,1501,1747,2679,2380,2150,2273,2490,2466,2494,2547,1972,2391,2011,1775,1825,2366,2264,1841,1563,2082,2198,2437,1728,1509,1826,1677,1802,2750,2472,2312,1168,2859,1602,2338,1931,1336,1546,2048,2144,3035,1649,1646,1888,2572,1702,2915,2175,2053,2396,1863,2257,2152,3050,1928,2105,1949,2032,1977,1555,2692,1882,2000,2308,2319,1738,2226,1853,1854,1884,1723,1664,1600,2412,1379,1849,2403,3057,2062,1422,1619,2001,2017,2475,2399,2178,1480,1686,1104,2400,2232,2714,1336,1665,2590,1818,1853,2168,2267,2459,1816,1622,1756,1553,1681,1520,2265,1574,2418,2285,1802,1709,2244,1464,2008,2344,1710,1586,1633,1631,1850,1956,1840,1718,2025,1847,2444,2215,1790,2333,1858,2256,1313,2278,1860,1860,1571,2029,2368,1098,2009,2044,1560,1820,1462,2111,2183,1998,1993,1960,2103,1836,1628,1792,2073,1790,1312,1440,2105,1473,1561,1364,2545,1769,2580,2177,1824,1436,1597,2484,1790,2234,2017,1942,1831,1446,2172,1950,1649,2177,1678,1924,1693,1726,1698,1413,1193,2048,1366,1625,1333,1496,1688,2187,2423,1702,1338,1589,2272,1984,2288,2169,1487,1840,1675,1459,1832,1291,2156,2286,1843,2189,2872,2183,1190,1719,1951,1638,1421,1324,2580,2361,2126,1211,1639,1806,1799,2449,1631,2221,1510,1328,2081,1434,1600,2418,1585,1690,1954,1880,2588,1941,1777,1506,2147,1822,2261,1227,1926,1206,1723,1545,1626,2216,1395,1190,1419,2071,1492,1872,1813,1441,2045,1820,1903,1289,1492,2423,1415,1931,1478,1792,1833,1932,1957,1544,2148,1676,2007,1144,1783,1612,1673,2426,2160,1394,1204,1812,2152,1554,2201,850,1560,1731,1306,1937,1610,1240,1527,1398,1404,1234,1219,1308,1779,1208,1318,1450,1755,1299,1906,1338,1295,1911,1956,1378,1632,1702,1480,1147,1052,1440,1247,1372,1552,1407,1189,2180,1530,1433,1247,1410,1886,1333,2239,1305,2009,1464,1469,1116,1439,1511,1845,1174,1499,1505,1605,1937,1753,1237,1595,1270,1569,1551,1115,2119,1171,1154,1418,1525,1472,1360,1858,1551,1017,1842,1656,1636,1014,1972,1359,1776,1234,1175,1160,1558,1946,1421,1036,1372,1271,1112,1572,1346,1362,849,1133,1063,1829,1376,1345,1362,2084,1393,1495,1363,1074,1485,1597,1123,1541,1787,1853,1044,1084,1069,1263,1322,1360,1087,1006,1552,1208,1095,1312,1181,1286,962,1658,1709,962,1539,1300,1605,1026,1305,1070,1647,1326,1059,912,1109,929,915,713,1168,1077,1241,1066,761,970,1313,685,869,1272,1259,1440,1088,1015,1281,781,1248,1046,630,725,836,625,1201,810,619,909,592,495,633,739,592,418,369
