864,2035,2022,760,2212,937,1055,2391,398,1410,304,595,1578,389,757,1089,2314,1426,1174,392,2194,1111,616,1037,1546,1718,323,382,498,484,2213,448,2065,1315,1366,1913,1974,1771,1822,772,620,1665,1361,890,1785,1341,1125,1500,845,1068,504,818,1862,1791,973,286,1592,330,2086,1509,293,1225,1569,1481,1906,297,526,650,929,1715,1129,988,1501,788,379,721,495,1493,678,354,1145,432,794,580,959,571,1045,667,1405,1740,217,766,596,1020,493,805,836,1266,1308,783,705,1737,417,942,1521,1609,338,1499,1526,1328,1114,1092,670,967,1572,1218,1513,1478,912,758,1618,583,1229,276,749,310,919,1141,896,939,720,946,1084,1383,1000,1282,666,1265,482,866,875,349,682,822,538,643,377,925,684,435,577,399,1434,578,273,1320,351,288,456,183,1396,1191,1091,1301,756,759,309,1194,1347,1012,1067,306,208,1049,515,566,527,258,902,779,780,610,569,834,1172,165,742,1078,479,1123,607,348,1134,1041,360,535,662,393,1085,340,156,184,914,312,1004,726,475,823,441,284,624,1019,797,334,927,729,752,333,867,847,830,717,267,419,168,709,837,844,295,753,560,776,182,798,700,683,407,332,831,139,473,688,264,221,773,677,514,502,516,388,548,231,591,467,696,511,585,245,243,601,305,122,181,638,537,429,564,593,572,357,193,318,404,111,250,420,367,326,373,385,169,227,176,372,203,472,423,244,291,378,94,157,230,400,98,339,213,211,178,54,110,148,119,26,197,299,166,133,190,239,134,229,249,108,152,118,68,64,179,102,127,189,131,80,136,192,163,71,84,159,70,86,38,105,88,33,59,78,51,75,104,65,57,48,39,40,27,43,53,31
2023,2722,1487,1487,1577,2891,1739,2537,1458,2649,1822,1418,1839,1582,1788,2204,2433,2000,1818,1925,2160,3786,1664,1955,2106,2130,1354,1195,2629,1386,2003,2218,2002,2231,3110,2682,2093,1857,1908,1512,2566,2277,1729,1917,1973,2026,2883,2709,1427,2312,1977,2653,1545,2277,2104,1660,2280,1704,1193,2258,1265,2375,1852,2263,1294,1236,2341,1532,2623,2316,2047,2055,2406,1985,1936,2108,2261,2441,1940,2203,2023,2316,2414,2341,2134,1943,1940,1821,1669,1970,1891,2251,2564,1844,1200,2831,2938,1717,1475,1969,2296,1545,1475,3625,2281,2011,1224,2342,1477,2222,2641,2111,2294,2319,1347,2188,1741,1332,2249,1913,2063,1886,1374,1976,1434,2458,1749,2095,1343,2316,2816,1755,2383,1945,1860,1855,2117,1477,1958,1471,1732,1775,1867,3112,2073,1325,2274,2529,2386,1511,2536,1293,1608,1577,1285,2105,1522,1256,1773,1364,2296,1208,1888,1399,2270,3376,1620,3010,2380,1756,2004,1621,1182,1439,1592,1384,2369,1386,2070,1977,1244,2031,2194,2529,1567,1210,2657,2206,1740,1567,2559,2344,2792,1712,1825,1563,1744,1490,1488,1915,1455,1696,2256,1516,2396,2618,1540,3093,1404,1137,1844,1149,2041,1477,1399,2019,2246,1584,2434,1811,1302,2166,1211,1786,1130,2285,1488,1894,1247,1253,1965,1150,1472,2838,2321,1396,1652,1305,1854,984,1215,1754,2166,2361,1189,970,1804,1497,1342,1205,1575,1515,1486,1256,2097,1306,1363,1395,1201,1245,1446,1392,1199,1230,1381,1758,1663,1295,1115,1402,1846,1053,1254,1187,1155,1463,1438,1641,1109,1601,1190,1778,1066,1125,1760,1079,1010,1727,1828,1364,992,1424,1693,1663,1213,1666,986,1084,1136,837,1160,1244,1055,778,1252,989,1102,1276,1058,1274,999,1688,1047,946,1368,1436,1008,1019,932,880,1193,847,1474,1019,1072,1402,842,690,576,834,667,974,668,981,951,680,947,738,653,815,606,891,778,533,573,515,506,324,187,235
