884,1783
1736,1490
2065,2826
2156,2508
2758,2442
2052,2393
1025,2357
473,1639
2800,1703
2490,1929
1472,2654
2331,2656
2542,2399
1094,2678
787,1339
1015,2354
2468,1887
2465,2707
2889,1629
801,1968
578,1603
648,2212
1087,2457
413,1642
778,1848
420,1655
605,1962
2466,2042
662,1717
538,1525
2853,2434
2779,2342
2784,2523
1329,2604
2244,1639
1173,2751
351,1626
2566,2218
2766,2468
2334,2569
514,1897
2629,1508
2061,1586
1111,2553
2227,1664
1137,1338
987,1911
1587,1677
2724,2398
382,1624
1530,2405
955,2010
2044,2762
682,1596
2043,2104
2201,2535
1906,1833
2671,1931
2352,2371
2556,2680
1171,1647
354,1590
376,1382
1677,1902
1851,1942
2625,2429
2053,2554
965,2241
365,1768
1026,1919
2514,1934
1048,2367
1558,2437
1469,2532
606,1721
2007,1676
1007,1752
796,2017
2799,2179
1647,1664
1497,2355
2498,2180
2682,1967
2091,2886
417,1793
2308,2541
1420,1294
1127,2204
2147,2988
419,1818
2769,2179
1136,2352
2829,2210
2311,2429
2071,1828
2161,2390
709,2369
737,1321
1033,2193
1011,1618
2058,2133
1135,1556
1696,1661
2209,2057
2066,2544
2012,3156
623,2265
2113,1865
1640,2399
1605,1740
1931,2091
1675,1757
2024,3145
2118,1692
2549,2581
2458,2567
1821,2004
492,1950
2136,2055
1704,2824
2166,2245
1446,2694
2723,1515
552,1604
2145,1801
2200,2420
1271,2185
745,1381
2397,1458
461,2172
404,1316
683,2280
472,1224
2867,2165
2830,2166
1263,2651
945,2704
2030,2433
2787,1720
2316,1968
528,1809
526,1660
2805,2167
2692,1944
2713,1944
366,1457
1451,1600
1536,1972
840,1435
1219,2667
2055,2417
2754,1908
468,1355
2236,1530
1444,2387
1786,2078
1499,1613
1956,1625
2410,2459
2264,1658
2193,1474
1354,2545
1685,2167
1972,2298
2768,1676
1843,2295
2737,1707
2408,1909
2699,2130
2448,1904
815,1722
2141,2828
2505,2143
1582,1926
1827,1795
1734,2410
2849,2263
1213,1780
2704,2275
2827,2073
1589,1714
880,2608
2099,1905
591,2097
1392,2070
2565,1641
2673,2734
1493,2056
944,2347
790,2062
401,1974
1120,1687
1208,1780
1980,1843
2356,2094
1715,1667
1491,1566
1126,1942
1568,2704
668,1885
2910,2601
2411,2169
1934,2745
1178,2613
1492,2155
960,2380
2387,1930
2435,1780
738,2819
772,3140
992,2675
1893,3207
1904,1976
964,2430
1091,1921
2558,1555
1889,1581
2539,2139
1224,1911
1336,2113
812,2046
1952,1501
2088,2322
1096,2313
1779,2699
2612,1340
2451,3007
824,1783
2907,1748
433,1978
1705,2551
2421,2055
344,1813
553,1636
2354,2571
1058,2009
2049,2305
2501,1495
2497,1762
2883,1464
1781,2136
1459,2267
2283,2209
783,2447
2347,1954
1847,2491
1637,1720
2538,1834
646,2017
1661,1643
1344,1853
1714,2399
2378,2272
1061,3243
833,1910
2312,2424
2872,2899
1742,1699
795,1703
991,1854
2103,2230
2273,2986
1949,1683
874,1576
1762,2583
1020,1706
611,1901
1241,1930
1921,1740
1606,1572
1609,1967
1387,2706
2185,1972
520,1855
645,1894
711,1569
2535,2148
1009,1302
501,2103
1402,1869
1697,2041
2427,2486
1566,2086
2656,2044
2276,1904
2715,2110
1125,2258
550,2490
1362,2036
2734,1229
1707,1920
990,2393
687,2413
1860,1680
1828,1574
2299,1919
2428,2802
927,2544
2110,1944
2647,1569
2032,2315
1045,2111
1452,1792
1668,1621
568,1988
2598,1605
2240,1456
2183,2670
2471,1923
1113,1436
1394,2500
1494,2288
1693,2360
2008,2586
2470,2643
899,2348
2325,1404
449,1685
2523,2279
922,1405
1366,1881
1959,1699
1953,2349
1412,3237
2640,2025
1834,1839
2730,1304
1369,2502
1941,1560
1517,2983
1084,2400
2288,2076
1550,2643
516,2139
792,2142
1644,1816
1355,2113
786,1695
1255,2105
1345,2525
1840,2452
678,1756
879,2028
1700,1643
1670,2119
1802,2122
2000,2204
635,1822
1177,2155
1542,1547
519,1344
2584,1833
2204,2385
2336,1668
423,2346
525,1893
1097,1810
822,1629
695,1874
2221,1869
1735,2246
463,1669
2181,2073
2219,1309
1613,2545
1215,1518
2056,1872
2409,2408
1500,2429
2031,1857
1770,1391
2554,2672
448,1813
1819,2989
1228,2690
1054,1485
2016,1942
953,1981
346,1499
1098,2275
2246,2312
2618,2208
2267,1591
1017,1831
1105,1847
386,1286
2843,2032
2695,1977
2864,1751
2845,2006
681,1699
806,1656
2701,2707
1580,2519
1815,2814
1270,1629
1315,2704
2048,1936
1738,2034
1027,1984
1252,1912
2729,2501
1608,2182
1663,2174
934,1846
1874,1735
1460,2261
2107,2829
1533,2208
1753,2458
1764,2692
1985,2083
581,1857
593,2157
1955,2892
2902,1962
2551,2299
685,1633
869,1762
397,1268
2740,1470
556,1580
1996,2412
858,2082
759,2354
2130,2044
2624,1798
436,1508
1987,1823
1179,1679
664,1762
2329,2573
342,1233
1258,1669
352,1325
430,2268
2305,1856
1090,1625
993,2354
613,2286
2488,1588
1875,3146
1165,1315
2452,1960
1326,1990
2260,1911
2894,2132
1804,1654
2575,1539
900,1518
1585,1377
1951,1848
543,1055
1150,2148
644,1957
995,2278
760,2450
2191,2136
649,1598
504,2148
793,2121
671,1455
2876,2147
2192,1603
2593,2114
1525,2060
2230,2342
1132,2061
1138,1577
765,1788
918,2526
1139,1636
2801,1994
1437,2400
1481,2309
2654,2148
2445,2267
2469,2334
1404,1551
2586,2450
2216,1907
2884,2312
1112,3002
1110,1462
2196,2478
2249,2619
2287,2628
459,1998
2875,1728
2684,2595
2904,1910
854,1922
1688,2328
2569,2014
1021,1794
984,1657
1970,2157
1590,2257
1393,2240
946,2232
933,1857
746,2160
1296,2605
474,1330
1182,1876
2268,1969
499,2212
2567,2301
1922,1650
1614,1797
1655,2239
1060,2002
2345,1374
1919,2375
2591,2166
518,1960
2499,2103
1643,1394
2533,2003
2455,1791
1214,3003
897,2035
2650,3017
1348,1959
541,2026
622,1825
1799,2375
1233,2366
996,2011
741,1843
1447,2164
2765,2158
1071,2597
393,1412
612,1910
1383,1509
2506,2096
1855,1895
1703,2520
2588,1734
888,2326
517,2371
1858,2697
2104,1997
677,2365
2138,2799
2680,2351
431,2038
988,1863
1632,2061
1485,2179
1425,2634
2416,2469
2728,1546
1145,2699
1318,1992
2580,1560
766,2785
921,2279
719,1719
1371,2011
1737,1496
1358,1743
2487,2970
864,2220
2738,2157
1923,1825
974,1806
1744,2073
1691,2126
2232,2819
2792,1843
2431,1852
2482,1873
920,2204
1131,1818
966,1678
1968,1800
994,1654
1478,2528
2807,2604
1627,2083
1839,2392
672,1452
2429,2273
2351,2085
1108,2490
1966,2463
1567,2598
1965,1588
2660,1878
2121,2593
2174,2347
740,1596
2590,2338
797,2173
803,2076
1041,2461
1495,2001
2659,1856
1553,2451
1303,1701
1597,2157
1740,2125
2494,2671
2778,1548
1399,2217
1069,3050
1067,2403
511,1796
2665,3214
1457,1553
1780,1669
885,1728
1310,1750
594,1502
1702,2924
2909,1872
375,2153
2623,2144
1958,2852
912,1673
2817,1877
1686,2270
674,1731
2710,2706
2313,1948
628,1479
2749,1620
2078,2123
789,2094
1364,2837
1975,2686
2296,2018
1023,2431
935,2110
2422,2761
1826,2672
454,2271
1389,1878
969,1794
2017,2193
2489,2704
1752,2476
510,2570
2235,2670
1682,1306
1649,2494
