2453,2286
3453,2146
2729,2571
544,1792
2709,1721
3614,1557
2591,2698
2479,1857
3280,2092
3296,2325
2391,2125
707,1402
2412,2367
3493,2156
1219,1490
1439,1710
1028,2229
2995,2330
916,1593
2248,2749
1075,1591
2772,2972
2037,2441
521,1822
2826,1985
3370,2156
2723,1590
505,1430
2894,2208
3188,2314
3858,2121
941,1867
3677,2234
2342,1598
3406,2026
3547,1364
655,1942
2036,2311
504,2263
3790,2234
928,1968
444,1882
1498,2034
3773,2205
3076,1823
2850,2303
1114,1671
2880,1985
2400,2399
2678,2302
1204,2036
1140,1994
910,2186
509,1635
2034,2494
1935,2105
1358,2030
2349,1891
1635,1979
837,1635
2226,2288
3735,2379
2440,1874
3475,2593
2387,2837
2009,1299
2417,1812
3032,2216
3832,1952
1820,2057
2751,1667
3827,2632
822,1700
1335,2371
2507,2559
3263,2453
805,2636
1896,2130
2712,2892
2647,1931
651,1683
2930,1929
3569,1774
3775,1956
1548,1945
611,2260
2286,2519
3434,1957
2673,1839
1016,2127
3912,2365
2331,2272
3315,2325
1649,1655
431,1928
3711,1695
3377,2513
1323,2249
2699,2713
2285,2011
3760,2444
1239,1921
3613,2124
2055,1840
601,1924
3247,1667
3337,2202
1099,2084
2199,2080
3710,2793
1513,2970
3713,1910
3362,2268
2171,1604
2174,2048
1812,1910
1492,2326
2628,2222
639,1440
1150,2355
2711,1823
962,1509
3273,2065
3817,2385
1659,2396
991,1513
2403,1840
3063,2058
2615,2114
623,1573
1632,2113
3527,2155
3678,2131
1656,2521
2419,2158
1755,2252
2577,1682
2861,1711
3022,1822
1930,2596
1063,1899
2136,2452
1767,1988
1040,2022
2558,1640
1993,2125
813,1565
1563,1275
3628,1943
2119,2015
2561,1836
1978,1920
1413,2070
3950,1343
3102,2216
1092,2373
2691,2238
2810,2039
2259,2017
2314,1494
3884,2143
3888,1866
2423,2595
3644,2509
2339,3060
3913,1511
3806,1925
2652,1750
3754,2235
985,2047
3560,1770
2551,2206
1068,2776
3185,2202
3159,3085
1698,2566
1680,1796
3648,2045
1309,2417
3579,2133
1011,1964
2915,2007
1828,2240
3341,1753
666,1638
3524,2018
2211,2129
551,1615
3772,1308
3126,1926
1732,2276
2401,1668
1932,1867
1047,2601
3116,2185
2992,1876
1887,1176
2759,2007
2800,3058
2907,2020
937,1761
1308,2333
3811,1792
2074,1933
2990,1810
3594,1176
1758,2176
1045,1806
1734,2849
3887,1501
2553,2567
1922,1929
2843,2467
854,1945
3824,2332
1297,2060
3343,1574
2957,2312
2867,2568
688,1620
3154,1833
3130,2213
2620,2175
3563,2708
3551,1958
1109,1879
680,1580
579,1711
2661,2454
1038,2330
2032,2035
2581,2091
3203,1886
1579,2074
3876,1839
2333,1673
1473,1888
3321,1922
480,1986
3755,2420
672,1891
2057,2880
1892,2493
681,1774
2509,2052
3184,2355
2449,1664
794,2301
3803,2644
2040,2677
3585,2029
1556,1622
2865,2290
1248,2095
1302,1480
1428,2066
2421,2078
852,1728
801,1448
1483,2093
3503,1275
3172,1504
2887,1582
1599,2336
3843,2772
1429,2673
1268,2280
2774,1760
1666,1729
2584,3069
3599,2356
3831,2046
3055,2470
727,1991
2790,2321
2750,1599
404,1732
660,2413
