2374,1807
2450,1795
494,1706
2343,1922
2406,2223
2126,2280
643,1593
1840,2036
2769,2154
1824,2108
808,2535
2058,2337
1163,1571
1489,1803
1959,2761
1203,1494
967,1907
1277,1632
2515,2449
2439,3060
2187,1963
2617,2010
1258,2679
1706,1948
909,1332
1298,1743
1751,1647
1329,2561
834,1595
532,2897
1357,1880
763,1981
1314,2104
1035,2668
1445,1760
2781,2503
2291,3122
830,1616
1137,1954
2639,1211
2754,2284
2234,2364
2237,2512
1612,1536
1469,2254
1121,1897
1708,1716
2041,2023
2758,2299
2053,1872
1555,2615
2444,2172
2294,2188
2185,2050
1782,2062
949,2164
2348,2144
2167,1818
1232,1872
2229,3029
2256,1345
2501,2089
427,1976
1532,2201
607,1692
1520,2580
2198,2371
1347,1752
2753,1662
1212,2121
1079,2309
752,1550
1365,1982
918,2572
2373,1790
1141,2105
691,1454
2651,2450
1883,2755
2700,2047
2503,3215
2331,1871
614,1906
1435,1809
311,1492
641,1638
509,1820
1647,2249
1023,2393
2495,1979
1200,1804
1903,2204
800,2440
2759,1948
544,1987
2376,1617
677,1628
486,2304
934,2570
2014,1831
1779,1836
1828,1426
1084,2276
2163,2034
322,2472
1458,2131
1378,1877
2240,1864
2247,2035
2581,1596
1692,2494
2160,1308
2211,2428
1380,1900
1151,2123
1343,1478
2429,2917
2387,1959
685,1757
393,1742
1913,2324
2217,1938
661,1698
1205,1881
2102,2133
2120,2351
1693,2547
2142,1988
556,1678
2642,1886
2365,2693
1867,1906
2744,1718
1608,1866
1838,2649
1893,1831
1758,2036
1882,1667
609,2284
2090,2801
1161,1820
572,1468
2338,2922
316,1554
846,2355
2088,2205
2000,1813
2034,1811
2204,1922
530,1993
2369,2275
2207,1902
2446,2112
1662,2141
2242,2238
339,1890
2108,2088
2258,1628
1311,1988
1981,2516
2287,2063
931,1971
1420,2906
1072,1406
2260,2562
1005,1869
865,1928
1318,2208
2367,2123
1363,2600
1054,2150
1198,1987
1517,2334
529,2118
1255,2461
2693,2313
538,2228
482,2130
2640,1728
910,2015
1849,2212
2424,2559
1757,1771
1965,1994
2766,2317
2645,2581
1705,1925
1698,2532
1586,2544
2456,3065
1822,2568
1665,2802
933,1678
2254,2111
1404,1938
2636,1535
2351,2041
950,2729
2714,2599
1618,1959
2039,1936
1263,1728
2223,1834
1699,2204
1962,2127
798,2315
1114,1733
489,1928
959,2462
2162,1908
2664,2216
370,1328
2598,2012
1552,1943
2802,2019
745,1835
2354,1942
638,2095
2465,1794
1047,2495
1950,1580
1309,3226
898,2442
1118,2173
1286,1516
877,1442
1342,1813
2699,1966
789,2063
2752,1877
2307,1902
1839,2362
1906,2733
2739,2371
2003,2151
1322,1835
1803,2592
1269,2324
2695,2408
656,1729
663,1673
1238,2360
1196,1892
