2714,2676,2553,2874,2865,2957,1489,2980,2893,2313,885,1568,1943,482,1701,1380,1203,1401,1970,1646,2644,1780,2668,2989,882,1431,1104,1808,1278,2960,1996,1747,1081,3174,861,1744,1546,2066,1149,357,2851,1298,986,1400,2420,1105,2287,416,1143,665,1283,2946,1167,1612,1076,2228,2121,1161,937,1325,2517,2435,1657,1573,1272,961,2283,858,989,1911,1000,1851,332,2755,2322,601,1478,1042,348,2781,2274,1533,1189,877,1607,788,1159,515,1824,1912,341,2726,869,1652,1775,407,1103,1219,1395,2604,1695,2594,1727,1327,1628,2163,2650,2423,352,1001,1384,652,675,884,2055,1982,2069,995,1247,249,1270,1368,1506,2329,2090,1195,2160,1548,1745,2137,1109,1664,1058,539,1233,2327,267,1338,596,1117,523,2006,588,2258,1378,292,305,1369,2364,585,943,910,905,1811,2116,613,1562,1355,737,1969,1735,1461,2288,1787,1689,921,2081,522,2045,1063,321,540,855,616,743,1871,578,1048,818,1888,1015,916,549,1892,365,2082,2052,1762,842,1501,2072,1760,313,2054,1377,808,770,1275,1154,2026,1418,1627,1946,1579,1976,707,1470,1140,1152,1616,1908,1142,1206,1663,794,1034,947,1484,1767,565,219,1742,1609,1096,1074,402,1175,1281,1107,238,917,1137,201,681,1070,401,1765,1349,790,1323,860,796,680,1075,1184,466,1462,1425,1588,1379,735,261,813,346,899,1468,1367,1345,284,1130,186,1011,216,785,1067,380,1250,1450,484,157,1108,602,1389,653,831,1403,166,319,724,273,1240,198,1027,316,390,802,1171,619,368,990,325,597,768,1326,533,372,889,531,666,1013,713,1268,233,1288,1255,156,799,1164,334,892,807,151,1180,1114,442,925,924,832,983,776,371,230,927,439,789,477,1073,383,881,419,454,431,671,1033,826,982,362,778,577,827,575,130,960,830,718,350,544,265,819,225,417,258,532,667,870,443,609,670,354,174,423,753,754,347,563,607,336,507,780,415,769,594,330,282,304,764,501,550,645,620,168,459,560,110,289,538,207,353,483,446,527,524,612,397,593,329,294,269,245,335,410,257,427,384,547,306,170,426,214,295,235,480,392,248,158,367,378,268,105,434,241,184,52,318,68,320,139,97,231,181,78,315,298,114,191,255,74,91,252,85,77,193,150,176,37,196,120,62,115,180,177,160,165,144,63,141,55,142,33,99,100,38,70,47,41,98,84,51,30
1378,1649,2247,2298,3106,1277,3342,2229,1622,1961,1605,2238,1754,1152,1734,1991,2243,2529,1768,2250,1954,2199,1564,1979,1748,2149,1483,1939,1325,2151,2040,2830,2727,1476,2530,1932,2215,1541,2099,1529,1313,2359,1718,1788,1460,2354,1913,1482,1708,1728,1356,2024,2011,2917,1459,1947,2436,1568,1819,1498,1927,1946,1929,1700,2699,2292,2802,1973,1312,2915,1614,3117,1592,1498,2496,1400,2858,2032,1923,2092,2373,1495,1268,1860,2017,1726,2592,2143,2332,2025,1291,1743,1819,1631,1890,2009,1751,1916,2910,2534,2540,1967,1818,1635,1860,1741,3233,2063,1574,2104,1711,2073,1677,1686,1975,1567,2781,2276,2358,1326,1695,2090,2548,2012,1667,1831,2033,2496,1733,1910,2365,1822,2242,1867,2094,2313,1373,1643,2455,2772,1911,2509,1278,1304,1849,1259,2069,1890,2110,2081,1512,1582,1573,3310,1774,1690,2305,2495,2674,2293,1819,2518,2730,2785,1689,1636,1476,2467,2075,2329,2097,2156,2053,1327,1095,1750,1763,2054,2087,2197,2029,1636,1738,2438,1583,1787,1503,1569,1756,1377,1314,1786,1473,1732,1522,2333,2444,2030,2312,1858,2463,1801,1759,1666,1900,2039,1480,2191,1544,1573,1809,2727,2143,1846,1876,1544,1949,1915,1636,2044,1130,2384,2899,1931,2018,2394,2393,2149,1676,1230,1528,1961,1561,1676,2085,1450,1144,2171,1338,1418,1611,1277,1662,2904,2760,1759,1221,1540,2018,1792,1550,1716,1972,1759,1721,1568,1452,2026,1313,1978,1409,1392,1192,2148,1533,1756,1385,1278,1017,1406,1366,2041,1943,1212,1600,1863,1258,2120,1817,1405,1274,1563,1816,2158,1889,1764,1940,1916,2062,2238,1191,2303,2490,1842,1446,1149,1798,1570,2149,1543,1501,1511,1521,1555,1782,1094,1769,1453,1252,1631,1609,1361,1300,1698,2086,1557,1335,1096,1197,1700,1669,1308,1628,1545,1293,1383,1267,1452,1864,1857,1129,1645,1874,1606,1925,1594,1609,1587,2125,1581,1847,1149,1343,2092,1346,1208,1427,1434,1878,1284,1559,1214,1071,1983,1363,1227,1169,1173,1394,1171,1960,1888,1424,1084,1390,1443,1110,1097,988,1561,1776,1627,1727,1092,1337,1806,1657,1749,1413,1128,1436,2053,1720,1173,1447,1638,1606,1173,1378,1710,1923,2032,1086,1014,2053,1376,1155,1412,1627,1430,1720,1424,1207,1172,1573,1358,1142,2102,1753,1450,1051,1387,1708,1625,1136,1492,942,1068,893,1509,1067,1498,850,1558,1021,1177,1010,1188,1030,1354,1152,756,1423,1089,1076,1078,1028,714,817,612,801,963,1334,1254,700,1015,1017,1101,832,968,1043,849,693,956,983,995,870,533,637,888,1105,574,857,650,529,277,514,456,307
