2695,1306
2101,1590
1434,2356
1336,2468
1590,1987
1840,2203
2106,2120
1929,1830
829,1471
2220,2190
2021,2361
1396,1868
1135,2604
1269,1705
2763,2751
1777,1962
1771,1935
2495,1727
815,2159
2407,1565
1809,2069
2236,2224
1577,2565
1319,1912
1271,2106
2714,2328
2686,2274
1587,1589
1845,2049
1286,1561
652,1451
950,2270
1807,2286
1952,2224
1898,1682
376,2203
1295,2155
2498,2090
2169,2041
1933,1727
808,2400
2508,1467
330,1785
1856,2385
2669,2052
1961,1558
2750,2037
940,2982
1609,2755
1586,1907
933,1368
1206,1898
964,1803
1389,1603
606,2004
869,2335
2497,1882
484,1592
1533,2031
1475,2109
2700,2572
666,1979
2192,2157
2385,3390
1153,2288
2162,1910
2641,1839
1119,2589
1069,1728
2142,2600
2776,2219
485,1734
1950,1494
1659,1711
1344,2451
530,1978
597,1356
661,2500
730,1502
2749,2420
1279,2287
2469,1647
1440,2553
2637,1930
1761,1935
1275,2745
560,2149
1421,2634
1827,1755
1914,2284
604,1359
1833,1910
1281,2218
1916,1635
2537,1973
408,2182
1727,2334
2745,2249
1474,3136
714,1676
1500,1913
1920,1564
2705,2667
1460,1967
2613,1674
1834,2249
2155,2821
2587,2466
1723,2693
2110,2639
2708,2004
1508,1756
1734,2053
2219,1842
976,1927
1986,1339
803,1616
1354,2537
1493,1796
669,2507
1270,1902
874,1854
780,1618
2474,1735
2347,2565
1091,1600
1608,2446
543,1695
983,2231
2011,1441
2133,1697
1558,1766
1052,1257
657,1853
1220,2449
2265,2642
1885,2081
1438,1978
1490,1828
1398,2540
1089,1819
1579,2813
1968,1945
852,1669
1965,1742
524,1468
1585,1853
2640,1472
2264,2305
1462,2674
1114,1456
1254,1775
1510,1512
1427,2420
1154,1899
2084,2178
2565,1522
1960,1598
1123,1914
2201,3296
2209,2228
2329,2643
315,1508
348,1859
1356,2712
353,1332
323,1934
2267,2178
1962,1770
824,1922
2343,2022
2690,1645
2090,2390
1557,1741
2269,1679
1191,2376
900,2147
1530,2360
1699,1742
1379,2848
2060,2671
1010,1722
1429,1433
1992,2945
2670,2207
628,1343
1975,2396
2644,1491
1576,1613
1654,1973
2376,2536
2825,1272
467,2312
1848,1882
1939,1957
1361,2242
1988,2374
1726,2098
410,1807
2540,2192
2619,2302
501,2097
1556,2096
866,2085
2524,1807
1201,1492
2457,1859
1284,1921
1317,1586
2680,2742
2722,2882
1693,1813
745,2675
2775,1495
1746,1993
1732,1458
2852,1815
1985,2511
2288,1826
621,1986
1534,2325
1214,1933
1307,2552
2097,2024
1205,1465
2850,1827
312,1198
1601,1766
1879,2000
2092,1641
1980,2000
969,2559
2100,1821
1063,2095
2502,2532
2391,2269
1861,2637
2534,2004
1903,2641
2741,1841
1790,2805
2360,2123
434,1900
1730,1452
1951,2947
2507,1576
1023,2375
1870,2580
356,1506
540,2236
1111,1641
1246,1476
2079,1937
1846,1553
1663,2700
2545,2384
2713,2792
898,1733
1376,2000
689,2147
2241,1436
1778,2021
736,2481
756,1730
2256,1763
663,2103
1292,1641
2202,1981
2454,1490
2431,1619
1899,2388
2513,2220
2356,1796
2563,1352
1890,2747
2784,1639
2146,2151
2432,1589
608,2267
1435,1931
1704,1815
2532,1666
1543,1769
2829,1706
793,2184
776,2808
1664,2478
2083,1973
1911,1715
2365,2469
2623,1628
2755,2186
2767,1734
1955,2861
