1147,2058,1142,1106,413,287,1728,281,2243,650,1448,2066,515,2004,2143,1616,1018,1644,368,940,986,348,801,1188,2131,683,1789,1964,578,882,1771,562,707,1009,2020,1130,1675,712,877,2026,1467,673,259,1905,1578,1500,1418,352,1769,430,1557,320,1941,572,1265,864,642,1602,702,837,1205,1422,1111,1434,1679,467,1246,598,484,1416,1364,1167,1660,1266,950,1551,1322,1445,1301,834,292,1361,906,1174,914,564,941,629,229,894,679,737,692,883,299,723,1391,668,398,924,317,1204,1366,443,256,1406,825,1138,896,915,1289,726,269,740,1522,667,1239,1452,597,704,998,1272,1214,1170,509,1413,1141,594,339,619,1340,301,441,919,1307,871,1021,1304,643,1269,410,1124,793,612,716,778,1308,1103,922,711,1034,267,433,219,759,902,675,518,1222,569,552,384,620,1068,449,1000,400,841,1140,934,431,766,899,1118,283,1052,1110,203,764,666,464,461,1044,647,751,173,990,455,925,814,709,554,336,165,415,451,284,394,376,729,887,589,710,909,774,671,351,527,434,345,151,605,725,633,255,506,833,580,521,159,270,478,686,133,807,760,823,600,796,212,706,170,251,280,459,585,327,204,494,250,371,313,765,202,674,645,397,616,586,414,493,466,614,143,474,553,223,295,217,391,193,107,176,429,191,310,80,74,305,329,324,132,177,374,249,354,388,59,306,409,236,362,438,242,138,167,213,172,146,85,240,150,252,108,116,232,121,27,316,312,215,289,282,144,189,296,163,199,198,147,111,208,243,45,168,194,171,39,182,122,207,64,94,129,158,119,99,86,48,76,125,34,67,57,55,101,36,78,69,63,42
1955,1712,2463,2373,1712,1894,2179,1660,2225,2083,2568,1761,2182,2746,1959,2351,2132,2004,1321,1991,1734,1252,2170,1822,2230,2126,2269,1633,2190,2342,1283,2141,1614,1620,2540,1596,1478,2482,2498,1729,1838,2308,1717,1899,1818,2073,2285,1545,2122,1767,2385,1382,2052,2189,1965,1308,2093,1755,2690,2047,2149,1724,1931,2342,1977,1797,1955,2231,1432,1472,2287,1802,1409,1762,2933,2472,2146,2635,1896,1602,1195,2407,1976,1958,2141,1996,1933,1984,1154,1117,2095,2075,2296,2585,1634,1623,1618,1644,1646,1767,1795,1568,1877,1725,1724,1181,1929,1449,1433,1862,1609,2222,1597,2088,1341,2153,2753,1807,1453,2670,1957,1303,1493,2418,1780,2403,1815,1381,1689,1687,2156,1375,2188,1603,1593,1547,1967,1894,1326,2331,1895,2148,2008,1430,1940,1842,1589,1651,1703,1814,1511,1740,1120,1291,1961,1660,2056,1425,1713,1637,1730,2284,1700,1475,2347,2057,1419,1855,1713,2239,1538,2056,1480,1772,2084,1547,1825,1253,1602,1929,1712,1114,1390,1680,2161,1635,2382,1903,2026,1859,2240,1915,1402,1621,2160,1563,1834,2075,1959,1521,1888,1808,1737,1517,1502,1876,1487,2189,1516,1540,1638,1593,1322,2063,1246,1636,1421,1311,1308,1143,1479,1604,1752,1213,1405,1817,1735,1557,1245,1899,1460,1741,1226,1623,2062,1270,1900,1364,1343,1111,1066,1539,2086,1537,1663,2000,1049,2015,1691,1812,1261,1575,1431,1372,2114,1837,2111,1155,1305,1971,1080,1190,1229,1486,1676,1049,1091,1081,1198,1500,996,1095,1824,1609,1762,1522,1340,1109,1090,1059,1372,1717,1402,1672,1325,1071,2049,1389,1088,1408,1260,1182,1678,1054,1146,1243,1135,775,1362,1450,1367,1064,960,1144,1330,1212,1019,1191,1361,1158,1333,1309,928,677,980,882,876,699,1193,917,1091,875,1013,1063,828,929,1024,1008,590,971,888,596,950,703,826,733,599,500,552,389,410
