601,3124,714,394,400,1607,577,1784,2691,1931,2440,2585,2417,1479,711,1566,1888,3060,527,772,1021,2037,989,2736,1255,2821,2097,948,821,1689,2803,929,2436,500,1807,2762,2462,758,1560,1241,1980,740,418,453,2044,1596,2698,1694,2487,2275,1299,728,404,1921,2659,2431,2006,575,680,2655,322,2468,1741,1608,716,1455,2117,2492,2608,1589,2394,853,2605,505,1678,1645,1136,2290,2084,2069,2149,2334,414,840,321,1208,2461,1250,550,2004,1454,2615,1113,2101,1055,1203,2373,1594,2427,2102,1780,2323,2354,398,2246,1774,2409,2059,1771,1386,1738,2291,1391,1839,1107,2340,2215,2321,874,1945,1341,905,1330,1033,578,1232,1576,812,2250,2145,557,467,2241,998,1476,1703,300,1421,1956,781,1132,1494,1696,1871,1684,2027,843,1149,2128,1819,1228,1693,1553,1721,1609,292,1667,1118,452,1998,1333,454,933,838,971,1195,1674,1028,1652,1226,518,230,573,741,988,1538,1412,814,739,244,1249,658,615,1577,913,1483,778,1260,288,1092,1044,1302,1482,1306,393,696,1394,1165,1036,476,1615,331,333,407,725,944,412,433,232,1402,898,506,754,816,1308,1284,1225,464,1059,1086,516,1252,599,883,1224,1437,1035,788,173,1039,1237,810,790,403,963,224,462,378,602,704,214,1160,535,488,1313,1013,955,990,752,364,677,917,1336,956,1286,918,289,326,1353,374,1246,1087,1280,338,1215,607,674,203,737,498,529,299,828,1159,717,1005,676,805,161,827,472,1080,624,1180,841,1141,370,770,976,211,293,858,938,133,995,952,596,384,799,899,830,894,548,803,735,581,574,692,391,132,896,354,570,808,316,470,185,915,582,562,748,888,415,851,552,950,641,139,231,587,248,526,362,311,286,625,140,718,689,701,784,445,720,650,792,151,251,588,511,217,773,653,187,715,619,296,388,519,710,201,350,616,84,667,622,250,533,438,306,275,147,144,171,71,204,379,318,509,109,128,544,426,146,156,531,51,142,181,497,153,486,439,335,235,401,307,297,328,281,413,295,365,186,226,389,417,72,276,245,377,262,44,85,195,348,141,336,287,219,304,358,118,261,35,165,149,221,125,254,107,277,259,283,99,247,238,73,95,242,66,189,98,123,48,158,154,64,63,81,34,167,117,102,136,26,75,54,59,38,47,90,31,45,53
1475,2177,1487,1747,1601,1846,2216,2178,2258,2674,2050,2157,2695,1818,1818,1557,1952,2433,2007,2213,1909,2382,2319,2126,1522,1930,1849,1789,1783,1832,2174,1873,2447,2310,1657,2276,2749,1519,2100,2420,2416,1465,1620,1892,2237,2702,1999,2135,1823,2080,2084,1660,1503,2615,2051,2126,1776,1378,2025,1492,1640,1952,2377,2412,2011,2115,2007,1789,1646,1449,1888,1714,2124,1719,2336,2073,2045,2999,2274,2236,1546,1591,1449,2136,1155,2075,2093,2229,1724,1962,1589,1954,1568,2444,1471,2814,2404,1924,1503,2525,1658,1433,1758,1535,2717,1890,1452,1728,2311,1552,2125,2336,1856,1589,1497,1793,2226,1685,1831,2124,2545,1533,1885,1321,1845,1802,2493,1889,1832,1669,2010,1727,1383,2052,1960,1430,1353,1976,2058,1916,2495,2435,2113,1337,2398,2854,1423,1513,1791,1886,1867,2010,1723,2297,2089,1457,2423,1539,1196,1752,1866,2416,2654,2065,1634,1442,2182,1531,2016,1464,1538,1385,1417,2299,1281,1707,1223,2037,1743,1268,1526,1875,1630,1270,1769,1765,2122,1777,1899,2183,1480,2973,1853,1911,1873,2381,2231,1962,2070,1461,2239,1406,1402,1816,1716,1707,1607,1652,1333,1440,1648,1938,2232,1652,1529,1880,1504,1472,1971,2532,1887,1476,1477,2364,1626,1604,2430,1503,1248,2302,1318,2388,1529,1822,1446,1548,1543,1308,1451,1918,1169,1537,1197,1430,1209,1239,2153,1691,1368,1389,1685,2297,1220,1491,1574,1306,1390,1244,1714,1530,1670,1941,1764,1638,1133,1082,1386,1132,1349,1657,1667,1355,2058,1456,1680,1937,1718,1378,1203,1615,2524,1738,1969,1455,1412,1444,2013,1644,1217,1676,2212,1693,2646,1418,1228,1515,1417,1594,1299,1564,1589,1365,2058,1491,2192,1434,1923,1120,1535,918,1676,1129,1548,1588,1212,1639,1691,1297,2169,1332,1440,1103,1887,1164,1710,1134,1431,1107,1192,1217,1303,1432,1643,1996,1294,1271,1222,1476,1860,1543,1324,1487,1685,1907,1199,1258,1561,1382,1290,1629,1951,915,1130,1643,1684,1102,1713,1356,1098,1541,1538,1250,1064,1310,1451,1365,1298,1600,1704,1101,1650,967,1036,1207,1082,2126,1352,1226,1248,1413,1263,1509,1137,1159,1739,1040,1587,1471,1596,1565,1423,1195,1234,1809,1568,1046,1680,1985,1424,988,1175,1535,1368,1058,1109,892,1135,1371,1117,1274,1643,695,1017,1529,702,1107,1061,1288,1166,1151,1000,1261,902,712,1313,1037,1240,1163,868,1390,694,1338,1271,1219,1312,1131,983,1220,694,1035,973,940,964,644,887,1328,829,907,1053,635,1145,979,1017,822,670,829,708,813,522,562,338,403,298,227
