2719,1233,460,1877,2345,1880,359,1982,773,1717,1850,1221,485,514,2601,1085,1989,2538,2315,1685,1253,1534,2008,1736,782,2518,2169,1185,1690,2732,2541,677,558,381,1622,403,713,2583,854,1207,2052,2484,1347,1638,1259,2636,2350,2489,2268,2283,2485,1367,1433,890,448,2028,1543,671,1475,2159,489,2206,2326,1541,913,2207,2440,1497,1520,1138,1618,695,859,769,2226,1469,1743,2192,798,1579,2062,1055,2193,1004,887,1526,382,964,2257,447,588,1519,373,993,533,546,1471,2068,1795,334,1783,2151,245,911,458,1756,1752,500,1739,1617,1406,652,265,1007,991,730,904,641,1735,1580,755,1590,981,1744,294,1789,1216,1310,423,1512,1431,865,290,1419,1804,1941,1570,1177,510,1985,1278,534,1663,957,596,1593,1532,1456,639,800,1814,583,1991,1167,348,1628,879,806,602,1578,565,442,971,289,1550,1383,1178,1748,1825,1324,1776,1533,719,429,1125,944,346,568,1400,554,1758,747,1035,1369,1118,895,912,1297,1660,1404,1307,1303,862,863,1491,1265,402,1396,1269,1432,399,824,1436,226,1363,908,961,1476,1440,1332,467,1228,494,600,626,192,166,1215,766,1330,844,967,871,1018,1401,1322,1120,786,622,221,1286,542,287,932,224,1038,1093,479,733,262,983,507,785,1165,1261,267,400,1255,930,1176,1075,504,792,567,168,950,945,978,959,729,888,482,426,1169,969,1066,914,503,368,498,898,406,663,255,305,307,210,852,127,375,797,628,645,461,295,817,946,317,1033,321,157,198,196,676,497,847,929,465,257,384,519,308,572,374,529,681,604,883,853,362,850,250,445,515,526,119,205,395,834,612,457,284,643,659,379,314,760,661,329,151,493,215,524,419,136,525,184,415,501,355,110,581,486,358,466,398,160,96,432,444,247,454,350,488,342,341,272,291,345,117,214,393,202,128,409,101,106,277,183,130,217,107,188,47,36,286,99,313,178,193,56,223,154,258,174,72,181,138,35,26,129,84,116,51,38,83,44,68,156,142,141,45,105,115,52,97,78,70,64,61,32,48,39
1536,1630,1962,1526,1826,2065,1427,2034,2067,1589,1737,2481,1715,1860,2485,2152,1333,1427,2542,2192,1434,2110,1594,2597,1606,2154,2349,2224,1842,2210,1989,2212,2194,1665,1258,1983,1656,1565,1380,2566,2538,2435,1916,1578,2503,1773,1881,1696,1753,1509,1688,1709,2434,1897,1624,2288,1985,1482,1915,1494,1660,2143,2357,1696,2474,1874,1686,1744,1353,3135,1909,1752,2150,1563,1815,2232,2018,1849,1668,1993,1614,1926,1680,1974,1382,2144,2104,2058,2206,1447,1420,2385,1750,2473,2022,1782,1666,1681,1675,1883,1442,2276,1315,1995,2059,1739,1946,1791,2531,2400,1620,1595,1431,1794,1704,1960,1555,1546,2318,1997,1636,1630,1878,1975,2109,1889,2292,1368,1244,1685,2046,1727,1242,1980,1938,1376,2127,2475,2006,1836,1916,2054,1737,2411,1429,1740,2364,1898,1706,1942,1692,2137,1930,2053,1154,2850,1874,1505,2136,1736,1263,2146,2128,1211,2263,1711,2584,1699,1608,1508,1557,1480,2006,1912,2257,2345,1257,1703,1720,1402,1930,2121,1683,1924,1532,1426,2125,1800,1381,1431,1632,1815,1766,1952,1669,1755,1500,1601,1721,2069,1790,1435,1659,1280,1647,1654,1481,1562,1894,1603,1775,1528,1204,1555,2120,1204,1316,1907,1634,1830,2247,2422,1598,2097,1695,1428,1719,2095,2216,1582,1699,1172,1828,2179,1704,1501,1285,1952,1786,1375,1806,1825,1617,1543,1825,1584,1652,1268,2011,1425,1842,1240,1627,1844,1616,1554,1730,2545,1352,1511,1664,1731,2316,1790,1316,1968,1663,1506,1755,1045,2636,1580,1755,1143,1081,1486,1232,1134,1261,1216,1717,1404,1475,1717,1891,1691,1313,1113,1493,1367,1475,1425,1560,1312,2435,1469,1553,1387,1252,1454,2422,1508,1423,1748,1802,1540,1709,1145,1414,1158,1398,1318,1543,1460,1813,1556,1451,1474,1435,1696,1671,1526,1637,1348,1470,1358,1139,1014,1541,1705,2051,1342,1478,1145,1487,1267,1173,1638,1596,1885,1114,1609,1497,1709,1393,1391,1278,917,1080,1265,1342,1736,1335,999,1030,1346,1528,1677,1713,1394,934,896,1501,1086,1311,900,1125,929,1102,1310,1314,1355,936,686,695,1290,1076,1406,926,1362,1056,1126,1239,945,1342,1220,1300,1289,679,707,1148,888,949,658,613,733,660,846,585,975,928,552,1066,849,655,857,800,699,733,596,469,423,436
