1513,1815
1643,1735
1924,2664
817,1256
1763,2006
2179,2104
1275,1957
1258,2295
629,1719
1301,1929
1928,2709
690,1244
1371,1673
2015,1740
511,1779
456,2506
498,1582
558,1667
1270,2248
600,1904
836,2043
358,1515
1895,2466
1770,1854
553,2098
1412,1876
1356,1933
1445,1980
814,1926
766,2149
928,2150
412,1844
1988,2263
1187,2072
850,2034
1611,1857
334,1202
1638,1890
1851,2502
1794,1984
1657,1956
1268,1539
1624,2487
2109,2032
861,1776
1033,1859
1610,1511
886,1882
716,2282
1968,2015
1302,1769
444,2208
2068,2165
736,1693
1032,1832
1737,1540
1665,2841
1718,2090
803,1731
1675,1539
998,1953
481,2036
1626,2221
996,1410
2097,1616
1560,2162
1473,1803
721,2439
1325,2613
1437,1971
1196,1884
525,1543
1576,1422
1504,2131
1945,1501
898,2723
1085,2269
1917,2275
821,1940
1126,2698
2104,1393
303,1281
1507,1774
1967,1627
497,2053
578,1794
1427,2060
878,1911
2066,2876
1787,1980
1031,1580
797,2763
490,1218
1355,1549
2064,1890
1807,2170
1758,1715
1571,2290
1034,2131
573,1488
1024,1507
1578,2631
1618,2158
1848,2101
1261,1760
1111,1505
769,1766
1360,2623
418,2010
1152,3081
703,1568
794,1840
1158,1647
510,2116
443,2365
1653,1620
2118,1369
694,1892
1911,2016
2060,2132
1591,1699
1694,2416
1212,1598
1420,2063
1746,1677
677,2225
2020,1621
2110,2361
1827,2925
1069,2167
1003,2264
1474,2701
1999,2024
728,2223
1090,1824
992,2423
538,1676
2102,2752
2011,1222
1782,2145
838,1833
648,1689
1502,2559
581,1555
1112,2197
2033,1743
910,2273
1065,2068
1932,1759
799,1766
1890,2109
1784,1574
1405,1770
321,1258
1667,1693
2086,2885
2031,2274
2025,2323
969,2115
1863,1473
2092,1991
689,1613
1587,2523
1941,1672
867,2238
1315,1600
1443,2102
1438,1887
1078,1585
767,2243
1861,2014
437,1588
967,2652
715,2291
1771,2266
961,2174
1645,2199
1019,1555
1948,1246
1007,1739
1316,2757
742,1535
2013,1660
574,1841
1323,3094
1816,1189
660,2450
1470,2264
470,1641
1471,1957
1188,2689
1156,2053
1589,2865
801,1873
1453,2232
1531,2183
2084,1715
1906,2649
1682,1895
419,1909
1791,2227
726,1863
1549,2380
1929,1662
923,2025
774,1635
1264,2171
1539,2074
1686,1929
1206,2645
1058,1952
2071,1608
2124,1875
1084,1694
1516,1839
1650,1808
2027,2135
695,2415
2169,2195
551,1514
477,1941
2069,1803
957,2330
688,1591
2000,2386
1722,3256
1380,2097
2141,1857
1849,2763
733,2033
2012,2182
552,2461
512,1737
1072,1802
1957,1741
1177,2044
2182,1850
931,1842
1651,1290
2154,2316
1279,2133
503,1551
1169,1587
1582,2022
1943,1514
2005,1754
1508,1826
1001,1878
2144,1887
2039,1455
2149,1780
1250,1922
1459,1373
951,1782
1986,1552
818,1481
908,2116
2189,1892
1933,2716
800,1696
502,1600
1124,2359
1920,2169
1733,2556
1377,1940
1498,2341
1278,1747
915,2139
1934,2735
2061,2160
1231,2064
1236,2241
1338,1437
441,1582
1734,1838
935,1711
1489,2322
1697,2935
1517,2058
1195,2527
816,2323
1558,2923
938,2059
911,2159
1672,1950
2053,2168
539,1980
855,1739
1499,2012
2052,1391
840,2354
597,1620
1299,2086
559,2074
1710,1856
792,2341
1875,2162
1054,1598
1051,2710
1839,2134
560,1121
1542,1995
1218,2225
619,2012
1511,2722
1872,1774
787,1955
1319,2302
1294,2156
1175,1927
550,1787
2155,2219
2002,1755
339,1148
2108,1509
1456,2577
1122,1798
1753,1724
2128,1510
375,2112
1778,2096
899,1981
2030,2429
1317,2154
1262,1770
1614,2438
916,2158
1378,2381
505,1482
1101,1668
1904,1621
424,1429
1866,2067
903,1933
2117,2375
1551,2283
1181,2355
1458,2226
645,1422
1429,1659
1765,1996
1210,1982
1201,2252
1559,1542
522,1933
1878,1952
1889,1823
2105,1580
670,1800
874,1756
1555,2152
813,2516
966,2221
900,2936
1180,2281
1284,2363
1637,2500
1372,2225
1107,2163
1441,2737
307,2193
1799,3284
1678,2021
1496,2486
1138,2132
1690,2333
1994,2380
1233,2149
1972,1610
1425,2129
1087,1857
1714,2182
1681,2810
583,2160
1581,2449
1322,2177
868,1505
1041,2409
833,2183
1444,2267
376,1767
504,1993
1707,2091
2055,2262
812,2590
930,2668
1683,1824
2088,2062
430,1388
1938,1468
643,2093
2007,2205
1569,3068
410,1621
1288,1817
1375,1450
480,2237
1731,2344
1540,1541
383,1777
2142,1486
591,1915
1775,1925
1265,1395
2168,2613
1729,2203
1829,2053
2146,1568
1240,1450
1676,2172
1321,1934
2065,1217
2163,2317
704,1942
2050,2011
1636,2221
2014,1652
475,2034
805,1618
1416,1407
1662,1999
614,2195
1846,1837
1740,2343
571,1552
788,1932
651,1641
2043,2113
1806,2536
1698,1268
1892,1585
1998,1822
2187,1258
395,1719
1292,3116
2136,1674
311,1966
1365,2195
2133,2372
1426,2128
896,1674
1344,1940
1776,2219
420,1850
2127,2148
2087,2217
1367,1614
1047,2689
999,1825
309,1604
1253,2200
706,2049
1008,1951
909,2039
482,2118
2101,1788
1501,1488
759,1736
1736,2187
1803,2329
2062,2077
1613,1686
934,2114
317,1278
518,1377
1389,2526
2131,1994
1689,2105
1280,1883
1488,3044
1768,2326
891,1496
954,2815
1646,1719
2096,2052
1688,2189
1818,1592
494,2084
520,1961
802,2082
1347,1838
1779,1569
732,1660
1295,1944
1548,1709
1039,2434
1881,1799
1781,2105
871,1466
955,1900
1189,2287
1393,2312
1247,2612
1699,2189
1374,1573
1955,2629
310,1427
546,1732
921,1977
1094,2721
929,2100
607,2276
913,1884
1439,1387
2098,1838
2181,1696
708,1577
1123,1896
1359,2379
904,1629
1116,1897
1709,2230
1121,1983
598,2181
1089,1389
1946,2400
746,2284
1227,2214
1476,2823
