1708,3062
1725,1854
3229,1768
771,1760
1072,1890
3204,2417
3170,1905
703,1501
2043,2008
2246,2965
2436,3039
506,1626
2566,2998
487,2310
2226,2503
1799,2080
1666,2175
840,1941
2856,2173
2982,1450
3361,1714
1754,3160
1205,1656
625,2474
2587,2449
387,1363
1244,1556
1131,2031
1757,2774
3120,1899
2351,2128
1692,2884
1421,2025
2328,2030
3158,2187
3222,1341
2492,2153
1069,1632
1249,1330
3247,3037
1302,2062
3141,2041
1617,2119
1334,2361
2276,3049
2475,2978
1295,2135
509,1330
1697,1633
2524,2250
1491,1798
1866,2354
1095,1474
1495,1484
343,1659
2661,1813
3137,2045
3117,1804
2216,2400
2295,1465
1545,1872
2418,2166
425,1330
376,1342
2598,2449
508,1590
2954,2437
3138,1694
2040,1575
2214,2389
3068,2733
2849,1428
394,1695
1796,2147
1694,1471
2100,1474
742,1985
3188,1934
1731,2918
1485,1764
3034,1926
3025,1831
2188,1892
1051,2543
2388,1956
1963,2343
1490,3319
403,2092
2149,2462
1592,2085
1885,1912
3002,1846
1978,1713
2224,1370
2469,1935
923,1114
2320,1708
896,1799
2754,1878
2230,2340
3195,1834
845,1649
1176,1509
2673,1791
1324,1525
359,1193
2608,2273
1434,3051
2263,2238
534,1512
3414,2133
1687,1751
396,1572
606,2545
478,1279
941,1759
1634,1666
1420,1752
3404,3231
2625,2379
2307,1866
610,1967
1827,1881
1356,1443
1949,2117
1179,1946
1422,1802
2592,2675
375,1532
2834,1487
1059,2004
3428,2168
2064,2843
1242,2338
2194,1881
1898,2026
2147,2208
1049,2136
2331,2929
2091,2330
971,1551
2483,2602
2180,2748
3101,1729
2416,2388
2129,2274
1575,2655
3427,2208
2667,2775
875,1704
2640,2115
1594,1841
500,1980
1830,2214
1185,1763
2799,1709
510,1513
3432,2010
3200,2123
1127,2226
635,1626
1683,1308
1182,1820
1759,1967
2004,1901
2432,2884
2268,2278
1346,2732
1381,3063
2531,1563
1916,2057
2463,3020
1626,2081
2606,2266
2371,2009
972,1809
2593,1988
2573,2212
2472,2361
1763,2728
2411,1464
3270,3231
2145,2441
2546,1753
1752,2723
1196,1311
1873,2288
1738,1601
1006,1621
3280,2071
2836,1805
2774,1608
1586,2796
1473,2651
2577,1745
2474,2910
1956,2466
1688,2247
3124,1805
2578,2997
1227,1607
469,1626
2104,1938
3425,1437
2260,2312
3235,1737
763,1505
1913,1934
1282,2212
2659,1896
3405,2362
2915,2568
2760,1753
731,1721
2142,1689
1433,1645
914,2419
3087,1871
595,1388
369,2333
1555,3058
2655,1616
1829,1994
3029,2633
2800,1818
2847,1836
2171,2642
572,1407
2485,2231
3185,2224
1331,2091
1002,1494
2998,2005
2910,1589
838,2484
964,1960
1437,1830
2231,1819
2695,1105
1572,2032
1807,2307
3422,1789
2455,1657
1024,1722
1012,2111
3236,1506
2350,1573
1386,2085
1080,2279
458,1782
1935,2203
1622,1841
361,1927
2406,3155
969,2217
2909,1689
1435,2153
1559,2190
3360,2994
470,1904
2358,1384
1906,1840
857,1537
1961,2334
3098,1302
1779,2021
3211,1948
1064,1252
418,1357
1005,1540
1207,2213
2868,2670
2060,2936
1145,1890
1675,1753
1595,1746
1430,2513
3073,2812
2051,2097
1168,2097
3323,1165
679,1790
2140,1773
664,1446
1026,1804
888,1502
2767,1838
1285,1549
3234,1404
2753,2117
3398,1779
2949,2594
2470,2480
1197,2378
2778,1894
952,1918
2500,2952
1769,2103
2704,2065
660,2901
1931,2503
2518,2387
1623,1602
814,2439
2862,1918
2590,1921
1258,1958
2253,1499
1620,1509
1089,1554
3189,2375
3352,1684
3430,2852
2830,1492
1044,1850
331,2009
2212,2019
2120,1370
1810,2053
3433,3605
2621,2403
2076,2392
1291,1676
3379,2261
2816,2438
1751,1452
393,1185
2123,2690
2178,2087
3277,2757
1714,3388
2235,1948
1014,2738
3288,1908
2402,1552
2769,3606
3254,1368
1746,1439
2975,1534
627,2754
2944,2160
1987,1269
3156,2232
2741,2081
2332,1676
2103,1495
1869,2973
1428,2579
2706,2230
3108,2211
2033,2773
2854,2067
3044,1720
656,2078
2062,1739
3396,1533
2036,1397
