2691,1945
2249,1840
1343,1412
769,1935
3665,1749
506,2370
1931,1794
2344,2367
2960,2905
364,1550
2312,2278
2635,2283
1716,3204
773,1703
2485,3205
1929,1636
2714,2632
3152,1781
2759,2236
1700,2797
2969,1762
2653,2839
1629,2239
1208,2044
2898,2210
3396,2068
1872,2565
3601,2102
3300,1889
1630,1799
2196,1935
3318,2037
3153,1560
2057,1997
2064,2111
2525,1722
3148,1579
1305,1474
2579,2362
2162,2657
511,1976
1081,1473
2955,1812
1416,1865
467,2146
1688,2141
2840,1922
2604,1633
2782,1732
937,1775
671,1727
3182,1524
807,2043
2475,2765
678,2072
1847,1741
2979,1512
3274,2086
861,2619
1182,2183
1308,2184
1012,2093
3338,2034
1775,2020
1441,2347
3474,2583
992,1677
1052,1350
3254,1788
1240,1497
746,2094
2267,2039
981,1326
2901,2291
2270,1490
3190,2047
2697,1715
2892,2125
2392,1570
1756,1707
2460,1938
2210,1610
1382,1562
540,1891
2492,1750
3129,2547
2500,1944
3496,1228
3462,1770
390,1974
1983,2447
2234,2384
3095,1775
1736,2231
2488,1705
3539,1598
3370,1857
1310,1692
720,2721
2995,2244
3221,2387
2241,2368
706,1777
1720,2982
1717,2797
2514,3158
2248,1680
549,1687
1399,1786
2822,2049
2589,2002
422,1372
1908,1781
3337,2775
2738,2580
2347,2670
2499,1759
2062,3130
3586,2161
3388,1857
1404,1390
2256,2784
2145,2549
3354,1171
647,2583
2824,2089
2656,1963
1902,2006
2212,1954
2749,1536
564,1282
2109,2254
3115,2258
2336,1347
2261,2072
1941,2259
3126,1978
1558,2331
1674,1992
3470,2374
2809,2589
672,1790
2827,3017
483,1660
623,1778
1942,2098
3680,1653
2364,2049
1974,1667
1583,1807
1711,2201
1887,1641
3293,3108
2637,1597
1834,1405
1617,1455
2663,1826
1923,2408
2292,2235
3426,1886
1850,1883
777,1971
2662,1742
2773,2597
856,2278
465,1912
3429,1656
1030,1591
802,1393
1535,2315
707,1686
1482,2184
3364,2019
3096,2615
1823,2609
2319,2521
3585,2778
2559,2128
3307,2345
3473,1278
3344,2029
1210,1724
1741,2259
3635,1953
2954,1894
1647,2173
3392,1946
2015,1653
2093,2623
2420,1831
432,1714
2002,2069
2345,1796
2496,1644
2889,2541
598,1784
2150,1353
2144,1886
1244,2042
1322,2256
1911,2843
2846,2238
2135,2025
893,2773
3078,3026
833,1114
474,1908
2209,2068
1624,2066
1656,1699
2416,1674
2205,3054
2613,2390
943,1765
2936,3009
611,1400
869,2120
396,1518
1645,1699
1349,1724
1909,2500
1525,1442
2951,1873
2041,2096
630,2462
2461,2110
2903,2032
3433,1707
689,1598
377,1758
1036,1426
2532,1523
3205,1390
2553,2094
979,1949
2587,2260
1152,2769
1856,2868
1475,2239
2786,2177
1944,1463
1486,2098
1994,1768
2296,2366
3004,2411
2192,1998
2299,2595
2302,1810
3637,2653
1363,1538
880,2278
1269,1496
1099,1171
2103,2404
1054,2002
1809,1896
2288,1519
1579,2284
1047,1791
820,1849
2469,2086
608,1872
3288,1605
1752,1922
1221,1614
2075,2778
917,2135
2357,2176
3167,1699
2278,1965
440,1686
1020,1552
2741,1982
1954,2039
3437,2909
3643,1761
1593,2093
563,1849
457,1965
2508,2283
2118,1933
2262,2303
3280,3151
3502,2909
3080,1321
1934,1597
1534,1881
1456,2334
3287,1922
1375,1803
1379,2828
1672,2027
1650,2026
1179,1979
663,2022
3021,1339
1899,1820
2679,1677
1599,1391
3322,2039
1686,2977
1572,2416
490,1615
2477,2334
2581,2521
1306,1927
2236,2220
2538,2589
1814,1379
1431,2317
1426,2376
1489,1922
3040,1359
2539,2133
1705,2550
972,1540
1868,1498
1144,2266
2682,1555
2402,1670
3014,2188
2368,2223
3069,2091
2094,2341
2841,2211
1366,2379
2468,2019
1790,2432
572,1787
904,1586
1259,1985
1470,1832
1384,2432
3037,2019
3493,2396
2164,1379
1409,1292
1564,2658
2735,2306
494,1848
3177,3126
2154,1994
3332,3310
1445,1721
2107,1324
3104,1747
2092,2198
2043,2279
2449,2586
2228,1539
2990,1959
1555,1235
2562,2326
1128,2724
3497,1448
2594,2513
3343,1906
2113,2201
1476,2207
1278,2042
2455,2587
1040,1537
1881,2253
3235,1794
1348,1434
1292,1817
3200,1682
665,1805
2036,2561
809,1781
2386,2439
3142,1655
3629,2227
369,1915
2762,2666
3056,2268
1803,1693
1607,1715
2308,2130
1413,1794
3384,1349
1690,2210
984,1720
2393,2188
1999,2583
803,1142
496,1327
2276,1898
3230,2108
2340,2164
1773,1643
843,1962
1810,2356
2304,2327
1759,2539
1764,1739
1446,2314
1438,1963
1697,2072
3145,2257
576,1713
985,1701
874,2388
3508,2193
2605,1628
1604,1783
1477,2075
958,1748
1958,2928
2942,1794
2237,2757
1112,1987
1642,1370
989,2281
3295,1641
1019,2083
1798,2111
1589,2455
1415,1670
1600,2141
2917,2793
2427,2686
1252,1660
3575,1526
1610,2719
2227,2005
2790,1814
768,2662
2078,1991
3098,2205
2921,2686
1261,2941
2760,1970
2810,2258
3225,1995
2342,1854
1236,1966
2311,2200
414,1207
2138,2099
2105,2002
1699,1685
3521,2090
3273,2289
3121,1816
2997,2628
2269,2015
1584,2425
1072,2313
1569,1956
1250,2446
1100,2015
873,1988
2677,2196
2574,2279
3102,2070
543,1995
3587,1233
3670,2066
2405,2531
1530,2425
534,1861
362,2369
2977,2955
1978,2156
2926,2622
3397,1965
2287,2130
1721,2630
2745,2734
1774,2229
2905,1663
2153,2478
908,2823
2854,2181
879,2310
1568,1845
2879,1327
922,1667
2766,1922
1203,1610
2877,2102
1552,1945
579,2222
1239,1524
2757,2010
1660,2765
3347,2134
2895,2608
1277,1501
2599,2365
2755,1572
976,1170
1796,1749
1664,2518
1352,2210
3441,2187
1288,1812
529,2393
903,1654
2811,1663
2623,2588
2524,2326
745,2134
3252,1439
2197,2014
2026,2121
1015,2166
618,1612
2398,2120
3006,2254
1080,2069
2185,2594
2815,3388
371,2102
2072,2088
582,1479
811,2368
480,1317
3708,2420
2530,1630
2710,2862
901,2230
1891,2589
3668,2955
3377,1700
3294,1698
1500,2088
3454,1924
2007,1858
978,2270
3590,1787
1963,1315
772,2101
1332,1989
3661,1752
2543,2287
2950,1957
2994,1555
3045,1634
911,1713
2701,2130
3431,1756
3709,1939
2634,2766
2108,1835
1870,1484
3172,1984
1903,2018
1334,2283
2748,1826
1949,1592
550,1213
2445,3213
1838,2202
1628,1916
823,1911
1846,1755
2534,2156
3636,1750
433,2222
1566,1301
2243,2226
3552,2067
3242,1439
1003,1422
1879,2939
3319,1505
1780,1939
2843,1761
1170,1727
1916,1378
3302,1838
442,1167
1924,1739
395,2333
475,1845
824,2397
831,1927
1945,1886
1058,1789
3488,1961
2188,1605
1519,1954
1064,2612
3696,1922
3346,1263
1676,2381
3180,1734
821,1686
950,1984
683,1503
1511,2207
2550,1781
2839,2430
754,1415
1981,1938
2630,2622
3066,2876
1704,1692
2040,2720
3248,2461
3615,2787
1866,1786
3573,2827
1913,2461
3012,1851
1395,2702
512,1828
3353,2558
2956,1914
2356,1748
2489,2166
3188,1742
2885,1776
890,1466
3060,2157
3085,1729
1116,1844
3132,1553
1439,1763
1229,1914
2873,2385
1073,2097
3047,2341
2244,1678
3271,1867
2657,2035
1851,1603
2680,1798
2090,2238
2886,1658
1904,1712
2611,1829
3686,2182
2016,2418
2554,2694
2217,2186
1794,2195
556,1518
1749,2785
3057,1909
3174,1904
3537,2709
3368,2124
3214,1882
1421,2083
3463,2210
2557,2201
3648,2145
359,1562
3296,1487
2797,1823
1950,2547
3001,1694
1256,1842
3020,2049
399,1612
1406,2089
3165,2104
3558,1714
2715,2786
1878,1946
2089,1567
2335,1844
3011,1799
1160,2162
2670,2413
1980,1456
1101,1951
1059,2284
456,1364
2853,2463
3175,2300
3638,1732
2880,2125
3083,2472
1453,2129
2432,1816
2536,2125
2506,3109
3395,2151
505,1961
1953,1674
553,1931
2483,1600
3058,2276
1086,2094
717,1843
1680,1524
2897,1707
1316,1573
2552,2511
599,1927
3009,1610
994,1613
3081,1571
478,1788
2343,1721
1517,1749
3631,1545
3399,1871
3664,1536
3264,1680
2494,2296
3676,2250
1094,1646
2141,2794
2115,3337
2207,1586
2079,2195
2067,2403
3199,1850
1875,2728
2161,2787
2617,2444
1034,1519
3704,2848
2957,2325
3564,2020
3027,1826
3356,2594
2218,1962
2048,2165
3335,2249
1377,2428
3698,2800
3059,2390
1532,1339
865,1357
2085,2124
1041,1698
2922,1877
3352,1757
912,2057
2407,2712
2462,1548
3689,2692
3380,1204
3391,1405
1608,2402
1241,2018
1000,1995
3400,1914
3202,2325
2409,1906
2442,2096
2189,2649
964,1991
2452,2059
1491,2305
735,1764
2707,1893
1576,1855
3119,2487
3678,2135
1661,1772
367,1551
2908,1155
1290,2112
1842,2534
583,1476
2615,1658
3378,1607
3520,1922
3277,1445
3418,1606
926,2163
1897,2324
1986,2531
2551,1814
2754,2253
3656,1959
1242,2362
3116,2594
624,2803
479,1600
2836,1724
2706,2861
3471,2276
3662,1951
2588,1857
2595,2053
2186,2320
3219,1666
2451,1730
1787,2943
1175,2078
853,2533
1380,2156
914,2191
1084,1661
1832,2123
2505,2670
3423,2125
3522,1554
2255,2060
2847,1717
642,1564
1938,1984
799,1893
2139,1933
3595,2382
2395,1578
3342,1508
1987,2449
2816,2223
659,1585
437,2215
692,2122
1312,1708
867,1774
3420,1947
2909,2182
462,1800
1143,2577
1013,2444
1671,2717
2490,1926
2806,2477
693,1825
1548,1732
2703,2293
2982,2618
3386,2339
644,2264
980,1560
1114,2393
2913,2751
3019,2758
3220,1396
2692,2142
1493,2686
2069,1640
3504,2394
2354,2556
2009,1735
2300,1818
2446,2770
1772,2552
1578,1951
2695,2939
738,1714
3603,2086
3581,1251
2170,1910
1191,2199
1821,2084
532,2159
1196,2118
2443,2486
628,1461
1328,2074
2784,1468
1103,2541
2602,2519
1494,2105
960,1821
1802,1431
1478,1403
1748,1944
2746,1506
757,2020
2146,2617
846,1754
2870,3032
1454,1832
3398,1596
580,2255
2307,2593
3304,1992
2845,3141
2848,2275
1286,2072
2149,2703
1095,2049
1556,1835
1622,1791
1681,3067
2301,2078
1895,2100
2518,2758
1450,1771
1192,1796
3150,2312
962,1251
3112,2127
1570,1560
1864,2381
3076,2327
3106,2436
1376,2518
3673,1688
3469,1560
1760,1642
1136,2455
357,1194
2649,2080
1055,1421
844,1843
1557,1999
1591,2049
2428,2189
2523,2004
3459,1648
1347,1608
2082,2451
2603,2191
3699,1858
1001,2298
3339,2520
814,2086
1029,1853
1855,2561
3243,2147
2503,1874
2546,1711
3173,1803
1287,1551
2458,2388
523,1782
3555,2487
3460,1684
767,1898
2114,2303
2309,2090
1254,2462
1132,2177
3024,1885
1209,2009
680,1848
1930,2285
1633,1453
1326,2166
3330,1337
2023,2095
1762,1633
2202,1744
2578,2216
1109,2011
2003,2001
885,1959
3355,2237
2580,2434
1215,1662
1300,2693
2732,2862
2920,1811
2794,2152
2633,2048
966,2248
2097,2928
2104,2134
445,1734
2169,1768
2791,1977
2884,1570
1387,1954
569,2204
1002,2139
3187,1752
653,1623
2619,2118
1487,2196
1245,2324
1586,1218
1346,2979
1411,1928
655,1728
953,1689
2375,2398
578,1454
1111,2452
2865,1950
3452,1870
1403,2910
482,1989
2758,1946
383,1473
1508,2048
1219,2193
2247,1984
3453,2096
1247,2550
3448,1600
2252,2965
729,1576
2774,2162
830,2281
1893,1530
1267,2072
2388,1774
2359,1967
640,2316
2293,3029
1901,2356
429,1935
3510,2372
1581,2367
1357,1713
352,1884
2399,2063
2330,2043
380,1408
3445,1855
2352,1875
1769,1955
2610,2094
3432,1491
1703,1710
3043,1692
1777,2284
1028,1536
2953,2146
774,1884
3131,2627
2555,1650
2102,1731
3269,1965
