3363,2162
1569,2918
3501,3210
1620,1949
3364,2221
2373,1706
3561,2229
3049,1863
2711,2603
3069,1882
3203,3073
918,1556
3523,2568
2878,2782
936,2022
564,1636
1416,2100
463,2001
1395,1574
2257,2347
2111,2475
1574,1828
3505,3473
2893,3545
3374,2639
770,2318
3467,1343
3230,1828
3792,1668
3098,1781
1751,2516
3746,2430
3120,1570
3031,1645
3275,2034
1714,1855
2569,2303
1253,2546
3649,2141
772,1952
1702,2198
1131,2677
2278,1553
3064,2102
1476,1664
3074,2217
786,2719
1010,1739
950,1737
2149,2594
2085,2944
1531,1812
1909,2406
582,1302
1337,2841
1602,2110
3022,2640
2684,2852
3228,2402
2310,2442
810,2635
1419,2433
3720,2099
1255,2784
3170,2895
2266,2043
2505,1921
664,1898
3218,1632
782,1427
2296,3084
3578,1952
3856,1719
3354,2779
860,2189
3016,2067
2140,1817
2189,2270
1409,2597
3629,2014
618,1795
3489,2160
2857,1480
1904,2346
2224,2277
1077,1916
1499,1673
3454,1853
1946,1731
3680,2056
3889,2305
3495,1734
2497,1749
3029,2338
3854,2560
1184,1938
3509,2481
2748,2791
2076,2941
1591,1961
2033,2102
3919,2552
3346,1788
3692,2678
1549,2410
3852,2928
2702,2092
3322,1921
419,1431
2749,2444
1271,3152
1718,2771
2817,2220
3096,1837
1182,2054
3287,2409
1353,1553
2797,3652
3100,2369
3292,3062
958,1871
2822,1690
2715,2792
2811,2150
3427,1737
597,1543
3048,1800
875,2492
764,1898
721,1290
3279,1689
2692,2208
1730,2476
2017,2148
1840,2581
2346,2313
1685,2479
2792,3246
2646,1586
3513,2196
2688,1693
2904,2464
1980,2021
2441,1997
740,1558
580,1270
3038,1159
3008,2293
1940,2029
3667,2953
2235,2395
2524,2303
1557,1377
843,1785
3892,1009
1289,1524
3595,2169
3621,1612
1378,1651
3024,2520
1179,2069
2527,1602
3727,1668
796,1747
511,1796
2284,1834
3201,1448
1071,2535
3845,2283
3324,2481
3707,2591
2482,1739
1430,2254
3046,2266
947,2722
3437,1597
3533,2124
1957,2611
2028,2052
1448,2142
2291,2848
3018,2327
3618,1672
3492,2530
1884,2214
3735,1883
2337,1676
2370,2418
1342,2437
1706,1606
3288,2137
534,1708
623,1815
1007,2662
1506,1753
1977,1475
2639,2247
2250,2753
1157,2988
972,1650
686,2256
1426,2206
1379,2981
2823,2719
789,2083
1742,3103
3309,2029
1458,2344
1246,1588
1617,3208
2058,2140
1311,2157
2116,1902
3732,3203
3179,1652
3866,1420
870,2741
2468,2099
528,1783
1710,2045
1124,1863
481,1259
3302,1712
1932,2393
633,1651
2814,2027
1566,1858
3238,1643
2301,1500
1605,1580
733,2941
2115,2087
2322,1828
459,1327
3556,2354
1739,2107
3194,2484
3519,1874
2463,2010
713,2095
2457,2102
1116,1923
682,1901
2088,2601
968,1543
571,1836
2840,2638
1512,2663
2899,1989
2387,2377
3418,2141
1037,1663
2488,2339
2094,3141
2400,2925
3342,2063
1081,1692
2533,2136
2420,3228
2598,2103
1594,2102
1302,1827
1545,3270
1622,2526
1261,3313
2027,2633
2016,1778
2758,2170
1001,1669
2777,2067
2358,2370
2920,2069
1914,2803
2834,2609
3758,2846
1683,2871
916,1917
932,2218
2553,2411
3161,2930
1606,2857
1042,1808
1819,2067
687,1453
2595,3708
2282,3487
3252,2009
551,1424
2182,1933
3694,2244
795,1811
3278,2400
1825,3032
2559,2041
2386,2183
594,2305
2626,1583
2487,3262
3915,2766
2562,3135
3647,2743
3552,1898
1298,1723
1996,2379
2261,2052
3671,1959
2173,2474
2401,1601
3752,2340
3685,2368
1456,2482
3853,2286
2729,1538
1586,2576
3899,1704
2501,1243
3483,2422
