1835,2165
2287,2828
952,1766
2324,1717
2582,2249
2667,2056
2227,1776
1183,1951
1288,2105
2573,1769
2852,1689
2464,2269
1007,2160
1261,2298
2677,1504
476,2355
1190,1459
2129,1354
724,2768
2006,2010
2039,1544
1415,1964
1651,1932
2338,2182
1037,1234
2026,1286
1410,1671
395,2329
2109,2106
1710,2495
2626,2142
2176,2296
1703,1948
1509,1880
1025,2161
2302,1676
1852,2125
2904,2370
2869,2272
1447,2404
1861,2048
2907,2080
1983,2192
2733,2212
1100,1947
1674,2501
2441,1737
2249,2163
2834,2250
1679,1811
490,1689
2128,1405
2244,2548
513,1855
2899,2770
2234,2428
1383,2622
2482,2169
2199,1684
1886,1935
1335,1590
463,2586
354,2081
1513,1805
416,1464
1320,1691
1265,1708
2047,1901
958,1675
2620,1542
1610,1959
2067,2816
1544,1972
908,1904
2723,1529
1165,2115
1386,2387
349,1597
770,2057
1973,1942
1485,1674
1783,1874
2352,2565
2691,1978
2016,2337
1715,2233
2331,1778
1982,1758
2855,2580
693,2161
1384,1662
1907,2430
1475,1879
2321,2189
2145,2641
731,1694
1516,1479
2900,1887
2631,2526
1009,1532
1310,1489
2310,1842
775,1447
1029,1365
1062,1941
2849,2970
743,1748
2318,1635
1175,1731
1273,2255
1695,2019
1171,1717
1951,2776
1644,1394
727,2281
2762,2695
2366,2140
2533,1845
1846,2276
905,1862
431,1773
1876,3108
1574,2583
2210,2653
323,1910
1470,1965
1146,1697
1618,1660
1246,2540
2125,1692
1013,2360
829,2278
2491,1389
2718,2000
1495,1671
929,1214
2226,2946
1985,1805
1368,1595
709,1494
2304,2523
2929,2045
1563,2493
2739,2055
1299,1842
2898,1774
2180,2243
2414,2372
2593,1992
2576,1562
2341,1881
807,1953
2042,1976
2224,1966
411,915
997,2029
1721,2526
2188,2552
826,2210
1591,1912
2923,1584
2835,2180
2415,1580
1002,1869
1050,1454
1429,2216
2017,1862
2446,1544
2579,1515
760,1384
722,1695
2571,1901
466,1637
2311,2332
2450,1618
703,1667
1138,2100
1530,2385
1426,1736
870,2477
1167,1791
2530,2580
532,2327
332,1298
1974,1900
453,1153
2198,1960
1444,2088
1234,1682
1687,1262
1526,1452
1859,1695
1936,2378
1398,2287
1933,2141
2782,2092
1169,1419
2638,2041
1038,1396
1597,2002
516,2025
1696,2571
2089,2184
687,1240
2535,2584
2493,2138
1220,1827
2916,2534
2508,2067
1560,1581
2458,1869
353,1622
1931,1581
2842,2350
1005,1955
2157,2272
2431,1804
1233,2304
1455,1606
1600,1332
874,1787
452,1341
1370,2042
1809,2812
2289,2746
446,1718
2881,1724
2615,2148
1193,2028
991,2372
2276,2208
2228,2935
981,1938
1882,2936
1257,2462
2314,1789
790,2283
1480,2582
2337,1432
509,1931
670,2223
1404,2069
930,1373
2564,2028
694,1984
1250,2622
1667,2138
1758,2728
1830,2496
1318,2746
2632,1537
2802,2871
393,1370
2494,2264
1321,2689
1144,2002
1648,2296
924,1882
749,1863
1834,2020
1443,3233
1145,1892
2420,1501
598,2465
2577,1540
2423,2671
2931,1989
1271,1296
524,1591
1399,1943
2888,1925
1807,2511
625,1793
1555,2040
1920,2167
1079,1921
540,1993
1756,1264
2364,2088
890,2344
1369,2067
2885,1671
1664,2307
1911,2914
1247,2015
2672,2624
614,1450
1800,2336
1719,2537
2709,1276
2497,1900
2236,2490
2457,2680
394,1327
1018,1619
2099,2524
2279,2176
1196,1500
1202,2513
644,1725
2449,2311
2797,1209
710,2052
2643,1911
1584,2398
2610,2042
1868,2304
441,1273
1243,2062
1535,1358
1392,1804
2377,2592
2611,1732
1929,1766
528,1268
1926,1890
1963,1870
1198,2632
1228,2938
2722,1929
1411,1663
2241,1229
457,1656
1212,1961
2554,1853
2717,2569
1476,2253
1806,2361
504,1514
2706,1842
2209,2505
1359,1903
1606,1692
2150,1583
2360,1616
2781,2820
945,2031
624,1879
2385,1584
1959,2441
1406,2549
