3247,2023
2849,1239
3246,2089
1859,1904
1756,2109
773,1481
1528,2340
3613,1361
3091,2844
1966,2285
855,1869
2668,2224
1904,2979
2767,2300
2871,2698
828,1758
688,1841
2614,2509
1225,1725
499,2381
1950,2482
863,2297
2648,1733
1406,2380
1267,2018
1977,1324
2254,2481
1352,2075
3086,2399
3258,2650
694,1247
3168,1960
1973,2647
1444,1973
2526,2253
829,1688
1120,1516
1700,1618
3259,2068
2113,3042
2860,2015
2683,1725
3277,1930
3568,1705
548,1980
3206,1935
1783,1860
1861,1306
2320,2258
1638,2472
3106,2730
3104,2004
1334,2409
2956,2369
3430,1871
3462,2201
3129,2154
3590,1923
1397,1791
568,1325
1103,2036
2912,2010
1867,1829
3620,1992
2012,1777
385,1132
801,1528
2868,1787
3687,1931
1228,2174
1141,2168
3627,2084
3575,2480
2675,2846
886,2045
758,2078
3600,2232
1927,2343
1233,2131
3498,1355
3516,1968
1490,1754
1632,2496
1517,2056
1545,1847
1261,1503
2565,2332
1682,2428
3415,1255
1179,2264
465,1558
3058,1457
813,1392
1688,2667
884,1979
1916,1180
803,2306
1420,1506
1061,1692
2148,1540
3456,1954
3619,1506
3209,2527
3656,2077
2450,1316
1868,2096
1845,2093
2403,2464
816,1561
2853,2050
3553,2181
2327,2570
3161,1984
1816,2270
2746,2321
3615,1803
554,1801
591,1824
3609,1346
1757,2470
3362,1707
430,2196
1550,2408
3416,2435
2448,1410
627,1984
2806,2554
1047,2475
950,2418
1321,1365
3233,2035
2072,2928
2601,2027
630,1803
3626,2469
629,1589
936,1742
1110,2522
3044,2043
484,1179
1551,2597
2167,1512
2513,2854
2888,2086
1990,2186
853,1817
3213,1953
2228,2218
2099,2214
2805,2513
3623,2653
2385,2338
564,1558
2854,1946
2604,2349
1591,2426
1601,2462
1963,2487
3635,2548
1013,1884
1309,2026
3665,2309
2679,2140
366,1374
2923,2332
631,1696
398,1499
1054,1322
1706,1417
2146,2667
2200,1604
3584,2047
2097,1159
423,1346
361,1396
1022,2004
2445,1846
993,2230
1723,1527
2520,2345
2195,1746
2395,1972
2060,1784
3467,2120
715,1866
1465,1810
1209,1775
2549,2593
1652,2496
749,2348
2674,1944
2261,2193
1779,1631
2578,2065
2296,1950
2481,2325
857,1573
2171,1684
1336,2107
1833,2153
2551,1808
1432,1964
3714,1983
2503,2195
1582,2615
1639,1482
1938,2301
1489,1714
2207,1650
3449,2212
2350,1955
387,1856
1726,1908
2360,2237
1674,2905
3123,2149
2025,2200
3329,2474
2521,2597
3344,1260
3169,2142
1121,1483
1345,2434
3515,1961
3099,1988
2968,1956
852,1424
2397,1947
2431,1814
953,2115
1095,1630
3221,1889
3257,2902
3111,1673
1086,1892
3177,2038
2462,1967
1403,2477
2900,2134
660,1935
3454,1921
1615,1984
1573,2656
2390,2078
1369,2450
3178,2110
2611,1534
2546,2352
724,2027
3414,1750
1328,1815
602,1325
1777,1848
3464,1524
1151,1834
3325,2694
3131,2121
2748,2483
873,2341
2889,1853
2223,2400
3029,2659
556,1196
2585,2821
1766,1937
3275,2451
1480,1863
2577,2372
908,1812
2508,2547
396,1501
2379,2747
3434,1902
2997,2589
3212,2418
906,1744
3546,2131
2904,1922
3545,1734
2976,1790
3082,1935
1363,1666
3083,2111
2845,2769
1885,2926
2607,2017
2938,1347
2554,2924
3572,1929
1470,1256
354,1564
2316,1611
3642,1803
3510,1919
1837,1806
3474,2734
2174,1957
1186,2168
1305,2708
3654,2059
2452,1902
1696,2486
3197,2816
846,1955
1803,2559
3103,1825
2317,1951
3639,2160
1488,2494
1799,1873
3663,1687
3427,1559
805,1636
3296,1795
1957,1923
2818,2199
1642,2589
2155,2836
3350,1489
2264,2470
940,1843
1609,2037
2256,2395
2057,2780
2150,1861
654,1959
1996,2026
1260,1745
402,2180
1335,2158
2175,1695
1887,2057
3392,2098
3269,2077
719,2289
2786,2988
415,1542
2570,3245
3481,1944
1666,2587
1244,2344
2692,2883
449,1921
2249,1814
1645,1637
2051,2359
1915,2464
1316,1529
3391,2165
2655,1764
1827,2668
2514,1347
649,1727
3308,3229
1907,2343
1137,1827
1772,2059
3594,1634
3469,2472
594,1526
3230,2083
2595,1620
2376,2528
1917,2495
1127,2037
2461,1794
3345,2334
3641,1767
2829,2596
3712,1979
3117,2590
1647,1825
1036,2134
1119,2136
2816,2325
1124,1672
3109,1746
783,1668
1731,2528
3472,1601
1214,2388
1072,2354
1671,2236
345,1375
1505,1803
3696,2004
1780,1549
2741,2913
3322,1917
914,1925
2780,2025
3459,2530
2212,1804
3711,1956
1346,2374
1081,2385
1939,1960
2584,2072
1153,2043
2098,2740
3418,1830
2132,1981
2878,1913
1965,2392
2084,2187
2492,1996
3716,2393
2496,2179
2863,2057
1487,2059
1415,1652
3661,2858
3614,1935
1114,1780
995,2429
2334,2079
3710,2489
1292,1772
1003,1511
2322,2022
1246,1617
379,1956
3279,1884
3155,2555
1248,2946
2240,2089
3715,2068
1818,1808
539,1244
2661,1919
2796,2635
729,2114
2127,1689
3601,1706
2913,1381
1400,2364
2713,2539
2770,2804
2362,1971
3646,2164
2290,2076
3143,2085
2657,2162
3025,2826
1282,1720
1903,2201
1613,2097
2552,3124
2534,2150
1405,2350
3353,1913
3090,1352
3527,2054
3503,2713
704,2024
2206,2062
741,1869
772,1661
3194,2827
342,1259
817,1624
3607,1480
1299,1873
2612,2208
2307,1685
1176,2256
1593,1975
690,1699
1128,2010
1252,1922
1296,2151
2145,1837
2164,1585
2478,2105
945,2076
3525,2522
572,2123
2564,1762
347,1593
3496,2369
3331,1141
761,1741
3334,1587
2157,2079
2542,1920
3431,2258
3150,2713
2120,1805
2180,1977
2488,2082
3406,2099
558,1752
2510,2820
2030,2681
678,2198
2874,2472
577,2460
2428,2496
2274,2362
722,1377
745,1806
3119,1796
2353,2718
2867,2537
510,2199
1577,2177
3208,1166
893,1954
1160,1916
2324,2257
1964,1806
1598,2784
2737,2182
418,1545
2475,1736
2820,2726
926,1893
3424,2462
2401,1840
644,1957
2021,2536
3211,1601
2804,2125
2886,3062
793,1169
1983,2194
1062,1958
1045,1998
1300,1651
2170,2227
879,1638
1912,2020
2218,2428
1178,2500
2629,2398
2987,1594
3367,2277
3585,1956
1860,2248
3045,1924
1068,2591
617,2057
1891,2385
1920,2286
2089,1625
2111,2250
1881,1751
1494,1578
3497,2319
401,1327
3227,1619
2303,1969
643,1874
3521,2387
2337,2384
2787,1719
2352,2634
1161,1937
2210,1939
732,1407
1991,1997
1038,2099
2437,1645
1522,2263
3569,1899
1051,2168
1366,2104
2828,2306
3094,1900
