837,2189
1108,1732
2159,1556
1365,2134
1277,2427
1400,2715
995,1896
996,1857
1753,1760
1231,2199
1459,2757
1829,2263
2132,1339
1715,2120
1832,2684
852,2326
1950,2341
937,2525
1804,1716
698,2626
628,1554
1425,2731
2111,2273
1207,3224
1131,1749
1407,2535
2088,2366
1468,1999
2074,2312
547,1922
2195,1597
2046,1414
1310,2388
2054,2042
2196,1542
690,2039
1699,2560
1342,2132
1989,1902
1606,1727
1020,1617
1414,2369
1226,1966
1357,2219
1196,1607
917,2133
340,2009
793,1490
372,2576
2084,2487
422,1930
2014,2310
1337,1940
2127,1545
2133,2206
1636,2127
1966,1941
575,1961
1608,2046
676,1400
884,2356
2032,2737
1028,2593
1161,2252
2026,1956
2128,2317
1171,1393
611,2491
2045,1586
1609,2200
529,1766
409,2270
1924,1823
1085,1886
370,2269
1038,2798
1197,2246
1301,2139
472,2105
1157,1864
284,1660
1233,1774
1621,2240
1434,2151
2021,2128
2174,1871
2163,2853
759,1588
2148,2136
744,1551
1154,1985
2149,2131
1149,2319
2011,1581
1837,2222
1476,2025
700,1598
711,1975
1033,2963
2185,2276
2009,2771
683,2190
886,1815
1790,1595
1212,1647
1486,3171
829,1562
1505,1415
2178,1477
1029,2047
2105,1640
851,2999
1360,2633
525,2393
457,2713
2049,2453
1659,1936
1731,2674
1975,1569
1691,2537
1474,1516
1391,2775
496,1827
821,1620
1695,1619
1672,2727
1969,1633
1515,2582
797,1687
1995,2945
306,2101
1015,1547
1125,1759
1827,2201
1372,1750
816,1527
1209,2605
847,1967
391,1567
939,2272
1664,2792
432,1428
368,1875
1259,1999
537,2145
1193,1730
2015,2386
2130,2347
1951,1412
1399,2680
1100,2764
1335,2601
949,2805
689,1557
1880,2216
2060,2462
1801,3070
1326,1793
915,1737
1600,2227
770,1739
1862,2017
1972,2027
742,2189
1709,2112
1882,2239
1027,2372
1126,1588
1092,2081
2062,3175
2096,2294
1334,2130
889,2217
1537,1782
1269,2433
1483,1682
732,1920
1740,2494
2073,2086
1119,2436
904,1729
2241,1743
901,1563
1245,1670
2206,1742
900,2883
1835,1620
765,1932
701,2177
1523,2558
1988,2827
1003,2180
1051,2018
1240,1820
926,1851
1364,2258
1861,1889
2136,2237
827,1878
1902,2670
726,2336
1977,2687
1073,1904
2050,2387
1397,1854
1826,2492
1866,2809
329,2065
1917,1548
599,1729
1128,1576
1940,2585
1552,2524
1423,1784
1178,1895
2098,1595
1618,2692
416,2018
1851,2146
1189,2329
2052,1742
1217,2531
485,1875
441,1387
1274,2840
1165,2712
1093,1633
2166,2571
1352,1745
323,1415
2103,2296
383,1714
733,2002
2006,2049
1955,1990
699,1976
1599,2054
397,1895
1383,1689
2008,2066
282,1572
367,1872
2093,2893
2131,2840
325,2229
2165,2557
1984,2887
1639,1876
813,1681
1727,1686
1564,3256
1410,2943
2261,2055
1831,1880
2070,2199
830,2718
787,2654
1162,2558
1967,2869
587,2209
696,2023
1779,1766
2122,2718
1632,2111
895,1673
1005,2571
1876,1831
1014,2242
471,2175
758,1556
541,1668
1321,2402
1250,1748
1121,2409
1373,2130
343,1551
2022,1818
1541,2244
1273,1416
2210,2320
2262,1380
1446,3210
2226,1639
1137,2037
2126,1781
1601,1974
1133,3060
1170,2044
336,1851
1673,2682
1386,2847
492,1778
835,1519
1134,2125
2039,2918
2047,1254
925,2480
1239,2232
956,1784
1560,1805
1429,2351
606,1786
931,1424
1933,1103
2124,1784
1282,2717
1507,2511
1462,2108
516,2459
462,1375
2188,1792
473,2407
1303,2878
1492,1707
2194,1649
1271,2302
1613,2869
1681,2356
1625,1914
976,2237
1884,1889
1313,2211
1758,1618
1656,2003
655,2297
1461,2014
964,2298
1562,2206
1538,1870
1799,1395
1824,1546
1387,2269
1998,2596
775,1939
2002,1528
978,1991
1836,2247
2233,2266
1643,2101
746,1744
2270,2646
902,2034
1076,1776
604,1915
2100,1962
2155,2156
1934,2461
2282,1788
518,1939
945,2351
2107,2539
1229,1836
2266,1990
1521,1919
1919,2108
2168,1961
977,2207
910,1672
1096,1998
1543,1525
1463,2789
960,2060
2109,2114
898,1814
1793,2192
1221,2925
1807,1217
1118,2043
2204,1488
1558,2600
2119,1849
2215,1974
1576,3349
2072,2322
873,1583
1300,1814
423,2711
1649,2703
1488,2155
283,2048
950,1247
2207,2048
1765,1990
1198,2373
811,1735
456,2113
869,1485
1750,1932
1654,2247
714,2074
308,1660
601,2046
476,1642
1235,1269
1791,1511
1024,1502
767,2117
1308,2394
1495,1961
1926,2024
621,1214
2094,1568
2134,3009
573,1698
1260,1926
1006,1252
1437,2560
1767,1707
2222,1657
2117,2150
1615,2288
1279,2269
1511,2097
1759,2564
1013,1982
885,1969
1707,1972
2135,2140
792,2249
776,1363
2248,1879
692,2576
2017,1787
612,2594
1582,2569
1983,1764
1999,2251
1713,2098
1581,1851
974,1604
973,1777
1315,1674
1066,3111
1572,2558
1942,2012
657,1929
333,1697
1215,2093
1053,2405
2092,1852
1973,2539
360,1174
2038,2116
1849,1842
365,1206
1358,2079
727,1405
567,2285
868,2151
411,972
1142,2659
288,1686
1376,3026
2089,1396
1018,2729
1345,1392
1774,2566
846,1841
377,1414
2186,1888
1524,2273
638,2106
984,2183
1530,1973
1419,1871
1222,2157
961,1973
468,2361
1612,2103
431,2146
1473,2235
403,2045
2116,1974
1847,2662
2031,1458
2147,1809
1103,1717
475,2496
1848,2078
1344,2637
1071,1974
1652,2226
1922,2206
631,2211
1927,2229
1330,2985
874,1813
674,2584
1943,1274
1893,1928
812,2221
672,2520
1272,2010
668,1748
1744,1356
1450,2177
396,1274
1439,2991
1872,1773
1276,1720
1914,1719
314,1578
1592,2204
598,2303
481,2320
1661,2027
1346,2461
1722,2708
1596,1746
680,1610
660,1247
806,1449
825,2499
1043,2320
1047,2684
1883,2490
1651,1596
548,1901
1670,2720
1090,1825
2268,2081
1302,1916
1163,1469
920,1573
1591,1893
1630,1897
1660,1797
1444,2264
1390,2325
1763,2436
1057,2176
682,1510
2123,1857
1384,1985
933,1581
971,2650
301,2254
1077,1741
1913,2261
1408,2665
1116,2044
1285,2386
790,2266
1060,1575
610,1932
983,2113
1958,1845
801,1579
1305,3132
2213,2983
640,1653
1640,2439
1354,2930
395,1098
1370,2564
421,1495
1603,2385
443,1297
1404,3157
2240,2046
924,2470
1887,1881
1676,1777
509,1867
2106,2280
982,2824
1952,1728
756,2887
2227,1259
1417,1730
789,2221
644,1404
1048,2890
280,1521
2053,2251
1291,1441
1343,2641
2110,2015
1547,1525
786,2198
1144,2772
2120,2249
677,1834
546,1980
1669,2651
2253,2480
1935,1743
2203,1782
969,2695
318,2138
820,2361
880,1888
2211,1398
1898,1727
593,1743
1295,1959
1685,1632
1728,1883
1602,2458
1034,1612
426,2389
1802,2100
1895,2792
2182,2767
741,2496
2183,2274
2020,1424
583,1185
1905,1936
1443,2599
303,1370
1579,1958
1002,2850
1962,2057
565,1541
1255,2497
1773,2448
1748,2138
755,1523
751,2387
1188,2296
815,1722
778,2591
585,1790
535,1566
2237,2297
296,2252
1251,1521
536,2290
2036,2136
414,1497
1458,1938
1264,2083
739,2806
1595,2865
1528,2521
1628,2234
1297,2693
1881,2066
1377,2315
1323,1364
2114,2000
1289,2253
2139,1876
1646,2287
1645,2055
1179,2414
1888,2451
707,1602
709,1713
1948,2489
1936,2524
557,2815
1406,2472
1637,2435
1385,2884
1180,1763
440,1825
2042,1318
1382,2372
2005,2431
2276,2120
571,1378
507,2160
1810,2749
1911,2785
834,1609
608,2087
771,2125
499,2268
888,2250
448,1968
669,2408
2160,2887
858,2069
998,2571
927,1883
719,1830
1502,1530
863,2689
1435,2528
955,2061
1072,2558
1497,1903
1508,2176
641,1993
2220,1648
639,2255
2018,2998
2150,2319
935,2588
1736,1819
2056,2408
2000,1845
1287,2010
681,1599
1510,1197
1371,2614
487,1648
798,1707
341,1701
1559,2877
1485,1928
1493,1405
2164,2502
2061,1807
850,2365
878,1484
1568,2706
1411,2794
1853,1983
1256,2640
866,1431
300,1089
922,1404
857,1899
1210,2523
1164,2372
2040,1607
1225,2340
1426,1938
1937,1679
1290,1963
1846,2333
992,2892
1781,2127
1083,2325
1855,1954
302,1648
1811,2458
779,1368
1965,1941
458,1471
1498,2354
1822,1661
635,2302
1455,1501
993,1826
1611,2047
2129,2093
2245,1958
675,1762
1248,2806
1456,1569
1036,2349
569,1695
1107,2530
519,2178
1124,2496
2192,2393
2209,3183
737,1265
2208,2042
287,2287
1409,2021
1712,1684
1241,1563
376,1547
1422,2934
2234,2531
968,2222
1436,2581
1840,2583
2263,2298
1328,1951
912,2559
1737,2564
1792,2253
590,1654
803,2476
2236,1736
913,2039
405,2561
1081,1668
1899,2454
1249,2455
1694,1931
750,2469
1000,2276
661,2316
1452,3011
1626,2111
1035,1881
1585,1915
1647,2007
729,1267
722,2317
2202,2284
1777,1763
1421,1472
616,1468
876,2535
2244,1720
2154,1851
1597,2286
1614,1774
881,2438
1441,2000
768,2049
2101,2567
1268,2888
1054,2266
1099,1708
1469,1776
2175,2176
398,2139
1519,2580
2152,1898
757,1532
294,2430
1844,2503
1752,1771
985,1751
504,1988
334,2056
1500,1872
1693,2059
1332,1842
1176,1467
1586,2046
966,2050
774,1806
444,1970
1870,2279
1704,2560
622,1658
1573,2616
1312,1796
773,1626
824,1744
1735,1882
658,1958
1993,1975
305,1216
805,1778
1957,1821
1692,1855
645,2160
1949,1390
2085,1656
1216,2246
807,2465
919,2089
1185,2295
452,2118
738,2075
745,2600
1904,2322
943,1988
625,2468
1820,3219
1254,1872
1173,2368
2027,2123
2063,1770
1842,1682
1890,1839
1938,2633
1819,3036
1440,1968
1721,2957
1815,2810
1379,1659
1336,1960
796,2972
989,2302
1389,2489
2229,1885
1257,2019
1760,2197
688,1603
1265,2276
2239,2120
1678,2089
2272,2103
506,1878
643,1936
2219,1700
1772,2263
1546,1562
427,2132
1049,2267
2205,2043
1719,2502
1775,2226
1479,1715
1316,1412
1896,2586
1477,1606
1607,1880
1768,2857
373,1721
2059,2039
666,1518
1868,2149
1331,1990
345,1596
1629,2388
1082,1982
615,1612
822,1534
1453,1671
963,2265
941,2568
369,2388
1667,2417
1135,1954
1921,2583
1471,2154
576,2071
278,2144
1978,2209
1797,2360
1762,2644
459,1306
1578,2286
526,2075
1554,1544
1903,1774
1340,1748
1642,1373
1782,2554
379,1625
474,2386
2170,2412
994,1834
1214,1840
1088,1866
408,2240
330,2016
389,1942
2044,2471
1097,2130
1980,1922
483,1431
530,1836
1589,1746
1232,2282
1761,2254
1338,1371
932,1918
1956,2460
522,2153
2267,2164
2034,2872
724,2393
1359,1421
1484,2001
1741,2205
1885,1885
1946,2355
617,1340
1151,2364
1754,2368
1571,2592
1106,2131
2161,1703
720,2557
450,1701
1766,2091
439,2097
424,1293
706,2752
279,1579
1580,2157
1833,2050
1091,2149
428,2213
374,1259
1769,1729
1428,2512
844,2156
1743,2362
2012,1771
1481,1814
1894,1613
2230,1966
909,1454
1016,2395
1536,1722
2264,2133
505,1389
2180,1658
624,1596
804,1392
2275,1610
1658,2274
1065,2187
2249,2535
1593,2115
1687,1967
1432,2879
1347,2344
1130,1563
607,2370
831,2104
1854,2268
1920,1730
1059,2232
1982,1251
1503,2259
879,2340
2201,1604
637,2214
1363,1457
1605,2300
1361,1469
309,1597
1891,2023
1472,2535
2153,1484
2141,2618
1280,1957
842,2103
2003,2427
359,1902
940,2020
2057,2681
2221,1619
938,2370
1726,1904
1714,1632
433,1871
1420,2098
1805,1924
544,1853
1976,2322
1817,1825
883,2374
1930,2021
1517,2392
693,2108
923,1883
906,2050
1960,3006
2254,3256
1641,1484
2169,2662
1298,1683
1512,1743
1166,1408
2187,2412
1132,1826
763,2405
808,1764
860,1658
513,1538
1531,1737
1708,1910
531,1563
1682,3328
2001,1690
649,1756
712,1712
381,1495
2214,2127
1703,2700
1655,2984
1001,2944
1516,1661
1906,1360
1985,2185
872,1801
618,1656
1320,2572
2146,3320
867,2484
2145,2048
2137,1834
1110,1953
918,2445
603,1943
1068,2696
810,2283
1067,2890
1648,2430
1587,1971
2224,1407
1755,1281
1860,2028
1910,1946
1834,2928
1122,2983
320,1243
1575,1159
2235,2302
769,1435
1556,2927
1756,1639
1809,1831
2171,2045
430,1993
1208,2321
1200,1456
1348,2023
942,2165
1211,2062
1944,1889
1783,1812
990,2178
987,1998
1875,1739
2142,1977
1776,3119
1258,2244
2102,1858
1296,2823
445,1729
489,1727
1449,1520
1886,1757
2173,1937
1923,1463
1430,2062
1224,2783
1823,2314
2251,1821
1867,2074
494,1646
2189,1471
1044,1683
1574,2200
795,1975
1465,1936
1355,1917
1367,3010
859,1504
1294,2400
348,1902
349,1407
1818,2338
828,1795
1701,1551
1032,2194
1052,2067
545,2226
1677,1721
1236,2218
673,2727
2199,1609
1594,1799
836,2003
1022,2104
1447,2956
1771,2211
1253,2787
1150,2197
2265,1815
2091,1815
1718,2057
1653,1643
1283,2191
561,1673
1557,1888
1050,2709
584,1490
1520,2512
1317,2533
1770,1578
2081,1700
695,1656
2269,972
358,1880
814,1991
2028,1989
1101,2616
785,1773
1079,2108
1401,2316
563,1408
1117,2550
1745,2596
609,2710
2246,1554
335,2208
1362,2271
555,1735
542,2430
1418,2701
1109,1385
1751,1046
438,1500
1451,2339
2108,1364
429,1943
1947,1484
1644,2527
1981,2035
623,2430
896,1540
954,2528
2156,1929
894,2233
952,1491
809,1830
1114,1853
2004,2709
1146,2233
1246,1608
1635,2037
1261,1877
957,1819
1380,2473
833,2822
1333,1364
1990,1415
2078,2415
1192,2550
2279,2616
1314,2947
2176,2641
823,2488
654,2253
521,2432
1353,2272
2016,1555
1120,2308
1746,2576
528,1507
1457,2256
402,1406
1535,2179
2247,2234
1156,2126
953,2655
1616,2060
1518,1990
1247,2802
620,2624
2065,1937
1155,2369
2197,2260
1202,2109
1167,1889
1545,2001
819,1848
1901,1807
783,2297
841,1721
1684,3418
826,1880
1504,2705
1213,1708
311,1275
948,2139
1638,2069
1617,2036
1540,1644
1080,2691
2112,2175
1466,2317
1925,2355
550,2331
1004,2187
2023,2204
1293,2013
685,2452
1897,1675
936,2028
908,1831
2172,2448
1089,2210
788,1942
1787,2171
289,2155
979,2444
1534,2581
310,2465
1968,1779
533,1788
1702,1863
581,1345
1055,1551
2069,1742
1814,1368
1929,1401
1565,2193
2198,2372
1218,2391
1675,2428
2218,1848
2277,1928
986,2935
1318,1976
2118,2242
1506,2237
1322,2137
1416,1824
2258,1697
1828,2415
1598,2235
1195,2307
762,1839
1869,2822
527,2448
1663,2752
2051,2735
1915,1448
594,1894
838,1958
2113,2306
854,1523
393,1748
2083,1706
1438,1920
671,2230
1252,2979
686,2195
761,2684
2162,2170
401,2576
2256,2030
1061,2322
967,2087
1889,3325
1499,2109
848,2176
1190,2652
1716,2057
2252,1759
1191,2593
679,2608
1908,2307
791,1760
2035,1816
1238,2369
749,2279
2167,1756
1174,2628
2181,2587
1945,1810
2125,2404
777,2056
2281,1385
1366,1823
1307,1553
818,1940
633,2241
1689,1990
404,2562
1445,1477
1489,1616
1184,2268
1566,2358
921,2281
451,1917
1075,2042
1243,1836
2055,1771
484,1256
2079,2248
514,1328
2064,1839
1490,3185
1964,1928
1351,1867
1620,2185
1864,1379
930,2410
2223,2090
2048,2391
2179,1635
840,2294
1160,2021
2095,1789
539,2662
2067,2265
582,1207
718,2363
577,2308
958,1323
1475,2860
1529,2386
1871,2647
2255,1503
1369,2456
1104,2361
2191,1363
662,2395
1470,1413
1794,2135
642,1656
1525,2551
1852,1796
1494,2671
1491,1565
1496,2545
2037,1952
2158,2059
2030,2932
691,1630
2242,2271
1478,1600
2243,1743
1634,3169
375,1671
