3544,1906,1733,1063,819,891,1797,2425,3033,1167,1626,2516,3591,748,2074,3617,1194,2246,3003,1071,3211,2733,2938,1423,2940,2967,1841,3002,2263,2022,2294,1408,2814,2298,3315,1713,2698,3206,728,2224,1467,1543,2206,2132,704,1187,2519,3249,1882,2837,2349,3334,1526,1640,730,2119,498,2894,1890,2204,2644,3183,656,3155,679,884,2242,2219,2045,1763,333,2087,2985,2678,1537,1873,685,886,676,2313,1147,2491,1867,2231,2372,1512,1961,889,888,2542,435,2690,1702,2329,999,2322,816,415,1291,1420,2439,1311,1258,1333,1722,1801,1414,585,955,568,521,2412,507,559,658,2369,1805,443,2476,1233,1211,476,1973,1457,602,2044,1836,2666,838,1509,1524,271,1776,1574,591,2353,2031,785,354,1577,502,495,2404,1915,1996,604,1729,1737,2382,2397,779,1218,2374,882,641,1234,1651,1243,279,791,1264,1745,1337,1014,1883,1730,1795,589,596,2297,963,825,1935,1914,1684,1984,991,708,1603,681,1659,1766,2018,408,2084,636,1093,916,499,1960,1590,1618,1718,1865,1498,1016,1205,847,1309,905,1327,1283,1142,1918,957,1920,1324,1418,894,1971,1318,328,674,1353,1330,1732,741,258,871,1639,1006,684,1781,1712,473,197,766,1237,1646,339,660,1137,1436,652,1859,1504,1675,812,449,1723,558,351,1433,657,924,1714,845,1516,470,1105,561,1636,1032,682,973,539,1374,575,1588,1616,538,988,919,686,545,983,1042,1460,234,1172,1598,1442,1485,711,267,373,1529,244,827,1365,900,1321,285,1427,1135,666,581,1151,648,1238,1037,1123,696,542,1212,544,793,737,1188,862,1066,235,1279,855,907,237,1225,1351,298,615,595,1168,1031,852,1251,1204,411,910,1336,423,1253,1022,716,621,360,128,739,755,929,551,1156,1068,842,925,493,607,1149,790,527,1115,236,875,995,721,763,834,780,792,759,454,934,281,98,513,259,629,637,857,836,260,818,489,187,455,491,287,466,841,860,764,877,691,436,750,619,439,528,631,488,484,389,516,460,485,202,155,277,182,486,426,525,230,533,141,223,500,736,188,468,324,208,90,557,313,184,270,151,461,256,388,606,302,174,147,597,555,100,447,428,149,384,391,273,424,311,537,301,76,107,94,280,40,434,403,118,199,366,379,30,243,203,212,49,210,349,306,205,326,241,220,186,289,238,262,43,104,29,265,201,145,140,176,92,119,65,93,159,172,116,143,68,121,87,165,89,48,158,69,102,96,72,67,131,35,112,108,73,47,46,34
1995,2187,1650,2241,1994,2127,2351,1499,2142,1264,2060,3181,2029,1570,1969,2063,1894,2444,1864,1610,2009,1936,2523,1609,1343,1383,2330,1796,3121,1666,2275,1767,2477,1602,1922,1670,1959,2660,2334,1797,2092,2234,1779,2283,2216,1525,1910,2415,2176,2126,1937,1184,2107,1733,2622,1881,1291,2403,1355,1453,2215,2614,2149,2273,1614,2397,1691,2208,1823,2089,1885,1569,2449,1472,2136,2693,1614,1981,1579,1925,1677,1920,2213,1712,2555,1822,2351,1525,2592,2159,1673,1779,2979,2291,1923,2796,1642,1290,2678,2137,1485,1462,1537,1574,2129,1912,2577,1466,1362,1726,1573,1756,1771,1427,1604,1395,1880,1727,2073,2330,1278,2113,2118,1770,2022,2091,2321,2132,2161,2702,1848,2212,1710,1621,1933,1295,2393,1790,1517,2034,1987,1484,1587,1197,1885,1865,1415,1573,2525,1666,1990,1657,2392,1632,2088,1567,1986,2156,1938,2011,2085,1613,1436,1881,1912,1903,2260,1245,1685,1548,2264,2048,1548,1498,1622,2064,2099,1791,1680,1625,2214,2438,1090,1455,1897,1724,2120,1709,2073,1608,1464,2543,2030,2016,1768,1596,1578,2024,1488,2227,2294,1386,1741,2290,1620,1392,2258,1264,1393,1306,1952,1732,1824,1412,2033,1438,1468,2255,2049,1320,1877,2021,1966,1674,1591,1125,2207,1929,2383,2458,1833,2350,2313,1377,2483,1746,1441,2092,1303,1827,1992,1983,2064,1160,2154,1545,1200,2555,1312,1637,2314,1994,1645,1219,2332,2218,1810,2619,1344,2059,1581,2341,1860,1782,1373,2753,2053,1479,1806,2442,1616,2077,1672,1310,2218,1645,1743,1177,1836,1860,1483,1659,1453,1570,1765,1942,1606,2379,1490,2228,1869,1472,2252,1774,1688,1596,1640,2143,1647,1996,2062,1389,1147,1349,1256,1857,1234,1416,1231,1343,1357,1905,2161,1570,1381,1415,1560,1846,2867,1303,1444,2205,1468,1702,1745,1168,1249,2297,1787,1516,1472,1311,1918,2599,1976,2101,1798,2209,2166,1741,1404,2310,1158,1775,1380,1514,1291,2517,1951,1313,2473,1398,1390,2056,1399,1240,1320,2154,1230,1314,1314,1778,1559,1351,1343,1242,2010,1511,1247,1221,1270,1422,1887,1553,1802,1896,1615,1174,2261,2033,1813,1775,1311,2052,1178,1400,1181,1088,1357,1780,1202,1060,1339,1493,1818,1706,1367,1610,1365,1316,1830,877,1355,1771,1148,1103,1747,2314,1463,1642,1215,1362,1377,1347,1656,1043,1066,2009,1245,1116,1090,1308,1579,1333,1905,951,992,997,1419,1089,1736,759,1452,1013,1269,1242,993,1175,750,1160,1131,1766,670,1059,1021,781,1548,1718,1031,1440,1140,766,1240,993,663,1084,767,673,1145,1270,991,954,875,1041,927,679,936,943,955,1133,902,1046,945,747,1090,585,910,862,819,1017,583,850,534,539,617,522,684,410,319,73
