1745,2129,1660,412,2964,845,1926,1524,2981,2794,687,2508,2851,1861,1725,538,2863,1760,1474,1508,3065,1204,1290,2680,358,1607,3012,1241,1129,1325,3048,523,633,848,2646,1990,732,1295,2918,2121,648,712,2254,1361,820,2355,1412,1518,1394,717,795,2177,1701,1733,2317,2035,1806,1551,2530,2215,2231,2465,948,1119,2568,1314,1052,1929,1623,475,1210,2017,973,379,307,1244,1383,825,704,2082,659,2644,1177,2445,1693,720,1211,1254,1842,1555,1239,431,438,1844,2361,1274,2515,1931,1595,2288,1297,986,2039,928,1612,1656,1447,985,1572,2237,2253,2102,783,2042,1965,1157,643,708,1014,993,2114,511,2391,2166,514,519,1267,603,2020,1840,1742,2087,1434,553,384,1120,1672,1805,2141,520,2203,1040,2240,775,707,1041,970,1776,1761,480,1500,1942,1906,1993,479,1334,1132,587,713,1067,1629,1298,763,1414,1759,1908,1919,1019,1826,421,1894,759,250,1453,1342,806,571,1751,926,828,1960,1738,1799,839,1553,537,1643,1743,1819,961,1381,405,1260,1431,516,844,755,796,414,1677,809,1181,551,1173,269,1038,1439,472,335,544,535,1021,1526,1243,729,1174,930,750,229,1451,298,758,1219,1484,1654,886,677,230,1460,1143,182,976,1369,517,1504,1195,377,919,1373,304,670,547,1053,294,586,1313,612,573,380,778,869,443,1131,622,984,1123,1063,199,958,1142,638,244,579,744,566,1287,1032,154,992,316,997,1172,1031,1277,1228,575,330,1223,1069,700,1192,745,252,640,415,642,177,1151,683,668,1048,738,1161,1136,1160,254,1081,1013,420,206,403,1083,626,846,590,951,1076,456,637,428,300,989,922,800,157,340,770,695,710,369,813,423,904,895,322,323,95,458,627,851,549,576,897,752,540,689,451,645,324,815,714,470,769,570,338,347,735,153,350,594,673,521,158,441,277,526,467,119,614,641,375,404,342,216,90,628,140,357,583,251,564,580,296,219,256,302,262,63,233,381,198,212,453,255,135,354,430,341,317,411,265,392,410,151,333,245,133,289,45,129,310,221,295,285,105,150,62,102,241,98,183,118,196,71,134,147,76,83,34,180,141,86,56,82,58,149,146,37,121,43,126,87,123,31,47,40,52,46,55,27
3149,1460,2577,1818,2294,2441,1552,2270,1899,3091,1492,2528,2091,1824,2274,2461,2229,1543,1656,2138,2267,3306,2273,1664,1399,2513,1430,2927,1816,2317,2753,1967,1267,2418,1594,1666,1778,2362,2236,2292,2238,1944,1901,1927,2343,2750,2438,1732,1833,2346,1414,2713,1770,2134,1749,2455,3115,1767,1786,2063,1553,1420,1360,1846,1938,2189,1693,1588,1853,2225,1480,1750,2029,1686,1930,1862,2483,1638,1479,2075,1960,2096,2421,1727,1844,1944,2231,2122,2637,2326,1495,1937,1887,1880,1950,1644,2432,2804,2129,2081,2229,2593,2842,2443,1576,2096,1377,1973,2081,2723,2005,2182,1800,2776,2077,2385,1399,1996,1649,2098,1754,1405,2392,1689,1686,2033,2222,2043,1986,1638,2844,1900,2664,1750,1438,1434,2239,1469,1579,1486,1571,2206,1903,2411,2329,2190,1629,1976,2003,1999,1419,3060,2137,2174,1365,1889,1844,1851,2191,1383,1946,1751,2178,1491,1542,1952,1151,1495,1954,1826,1634,1629,1333,1760,1827,1928,1434,2270,1356,2053,1912,1679,1570,1843,2050,1445,2567,1733,1536,1988,2402,1636,2081,2024,1628,2051,1439,2169,1990,2251,1794,2659,1516,1610,1246,2281,2424,2359,1472,1137,1793,2341,1223,2090,1361,2090,1594,1294,1674,2574,1531,1790,1821,1946,1426,2176,2289,1228,1609,1891,1470,2145,1769,1987,2326,2230,1167,1378,1751,1294,1984,1918,2157,1193,1993,1890,1646,1518,1469,2172,1779,1330,1577,1338,1710,2350,1389,1482,1411,1291,1624,1488,1371,2038,2007,2405,1664,1074,1434,1767,1764,1460,1848,1475,1529,2179,1801,1846,1448,2376,1357,1626,1410,1822,1635,1803,1553,1699,1722,2016,1803,1932,1863,1598,1223,1558,1343,1897,1353,1397,1370,1571,1740,1514,1773,1739,1100,1808,1405,1651,1709,1414,1521,2017,1433,1943,1724,1713,1427,2000,1920,1413,1158,1338,1399,1247,1267,2135,1490,1117,1893,1751,2470,1999,1680,1205,1533,1464,1353,1556,1715,1935,1365,1586,2021,1344,1201,1188,1011,1419,1058,1052,1104,1114,1116,1291,1114,1192,1559,1036,1613,1266,1588,2206,821,1245,1102,1920,1689,1979,1571,1271,1750,1470,2138,972,1433,936,1484,2054,1013,1106,1038,1185,1567,933,1157,1792,1347,1310,1862,1250,1082,903,1028,1312,1567,1403,683,1548,1198,1788,1487,1375,1046,1149,916,988,1089,1069,1168,1267,1281,987,1003,1112,1048,617,686,1224,1119,963,797,1155,888,851,794,618,932,598,745,965,575,565,529,573,741,390,360,247
