561,1364
1803,2207
2869,1499
2930,2684
635,1623
2008,1985
932,1444
804,2239
1294,1335
1701,1757
1921,2132
2103,1579
1775,1648
912,2415
2545,1674
1409,2772
1942,2294
3189,2276
387,1162
1924,1959
1629,2357
1555,2926
606,2258
2757,2232
3079,2489
3302,2227
1138,2832
2561,1653
1321,1949
2163,2121
2703,1943
3241,1266
3291,1992
2820,2087
2265,2136
2990,1900
1453,2144
1727,2410
3350,2895
2686,1687
2941,1462
1765,1877
1780,2401
1261,2045
2694,1897
3403,2701
3112,2109
471,1079
1884,1459
2744,2094
868,2345
2417,1713
437,1964
756,1267
1772,1688
1258,2735
787,1523
1975,2938
3068,2132
1953,2035
2656,2283
1329,2067
2995,1584
2555,2350
1488,2075
2085,2199
1320,2181
2581,1577
423,1702
2873,1876
943,2392
2442,1626
1652,2175
2418,1864
486,2152
3420,1515
3268,2400
1736,1953
1364,2315
1254,1816
2951,1852
2641,2317
1962,2991
1929,2241
1368,1962
2929,1688
1812,2305
3212,3097
2470,1520
753,2095
3280,2436
2888,2005
1276,2925
1411,1378
2130,2132
737,2026
1720,1950
1454,2450
855,2131
1476,2507
2017,1789
565,1458
3097,2895
2952,1659
1964,1621
3354,2083
791,1262
2156,2578
827,1360
2183,1781
1735,2133
2199,2539
3186,2843
2639,2124
585,1397
1541,1798
2871,2333
3107,2177
1998,1881
1128,1840
3265,1632
1663,2012
1863,2233
2468,1994
1198,3105
2646,2138
2228,1948
1835,2842
3021,1775
2212,2373
1435,1514
2369,2798
2512,2468
2916,1585
1036,2073
583,1973
2904,1350
587,1980
976,1647
3061,1625
2182,2260
2235,2596
3438,2060
3344,1643
2758,2271
2339,2387
2459,2388
519,1790
1554,1554
3432,1825
1057,1989
2021,2542
2097,3371
736,1469
2117,2042
2526,2389
2007,2131
1159,2359
1879,3337
440,1585
2335,1648
2410,1594
1950,1962
1724,1377
543,1205
1534,1503
2147,2007
2005,2876
1131,1830
2737,2659
374,1353
1967,1955
1239,2438
2772,2014
2552,2332
2635,2366
2208,2264
435,1758
3407,2292
2211,2196
956,1695
883,2299
2557,1356
3244,2653
3233,2167
1068,2576
3159,2375
1469,1778
3248,2311
1426,2149
2784,1708
3001,2195
1447,1655
2402,3004
2248,2119
891,1958
3005,2421
2075,1826
1252,2735
1794,2678
3029,2434
770,1614
1455,1435
2976,1568
2731,2931
1605,2124
2912,2333
853,1628
2373,2358
719,1853
3328,2859
2048,1852
1381,1574
3419,2510
1569,1882
378,1508
867,2380
2101,2278
2341,2118
2037,2238
1733,1921
3304,2593
2280,2150
3113,1664
1760,1996
1290,2416
913,2057
2221,2937
1478,2610
2025,2183
922,2057
742,1554
1393,2516
2437,1303
485,1441
2611,1815
3074,2657
1961,1781
2344,2343
1821,2422
1245,1479
2401,2911
1560,2116
2157,2426
2841,2190
3080,1731
1580,3055
2095,3006
1843,2668
2357,1913
2860,1454
1985,1611
1180,2296
478,2006
2405,1888
1033,2719
2983,1466
1382,1944
789,1698
911,1793
2352,2572
2805,2033
2100,2254
1194,2484
2658,2519
2901,2383
369,1236
2745,2719
854,2316
3335,2381
3312,1640
1388,2372
3413,2294
3286,2446
2115,1994
2804,2472
3324,1622
2643,2106
455,1186
784,1677
805,1619
2568,1444
3421,1384
2575,1838
981,2183
2049,2191
1088,2437
869,1880
2928,2105
2027,1585
1717,2127
607,1652
1740,1578
1200,1827
1481,1963
2867,2277
1983,2102
2209,2901
1698,2152
3146,1561
2473,2093
1051,2112
1069,2289
3423,2164
3258,2758
2041,2533
1515,2136
1486,2004
495,1320
3033,2173
3192,2136
1229,1997
3047,2134
1885,2348
2236,2595
2600,2875
989,1599
2787,2032
2069,2256
2071,2495
2241,2302
3383,2698
1526,2441
3232,2250
2845,1717
860,1509
494,2237
2012,2619
2933,1941
1713,1597
3370,2115
2104,2062
3152,2194
888,1524
2086,2357
2424,2760
2582,2376
849,1700
2398,2353
1551,2187
1468,2006
3365,3325
1268,2215
2770,2162
1266,2319
3008,1531
558,1628
2835,2373
3150,2799
2663,2048
1153,2553
2956,2378
2316,2114
2192,2689
3366,2430
2064,2336
2774,1845
1509,2248
446,1197
3394,2587
871,1873
2408,3169
2638,1787
416,1940
1302,1711
2550,1481
892,2496
1692,1990
1531,2119
2678,2749
820,2121
992,1651
1054,1878
2984,2109
2763,2620
1214,2960
2252,2225
1356,2639
3314,1335
2152,2157
2523,2230
2312,1883
2793,2670
881,1728
3346,2801
1225,1236
744,1531
2311,2164
1776,2341
1106,1770
937,2491
2450,1487
2019,1514
2850,1677
2961,1209
3288,2562
1867,2182
2204,2532
1935,2449
1688,2114
2133,2162
2487,2909
1079,1593
3283,2119
2815,2803
1125,2129
2859,2055
3361,1947
630,1316
2780,2206
2701,1745
1173,2135
2426,1289
1471,2752
1384,2010
2864,1365
2059,2431
1653,1654
3210,1423
634,1997
3292,1945
570,1879
1048,2342
1722,2274
1377,2446
1306,3012
679,1534
3309,1349
2945,2707
2980,1932
3340,1909
1589,1936
3182,2190
675,1666
1716,2407
2577,2300
961,1999
1670,1887
1787,2142
1626,1409
3402,3302
1221,1668
445,1267
1373,2517
1346,1598
1578,2309
1212,2614
472,2202
1042,1765
2502,2504
848,1761
1521,2212
2782,1747
1199,2348
2771,1866
2411,2168
2476,2607
1345,2115
694,1643
1883,2128
1562,1942
1134,2595
3054,2337
2773,1431
2077,1459
2084,2186
3063,1628
2202,1959
818,1775
1340,2107
556,1748
2814,2270
1544,2412
2263,2204
975,2111
2453,2570
1766,1778
1171,2019
2396,2334
2128,1381
1434,3425
3412,2183
2383,2953
2680,1566
1689,1576
2889,2089
2609,1222
2381,2603
1429,2557
2975,2221
3356,2194
745,2708
3435,2461
3126,2506
2955,1826
1405,1721
2515,2010
2298,1725
3240,2235
1849,1787
1319,2157
3290,1904
2574,2742
3306,2214
2906,2394
602,2677
2359,1896
842,1302
1748,2127
515,1632
3221,1618
2498,1594
1816,1796
772,2753
3028,1687
3358,1673
815,1939
601,2212
2689,2236
1739,1742
2548,1713
857,2209
1914,2854
2121,2230
2997,2117
436,1780
584,1499
1923,2214
743,1854
1619,1997
811,1582
3437,1441
412,1598
1367,2116
2953,2233
2259,1595
1209,2276
2360,2322
569,2069
1744,1955
2089,1732
2913,1698
645,1541
684,1601
3399,2043
3427,2022
1008,2027
2942,2362
3200,2343
771,1317
1137,1884
2865,2276
2655,2980
2112,1800
1474,2219
2895,2084
1066,2050
2186,2175
592,2108
2546,2416
2400,2004
1540,1855
754,2206
3145,1954
1972,1511
3386,2973
3273,2511
2982,1581
1762,3130
2035,2430
1952,1790
1052,1717
2720,2625
996,1786
1945,1889
921,2141
1934,1256
1811,1773
2288,2369
3191,2286
2451,2137
2790,1882
2538,2143
969,1186
2900,1662
934,2161
2232,2717
3215,2139
1041,1378
1045,1980
2078,2858
1436,1875
2230,2165
2998,2225
2519,2599
1419,1607
738,1302
1379,1958
3069,2061
1415,2399
906,2606
1101,1204
1285,1519
1516,1953
3144,1848
2920,2248
3203,1995
834,2937
2753,1969
1024,2574
1422,1519
1743,1645
2162,2057
1900,1660
1485,1652
1607,2765
1323,1444
1886,2345
2009,2076
2299,2527
577,1800
2278,2607
1168,1520
3391,2537
3014,1875
513,2233
1892,1897
2430,1923
3184,2335
3098,1297
1038,1932
858,1976
1986,1515
2384,2240
2576,1822
1210,2857
2429,1736
2894,1650
2925,1937
725,2365
2015,1856
1039,2155
2389,1532
2243,2309
2149,1557
2289,1900
2304,2584
1297,2554
534,1522
2110,1935
3246,1756
2440,1794
830,1983
926,1756
1018,2753
3299,1990
2193,2129
2677,1943
1275,1792
2231,2384
685,2978
1910,2278
1233,2389
2051,1612
1420,2984
1535,2663
1681,2150
3378,2412
1165,2280
2994,1982
2066,1767
1897,3007
2710,2154
2516,1587
1525,1587
2917,2186
2992,1899
2560,2396
1573,2541
1553,1541
3337,2351
402,1813
1755,2311
1527,2227
1112,1836
1895,2138
672,1498
3389,2353
2914,1675
1472,1945
2923,2005
1757,2421
2416,2239
1822,2296
1479,1800
2520,2108
2855,2147
2768,1653
757,1329
946,3249
2752,2522
1788,2075
2628,2461
2114,1616
2778,2722
1265,2441
2587,2122
2543,2564
2113,3066
2080,1672
411,1263
3331,2594
925,2547
2629,2131
384,1268
1912,2040
2127,1773
3160,1830
1502,1575
2608,2201
2881,2298
1406,2156
3317,2344
1937,2372
3088,1790
1170,2034
930,2074
1325,2308
1899,1680
657,1592
2455,1458
3193,1328
1158,1967
2118,1881
751,1913
3214,2951
1559,2462
1086,2561
3117,1645
2308,2311
1287,1901
503,1626
430,1366
1771,2067
3099,2435
1046,2862
431,1633
1575,1725
795,1330
3364,1890
782,2430
2822,2385
2833,1959
1322,2569
1247,2068
1284,1821
2862,2367
2531,1739
1110,2400
3287,1965
3295,1750
2751,1325
2943,1720
3294,1569
2306,2039
1647,1370
2485,2347
2721,1766
708,2410
1888,1507
2422,2332
3167,2519
2651,2366
1027,2496
2528,2527
1312,2737
2713,1504
1620,2005
1951,2135
1537,1549
2131,2359
1707,1719
2598,2647
1528,3604
3050,1781
1995,1949
2436,1634
2535,2456
777,1454
2111,1968
1370,2176
3406,1949
1183,2117
1315,2213
1758,2060
3105,1828
2412,1803
864,2273
3180,3531
500,1143
1223,1702
2775,2482
2893,1925
2172,1823
1690,2670
1859,2280
3166,1808
3235,2020
1536,2133
1591,2724
2747,2041
1702,1615
1386,2926
1015,2184
2091,1991
1976,2286
2022,2537
1154,1815
2478,1764
1861,2469
2294,2197
2996,2372
1216,2392
633,1969
638,2499
2831,1980
2337,2077
3400,1468
1697,2579
394,1532
1451,1933
2563,2133
3154,1884
1113,2465
1236,2108
3185,2536
3067,2794
650,1606
2824,2046
2672,2434
2108,2830
3134,2100
1124,1462
2461,1896
2056,2767
2386,2467
2644,1668
3083,2554
2969,1768
1798,2246
3111,2148
1181,1962
1907,1580
1369,1540
537,1998
2736,2426
2602,3120
2944,1980
1390,1766
2559,2101
2892,1985
1423,2567
1857,2804
1127,2047
1342,2538
2551,1815
2861,1773
1263,2308
1480,3071
3024,1650
1747,2625
2786,2799
1680,2690
2682,1316
980,1803
2974,2621
2946,2077
1418,2317
1366,2024
1991,2714
1371,1999
2623,2416
3092,2157
1146,1797
2937,1864
1639,2174
3016,1995
1053,2118
1317,1893
2428,2366
623,1223
2755,1734
1869,2399
2540,1774
1028,1907
2495,2545
1372,2074
653,2097
749,2049
1197,2354
1797,1626
2586,3588
2447,1293
2399,1492
2068,1632
520,1894
2674,1668
559,1809
2431,2335
2330,2155
464,1662
1793,2318
2597,2565
2542,1368
3127,2128
1095,1827
2474,2394
831,1703
2323,2437
973,2620
2493,2401
3103,2204
3220,2159
3298,2034
2242,1968
1500,1676
986,2127
746,2306
835,1435
2741,2221
3102,2291
2255,1987
1339,2307
3382,2486
2665,2191
1865,2339
2573,1851
1616,2361
3077,1556
2712,1535
404,1278
1711,2133
466,2150
3374,1534
2853,1819
2421,2333
2061,2691
425,2081
2169,2028
2935,2055
709,1733
3090,1473
1789,3211
3006,1687
3442,2303
3082,2221
1609,2224
3257,2349
2016,1709
2305,2765
2738,2497
2524,1828
3395,1994
1579,2101
396,1537
2610,2714
3250,2087
2353,2210
2789,1543
1402,1841
1613,2280
1163,2370
1256,3034
2761,2041
2229,2751
1443,2579
2471,1704
547,1608
690,1257
2033,2940
3122,1649
2011,2239
2879,1700
3418,2564
3142,1460
3261,1829
1380,2009
2567,2435
497,2301
1341,2933
879,1916
1492,2381
2795,2343
1438,2563
2718,2770
1693,2721
2438,2274
1685,1332
3320,2014
3410,2569
3204,2238
2808,1947
523,2361
2510,1975
915,1768
1656,1827
2404,2268
688,1723
371,1518
872,1854
452,1339
1004,1592
551,2022
2179,1450
3087,2110
2413,2397
705,1701
619,1431
3226,1405
3224,1890
2020,2609
2423,2701
1706,1427
2936,2743
1557,1491
1457,1833
3270,2468
608,2034
2351,2366
1715,1496
2390,1618
2554,2156
2161,2464
2625,1641
1215,3361
1801,2062
3388,1325
1774,1824
3119,2373
1147,1971
451,1756
474,1487
1601,1885
695,2313
2291,1572
2273,1879
3316,1943
982,1840
2832,2277
1129,1567
936,2094
3301,1988
3027,1746
2296,1951
1205,1708
1529,2271
2001,2471
3276,1784
1440,1939
843,1711
595,2095
2196,1698
1343,1824
399,1949
522,2379
2662,1851
2702,2264
624,2089
1584,1628
896,2540
2317,1472
3348,1488
487,1413
1497,2205
2988,1944
3031,1816
3216,2750
962,2005
3162,1999
806,1366
579,1678
2971,2422
1350,2127
1754,1852
1333,2287
370,1405
2039,1722
1547,1570
1543,2366
1105,1589
1973,2090
2670,1996
3425,2468
2667,2196
2467,2874
2142,3133
3384,2440
693,1483
1211,2360
968,1511
2375,2465
1428,1916
2838,3345
1073,1793
2700,2199
3065,1807
3392,2273
1487,1825
1949,2397
988,2354
3019,1508
1374,2003
1220,1938
2415,2949
1228,1629
2284,1844
1684,3053
2709,2232
1872,1846
1337,2554
2940,2654
3089,1627
2238,2152
1916,2291
1660,1875
2549,1673
3264,1296
1830,3318
2356,2135
1719,1851
1522,2648
1119,1871
1506,2154
3039,1435
861,2716
3070,2129
2779,2606
580,1911
2769,2502
531,1197
3165,1798
1017,2192
2053,2653
1800,2219
994,1774
2295,3106
3327,1647
2652,1658
392,1556
2921,1676
642,2615
1023,1307
637,1670
1206,2547
514,1238
2627,2594
2640,2383
2918,1475
1894,2966
1993,1832
1852,2712
2704,2493
665,2204
3266,2631
728,1963
1286,1939
3245,1951
2630,1667
3058,2031
3431,1690
2310,2818
1695,2163
3349,2794
2840,1610
1108,2419
2185,2435
3293,2289
1510,2511
3045,1786
2465,1963
2823,2313
2365,1756
1396,2447
2314,1962
3326,2168
1413,1820
1870,1951
735,1243
1833,1429
2765,2249
477,2012
1791,1929
916,2723
1837,2160
2143,2097
2213,2097
2184,2476
1187,2452
2372,2082
2394,3000
2395,2563
698,1524
2065,2511
1648,2401
1992,2303
636,1567
901,1812
661,1467
2203,1807
2189,1863
1819,2481
3048,2275
1222,2622
627,1843
2393,2303
2134,1777
3169,2085
1034,2031
1098,1945
1968,1914
438,1431
512,1903
2457,1480
530,1878
3289,1707
2583,2754
2981,1569
3130,2837
1708,2790
1070,2227
3141,3114
2595,1816
859,1707
1058,1920
2198,2220
2342,2880
658,1762
2076,2032
2452,2152
2151,1500
2614,2732
2290,2745
1957,2159
3332,2245
2580,1790
3396,1554
2043,1975
3138,2298
1725,2594
2826,2323
3049,2036
3176,2171
1090,1657
2220,1407
2740,2594
924,1758
2260,1874
1517,2781
3114,2443
3175,2039
1518,1757
670,1598
3443,1626
1195,2041
2187,2819
2849,1783
1174,2229
1437,1830
1344,1566
2715,2528
604,1206
590,1916
1283,1945
3355,2180
2257,2586
2271,2278
2706,1984
3064,2304
2226,2026
2963,2654
1311,1831
2197,2066
1661,2905
1395,1531
2541,1753
2168,2360
563,1708
3084,1352
1126,2603
504,1531
1025,2668
768,1778
1644,1987
2014,2475
730,2846
717,2114
2338,1568
2407,2270
1055,1563
755,2143
1466,2943
1933,2508
2350,1619
2533,1453
846,2138
2612,2770
1365,1960
984,1917
2195,2824
1587,1962
2141,1323
2999,2301
1753,1427
1965,2164
2094,1918
797,1762
2322,2696
2874,1547
1155,2140
2788,2678
3178,1702
1253,1624
3339,2060
2932,1930
1514,1890
3131,1578
2903,1659
3201,2409
1310,1793
3172,2219
3109,1440
1664,2409
1705,3033
3094,1618
2458,2532
1157,2055
2592,1630
1361,2237
3243,2445
2155,1234
524,1491
2671,2421
2513,1755
908,2000
3373,2207
2109,2193
2909,1640
2246,1771
1104,2421
621,1790
2688,1746
1100,2129
1467,1396
2537,1307
2692,2628
1178,1901
2807,1729
1943,2525
2522,2488
2518,2713
1011,2255
574,1305
1804,2316
2371,1371
1781,1886
2346,1920
890,2265
2527,1479
2160,3122
882,1638
2324,1883
1566,2270
3056,1483
3436,2264
3004,1582
1871,1827
2345,2589
2890,2514
1021,2648
1809,2111
931,1884
2013,1869
2599,2256
1202,2220
2456,2405
2224,2370
2503,2281
2517,3257
443,1721
434,1510
2699,1964
1490,1884
1548,2119
2269,1763
659,1580
618,1764
1313,2031
458,1555
1795,1943
1737,2279
3198,2150
734,1575
2876,2537
2062,2258
3277,2041
2036,1941
1608,1338
2491,1390
1978,2442
2032,1396
2724,1388
3371,2480
1549,2913
1694,2203
3022,2011
1855,2665
1404,1985
3023,1507
2237,1404
1873,1904
1893,2305
2756,1671
2767,1486
3196,1853
1424,2181
3199,1896
2719,1463
3104,2354
647,1766
2233,1737
910,2568
2267,1647
1691,2156
596,1812
3296,1436
3387,1753
3351,2576
2534,2357
3137,1389
809,1365
3433,1666
510,1881
1875,2846
2521,1510
3168,1948
2254,3137
2797,2077
550,1447
3282,2594
3375,1645
1003,2171
3247,2411
2505,2243
722,1642
2584,1855
2792,1310
433,1278
3234,2769
3409,1774
1196,1881
3415,2343
2619,1568
1927,2429
1671,2034
1994,1804
817,1903
919,2891
3173,2184
1668,2260
1496,2005
841,1590
3209,1763
1820,2996
3284,1961
2660,2705
880,1595
3441,2117
2553,2099
808,1794
3181,1691
767,2113
2617,3338
3120,1979
2063,2728
453,1848
3338,1866
2499,1845
2696,2346
529,2105
2392,2409
2854,1929
1868,2778
2307,2078
2010,2618
3363,1494
2993,2327
1139,1524
3222,1795
2486,2276
3254,2025
2851,2824
2258,2817
1614,2917
3100,1952
3110,1962
3252,2562
3057,2521
3076,2931
2812,2840
2803,2058
3341,2577
1955,2091
991,2108
557,1725
1250,2120
2057,1818
2631,2294
2504,1829
409,1714
3305,1526
3139,2504
3404,1615
1817,1636
3308,2152
2432,1946
2749,1522
2739,2081
2896,2574
3140,2058
3307,1427
796,2349
415,1771
2154,2066
1397,2122
909,1383
2868,2500
1305,2193
2506,1542
2959,2017
481,1728
629,1568
1738,2649
3075,2687
2475,1630
1120,2359
407,1336
905,1580
2479,2118
3009,1661
2848,2445
2885,2528
1922,1836
3124,3474
1977,2364
2466,1965
2006,1733
1433,2009
2377,2431
681,1789
1442,2160
2842,1613
2967,2256
3125,2309
2908,2681
1348,1852
2924,2313
710,2284
1919,2183
2443,2318
421,2109
2693,2207
3032,1795
3062,1896
2343,2261
1954,2150
1020,3026
2572,2035
2529,2396
1675,1996
3091,1184
2414,2635
3377,1765
999,2806
2441,2029
2683,2491
927,2043
1845,1960
2146,2018
1410,2107
3153,2354
1151,1566
3052,1437
697,1701
1654,1720
2875,1539
2754,2071
2648,3075
2957,2766
1360,1518
2968,2115
1049,2679
2166,1665
2897,1784
457,1943
493,1989
2637,2306
2676,2096
2759,1609
1118,2433
2725,3148
2003,1628
1140,1966
1512,1955
941,1957
1759,2532
538,2163
406,2017
1699,2189
380,1411
2839,2029
3360,1774
2905,2044
793,1518
2376,1803
1598,1920
3253,1670
2727,1421
3026,2239
740,1841
2264,1867
1677,2676
2079,3724
1081,1309
2126,1755
1990,2525
2664,1896
1121,1751
2796,2257
2321,1595
2716,2587
990,1901
1658,2154
1877,1552
2251,2176
1272,2706
724,1620
2858,2392
785,2324
3385,1758
1259,2464
1208,2191
1301,2305
2605,2546
1185,2379
377,1688
2987,2267
2297,2343
600,1536
1703,1820
3073,2068
1621,2287
2234,2273
3381,1504
2659,3026
