581,1691
2871,1611
1379,2040
504,1191
3346,1678
2131,2443
3086,1743
1733,2226
1240,1628
1381,2334
2163,1518
1082,2314
2913,2313
1477,2965
3055,2176
1003,1970
1732,1569
1769,1472
1494,2434
487,1601
1198,2238
2186,1885
2885,1233
2241,1901
920,2164
3082,1574
1898,2113
1785,1796
1678,2046
1320,2560
3210,2241
2647,2250
2901,1891
1771,2817
3077,1827
2988,2164
2539,1357
3372,2104
2655,2595
1362,2117
1750,2077
963,2443
2513,2723
2192,1468
1262,2631
1683,2581
2042,1979
3078,1830
2721,2574
1843,1389
1840,2177
886,2046
1112,1709
747,2515
2846,2818
2112,2424
2900,2291
2263,2414
3174,1790
2357,1665
3235,2235
438,1307
2431,2660
1297,2698
1589,1735
3320,2263
1155,2380
3262,1567
414,1622
587,2319
1760,2456
2747,2308
1907,1931
2434,2386
1032,1655
1403,1515
1902,2241
1555,1791
2750,2816
2196,2101
2319,2296
792,2669
1387,2420
1863,2274
3412,2734
691,1986
2329,2208
892,1640
937,1964
865,1911
1235,1963
1261,2724
1622,2398
2000,1504
1182,1749
2993,1855
733,1558
2830,2564
2544,2062
1796,2016
2154,2050
808,1747
1658,1939
1986,2981
2433,2493
437,1991
1463,1549
2385,1533
1083,1850
672,1836
3432,2194
683,1285
3436,1472
1461,2442
1628,2008
1483,1982
1344,1651
3264,1150
3367,2846
2717,1802
612,1672
2943,2275
3376,3051
499,1898
3195,1823
1930,1561
3301,1622
2374,1976
2437,2117
2887,2073
589,1599
1446,1881
2291,2640
1565,1810
1380,3182
2850,2570
1248,2666
515,1998
2751,2678
915,2247
2177,2727
2198,1753
2950,1873
3140,2130
2412,1984
2806,2679
1258,2954
472,1755
944,2115
1252,1718
2617,2572
1502,2178
2595,2887
2324,2080
389,2229
1874,1434
1788,2275
761,1303
2807,2026
3406,1955
3129,1976
3110,3422
2094,2488
2996,1563
1475,2612
2237,2747
906,1818
1917,3239
3154,2090
1031,1532
1192,2077
2753,2091
1888,1650
3104,2425
3236,2445
2300,2373
2375,2339
1348,2073
875,2341
2064,1680
1804,1618
1440,1854
1153,1989
1504,2109
3158,1710
649,1581
934,2005
1211,1570
2060,2171
2746,2020
2225,2248
1066,1799
1823,2768
2140,1773
2764,2104
889,2068
1998,1722
805,1199
2066,1909
1163,2679
3204,2183
2410,2448
2785,1872
2547,2922
2331,2159
1995,2123
2899,2040
1715,1634
2189,1895
2722,2351
1187,1919
630,2334
3168,1949
1199,1467
1266,1620
2976,2300
703,1650
440,1757
1327,1618
1459,1497
1245,1802
1416,2848
2584,1443
2236,2363
1519,2363
1384,1528
2699,2216
2989,2363
3263,1764
707,2224
3185,2251
2868,1349
1711,1972
634,1602
1668,3062
2238,1944
1686,2201
3057,2172
604,1833
1965,1334
2257,2232
3188,1931
2787,1912
403,1231
1060,2031
1573,1687
3165,1476
1525,1762
3081,2002
2289,1979
2129,2427
1518,2228
674,1621
601,1596
1216,1761
853,1954
2288,1770
728,1870
516,2359
3377,1958
434,1994
3040,2010
775,2626
3405,2440
2053,2229
3171,2280
1924,2730
410,1179
2321,2727
2760,1520
679,1866
1419,2366
2604,2237
2028,1488
2009,2275
3141,1884
967,2533
3425,1249
1867,2488
1220,1615
2333,1562
1484,1955
656,1821
2532,1974
3314,1893
946,2361
3435,1715
3364,2139
1833,1523
2276,2140
473,1711
2287,1861
474,1677
971,2282
3423,2406
2938,2033
1343,2435
2682,1349
3030,2440
3130,1883
1618,2559
1301,2165
1404,1659
1418,2215
1936,1824
2388,1773
2464,2291
2223,2229
576,1543
2270,2835
744,1618
2854,1705
3414,1434
1632,1312
2353,1966
624,2025
2089,1771
2933,2160
514,1740
762,1902
899,2100
2978,2279
1226,2281
3102,1816
502,2027
3382,2370
1567,1676
2835,1959
1754,2291
947,1465
2880,2209
553,1866
2639,1907
957,2064
1542,2263
818,2301
1584,1787
2517,3063
2017,2651
2733,2614
1396,2227
3340,1571
712,2065
787,2143
1745,2461
3162,1798
1470,2211
1319,2131
3157,2954
3134,2718
1878,1616
993,2205
760,1523
1600,1773
2121,1452
3350,1699
1169,2176
1909,2325
1864,1883
1627,2464
1469,2149
1894,1572
2492,3188
2033,2256
3187,2307
2487,1767
1222,3129
546,1224
1697,2178
2714,2382
3105,2590
1810,1940
794,1739
3229,1315
3279,2345
2864,2654
1842,2241
1669,2766
1306,2617
759,1721
1002,1830
1150,2366
927,2590
1780,2309
2822,2369
3180,2066
2290,2727
3089,1493
1292,1644
2664,2014
2267,2247
521,1681
2891,1894
2397,2416
2424,1711
1414,2430
2625,1902
2590,2326
1594,1976
1511,2747
1282,1982
1355,2051
1655,2227
3080,2121
2984,2247
1970,1815
3421,1659
2038,2244
2748,2908
817,2016
2597,2103
1613,3151
2034,1771
2217,2447
2403,2437
2529,1718
1994,2347
1250,2134
1787,2310
1585,1522
1858,2490
610,1700
1117,1953
3143,2009
2951,2063
544,1564
550,1573
3175,1805
704,1637
811,2492
2680,1782
427,1735
1059,1384
2612,1950
3181,2511
3291,1811
3248,2248
2782,1673
1884,2210
3011,1452
3243,2018
2335,1901
1934,2944
1816,2473
2457,1890
1727,1797
1398,2327
1251,2287
2611,1978
2394,2527
2792,2365
2816,1942
2614,1415
3280,2072
2616,1767
2698,2188
3033,1287
3079,2064
1827,2317
2692,1868
2712,1853
2920,2945
651,1884
2956,1891
2519,2503
2975,1760
2564,1978
2555,1886
2444,1846
3091,1580
3305,2424
1406,1800
1427,2022
1209,1418
2350,2161
1966,2670
1837,1587
2106,2643
3323,2301
1338,2623
2360,1674
2681,2040
2383,2514
702,1656
2279,2795
1264,2445
2840,2450
2749,1537
858,2058
1891,2493
731,2271
1985,2515
1386,2158
2685,1582
2399,2760
2942,2241
1409,2222
1566,2675
2063,2552
1553,2280
3117,2106
3343,1890
536,1875
1700,1722
1162,2084
3075,2070
1426,1987
1993,2651
586,1917
824,2142
2297,2462
3358,2059
2507,2044
863,2462
1269,2014
2003,2719
1682,1648
632,1842
1928,2047
2780,1592
3072,1783
3315,2101
3288,2071
1926,2304
2909,1994
666,2676
2752,2053
507,2062
1695,2178
1350,2443
657,1888
3153,2197
2795,2310
1604,2035
2037,2694
593,2304
2593,2435
1390,2761
2314,2616
2429,2409
1862,2159
2817,2190
551,1988
